"","new_time","2024041","2024039","2024043","2012992","2043851"
"961",2018-08-10 19:00:00,0.617949967200001,0.586726303200001,NA,1.2988092296,1.0597181292
"962",2018-08-10 19:05:00,0.619726303200002,0.585828949600002,NA,1.3007181292,1.0606480976
"963",2018-08-10 19:10:00,0.624828949600001,0.590809229600001,NA,1.3046480976,1.060189898
"964",2018-08-10 19:15:00,0.623809229600001,0.586718129200001,NA,1.300189898,1.06227215
"965",2018-08-10 19:20:00,0.625718129200001,0.587648097600001,NA,1.30227215,1.0617024556
"966",2018-08-10 19:25:00,0.6266480976,0.589189898000001,NA,1.3027024556,1.0640498348
"967",2018-08-10 19:30:00,0.625189898,0.591272150000002,NA,1.3050498348,1.0641116924
"968",2018-08-10 19:35:00,0.627272150000001,0.591702455600002,NA,1.3071116924,1.064765662
"969",2018-08-10 19:40:00,0.624702455600001,0.594049834800002,NA,1.305765662,1.068326508
"970",2018-08-10 19:45:00,0.630049834800001,0.593111692400001,NA,1.309326508,1.0649600832
"971",2018-08-10 19:50:00,0.6261116924,0.591765662,NA,1.3049600832,1.0628186712
"972",2018-08-10 19:55:00,0.627765662,0.595326508000001,NA,1.3058186712,1.0638805288
"973",2018-08-10 20:00:00,0.628326508000001,0.596960083200001,NA,1.3078805288,1.0637785568
"974",2018-08-10 20:05:00,0.6329600832,0.594818671200001,NA,1.3077785568,1.0628404144
"975",2018-08-10 20:10:00,0.6278186712,0.590880528800001,NA,1.3068404144,1.0613720176
"976",2018-08-10 20:15:00,0.629880528800001,0.5907785568,NA,1.3113720176,1.0652598484
"977",2018-08-10 20:20:00,0.6357785568,0.598840414400001,NA,1.3112598484,1.0662503256
"978",2018-08-10 20:25:00,0.634840414400001,0.597372017600001,NA,1.3102503256,1.07001579
"979",2018-08-10 20:30:00,0.636372017600001,0.600259848400002,NA,1.31301579,1.0691694224
"980",2018-08-10 20:35:00,0.636259848400002,0.599250325600002,NA,1.3181694224,1.0707928004
"981",2018-08-10 20:40:00,0.641250325600002,0.605015789999999,NA,1.3167928004,1.0689573044
"982",2018-08-10 20:45:00,0.641015790000001,0.6041694224,NA,1.3149573044,1.0676418656
"983",2018-08-10 20:50:00,0.643169422400002,0.6027928004,NA,1.3136418656,1.0669803964
"984",2018-08-10 20:55:00,0.644792800399999,0.6069573044,NA,1.3139803964,1.0682251292
"985",2018-08-10 21:00:00,0.6459573044,0.599641865600001,NA,1.3142251292,1.0706534116
"986",2018-08-10 21:05:00,0.644641865600001,0.602980396400001,NA,1.3146534116,1.0694603392
"987",2018-08-10 21:10:00,0.641980396400001,0.6062251292,NA,1.3164603392,1.0697057464
"988",2018-08-10 21:15:00,0.6452251292,0.6066534116,NA,1.3187057464,1.0705534628
"989",2018-08-10 21:20:00,0.6486534116,0.608460339200001,NA,1.3205534628,1.0738899704
"990",2018-08-10 21:25:00,0.6444603392,0.610705746400001,NA,1.3208899704,1.073810416
"991",2018-08-10 21:30:00,0.6467057464,0.612553462800001,NA,1.320810416,1.0716282152
"992",2018-08-10 21:35:00,0.648553462800001,0.6158899704,NA,1.3216282152,1.069578578
"993",2018-08-10 21:40:00,0.645889970399999,0.615810416,NA,1.322578578,1.0705479864
"994",2018-08-10 21:45:00,0.645810416,0.6046282152,NA,1.3195479864,1.0710795896
"995",2018-08-10 21:50:00,0.6466282152,0.605578578000001,NA,1.3210795896,1.0703460656
"996",2018-08-10 21:55:00,0.650578578000001,0.617547986400002,NA,1.3163460656,1.069295754
"997",2018-08-10 22:00:00,0.647547986400001,0.6100795896,NA,1.321295754,1.073887866
"998",2018-08-10 22:05:00,0.649079589599999,0.623346065600002,NA,1.323887866,1.075868146
"999",2018-08-10 22:10:00,0.647346065600001,0.613295754000001,NA,1.325868146,1.0774303408
"1000",2018-08-10 22:15:00,0.646295754,0.612887866000001,NA,1.3244303408,1.073961944
"1001",2018-08-10 22:20:00,0.645887866000001,0.614868146000001,1.4744303408,1.322961944,1.0748096604
"1002",2018-08-10 22:25:00,0.644868146,0.613430340800003,1.475961944,1.3248096604,1.0770142788
"1003",2018-08-10 22:30:00,0.640430340800002,0.614961944000001,1.4778096604,1.3270142788,1.077106728
"1004",2018-08-10 22:35:00,0.644961944,0.610809660400001,1.4770142788,1.323106728,1.0784846988
"1005",2018-08-10 22:40:00,0.6408096604,0.616014278800002,1.476106728,1.3314846988,1.0782916264
"1006",2018-08-10 22:45:00,0.640014278800001,0.609106728000002,1.4754846988,1.3272916264,1.0775982168
"1007",2018-08-10 22:50:00,0.642106728000002,0.611484698800002,1.4772916264,1.3295982168,1.0801087512
"1008",2018-08-10 22:55:00,0.641484698800001,0.6072916264,1.4765982168,1.3291087512,1.0840992284
"1009",2018-08-10 23:00:00,0.6432916264,0.6125982168,1.4791087512,1.3280992284,1.0850074536
"1010",2018-08-10 23:05:00,0.6455982168,0.618108751199999,1.4780992284,1.3310074536,1.078212072
"1011",2018-08-10 23:10:00,0.648108751200001,0.617099228400001,1.4750074536,1.330212072,1.0838755644
"1012",2018-08-10 23:15:00,0.650099228400002,0.617007453600001,1.480212072,1.3298755644,1.085274604
"1013",2018-08-10 23:20:00,0.653007453600003,0.616212072,1.4768755644,1.328274604,1.0836219832
"1014",2018-08-10 23:25:00,0.652212072000001,0.618875564400001,1.478274604,1.3306219832,1.0855716716
"1015",2018-08-10 23:30:00,0.654875564400003,0.617274604,1.4776219832,1.3325716716,1.085419388
"1016",2018-08-10 23:35:00,0.650274604000002,0.6196219832,1.4795716716,1.331419388,1.0850930776
"1017",2018-08-10 23:40:00,0.649621983200001,0.6185716716,1.478419388,1.3310930776,1.0865118372
"1018",2018-08-10 23:45:00,0.651571671600001,0.620419388,1.4810930776,1.3335118372,1.088430934
"1019",2018-08-10 23:50:00,0.650419388000001,0.6200930776,1.4805118372,1.332430934,1.089532906
"1020",2018-08-10 23:55:00,0.650093077600001,0.619511837199999,1.479430934,1.335532906,1.0880434404
"1021",2018-08-11 00:00:00,0.6435118372,0.618430933999999,1.479532906,1.3350434404,1.0894207368
"1022",2018-08-11 00:05:00,0.642430934,0.621532906000001,1.4820434404,1.3384207368,1.0906967356
"1023",2018-08-11 00:10:00,0.645532906000001,0.621043440400001,1.4824207368,1.3346967356,1.087034592
"1024",2018-08-11 00:15:00,0.648043440400002,0.618420736799999,1.4816967356,1.336034592,1.0886878872
"1025",2018-08-11 00:20:00,0.6424207368,0.617696735600001,1.480034592,1.3356878872,1.0893819712
"1026",2018-08-11 00:25:00,0.644696735600002,0.619034592,1.4796878872,1.3353819712,1.0918415196
"1027",2018-08-11 00:30:00,0.640034592000001,0.6186878872,1.4793819712,1.3378415196,1.0910563352
"1028",2018-08-11 00:35:00,0.639687887200001,0.6183819712,1.4818415196,1.3370563352,1.0926178556
"1029",2018-08-11 00:40:00,0.639381971200001,0.617841519599999,1.4810563352,1.3366178556,1.0915981356
"1030",2018-08-11 00:45:00,0.6388415196,0.617056335199999,1.4806178556,1.3355981356,1.0913024168
"1031",2018-08-11 00:50:00,0.6380563352,0.616617855599999,1.4765981356,1.3353024168,1.0877843828
"1032",2018-08-11 00:55:00,0.6376178556,0.615598135600001,1.4793024168,1.3317843828,1.0872548028
"1033",2018-08-11 01:00:00,0.636598135600002,0.615302416800001,1.4757843828,1.3332548028,1.0874702928
"1034",2018-08-11 01:05:00,0.636302416800001,0.6147843828,1.4772548028,1.3284702928,1.0849910244
"1035",2018-08-11 01:10:00,0.632784382800001,0.6132548028,1.4754702928,1.3309910244,1.0867571632
"1036",2018-08-11 01:15:00,0.631254802800001,0.6114702928,1.4749910244,1.3327571632,1.0850127676
"1037",2018-08-11 01:20:00,0.629470292800001,0.610991024400001,1.4737571632,1.3290127676,1.0845137792
"1038",2018-08-11 01:25:00,0.631991024400001,0.609757163199999,1.4730127676,1.3305137792,1.08363682
"1039",2018-08-11 01:30:00,0.6277571632,0.6120127676,1.4715137792,1.32663682,1.0826476916
"1040",2018-08-11 01:35:00,0.6270127676,0.607513779200001,1.47063682,1.3286476916,1.0845967056
"1041",2018-08-11 01:40:00,0.622513779200002,0.60963682,1.4696476916,1.3285967056,1.083781604
"1042",2018-08-11 01:45:00,0.624636820000001,0.6056476916,1.4725967056,1.326781604,1.0857714068
"1043",2018-08-11 01:50:00,0.6206476916,0.608596705600002,1.470781604,1.3297714068,1.0816707836
"1044",2018-08-11 01:55:00,0.620596705600002,0.606781604,1.4707714068,1.3246707836,1.0850684744
"1045",2018-08-11 02:00:00,0.615781604,0.6067714068,1.4686707836,1.3250684744,1.0829365852
"1046",2018-08-11 02:05:00,0.6157714068,0.601670783600001,1.4690684744,1.3269365852,1.0832023868
"1047",2018-08-11 02:10:00,0.616670783600002,0.605068474399999,1.4679365852,1.3262023868,1.084702724
"1048",2018-08-11 02:15:00,0.6170684744,0.6039365852,1.4702023868,1.325702724,1.08475371
"1049",2018-08-11 02:20:00,0.6159365852,0.6032023868,1.466702724,1.32275371,1.0849583284
"1050",2018-08-11 02:25:00,0.6182023868,0.602702724,1.46675371,1.3249583284,1.083122158
"1051",2018-08-11 02:30:00,0.614702724000001,0.602753710000002,1.4659583284,1.324122158,1.0844178768
"1052",2018-08-11 02:35:00,0.614753710000002,0.5989583284,1.468122158,1.3244178768,1.0797047472
"1053",2018-08-11 02:40:00,0.613958328400001,0.601122158000001,1.4684178768,1.3227047472,1.0786544356
"1054",2018-08-11 02:45:00,0.613122158000001,0.601417876800001,1.4667047472,1.3216544356,1.0806143212
"1055",2018-08-11 02:50:00,0.613417876800002,0.599704747200001,1.4626544356,1.3206143212,1.0803186024
"1056",2018-08-11 02:55:00,0.614704747200001,0.5986544356,1.4616143212,1.3203186024,1.079023558
"1057",2018-08-11 03:00:00,0.610654435600001,0.5976143212,1.4613186024,1.319023558,1.07710581
"1058",2018-08-11 03:05:00,0.6096143212,0.594318602400001,1.460023558,1.31510581,1.0794633864
"1059",2018-08-11 03:10:00,0.606318602400002,0.596023558000001,1.45910581,1.3144633864,1.0801472732
"1060",2018-08-11 03:15:00,0.608023558000001,0.592105810000001,1.4584633864,1.3171472732,1.0806380876
"1061",2018-08-11 03:20:00,0.610105810000002,0.591463386399999,1.4581472732,1.3156380876,1.0735673816
"1062",2018-08-11 03:25:00,0.6094633864,0.591147273200001,1.4566380876,1.3145673816,1.0719868156
"1063",2018-08-11 03:30:00,0.606147273200001,0.589638087600001,1.4525673816,1.3129868156,1.071293406
"1064",2018-08-11 03:35:00,0.604638087600001,0.591567381600001,1.4539868156,1.309293406,1.0759371784
"1065",2018-08-11 03:40:00,0.603567381600001,0.589986815600001,1.453293406,1.3109371784,1.078050022
"1066",2018-08-11 03:45:00,0.595986815600002,0.589293406000001,1.4489371784,1.310050022,1.071367484
"1067",2018-08-11 03:50:00,0.598293406000002,0.587937178400001,1.454050022,1.311367484,1.0728780184
"1068",2018-08-11 03:55:00,0.593937178400001,0.587050022,1.455367484,1.3108780184,1.0720112564
"1069",2018-08-11 04:00:00,0.596050022,0.588367484000001,1.4548780184,1.3100112564,1.0715224652
"1070",2018-08-11 04:05:00,0.591367484000001,0.587878018400001,1.4510112564,1.3085224652,1.0723076496
"1071",2018-08-11 04:10:00,0.587878018400001,0.5840112564,1.4525224652,1.3093076496,1.0732777324
"1072",2018-08-11 04:15:00,0.5900112564,0.5825224652,1.4473076496,1.3082777324,1.0731451688
"1073",2018-08-11 04:20:00,0.588522465200001,0.5833076496,1.4492777324,1.3111451688,1.073645506
"1074",2018-08-11 04:25:00,0.5863076496,0.585277732400002,1.4491451688,1.310645506,1.0721968292
"1075",2018-08-11 04:30:00,0.582277732400001,0.5791451688,1.445645506,1.3071968292,1.0694830252
"1076",2018-08-11 04:35:00,0.5851451688,0.581645506000001,1.4481968292,1.3064830252,1.068115926
"1077",2018-08-11 04:40:00,0.581645506000001,0.578196829199999,1.4444830252,1.306115926,1.0680044312
"1078",2018-08-11 04:45:00,0.5811968292,0.577483025200001,1.441115926,1.3050044312,1.0694129936
"1079",2018-08-11 04:50:00,0.574483025200001,0.574115926000001,1.4400044312,1.3014129936,1.064331416
"1080",2018-08-11 04:55:00,0.577115926000001,0.576004431200001,1.4424129936,1.301331416,1.0662090496
"1081",2018-08-11 05:00:00,0.573004431200001,0.575412993600001,1.442331416,1.3042090496,1.064076486
"1082",2018-08-11 05:05:00,0.575412993600001,0.572331416000001,1.4422090496,1.301076486,1.0658521476
"1083",2018-08-11 05:10:00,0.566331416000001,0.572209049600001,1.442076486,1.2978521476,1.0630159772
"1084",2018-08-11 05:15:00,0.569209049600001,0.575076486,1.4358521476,1.3000159772,1.063362682
"1085",2018-08-11 05:20:00,0.566076486,0.565852147599999,1.4350159772,1.300362682,1.0627304556
"1086",2018-08-11 05:25:00,0.565852147599999,0.5710159772,1.435362682,1.2907304556,1.0621689352
"1087",2018-08-11 05:30:00,0.5650159772,0.562362682,1.4347304556,1.2941689352,1.0606699468
"1088",2018-08-11 05:35:00,0.562362682,0.570730455600001,1.4291689352,1.2896699468,1.0608235792
"1089",2018-08-11 05:40:00,0.561730455600001,0.562168935200001,1.4336699468,1.2918235792,1.059283802
"1090",2018-08-11 05:45:00,0.559168935200001,0.563669946800001,1.4298235792,1.290283802,1.058283802
"1091",2018-08-11 05:50:00,0.563669946800001,0.5568235792,1.428283802,1.287283802,1.0536216584
"1092",2018-08-11 05:55:00,0.5598235792,0.564283802,1.428283802,1.2886216584,1.0514279116
"1093",2018-08-11 06:00:00,0.558283802,0.564283802,1.4266216584,1.2854279116,1.056754222
"1094",2018-08-11 06:05:00,0.561283802,0.559621658400001,1.4264279116,1.288754222,1.0473877972
"1095",2018-08-11 06:10:00,0.562621658400001,0.5534279116,1.423754222,1.2873877972,1.05235788
"1096",2018-08-11 06:15:00,0.5624279116,0.562754222000001,1.4283877972,1.28335788,1.0520723584
"1097",2018-08-11 06:20:00,0.562754222000001,0.5493877972,1.42135788,1.2860723584,1.0528181028
"1098",2018-08-11 06:25:00,0.5583877972,0.554357880000001,1.4270723584,1.2818181028,1.0501042988
"1099",2018-08-11 06:30:00,0.569357880000002,0.554072358399999,1.4228181028,1.2811042988,1.0521858764
"1100",2018-08-11 06:35:00,0.563072358399999,0.5558181028,1.4191042988,1.2811858764,1.0498079056
"1101",2018-08-11 06:40:00,0.5588181028,0.5521042988,1.4221858764,1.2848079056,1.052522384
"1102",2018-08-11 06:45:00,0.5581042988,0.552185876399999,1.4198079056,1.281522384,1.0503687516
"1103",2018-08-11 06:50:00,0.5551858764,0.5558079056,1.419522384,1.2823687516,1.0512157936
"1104",2018-08-11 06:55:00,0.5588079056,0.552522384000001,1.4263687516,1.2852157936,1.0539098776
"1105",2018-08-11 07:00:00,0.558522384000002,0.556368751599999,1.4262157936,1.2849098776,1.0493286372
"1106",2018-08-11 07:05:00,0.556368751599999,0.5502157936,1.4199098776,1.2843286372,1.0483197888
"1107",2018-08-11 07:10:00,0.5562157936,0.555909877600001,1.4223286372,1.2823197888,1.0413306604
"1108",2018-08-11 07:15:00,0.561909877600002,0.555328637200001,1.4173197888,1.2783306604,1.0457990572
"1109",2018-08-11 07:20:00,0.558328637200001,0.5533197888,1.3953306604,1.2797990572,1.0448609148
"1110",2018-08-11 07:25:00,0.5563197888,0.549330660400001,1.4207990572,1.2758609148,1.0449526896
"1111",2018-08-11 07:30:00,0.552330660400001,0.550799057200001,1.4168609148,1.2729526896,1.0516964108
"1112",2018-08-11 07:35:00,0.553799057200001,0.5468609148,1.4169526896,1.2776964108,1.0461960736
"1113",2018-08-11 07:40:00,0.5558609148,0.5559526896,1.4276964108,1.2811960736,1.0463089172
"1114",2018-08-11 07:45:00,0.5649526896,0.5486964108,1.4251960736,1.2833089172,1.0428296488
"1115",2018-08-11 07:50:00,0.5636964108,0.552196073599999,1.4183089172,1.2798296488,1.0476651448
"1116",2018-08-11 07:55:00,0.5641960736,0.5573089172,1.4148296488,1.2816651448,1.0455319068
"1117",2018-08-11 08:00:00,0.5603089172,0.550829648799999,1.4196651448,1.2825319068,1.0431049732
"1118",2018-08-11 08:05:00,0.562829648799999,0.549665144799999,1.4205319068,1.2771049732,1.0463000688
"1119",2018-08-11 08:10:00,0.564665144799999,0.544531906800001,1.4211049732,1.2753000688,1.0433000688
"1120",2018-08-11 08:15:00,0.568531906800001,0.545104973199999,1.4133000688,1.2753000688,1.0394339812
"1121",2018-08-11 08:20:00,0.5631049732,0.546300068799999,1.4193000688,1.2824339812,1.0400757304
"1122",2018-08-11 08:25:00,0.5643000688,0.549300068799999,1.4204339812,1.2780757304,1.0407902088
"1123",2018-08-11 08:30:00,0.5613000688,0.5564339812,1.4220757304,1.2747902088,1.0347201772
"1124",2018-08-11 08:35:00,0.5624339812,0.5520757304,1.4157902088,1.2787201772,1.0411695284
"1125",2018-08-11 08:40:00,0.564075730400001,0.5487902088,1.4167201772,1.2721695284,1.0394849672
"1126",2018-08-11 08:45:00,0.5607902088,0.546720177200001,1.4161695284,1.2734849672,1.0391790512
"1127",2018-08-11 08:50:00,0.564720177200002,0.5461695284,1.4174849672,1.2761790512,1.0402191656
"1128",2018-08-11 08:55:00,0.561169528400001,0.550484967200001,1.4171790512,1.2772191656,1.0421076708
"1129",2018-08-11 09:00:00,0.565484967200002,0.550179051200001,1.4182191656,1.2761076708,1.0365474992
"1130",2018-08-11 09:05:00,0.565179051200001,0.548219165599999,1.4171076708,1.2745474992,1.0429655844
"1131",2018-08-11 09:10:00,0.5722191656,0.550107670800001,1.4185474992,1.2779655844,1.0344876648
"1132",2018-08-11 09:15:00,0.565107670800002,0.5485474992,1.4189655844,1.2694876648,1.0313047896
"1133",2018-08-11 09:20:00,0.5665474992,0.545965584400001,1.4134876648,1.2743047896,1.0373856928
"1134",2018-08-11 09:25:00,0.569965584400002,0.555487664800001,1.4153047896,1.2663856928,1.0381715516
"1135",2018-08-11 09:30:00,0.567487664800002,0.545304789600001,1.4163856928,1.2751715516,1.034070254
"1136",2018-08-11 09:35:00,0.566304789600002,0.5583856928,1.4191715516,1.271070254,1.0342837208
"1137",2018-08-11 09:40:00,0.5643856928,0.546171551600001,1.418070254,1.2722837208,1.037242932
"1138",2018-08-11 09:45:00,0.567171551600001,0.554070254000001,1.4192837208,1.275242932,1.0378656356
"1139",2018-08-11 09:50:00,0.566070254000001,0.5582837208,1.419242932,1.2778656356,1.0359077732
"1140",2018-08-11 09:55:00,0.567283720800001,0.552242932,1.4188656356,1.2729077732,1.0303258584
"1141",2018-08-11 10:00:00,0.570242932000001,0.5488656356,1.4169077732,1.2703258584,1.03361138
"1142",2018-08-11 10:05:00,0.569865635600001,0.552907773200001,1.4143258584,1.27661138,1.036050534
"1143",2018-08-11 10:10:00,0.570907773200002,0.544325858400001,1.41461138,1.273050534,1.034234758
"1144",2018-08-11 10:15:00,0.565325858400001,0.550611380000001,1.411050534,1.272234758,1.0330403368
"1145",2018-08-11 10:20:00,0.571611380000002,0.550050534,1.413234758,1.2730403368,1.0321647264
"1146",2018-08-11 10:25:00,0.565050534000001,0.546234758000001,1.4140403368,1.2731647264,1.0383265328
"1147",2018-08-11 10:30:00,0.567234758000001,0.556040336800001,1.4141647264,1.2753265328,1.035705178
"1148",2018-08-11 10:35:00,0.565040336800001,0.550164726400002,1.4223265328,1.273705178,1.0318676588
"1149",2018-08-11 10:40:00,0.565164726400003,0.5523265328,1.417705178,1.2748676588,1.0282374556
"1150",2018-08-11 10:45:00,0.570326532800001,0.550705178000001,1.4188676588,1.2742374556,1.0340634288
"1151",2018-08-11 10:50:00,0.571705178000002,0.551867658800001,1.4122374556,1.2720634288,1.0362374556
"1152",2018-08-11 10:55:00,0.569867658800002,0.554237455600001,1.4160634288,1.2712374556,1.0310246632
"1153",2018-08-11 11:00:00,0.566237455600001,0.5550634288,1.4152374556,1.2750246632,1.0321973412
"1154",2018-08-11 11:05:00,0.567063428800001,0.554237455600001,1.4160246632,1.2671973412,1.0331456808
"1155",2018-08-11 11:10:00,0.566237455600001,0.546024663200001,1.4201973412,1.2711456808,1.0331354836
"1156",2018-08-11 11:15:00,0.564024663200001,0.553197341200001,1.4211456808,1.2741354836,1.030900948
"1157",2018-08-11 11:20:00,0.571197341200001,0.551145680800001,1.4181354836,1.276900948,1.0373591476
"1158",2018-08-11 11:25:00,0.572145680800002,0.548135483600001,1.417900948,1.2753591476,1.0355223028
"1159",2018-08-11 11:30:00,0.572135483600002,0.553900948000001,1.4253591476,1.2725223028,1.0354917112
"1160",2018-08-11 11:35:00,0.577900948,0.5463591476,1.4195223028,1.2784917112,1.0353693448
"1161",2018-08-11 11:40:00,0.5793591476,0.5525223028,1.4194917112,1.2753693448,1.0323686704
"1162",2018-08-11 11:45:00,0.585522302799999,0.5614917112,1.4193693448,1.2763686704,1.0348588104
"1163",2018-08-11 11:50:00,0.5854917112,0.555369344800001,1.4263686704,1.2728588104,1.0397459668
"1164",2018-08-11 11:55:00,0.5823693448,0.559368670400001,1.4198588104,1.2767459668,1.0336236004
"1165",2018-08-11 12:00:00,0.583368670400001,0.558858810400002,1.4177459668,1.2736236004,1.0355114312
"1166",2018-08-11 12:05:00,0.585858810400001,0.565745966800002,1.4206236004,1.2795114312,1.0358078244
"1167",2018-08-11 12:10:00,0.586745966800001,0.5536236004,1.4205114312,1.2788078244,1.0342252352
"1168",2018-08-11 12:15:00,0.586623600399999,0.559511431200001,1.4168078244,1.2772252352,1.035960108
"1169",2018-08-11 12:20:00,0.5865114312,0.558807824400001,1.4272252352,1.279960108,1.0352259096
"1170",2018-08-11 12:25:00,0.5858078244,0.560225235200001,1.417960108,1.2762259096,1.0323999364
"1171",2018-08-11 12:30:00,0.5902252352,0.553960108,1.4202259096,1.2753999364,1.0322673728
"1172",2018-08-11 12:35:00,0.589960108,0.5562259096,1.4193999364,1.2752673728,1.0350022456
"1173",2018-08-11 12:40:00,0.5892259096,0.561399936400001,1.4192673728,1.2750022456,1.033410808
"1174",2018-08-11 12:45:00,0.5853999364,0.558267372800001,1.4190022456,1.271410808,1.0339614568
"1175",2018-08-11 12:50:00,0.588267372800001,0.552002245600001,1.418410808,1.2779614568,1.0343081616
"1176",2018-08-11 12:55:00,0.5850022456,0.554410808000002,1.4249614568,1.2753081616,1.0380831488
"1177",2018-08-11 13:00:00,0.584410808000001,0.557961456800001,1.4253081616,1.2760831488,1.036011094
"1178",2018-08-11 13:05:00,0.5879614568,0.561308161600001,1.4230831488,1.277011094,1.0399805024
"1179",2018-08-11 13:10:00,0.588308161600001,0.559083148800001,1.421011094,1.2799805024,1.0333584732
"1180",2018-08-11 13:15:00,0.5890831488,0.569011094,1.4239805024,1.2793584732,1.0390212912
"1181",2018-08-11 13:20:00,0.596011094,0.559980502400002,1.4323584732,1.2770212912,1.0354196564
"1182",2018-08-11 13:25:00,0.595980502400002,0.568358473200002,1.4270212912,1.2794196564,1.0351239376
"1183",2018-08-11 13:30:00,0.592358473200001,0.563021291200002,1.4294196564,1.2791239376,1.0376548664
"1184",2018-08-11 13:35:00,0.593021291200001,0.562419656400001,1.4231239376,1.2816548664,1.037226584
"1185",2018-08-11 13:40:00,0.598419656400001,0.565123937600001,1.4286548664,1.275226584,1.040736444
"1186",2018-08-11 13:45:00,0.5951239376,0.564654866400002,1.431226584,1.275736444,1.0388792048
"1187",2018-08-11 13:50:00,0.600654866400001,0.558226584000002,1.431736444,1.2788792048,1.0389301908
"1188",2018-08-11 13:55:00,0.597226584000001,0.561736444000001,1.4318792048,1.2819301908,1.041583486
"1189",2018-08-11 14:00:00,0.597736444000001,0.5618792048,1.4319301908,1.281583486,1.0368798792
"1190",2018-08-11 14:05:00,0.5978792048,0.567930190800002,1.431583486,1.2778798792,1.039246304
"1191",2018-08-11 14:10:00,0.600930190800002,0.561583486000002,1.4278798792,1.282246304,1.0390314884
"1192",2018-08-11 14:15:00,0.603583486000002,0.563879879200002,1.432246304,1.2800314884,1.0403999364
"1193",2018-08-11 14:20:00,0.602879879200001,0.571246304000002,1.4330314884,1.2813999364,1.0373897392
"1194",2018-08-11 14:25:00,0.604246304000002,0.575031488400002,1.4313999364,1.2843897392,1.0364114824
"1195",2018-08-11 14:30:00,0.605031488400002,0.570399936400001,1.4283897392,1.2794114824,1.0349730028
"1196",2018-08-11 14:35:00,0.609399936400001,0.567389739200001,1.4294114824,1.2789730028,1.0327690588
"1197",2018-08-11 14:40:00,0.606389739200001,0.565411482400002,1.4319730028,1.2787690588,1.0351980156
"1198",2018-08-11 14:45:00,0.607411482400002,0.564973002800002,1.4287690588,1.2811980156,1.036759536
"1199",2018-08-11 14:50:00,0.606973002800002,0.564769058800001,1.4311980156,1.280759536,1.035076998
"1200",2018-08-11 14:55:00,0.609769058800001,0.570198015600001,1.430759536,1.279076998,1.0357296188
"1201",2018-08-11 15:00:00,0.612198015600001,0.569759536000001,1.429076998,1.2797296188,1.0370763236
"1202",2018-08-11 15:05:00,0.614759536000001,0.568076998000002,1.4327296188,1.2830763236,1.0371782956
"1203",2018-08-11 15:10:00,0.610076998000002,0.568729618800001,1.4330763236,1.2861782956,1.0361273096
"1204",2018-08-11 15:15:00,0.610729618800001,0.572076323600001,1.4331782956,1.2831273096,1.0357602104
"1205",2018-08-11 15:20:00,0.611076323600001,0.575178295600001,1.4391273096,1.2827602104,1.036739816
"1206",2018-08-11 15:25:00,0.614178295600002,0.572127309600001,1.4357602104,1.285739816,1.0334339
"1207",2018-08-11 15:30:00,0.614127309600001,0.571760210400001,1.435739816,1.2884339,1.0384033084
"1208",2018-08-11 15:35:00,0.613760210400001,0.577739816000001,1.4384339,1.2854033084,1.0360464064
"1209",2018-08-11 15:40:00,0.613739816000002,0.577433900000001,1.4414033084,1.2880464064,1.0378118708
"1210",2018-08-11 15:45:00,0.610433900000002,0.577403308400001,1.4380464064,1.2908118708,1.0380164892
"1211",2018-08-11 15:50:00,0.616403308400002,0.577046406400001,1.4408118708,1.2870164892,1.040057278
"1212",2018-08-11 15:55:00,0.613046406400002,0.552811870800001,1.4400164892,1.290057278,1.0397615592
"1213",2018-08-11 16:00:00,0.615811870800002,0.579016489199999,1.440057278,1.2897615592,1.0428125452
"1214",2018-08-11 16:05:00,0.6150164892,0.579057277999999,1.4427615592,1.2898125452,1.0438329396
"1215",2018-08-11 16:10:00,0.618057277999998,0.5757615592,1.4428125452,1.2898329396,1.0388846
"1216",2018-08-11 16:15:00,0.6177615592,0.5788125452,1.4428329396,1.2918846,1.0417724308
"1217",2018-08-11 16:20:00,0.6178125452,0.5788329396,1.4448846,1.2917724308,1.042476712
"1218",2018-08-11 16:25:00,0.6178329396,0.580884599999999,1.4417724308,1.291476712,1.0429253888
"1219",2018-08-11 16:30:00,0.616884599999999,0.5777724308,1.444476712,1.2919253888,1.0425480924
"1220",2018-08-11 16:35:00,0.619772430799999,0.580476712000001,1.4449253888,1.2945480924,1.0427622336
"1221",2018-08-11 16:40:00,0.622476712000001,0.580925388799999,1.4475480924,1.2947622336,1.0443951344
"1222",2018-08-11 16:45:00,0.622925388799999,0.580548092400001,1.4447622336,1.2973951344,1.0449566548
"1223",2018-08-11 16:50:00,0.622548092400001,0.5837622336,1.4443951344,1.2969566548,1.0435188496
"1224",2018-08-11 16:55:00,0.6227622336,0.5833951344,1.4469566548,1.2925188496,1.041978398
"1225",2018-08-11 17:00:00,0.6253951344,0.5829566548,1.4425188496,1.291978398,1.045182342
"1226",2018-08-11 17:05:00,0.6249566548,0.5815188496,1.441978398,1.298182342,1.0452027364
"1227",2018-08-11 17:10:00,0.6265188496,0.583978398000001,1.448182342,1.2952027364,1.0436820048
"1228",2018-08-11 17:15:00,0.625978398000001,0.584182342,1.4482027364,1.2956820048,1.0429675264
"1229",2018-08-11 17:20:00,0.626182342,0.584202736400002,1.4486820048,1.2959675264,1.0428662288
