"","new_time","2024041","2024039","2024043","2012992","2043851"
"9945",2018-09-10 23:40:00,NA,9.972,10.752,10.608,10.373
"9946",2018-09-10 23:45:00,NA,9.96,10.752,10.611,10.374
"9947",2018-09-10 23:50:00,NA,9.963,10.752,10.611,10.374
"9948",2018-09-10 23:55:00,NA,9.972,10.755,10.611,10.374
"9949",2018-09-11 00:00:00,NA,9.966,10.758,10.611,10.374
"9950",2018-09-11 00:05:00,NA,9.963,10.758,10.611,10.374
"9951",2018-09-11 00:10:00,NA,9.969,10.758,10.614,10.374
"9952",2018-09-11 00:15:00,NA,9.969,10.761,10.614,10.376
"9953",2018-09-11 00:20:00,NA,9.963,10.761,10.614,10.376
"9954",2018-09-11 00:25:00,NA,9.969,10.764,10.617,10.376
"9955",2018-09-11 00:30:00,NA,9.984,10.767,10.617,10.377
"9956",2018-09-11 00:35:00,NA,9.984,10.77,10.62,10.379
"9957",2018-09-11 00:40:00,NA,9.981,10.77,10.62,10.38
"9958",2018-09-11 00:45:00,NA,9.981,10.77,10.62,10.382
"9959",2018-09-11 00:50:00,NA,9.978,10.773,10.62,10.382
"9960",2018-09-11 00:55:00,NA,9.975,10.776,10.623,10.382
"9961",2018-09-11 01:00:00,NA,9.975,10.779,10.626,10.383
"9962",2018-09-11 01:05:00,NA,9.975,10.782,10.626,10.385
"9963",2018-09-11 01:10:00,NA,9.981,10.785,10.629,10.385
"9964",2018-09-11 01:15:00,NA,9.984,10.788,10.632,10.389
"9965",2018-09-11 01:20:00,NA,9.987,10.791,10.632,10.389
"9966",2018-09-11 01:25:00,NA,9.987,10.794,10.635,10.392
"9967",2018-09-11 01:30:00,NA,9.993,10.797,10.638,10.394
"9968",2018-09-11 01:35:00,NA,9.999,10.8,10.638,10.395
"9969",2018-09-11 01:40:00,NA,10.002,10.803,10.641,10.397
"9970",2018-09-11 01:45:00,NA,10.005,10.806,10.644,10.398
"9971",2018-09-11 01:50:00,NA,10.011,10.809,10.647,10.401
"9972",2018-09-11 01:55:00,NA,10.02,10.812,10.647,10.401
"9973",2018-09-11 02:00:00,NA,10.02,10.818,10.65,10.403
"9974",2018-09-11 02:05:00,NA,10.023,10.821,10.653,10.406
"9975",2018-09-11 02:10:00,NA,10.032,10.821,10.656,10.407
"9976",2018-09-11 02:15:00,NA,10.032,10.824,10.659,10.409
"9977",2018-09-11 02:20:00,NA,10.035,10.827,10.659,10.41
"9978",2018-09-11 02:25:00,NA,10.041,10.83,10.662,10.413
"9979",2018-09-11 02:30:00,NA,10.044,10.836,10.665,10.415
"9980",2018-09-11 02:35:00,NA,10.047,10.839,10.668,10.418
"9981",2018-09-11 02:40:00,NA,10.047,10.842,10.671,10.418
"9982",2018-09-11 02:45:00,NA,10.053,10.845,10.674,10.421
"9983",2018-09-11 02:50:00,NA,10.056,10.848,10.677,10.422
"9984",2018-09-11 02:55:00,NA,10.065,10.851,10.68,10.425
"9985",2018-09-11 03:00:00,NA,10.062,10.857,10.683,10.427
"9986",2018-09-11 03:05:00,NA,10.068,10.857,10.686,10.43
"9987",2018-09-11 03:10:00,NA,10.071,10.86,10.689,10.43
"9988",2018-09-11 03:15:00,NA,10.074,10.866,10.692,10.433
"9989",2018-09-11 03:20:00,NA,10.077,10.869,10.695,10.436
"9990",2018-09-11 03:25:00,NA,10.077,10.872,10.698,10.439
"9991",2018-09-11 03:30:00,NA,10.08,10.872,10.701,10.44
"9992",2018-09-11 03:35:00,NA,10.083,10.875,10.701,10.442
"9993",2018-09-11 03:40:00,NA,10.083,10.875,10.704,10.443
"9994",2018-09-11 03:45:00,NA,10.083,10.878,10.704,10.445
"9995",2018-09-11 03:50:00,NA,10.086,10.881,10.707,10.448
"9996",2018-09-11 03:55:00,NA,10.089,10.884,10.71,10.449
"9997",2018-09-11 04:00:00,NA,10.092,10.884,10.71,10.452
"9998",2018-09-11 04:05:00,NA,10.095,10.887,10.713,10.454
"9999",2018-09-11 04:10:00,NA,10.098,10.89,10.716,10.455
"10000",2018-09-11 04:15:00,NA,10.098,10.89,10.716,10.457
"10001",2018-09-11 04:20:00,NA,10.104,10.896,10.719,10.46
"10002",2018-09-11 04:25:00,NA,10.107,10.899,10.722,10.463
"10003",2018-09-11 04:30:00,NA,10.11,10.902,10.725,10.464
"10004",2018-09-11 04:35:00,NA,10.113,10.905,10.728,10.467
"10005",2018-09-11 04:40:00,NA,10.116,10.908,10.731,10.469
"10006",2018-09-11 04:45:00,NA,10.119,10.911,10.734,10.472
"10007",2018-09-11 04:50:00,NA,10.119,10.914,10.737,10.473
"10008",2018-09-11 04:55:00,NA,10.122,10.917,10.74,10.476
"10009",2018-09-11 05:00:00,NA,10.125,10.917,10.74,10.478
"10010",2018-09-11 05:05:00,NA,10.128,10.92,10.743,10.479
"10011",2018-09-11 05:10:00,NA,10.128,10.923,10.743,10.481
"10012",2018-09-11 05:15:00,NA,10.128,10.923,10.746,10.482
"10013",2018-09-11 05:20:00,NA,10.131,10.926,10.749,10.484
"10014",2018-09-11 05:25:00,NA,10.131,10.926,10.749,10.487
"10015",2018-09-11 05:30:00,NA,10.134,10.929,10.752,10.488
"10016",2018-09-11 05:35:00,NA,10.131,10.929,10.752,10.49
"10017",2018-09-11 05:40:00,NA,10.134,10.929,10.752,10.491
"10018",2018-09-11 05:45:00,NA,10.134,10.929,10.752,10.493
"10019",2018-09-11 05:50:00,NA,10.134,10.932,10.755,10.494
"10020",2018-09-11 05:55:00,NA,10.134,10.929,10.755,10.496
"10021",2018-09-11 06:00:00,NA,10.131,10.929,10.755,10.494
"10022",2018-09-11 06:05:00,NA,10.128,10.932,10.758,10.497
"10023",2018-09-11 06:10:00,NA,10.131,10.932,10.758,10.499
"10024",2018-09-11 06:15:00,NA,10.131,10.932,10.758,10.5
"10025",2018-09-11 06:20:00,NA,10.125,10.932,10.761,10.5
"10026",2018-09-11 06:25:00,NA,10.134,10.935,10.761,10.5
"10027",2018-09-11 06:30:00,NA,10.134,10.935,10.761,10.503
"10028",2018-09-11 06:35:00,NA,10.125,10.932,10.761,10.502
"10029",2018-09-11 06:40:00,NA,10.128,10.932,10.761,10.503
"10030",2018-09-11 06:45:00,NA,10.128,10.932,10.761,10.505
"10031",2018-09-11 06:50:00,NA,10.128,10.929,10.761,10.505
"10032",2018-09-11 06:55:00,NA,10.131,10.932,10.761,10.503
"10033",2018-09-11 07:00:00,NA,10.122,10.929,10.761,10.506
"10034",2018-09-11 07:05:00,NA,10.125,10.929,10.764,10.506
"10035",2018-09-11 07:10:00,NA,10.131,10.929,10.761,10.506
"10036",2018-09-11 07:15:00,NA,10.113,10.926,10.758,10.506
"10037",2018-09-11 07:20:00,NA,10.113,10.929,10.764,10.508
"10038",2018-09-11 07:25:00,NA,10.125,10.926,10.758,10.508
"10039",2018-09-11 07:30:00,NA,10.113,10.923,10.761,10.506
"10040",2018-09-11 07:35:00,NA,10.113,10.926,10.761,10.508
"10041",2018-09-11 07:40:00,NA,10.122,10.923,10.755,10.505
"10042",2018-09-11 07:45:00,NA,10.113,10.92,10.758,10.506
"10043",2018-09-11 07:50:00,NA,10.11,10.92,10.758,10.505
"10044",2018-09-11 07:55:00,NA,10.113,10.92,10.752,10.506
"10045",2018-09-11 08:00:00,NA,10.098,10.917,10.755,10.505
"10046",2018-09-11 08:05:00,NA,10.11,10.917,10.755,10.502
"10047",2018-09-11 08:10:00,NA,10.107,10.917,10.752,10.503
"10048",2018-09-11 08:15:00,NA,10.113,10.917,10.755,10.505
"10049",2018-09-11 08:20:00,NA,10.11,10.92,10.752,10.505
"10050",2018-09-11 08:25:00,NA,10.119,10.917,10.755,10.506
"10051",2018-09-11 08:30:00,NA,10.104,10.917,10.755,10.505
"10052",2018-09-11 08:35:00,NA,10.101,10.914,10.755,10.502
"10053",2018-09-11 08:40:00,NA,10.104,10.917,10.752,10.506
"10054",2018-09-11 08:45:00,NA,10.104,10.911,10.755,10.505
"10055",2018-09-11 08:50:00,NA,10.113,10.911,10.749,10.505
"10056",2018-09-11 08:55:00,NA,10.107,10.914,10.749,10.506
"10057",2018-09-11 09:00:00,NA,10.104,10.911,10.752,10.506
"10058",2018-09-11 09:05:00,NA,10.098,10.911,10.752,10.505
"10059",2018-09-11 09:10:00,NA,10.11,10.911,10.752,10.505
"10060",2018-09-11 09:15:00,NA,10.107,10.911,10.752,10.505
"10061",2018-09-11 09:20:00,NA,10.104,10.908,10.752,10.502
"10062",2018-09-11 09:25:00,NA,10.101,10.911,10.749,10.503
"10063",2018-09-11 09:30:00,NA,10.104,10.911,10.749,10.503
"10064",2018-09-11 09:35:00,NA,10.104,10.911,10.749,10.502
"10065",2018-09-11 09:40:00,NA,10.098,10.911,10.749,10.503
"10066",2018-09-11 09:45:00,NA,10.107,10.911,10.749,10.503
"10067",2018-09-11 09:50:00,NA,10.11,10.914,10.749,10.503
"10068",2018-09-11 09:55:00,NA,10.104,10.911,10.749,10.503
"10069",2018-09-11 10:00:00,NA,10.107,10.911,10.749,10.503
"10070",2018-09-11 10:05:00,NA,10.107,10.911,10.749,10.503
"10071",2018-09-11 10:10:00,NA,10.107,10.911,10.749,10.503
"10072",2018-09-11 10:15:00,NA,10.104,10.911,10.749,10.503
"10073",2018-09-11 10:20:00,NA,10.101,10.908,10.749,10.503
"10074",2018-09-11 10:25:00,NA,10.104,10.908,10.752,10.505
"10075",2018-09-11 10:30:00,NA,10.107,10.911,10.752,10.502
"10076",2018-09-11 10:35:00,NA,10.101,10.911,10.752,10.503
"10077",2018-09-11 10:40:00,NA,10.11,10.911,10.752,10.505
"10078",2018-09-11 10:45:00,NA,10.104,10.911,10.752,10.506
"10079",2018-09-11 10:50:00,NA,10.11,10.911,10.755,10.508
"10080",2018-09-11 10:55:00,NA,10.11,10.914,10.755,10.508
"10081",2018-09-11 11:00:00,NA,10.107,10.914,10.755,10.506
"10082",2018-09-11 11:05:00,NA,10.104,10.917,10.755,10.508
"10083",2018-09-11 11:10:00,NA,10.113,10.911,10.755,10.506
"10084",2018-09-11 11:15:00,NA,10.107,10.914,10.752,10.505
"10085",2018-09-11 11:20:00,NA,10.116,10.914,10.755,10.505
"10086",2018-09-11 11:25:00,NA,10.116,10.917,10.758,10.506
"10087",2018-09-11 11:30:00,NA,10.11,10.92,10.761,10.508
"10088",2018-09-11 11:35:00,NA,10.116,10.923,10.758,10.508
"10089",2018-09-11 11:40:00,NA,10.122,10.923,10.758,10.511
"10090",2018-09-11 11:45:00,NA,10.113,10.92,10.761,10.511
"10091",2018-09-11 11:50:00,NA,10.116,10.917,10.758,10.512
"10092",2018-09-11 11:55:00,NA,10.125,10.92,10.758,10.505
"10093",2018-09-11 12:00:00,NA,10.122,10.923,10.764,10.511
"10094",2018-09-11 12:05:00,NA,10.122,10.926,10.761,10.512
"10095",2018-09-11 12:10:00,NA,10.122,10.923,10.761,10.514
"10096",2018-09-11 12:15:00,NA,10.125,10.926,10.764,10.511
"10097",2018-09-11 12:20:00,NA,10.125,10.929,10.761,10.512
"10098",2018-09-11 12:25:00,NA,10.119,10.929,10.767,10.512
"10099",2018-09-11 12:30:00,NA,10.119,10.926,10.764,10.514
"10100",2018-09-11 12:35:00,NA,10.125,10.926,10.764,10.515
"10101",2018-09-11 12:40:00,NA,10.116,10.923,10.764,10.518
"10102",2018-09-11 12:45:00,NA,10.119,10.923,10.767,10.518
"10103",2018-09-11 12:50:00,NA,10.122,10.929,10.761,10.52
"10104",2018-09-11 12:55:00,NA,10.128,10.929,10.767,10.523
"10105",2018-09-11 13:00:00,NA,10.122,10.929,10.767,10.518
"10106",2018-09-11 13:05:00,NA,10.128,10.929,10.767,10.521
"10107",2018-09-11 13:10:00,NA,10.128,10.932,10.764,10.518
"10108",2018-09-11 13:15:00,NA,10.137,10.932,10.767,10.524
"10109",2018-09-11 13:20:00,NA,10.128,10.935,10.77,10.523
"10110",2018-09-11 13:25:00,NA,10.134,10.932,10.767,10.52
"10111",2018-09-11 13:30:00,NA,10.134,10.932,10.77,10.523
"10112",2018-09-11 13:35:00,NA,10.137,10.935,10.773,10.524
"10113",2018-09-11 13:40:00,NA,10.137,10.935,10.773,10.524
"10114",2018-09-11 13:45:00,NA,10.146,10.941,10.773,10.524
"10115",2018-09-11 13:50:00,NA,10.143,10.941,10.776,10.524
"10116",2018-09-11 13:55:00,NA,10.146,10.944,10.776,10.527
"10117",2018-09-11 14:00:00,NA,10.146,10.944,10.779,10.527
"10118",2018-09-11 14:05:00,NA,10.152,10.947,10.779,10.527
"10119",2018-09-11 14:10:00,NA,10.149,10.95,10.779,10.53
"10120",2018-09-11 14:15:00,NA,10.149,10.95,10.782,10.53
"10121",2018-09-11 14:20:00,NA,10.149,10.953,10.782,10.532
"10122",2018-09-11 14:25:00,NA,10.152,10.953,10.785,10.53
"10123",2018-09-11 14:30:00,NA,10.146,10.953,10.785,10.53
"10124",2018-09-11 14:35:00,NA,10.152,10.953,10.788,10.532
"10125",2018-09-11 14:40:00,NA,10.155,10.953,10.788,10.533
"10126",2018-09-11 14:45:00,NA,10.155,10.956,10.788,10.535
"10127",2018-09-11 14:50:00,NA,10.155,10.956,10.791,10.533
"10128",2018-09-11 14:55:00,NA,10.158,10.959,10.791,10.538
"10129",2018-09-11 15:00:00,NA,10.155,10.953,10.791,10.538
"10130",2018-09-11 15:05:00,NA,10.161,10.962,10.791,10.538
"10131",2018-09-11 15:10:00,NA,10.164,10.962,10.794,10.539
"10132",2018-09-11 15:15:00,NA,10.167,10.965,10.797,10.542
"10133",2018-09-11 15:20:00,NA,10.167,10.965,10.794,10.542
"10134",2018-09-11 15:25:00,NA,10.17,10.968,10.797,10.541
"10135",2018-09-11 15:30:00,NA,10.17,10.968,10.797,10.545
"10136",2018-09-11 15:35:00,NA,10.17,10.971,10.8,10.544
"10137",2018-09-11 15:40:00,NA,10.176,10.971,10.8,10.547
"10138",2018-09-11 15:45:00,NA,10.17,10.971,10.8,10.547
"10139",2018-09-11 15:50:00,NA,10.176,10.971,10.803,10.551
"10140",2018-09-11 15:55:00,NA,10.173,10.974,10.803,10.548
"10141",2018-09-11 16:00:00,NA,10.173,10.974,10.803,10.548
"10142",2018-09-11 16:05:00,NA,10.176,10.974,10.806,10.55
"10143",2018-09-11 16:10:00,NA,10.173,10.977,10.806,10.55
"10144",2018-09-11 16:15:00,NA,10.173,10.974,10.806,10.551
"10145",2018-09-11 16:20:00,NA,10.176,10.977,10.803,10.551
"10146",2018-09-11 16:25:00,NA,10.17,10.977,10.806,10.551
"10147",2018-09-11 16:30:00,NA,10.179,10.977,10.806,10.551
"10148",2018-09-11 16:35:00,NA,10.173,10.977,10.806,10.553
"10149",2018-09-11 16:40:00,NA,10.173,10.974,10.809,10.553
"10150",2018-09-11 16:45:00,NA,10.173,10.974,10.806,10.553
"10151",2018-09-11 16:50:00,NA,10.176,10.977,10.806,10.554
"10152",2018-09-11 16:55:00,NA,10.176,10.977,10.809,10.554
"10153",2018-09-11 17:00:00,NA,10.176,10.98,10.809,10.556
"10154",2018-09-11 17:05:00,NA,10.176,10.977,10.809,10.556
"10155",2018-09-11 17:10:00,NA,10.176,10.98,10.812,10.557
"10156",2018-09-11 17:15:00,NA,10.176,10.98,10.812,10.557
"10157",2018-09-11 17:20:00,NA,10.176,10.98,10.812,10.559
"10158",2018-09-11 17:25:00,NA,10.176,10.98,10.812,10.559
"10159",2018-09-11 17:30:00,NA,10.176,10.98,10.812,10.56
"10160",2018-09-11 17:35:00,NA,10.176,10.98,10.812,10.562
"10161",2018-09-11 17:40:00,NA,10.176,10.98,10.812,10.56
"10162",2018-09-11 17:45:00,NA,10.176,10.977,10.812,10.56
"10163",2018-09-11 17:50:00,NA,10.176,10.977,10.812,10.56
"10164",2018-09-11 17:55:00,NA,10.176,10.977,10.812,10.56
"10165",2018-09-11 18:00:00,NA,10.176,10.977,10.812,10.562
"10166",2018-09-11 18:05:00,NA,10.179,10.98,10.815,10.562
"10167",2018-09-11 18:10:00,NA,10.176,10.98,10.812,10.562
"10168",2018-09-11 18:15:00,NA,10.179,10.98,10.812,10.563
"10169",2018-09-11 18:20:00,NA,10.176,10.98,10.812,10.562
"10170",2018-09-11 18:25:00,NA,10.179,10.98,10.812,10.563
"10171",2018-09-11 18:30:00,NA,10.179,10.98,10.815,10.563
"10172",2018-09-11 18:35:00,NA,10.179,10.98,10.815,10.563
"10173",2018-09-11 18:40:00,NA,10.179,10.98,10.815,10.563
"10174",2018-09-11 18:45:00,NA,10.179,10.98,10.815,10.563
"10175",2018-09-11 18:50:00,NA,10.179,10.983,10.815,10.563
"10176",2018-09-11 18:55:00,NA,10.179,10.983,10.815,10.563
"10177",2018-09-11 19:00:00,NA,10.182,10.983,10.815,10.563
"10178",2018-09-11 19:05:00,NA,10.179,10.98,10.815,10.563
"10179",2018-09-11 19:10:00,NA,10.182,10.983,10.815,10.563
"10180",2018-09-11 19:15:00,NA,10.179,10.983,10.815,10.565
"10181",2018-09-11 19:20:00,NA,10.179,10.983,10.815,10.565
"10182",2018-09-11 19:25:00,NA,10.182,10.98,10.815,10.565
"10183",2018-09-11 19:30:00,NA,10.176,10.98,10.815,10.565
"10184",2018-09-11 19:35:00,NA,10.179,10.98,10.815,10.565
"10185",2018-09-11 19:40:00,NA,10.176,10.98,10.815,10.565
"10186",2018-09-11 19:45:00,NA,10.179,10.98,10.815,10.563
"10187",2018-09-11 19:50:00,NA,10.179,10.98,10.815,10.563
"10188",2018-09-11 19:55:00,NA,10.176,10.98,10.815,10.565
"10189",2018-09-11 20:00:00,NA,10.176,10.98,10.815,10.565
"10190",2018-09-11 20:05:00,NA,10.176,10.98,10.815,10.566
"10191",2018-09-11 20:10:00,NA,10.176,10.98,10.815,10.566
"10192",2018-09-11 20:15:00,NA,10.179,10.98,10.815,10.566
"10193",2018-09-11 20:20:00,NA,10.176,10.98,10.815,10.566
"10194",2018-09-11 20:25:00,NA,10.179,10.98,10.815,10.566
"10195",2018-09-11 20:30:00,NA,10.182,10.98,10.815,10.568
"10196",2018-09-11 20:35:00,NA,10.176,10.98,10.815,10.568
"10197",2018-09-11 20:40:00,NA,10.179,10.98,10.815,10.568
"10198",2018-09-11 20:45:00,NA,10.176,10.98,10.815,10.568
"10199",2018-09-11 20:50:00,NA,10.176,10.98,10.815,10.569
"10200",2018-09-11 20:55:00,NA,10.176,10.98,10.815,10.568
"10201",2018-09-11 21:00:00,NA,10.176,10.98,10.815,10.569
"10202",2018-09-11 21:05:00,NA,10.176,10.977,10.815,10.568
"10203",2018-09-11 21:10:00,NA,10.176,10.98,10.815,10.569
"10204",2018-09-11 21:15:00,NA,10.176,10.98,10.815,10.569
"10205",2018-09-11 21:20:00,NA,10.176,10.98,10.815,10.569
"10206",2018-09-11 21:25:00,NA,10.173,10.98,10.815,10.569
"10207",2018-09-11 21:30:00,NA,10.176,10.98,10.815,10.571
"10208",2018-09-11 21:35:00,NA,10.176,10.98,10.815,10.571
"10209",2018-09-11 21:40:00,NA,10.176,10.98,10.815,10.571
"10210",2018-09-11 21:45:00,NA,10.176,10.98,10.815,10.571
"10211",2018-09-11 21:50:00,NA,10.176,10.98,10.815,10.572
"10212",2018-09-11 21:55:00,NA,10.176,10.98,10.815,10.572
"10213",2018-09-11 22:00:00,NA,10.176,10.977,10.815,10.572
"10214",2018-09-11 22:05:00,NA,10.179,10.98,10.818,10.571
"10215",2018-09-11 22:10:00,NA,10.179,10.98,10.815,10.572
"10216",2018-09-11 22:15:00,NA,10.179,10.98,10.815,10.572
"10217",2018-09-11 22:20:00,NA,10.179,10.98,10.818,10.574
"10218",2018-09-11 22:25:00,NA,10.179,10.98,10.818,10.572
"10219",2018-09-11 22:30:00,NA,10.179,10.98,10.818,10.572
"10220",2018-09-11 22:35:00,NA,10.179,10.983,10.818,10.574
"10221",2018-09-11 22:40:00,NA,10.182,10.986,10.818,10.574
"10222",2018-09-11 22:45:00,NA,10.182,10.986,10.821,10.574
"10223",2018-09-11 22:50:00,NA,10.182,10.983,10.818,10.574
"10224",2018-09-11 22:55:00,NA,10.182,10.983,10.818,10.575
"10225",2018-09-11 23:00:00,NA,10.182,10.983,10.818,10.577
"10226",2018-09-11 23:05:00,NA,10.182,10.983,10.818,10.575
"10227",2018-09-11 23:10:00,NA,10.182,10.986,10.818,10.575
"10228",2018-09-11 23:15:00,NA,10.182,10.986,10.818,10.577
"10229",2018-09-11 23:20:00,NA,10.182,10.986,10.821,10.577
"10230",2018-09-11 23:25:00,NA,10.185,10.986,10.821,10.578
"10231",2018-09-11 23:30:00,NA,10.185,10.986,10.821,10.578
"10232",2018-09-11 23:35:00,NA,10.188,10.989,10.821,10.578
"10233",2018-09-11 23:40:00,NA,10.188,10.989,10.824,10.578
"10234",2018-09-11 23:45:00,NA,10.188,10.989,10.824,10.58
"10235",2018-09-11 23:50:00,NA,10.188,10.989,10.824,10.58
"10236",2018-09-11 23:55:00,NA,10.188,10.992,10.824,10.58
"10237",2018-09-12 00:00:00,NA,10.191,10.992,10.824,10.58
"10238",2018-09-12 00:05:00,NA,10.191,10.992,10.827,10.58
"10239",2018-09-12 00:10:00,NA,10.191,10.992,10.827,10.581
"10240",2018-09-12 00:15:00,NA,10.194,10.992,10.827,10.581
"10241",2018-09-12 00:20:00,NA,10.191,10.995,10.827,10.581
"10242",2018-09-12 00:25:00,NA,10.197,10.992,10.83,10.583
"10243",2018-09-12 00:30:00,NA,10.197,10.995,10.83,10.583
"10244",2018-09-12 00:35:00,NA,10.197,10.995,10.83,10.583
"10245",2018-09-12 00:40:00,NA,10.2,10.998,10.83,10.584
"10246",2018-09-12 00:45:00,NA,10.197,10.998,10.83,10.584
"10247",2018-09-12 00:50:00,NA,10.197,10.998,10.83,10.584
"10248",2018-09-12 00:55:00,NA,10.2,11.001,10.833,10.586
"10249",2018-09-12 01:00:00,NA,10.206,11.001,10.833,10.586
"10250",2018-09-12 01:05:00,NA,10.203,11.001,10.833,10.587
"10251",2018-09-12 01:10:00,NA,10.206,11.004,10.836,10.587
"10252",2018-09-12 01:15:00,NA,10.206,11.004,10.836,10.587
"10253",2018-09-12 01:20:00,NA,10.206,11.004,10.836,10.589
"10254",2018-09-12 01:25:00,NA,10.206,11.007,10.836,10.589
"10255",2018-09-12 01:30:00,NA,10.206,11.004,10.836,10.589
"10256",2018-09-12 01:35:00,NA,10.206,11.007,10.836,10.589
"10257",2018-09-12 01:40:00,NA,10.206,11.007,10.839,10.59
"10258",2018-09-12 01:45:00,NA,10.209,11.007,10.839,10.59
"10259",2018-09-12 01:50:00,NA,10.206,11.007,10.839,10.59
"10260",2018-09-12 01:55:00,NA,10.209,11.007,10.839,10.592
"10261",2018-09-12 02:00:00,NA,10.206,11.007,10.839,10.59
"10262",2018-09-12 02:05:00,NA,10.206,11.007,10.839,10.592
"10263",2018-09-12 02:10:00,NA,10.206,11.007,10.839,10.592
"10264",2018-09-12 02:15:00,NA,10.206,11.007,10.839,10.59
"10265",2018-09-12 02:20:00,NA,10.206,11.007,10.839,10.592
"10266",2018-09-12 02:25:00,NA,10.206,11.007,10.839,10.592
"10267",2018-09-12 02:30:00,NA,10.206,11.007,10.839,10.592
"10268",2018-09-12 02:35:00,NA,10.203,11.007,10.839,10.592
"10269",2018-09-12 02:40:00,NA,10.206,11.007,10.839,10.592
"10270",2018-09-12 02:45:00,NA,10.206,11.007,10.839,10.593
"10271",2018-09-12 02:50:00,NA,10.203,11.007,10.839,10.592
"10272",2018-09-12 02:55:00,NA,10.203,11.007,10.839,10.593
"10273",2018-09-12 03:00:00,NA,10.203,11.007,10.839,10.593
"10274",2018-09-12 03:05:00,NA,10.203,11.004,10.839,10.593
"10275",2018-09-12 03:10:00,NA,10.203,11.004,10.839,10.593
"10276",2018-09-12 03:15:00,NA,10.2,11.004,10.839,10.593
"10277",2018-09-12 03:20:00,NA,10.2,11.007,10.839,10.593
"10278",2018-09-12 03:25:00,NA,10.2,11.004,10.836,10.592
"10279",2018-09-12 03:30:00,NA,10.203,11.004,10.836,10.592
"10280",2018-09-12 03:35:00,NA,10.203,11.004,10.836,10.592
"10281",2018-09-12 03:40:00,NA,10.197,11.004,10.836,10.59
"10282",2018-09-12 03:45:00,NA,10.2,11.004,10.836,10.59
"10283",2018-09-12 03:50:00,NA,10.2,11.004,10.836,10.59
"10284",2018-09-12 03:55:00,NA,10.2,11.001,10.833,10.59
"10285",2018-09-12 04:00:00,NA,10.197,11.001,10.836,10.59
"10286",2018-09-12 04:05:00,NA,10.197,11.001,10.833,10.59
"10287",2018-09-12 04:10:00,NA,10.197,11.001,10.836,10.589
"10288",2018-09-12 04:15:00,NA,10.194,11.001,10.833,10.59
"10289",2018-09-12 04:20:00,NA,10.197,10.998,10.833,10.59
"10290",2018-09-12 04:25:00,NA,10.197,11.001,10.833,10.59
"10291",2018-09-12 04:30:00,NA,10.194,10.998,10.833,10.589
"10292",2018-09-12 04:35:00,NA,10.194,10.998,10.833,10.589
"10293",2018-09-12 04:40:00,NA,10.194,10.998,10.833,10.589
"10294",2018-09-12 04:45:00,NA,10.194,10.998,10.833,10.589
"10295",2018-09-12 04:50:00,NA,10.194,10.998,10.833,10.59
"10296",2018-09-12 04:55:00,NA,10.194,10.998,10.833,10.589
"10297",2018-09-12 05:00:00,NA,10.194,10.998,10.83,10.587
"10298",2018-09-12 05:05:00,NA,10.191,10.998,10.83,10.589
"10299",2018-09-12 05:10:00,NA,10.188,10.998,10.833,10.589
"10300",2018-09-12 05:15:00,NA,10.191,10.998,10.833,10.589
"10301",2018-09-12 05:20:00,NA,10.191,10.995,10.833,10.589
"10302",2018-09-12 05:25:00,NA,10.191,10.995,10.833,10.587
"10303",2018-09-12 05:30:00,NA,10.191,10.995,10.833,10.589
"10304",2018-09-12 05:35:00,NA,10.188,10.995,10.833,10.589
"10305",2018-09-12 05:40:00,NA,10.191,10.995,10.833,10.587
"10306",2018-09-12 05:45:00,NA,10.191,10.995,10.833,10.587
"10307",2018-09-12 05:50:00,NA,10.194,10.995,10.83,10.59
"10308",2018-09-12 05:55:00,NA,10.191,10.995,10.83,10.587
"10309",2018-09-12 06:00:00,NA,10.191,10.995,10.83,10.589
"10310",2018-09-12 06:05:00,NA,10.191,10.995,10.83,10.587
"10311",2018-09-12 06:10:00,NA,10.191,10.995,10.833,10.587
"10312",2018-09-12 06:15:00,NA,10.191,10.995,10.83,10.587
"10313",2018-09-12 06:20:00,NA,10.194,10.995,10.833,10.587
"10314",2018-09-12 06:25:00,NA,10.194,10.998,10.833,10.589
"10315",2018-09-12 06:30:00,NA,10.194,10.995,10.833,10.587
"10316",2018-09-12 06:35:00,NA,10.191,10.995,10.83,10.587
"10317",2018-09-12 06:40:00,NA,10.191,10.995,10.83,10.587
"10318",2018-09-12 06:45:00,NA,10.188,10.995,10.83,10.587
"10319",2018-09-12 06:50:00,NA,10.188,10.992,10.83,10.587
"10320",2018-09-12 06:55:00,NA,10.188,10.992,10.83,10.587
"10321",2018-09-12 07:00:00,NA,10.185,10.992,10.83,10.586
"10322",2018-09-12 07:05:00,NA,10.188,10.992,10.833,10.586
"10323",2018-09-12 07:10:00,NA,10.188,10.992,10.83,10.586
"10324",2018-09-12 07:15:00,NA,10.188,10.992,10.83,10.586
"10325",2018-09-12 07:20:00,NA,10.191,10.992,10.83,10.584
"10326",2018-09-12 07:25:00,NA,10.188,10.992,10.83,10.584
"10327",2018-09-12 07:30:00,NA,10.182,10.989,10.83,10.586
"10328",2018-09-12 07:35:00,NA,10.185,10.989,10.827,10.586
"10329",2018-09-12 07:40:00,NA,10.179,10.989,10.83,10.584
"10330",2018-09-12 07:45:00,NA,10.176,10.989,10.827,10.583
"10331",2018-09-12 07:50:00,NA,10.179,10.989,10.827,10.58
"10332",2018-09-12 07:55:00,NA,10.185,10.989,10.824,10.58
