,new_time,2024039,2024043,2012992,2043851
13106,9/21/2018 23:05,209.4623385,209.3638275,209.5783691,209.9037821
13107,9/21/2018 23:10,209.4626954,209.3637867,209.5758585,209.901568
13108,9/21/2018 23:15,209.4656546,209.3642762,209.5756444,209.9000683
13109,9/21/2018 23:20,209.4661441,209.364062,209.5751447,209.9006088
13110,9/21/2018 23:25,209.4659299,209.3605624,209.5756852,209.9003844
13111,9/21/2018 23:30,209.5074302,209.3611028,209.5754608,209.9005272
13112,9/21/2018 23:35,209.5319707,209.3608785,209.5726036,209.9001499
13113,9/21/2018 23:40,209.5377464,209.3610213,209.5752263,209.899037
13114,9/21/2018 23:45,209.5408891,209.357644,209.5731135,209.8992716
13115,9/21/2018 23:50,209.5405118,209.3585311,209.573348,209.8992614
13116,9/21/2018 23:55,209.541399,209.3587657,209.5733378,209.8979657
13117,9/22/2018 0:00,209.5446335,209.3587555,209.5730421,209.8978841
13118,9/22/2018 0:05,209.5446233,209.3584597,209.5729605,209.8995469
13119,9/22/2018 0:10,209.5443276,209.3583782,209.5736233,209.8988528
13120,9/22/2018 0:15,209.544246,209.356041,209.5739292,209.8988732
13121,9/22/2018 0:20,209.5479088,209.3563469,209.5709496,209.8991995
13122,9/22/2018 0:25,209.5482148,209.3563673,209.5712759,209.8971893
13123,9/22/2018 0:30,209.5482352,209.3566936,209.5712657,209.89774
13124,9/22/2018 0:35,209.5485615,209.3566834,209.5718164,209.8977196
13125,9/22/2018 0:40,209.5485513,209.354234,209.568796,209.8981479
13126,9/22/2018 0:45,209.5491019,209.3572137,209.5692243,209.8969337
13127,9/22/2018 0:50,209.5490815,209.3546419,209.5690101,209.8977495
13128,9/22/2018 0:55,209.5495098,209.3544278,209.5698259,209.8979942
13129,9/22/2018 1:00,209.5492957,209.3552436,209.5700706,209.8976373
13130,9/22/2018 1:05,209.5501114,209.3524883,209.5697137,209.8973416
13131,9/22/2018 1:10,209.5503562,209.3521314,209.569418,209.8958209
13132,9/22/2018 1:15,209.5499993,209.3518357,209.5668973,209.8959126
13133,9/22/2018 1:20,209.5497036,209.349315,209.5669891,209.8955659
13134,9/22/2018 1:25,209.5501828,209.3494067,209.5666424,209.8949228
13135,9/22/2018 1:30,209.5502746,209.34906,209.5669993,209.8953307
13136,9/22/2018 1:35,209.5469279,209.3494169,209.5674072,209.8950248
13137,9/22/2018 1:40,209.5502848,209.3498248,209.5671012,209.8928209
13138,9/22/2018 1:45,209.5506927,209.3465189,209.5638973,209.8929126
13139,9/22/2018 1:50,209.5473868,209.346315,209.5639891,209.8931166
13140,9/22/2018 1:55,209.5501828,209.3464067,209.564193,209.8928107
13141,9/22/2018 2:00,209.5472746,209.3466107,209.5638871,209.8927597
13142,9/22/2018 2:05,209.5474785,209.3463048,209.5638361,209.8916883
13143,9/22/2018 2:10,209.5471726,209.3432538,209.5637647,209.8912804
13144,9/22/2018 2:15,209.5471216,209.3431824,209.5603568,209.8916883
13145,9/22/2018 2:20,209.5470503,209.3427745,209.5607647,209.8903817
13146,9/22/2018 2:25,209.5466424,209.3431824,209.5614581,209.8904123
13147,9/22/2018 2:30,209.5470503,209.3438758,209.5614887,209.8901064
13148,9/22/2018 2:35,209.5477437,209.3409064,209.5581828,209.8898107
13149,9/22/2018 2:40,209.5477743,209.3406005,209.5578871,209.8895659
13150,9/22/2018 2:45,209.5474683,209.3403048,209.5606424,209.8891683
13151,9/22/2018 2:50,209.5471726,209.34006,209.5572447,209.8882192
13152,9/22/2018 2:55,209.5469279,209.3366623,209.5572957,209.8887699
13153,9/22/2018 3:00,209.5465302,209.3367133,209.5578463,209.8886475
13154,9/22/2018 3:05,209.5465812,209.337264,209.5577239,209.8856577
13155,9/22/2018 3:10,209.5471318,209.3371416,209.5547341,209.8869126
13156,9/22/2018 3:15,209.5470095,209.3341518,209.5549891,209.8856883
13157,9/22/2018 3:20,209.5440197,209.3344067,209.5547647,209.885933
13158,9/22/2018 3:25,209.5442746,209.3341824,209.5550095,209.8859942
13159,9/22/2018 3:30,209.5470503,209.3314271,209.5550706,209.8838107
13160,9/22/2018 3:35,209.544295,209.3314883,209.5518871,209.88326
13161,9/22/2018 3:40,209.5443562,209.3313048,209.5513365,209.882791
13162,9/22/2018 3:45,209.5471726,209.3307541,209.5508674,209.882638
13163,9/22/2018 3:50,209.543622,209.330285,209.5507144,209.8821275
13164,9/22/2018 3:55,209.5431529,209.3301321,209.5512039,209.8815768
13165,9/22/2018 4:00,209.5429999,209.3306215,209.5506532,209.8813933
13166,9/22/2018 4:05,209.5464894,209.3270709,209.5474697,209.8825156
13167,9/22/2018 4:10,209.5429388,209.3268873,209.5475921,209.8813219
13168,9/22/2018 4:15,209.5427552,209.3270097,209.5473983,209.8812301
13169,9/22/2018 4:20,209.5428776,209.323816,209.5443065,209.8804946
13170,9/22/2018 4:25,209.5426838,209.3237242,209.545571,209.8811268
13171,9/22/2018 4:30,209.5425921,209.3249886,209.5462032,209.8813715
13172,9/22/2018 4:35,209.5438565,209.3256209,209.5464479,209.8816774
13173,9/22/2018 4:40,209.5444887,209.3258656,209.5467539,209.8817182
13174,9/22/2018 4:45,209.5447335,209.3261715,209.5467947,209.8816774
13175,9/22/2018 4:50,209.5450394,209.3232123,209.5467539,209.8821465
13176,9/22/2018 4:55,209.5450802,209.3231715,209.5472229,209.8812383
13177,9/22/2018 5:00,209.5480394,209.3236406,209.5473147,209.8812077
13178,9/22/2018 5:05,209.5515085,209.3237324,209.5472841,209.8808304
13179,9/22/2018 5:10,209.5516002,209.3237018,209.5469068,209.8785347
13180,9/22/2018 5:15,209.5545696,209.3233245,209.5436111,209.8790853
13181,9/22/2018 5:20,209.5541923,209.3230288,209.5441618,209.8788093
13182,9/22/2018 5:25,209.5538966,209.3235794,209.5448858,209.8797583
13183,9/22/2018 5:30,209.5544473,209.3213034,209.5448348,209.8821853
13184,9/22/2018 5:35,209.5581713,209.3212524,209.5472617,209.883001
13185,9/22/2018 5:40,209.5581203,209.3236794,209.5480775,209.882307
13186,9/22/2018 5:45,209.5605472,209.3244951,209.5483834,209.8826931
13187,9/22/2018 5:50,209.561363,209.324801,209.5507695,209.8807352
13188,9/22/2018 5:55,209.5586689,209.3241872,209.5458117,209.8821221
13189,9/22/2018 6:00,209.5610551,209.3222293,209.5471985,209.8829174
13190,9/22/2018 6:05,209.5560972,209.3236161,209.5479939,209.8785714
13191,9/22/2018 6:10,209.551484,209.3244115,209.5436478,209.8798882
13192,9/22/2018 6:15,209.5372794,209.3200655,209.5429646,209.8784912
13193,9/22/2018 6:20,209.5149334,209.3193823,209.5445676,209.8791642
13194,9/22/2018 6:25,209.4872502,209.3179853,209.5452406,209.8770928
13195,9/22/2018 6:30,209.4678531,209.3186583,209.5421692,209.8783981
13196,9/22/2018 6:35,209.4685262,209.3185869,209.5434745,209.8790303
13197,9/22/2018 6:40,209.4684548,209.3228921,209.5471067,209.879377
13198,9/22/2018 6:45,209.46676,209.3205244,209.5444534,209.8785809
13199,9/22/2018 6:50,209.4643922,209.3178711,209.5416574,209.8696625
13200,9/22/2018 6:55,209.4647389,209.318075,209.5417389,209.8759276
13201,9/22/2018 7:00,209.4619429,209.3181566,209.5420041,209.8772438
13202,9/22/2018 7:05,209.4620245,209.3184217,209.5423202,209.8776822
13203,9/22/2018 7:10,209.4622896,209.3187378,209.5427587,209.8770391
13204,9/22/2018 7:15,209.4626057,209.3161763,209.5431156,209.8779059
13205,9/22/2018 7:20,209.4630442,209.3165332,209.5439823,209.879568
13206,9/22/2018 7:25,209.4604011,209.3174,209.5456445,209.879842
13207,9/22/2018 7:30,209.4582678,209.3190621,209.5479184,209.8803111
13208,9/22/2018 7:35,209.45993,209.3213361,209.5453875,209.8779753
13209,9/22/2018 7:40,209.462204,209.3218052,209.5440517,209.8777407
13210,9/22/2018 7:45,209.462673,209.3204693,209.5438171,209.8784647
13211,9/22/2018 7:50,209.4583372,209.3172348,209.5445412,209.8785055
13212,9/22/2018 7:55,209.4581027,209.3179588,209.5445819,209.877046
13213,9/22/2018 8:00,209.4588267,209.3179996,209.5451224,209.8799943
13214,9/22/2018 8:05,209.4588675,209.31854,209.5460707,209.8780657
13215,9/22/2018 8:10,209.4594079,209.3194884,209.5461421,209.8776476
13216,9/22/2018 8:15,209.4573563,209.3195598,209.542724,209.8775252
13217,9/22/2018 8:20,209.4574276,209.3191417,209.5426017,209.8784736
13218,9/22/2018 8:25,209.4570095,209.3190193,209.54655,209.874719
13219,9/22/2018 8:30,209.4538872,209.3199677,209.5427954,209.8749331
13220,9/22/2018 8:35,209.4548355,209.3192131,209.5430095,209.874668
13221,9/22/2018 8:40,209.4540809,209.3164272,209.5427444,209.875392
13222,9/22/2018 8:45,209.4542951,209.3161621,209.5434684,209.8756979
13223,9/22/2018 8:50,209.4510299,209.3168861,209.5437743,209.8743002
13224,9/22/2018 8:55,209.4517539,209.320192,209.5433766,209.8740134
13225,9/22/2018 9:00,209.4490599,209.3167943,209.5420898,209.8699644
13226,9/22/2018 9:05,209.4486622,209.3185074,209.5390408,209.8711677
13227,9/22/2018 9:10,209.4503753,209.3154585,209.5402441,209.872942
13228,9/22/2018 9:15,209.4473263,209.3166617,209.5420184,209.8753186
13229,9/22/2018 9:20,209.4455296,209.3184361,209.543395,209.8752057
13230,9/22/2018 9:25,209.4473039,209.3168127,209.5442822,209.872687
13231,9/22/2018 9:30,209.4456805,209.3176998,209.5387635,209.8720025
13232,9/22/2018 9:35,209.4465677,209.3151811,209.5400789,209.8691058
13233,9/22/2018 9:40,209.444049,209.3194966,209.5381822,209.8696673
13234,9/22/2018 9:45,209.4453644,209.3145999,209.5407437,209.8717883
13235,9/22/2018 9:50,209.4404677,209.3141614,209.5398648,209.8743064
13236,9/22/2018 9:55,209.4400293,209.3192824,209.5433828,209.8750304
13237,9/22/2018 10:00,209.4421503,209.3198005,209.5441068,209.87553
13238,9/22/2018 10:05,209.4426683,209.3205245,209.5446065,209.8758244
13239,9/22/2018 10:10,209.4433923,209.3210241,209.5469008,209.8755899
13240,9/22/2018 10:15,209.443892,209.3233185,209.5466663,209.8769665
13241,9/22/2018 10:20,209.4461864,209.326084,209.5480429,209.8770481
13242,9/22/2018 10:25,209.4429518,209.3274606,209.5481245,209.8765994
13243,9/22/2018 10:30,209.4443284,209.3275422,209.5476758,209.87615
13244,9/22/2018 10:35,209.44441,209.3270935,209.5482265,209.874906
13245,9/22/2018 10:40,209.4409613,209.3276441,209.5469824,209.8743145
13246,9/22/2018 10:45,209.444512,209.3264001,209.546391,209.8750474
13247,9/22/2018 10:50,209.4462679,209.3258086,209.5521238,209.8786484
13248,9/22/2018 10:55,209.4486765,209.3315415,209.5537248,209.8816266
13249,9/22/2018 11:00,209.4514093,209.3331424,209.549703,209.8756286
13250,9/22/2018 11:05,209.4500103,209.3351207,209.5497051,209.8791181
13251,9/22/2018 11:10,209.4519886,209.3291227,209.5531945,209.8804009
13252,9/22/2018 11:15,209.4489906,209.3326122,209.5574774,209.8774641
13253,9/22/2018 11:20,209.44648,209.336895,209.5545406,209.8807979
13254,9/22/2018 11:25,209.4507629,209.3339582,209.5558744,209.8781983
13255,9/22/2018 11:30,209.4508261,209.338292,209.5552748,209.8798299
13256,9/22/2018 11:35,209.4551599,209.3346924,209.5569063,209.8808408
13257,9/22/2018 11:40,209.4485603,209.336324,209.5529172,209.8794016
13258,9/22/2018 11:45,209.4501918,209.3353348,209.556478,209.8827578
13259,9/22/2018 11:50,209.4492027,209.3388957,209.5548343,209.8798401
13260,9/22/2018 11:55,209.4467635,209.3402519,209.5569165,209.881747
13261,9/22/2018 12:00,209.4481198,209.3393342,209.5588234,209.8820121
13262,9/22/2018 12:05,209.447202,209.341241,209.5590885,209.8820937
13263,9/22/2018 12:10,209.4461089,209.3415062,209.5591701,209.8839801
13264,9/22/2018 12:15,209.452374,209.3415877,209.5610566,209.8817775
13265,9/22/2018 12:20,209.4524556,209.3434742,209.558854,209.8826545
13266,9/22/2018 12:25,209.4513421,209.3442716,209.5567309,209.8832459
13267,9/22/2018 12:30,209.4461395,209.3421486,209.5603224,209.8846022
13268,9/22/2018 12:35,209.4470165,209.34274,209.5616786,209.8848775
13269,9/22/2018 12:40,209.4476079,209.3440963,209.5619539,209.8868252
13270,9/22/2018 12:45,209.4489641,209.3473716,209.5639016,209.8866008
13271,9/22/2018 12:50,209.4462394,209.3463192,209.5636772,209.8870597
13272,9/22/2018 12:55,209.4511871,209.3490949,209.5641361,209.8865702
13273,9/22/2018 13:00,209.4479628,209.3495538,209.5636467,209.8866817
13274,9/22/2018 13:05,209.4484216,209.3460643,209.5647582,209.8863949
13275,9/22/2018 13:10,209.4479322,209.3501758,209.5664713,209.8903833
13276,9/22/2018 13:15,209.4490437,209.3518889,209.5684597,209.8900264
13277,9/22/2018 13:20,209.4507568,209.3538774,209.5681028,209.8910257
13278,9/22/2018 13:25,209.4527453,209.3535205,209.5691022,209.8906076
13279,9/22/2018 13:30,209.4493884,209.3545198,209.5686841,209.890057
13280,9/22/2018 13:35,209.4503877,209.3541017,209.5681334,209.8916586
13281,9/22/2018 13:40,209.4529696,209.3535511,209.5717351,209.8916376
13282,9/22/2018 13:45,209.4554189,209.3541527,209.569714,209.8935043
13283,9/22/2018 13:50,209.4560206,209.3551316,209.5705808,209.8916478
13284,9/22/2018 13:55,209.4569995,209.3559984,209.5697242,209.8905553
13285,9/22/2018 14:00,209.4578663,209.3551418,209.5706317,209.8929734
13286,9/22/2018 14:05,209.4540097,209.3560494,209.5710498,209.8939115
13287,9/22/2018 14:10,209.4549173,209.3564675,209.571988,209.893524
13288,9/22/2018 14:15,209.4553353,209.3574056,209.5716005,209.8921869
13289,9/22/2018 14:20,209.4532735,209.3540181,209.5722633,209.8944112
13290,9/22/2018 14:25,209.455886,209.3576809,209.5724876,209.893329
13291,9/22/2018 14:30,209.4535488,209.3579053,209.5734054,209.8951556
13292,9/22/2018 14:35,209.4537732,209.358823,209.576232,209.8954615
13293,9/22/2018 14:40,209.4486909,209.3586497,209.5735379,209.8941651
13294,9/22/2018 14:45,209.4605175,209.3589556,209.5742415,209.893002
13295,9/22/2018 14:50,209.4578235,209.3596592,209.5740784,209.894002
13296,9/22/2018 14:55,209.4585271,209.359496,209.5740784,209.8944201
13297,9/22/2018 15:00,209.4583639,209.359496,209.5744965,209.8946036
13298,9/22/2018 15:05,209.4583639,209.3599141,209.57468,209.8953276
13299,9/22/2018 15:10,209.458782,209.3600977,209.575404,209.8976029
13300,9/22/2018 15:15,209.4589655,209.3608217,209.5756794,209.8950319
13301,9/22/2018 15:20,209.4566896,209.361097,209.5751083,209.8973072
13302,9/22/2018 15:25,209.4569649,209.360526,209.5783836,209.8955112
13303,9/22/2018 15:30,209.4593938,209.3608013,209.5755876,209.8973888
13304,9/22/2018 15:35,209.4596692,209.3610052,209.5784652,209.8971033
13305,9/22/2018 15:40,209.4598731,209.3608829,209.5781797,209.8977763
13306,9/22/2018 15:45,209.4597507,209.3605973,209.5788527,209.8986634
13307,9/22/2018 15:50,209.4534652,209.3612704,209.5767399,209.8989897
13308,9/22/2018 15:55,209.4601382,209.3621575,209.5770662,209.8995098
13309,9/22/2018 16:00,209.4610254,209.3624838,209.5775862,209.8998667
13310,9/22/2018 16:05,209.4613517,209.3630039,209.5779431,209.9003766
13311,9/22/2018 16:10,209.4618718,209.3633608,209.578453,209.9004989
13312,9/22/2018 16:15,209.4622287,209.3638706,209.5785754,209.9005907
13313,9/22/2018 16:20,209.4627385,209.363993,209.5786671,209.9011414
13314,9/22/2018 16:25,209.4628609,209.3640848,209.5792178,209.901121
13315,9/22/2018 16:30,209.4629527,209.3646354,209.5791974,209.8992637
13316,9/22/2018 16:35,209.4635033,209.361615,209.5793401,209.8997022
13317,9/22/2018 16:40,209.4634829,209.3647578,209.5797786,209.9001611
13318,9/22/2018 16:45,209.4666257,209.3651963,209.5802375,209.9025282
13319,9/22/2018 16:50,209.4670641,209.3656552,209.5806046,209.9029565
13320,9/22/2018 16:55,209.467523,209.3630223,209.5810329,209.9008545
13321,9/22/2018 17:00,209.4678901,209.3634505,209.5809309,209.9029259
13322,9/22/2018 17:05,209.4683184,209.3633486,209.5780023,209.9010482
13323,9/22/2018 17:10,209.4682164,209.3634199,209.5781247,209.9029361
13324,9/22/2018 17:15,209.4532878,209.3665423,209.5810125,209.9012522
13325,9/22/2018 17:20,209.4654102,209.3634301,209.5783286,209.9015581
13326,9/22/2018 17:25,209.465298,209.3637463,209.5786345,209.9018742
13327,9/22/2018 17:30,209.4656141,209.3640522,209.5789506,209.9017722
13328,9/22/2018 17:35,209.46892,209.3613683,209.5788487,209.9011291
13329,9/22/2018 17:40,209.4692362,209.3612663,209.5762056,209.9010578
13330,9/22/2018 17:45,209.4691342,209.3616232,209.5761342,209.9011597
13331,9/22/2018 17:50,209.4694911,209.3615518,209.5762362,209.901741
13332,9/22/2018 17:55,209.4694197,209.3616538,209.5768174,209.9016288
13333,9/22/2018 18:00,209.4695217,209.362235,209.5767052,209.9020163
13334,9/22/2018 18:05,209.4701029,209.3621229,209.5770927,209.9018022
13335,9/22/2018 18:10,209.4699907,209.3625104,209.5768786,209.9016084
13336,9/22/2018 18:15,209.4703782,209.3622962,209.5766848,209.9021183
13337,9/22/2018 18:20,209.4701641,209.3621025,209.5771947,209.9005771
13338,9/22/2018 18:25,209.4699704,209.3596123,209.5776536,209.9027607
13339,9/22/2018 18:30,209.4704802,209.3600712,209.5778371,209.9034847
13340,9/22/2018 18:35,209.4709391,209.3602548,209.5785611,209.9036886
13341,9/22/2018 18:40,209.4711226,209.3609788,209.5757651,209.9018926
13342,9/22/2018 18:45,209.4688466,209.3611827,209.575969,209.9017192
13343,9/22/2018 18:50,209.4690506,209.3583867,209.5757957,209.9023922
13344,9/22/2018 18:55,209.4692545,209.3582133,209.5764687,209.9014432
13345,9/22/2018 19:00,209.4690812,209.3588863,209.5765197,209.9011067
13346,9/22/2018 19:05,209.4697542,209.3589373,209.5731831,209.9016778
13347,9/22/2018 19:10,209.4698052,209.3586008,209.5737542,209.9017695
13348,9/22/2018 19:15,209.4694687,209.3561718,209.573846,209.902157
13349,9/22/2018 19:20,209.4700397,209.3562636,209.5742335,209.9007995
13350,9/22/2018 19:25,209.4701315,209.3566511,209.5748759,209.9018396
13351,9/22/2018 19:30,209.470519,209.3572935,209.575916,209.9021761
13352,9/22/2018 19:35,209.4711614,209.3553336,209.5732525,209.9020435
13353,9/22/2018 19:40,209.4722015,209.3556702,209.5731199,209.9019925
13354,9/22/2018 19:45,209.472538,209.3555376,209.573069,209.9018498
13355,9/22/2018 19:50,209.4694055,209.3554866,209.5729262,209.9014106
13356,9/22/2018 19:55,209.4693545,209.3523438,209.570487,209.8997573
13357,9/22/2018 20:00,209.4692117,209.3529047,209.5708337,209.8993392
13358,9/22/2018 20:05,209.4697726,209.3532514,209.5704157,209.8986146
13359,9/22/2018 20:10,209.4701193,209.3528333,209.570691,209.8980945
13360,9/22/2018 20:15,209.4727012,209.3531086,209.5671709,209.898278
13361,9/22/2018 20:20,209.4729765,209.3495886,209.5673545,209.8986553
13362,9/22/2018 20:25,209.4724564,209.3497721,209.5677318,209.899002
13363,9/22/2018 20:30,209.47264,209.3501494,209.5680785,209.8994099
13364,9/22/2018 20:35,209.4730173,209.3474961,209.5684864,209.8998076
13365,9/22/2018 20:40,209.473364,209.347904,209.5688841,209.8976343
13366,9/22/2018 20:45,209.4737719,209.3483017,209.5687107,209.8978076
13367,9/22/2018 20:50,209.4711696,209.3481284,209.5658841,209.8976547
13368,9/22/2018 20:55,209.4709962,209.3453017,209.5657311,209.8972665
13369,9/22/2018 21:00,209.4711696,209.3421487,209.5663429,209.8976438
13370,9/22/2018 21:05,209.4710166,209.3457606,209.5637202,209.8959599
13371,9/22/2018 21:10,209.4716284,209.3431379,209.5640363,209.8947968
13372,9/22/2018 21:15,209.4690057,209.343454,209.5638732,209.8931842
13373,9/22/2018 21:20,209.4693219,209.3432908,209.5612607,209.8933576
13374,9/22/2018 21:25,209.4691587,209.3406783,209.561434,209.8956941
13375,9/22/2018 21:30,209.4695462,209.3378517,209.5617705,209.8928063
13376,9/22/2018 21:35,209.4697195,209.3381882,209.5588827,209.8939796
13377,9/22/2018 21:40,209.4700561,209.3383004,209.5590561,209.8936323
13378,9/22/2018 21:45,209.4701682,209.3354737,209.5597087,209.8915813
13379,9/22/2018 21:50,209.4703416,209.3391263,209.5566577,209.8906934
13380,9/22/2018 21:55,209.4709942,209.3360753,209.5567699,209.8910911
13381,9/22/2018 22:00,209.4679432,209.3361875,209.5571676,209.8924174
13382,9/22/2018 22:05,209.4680554,209.3335852,209.5574939,209.8919477
13383,9/22/2018 22:10,209.4684531,209.3339115,209.5550241,209.8902332
13384,9/22/2018 22:15,209.4687794,209.3314418,209.5553096,209.8893862
13385,9/22/2018 22:20,209.4663096,209.3317273,209.5554626,209.8901204
