"","new_time","2075541","2084764","2024030","2084756","2043113","2075530"
"4116",2018-08-21 19:55:00,NA,10.929,10.287,10.691,11.18,10.398
"4117",2018-08-21 20:00:00,NA,10.928,10.284,10.691,11.178,10.398
"4118",2018-08-21 20:05:00,NA,10.926,10.284,10.689,11.18,10.395
"4119",2018-08-21 20:10:00,NA,10.926,10.281,10.689,11.178,10.395
"4120",2018-08-21 20:15:00,NA,10.926,10.284,10.688,11.177,10.395
"4121",2018-08-21 20:20:00,NA,10.925,10.278,10.688,11.177,10.395
"4122",2018-08-21 20:25:00,NA,10.926,10.281,10.686,11.175,10.392
"4123",2018-08-21 20:30:00,NA,10.925,10.281,10.686,11.177,10.392
"4124",2018-08-21 20:35:00,NA,10.925,10.278,10.688,11.175,10.392
"4125",2018-08-21 20:40:00,NA,10.925,10.278,10.686,11.175,10.392
"4126",2018-08-21 20:45:00,NA,10.923,10.278,10.682,11.172,10.389
"4127",2018-08-21 20:50:00,NA,10.922,10.278,10.682,11.172,10.386
"4128",2018-08-21 20:55:00,NA,10.922,10.278,10.682,11.172,10.386
"4129",2018-08-21 21:00:00,NA,10.922,10.278,10.68,11.172,10.386
"4130",2018-08-21 21:05:00,NA,10.92,10.275,10.682,11.169,10.383
"4131",2018-08-21 21:10:00,NA,10.92,10.275,10.679,11.168,10.38
"4132",2018-08-21 21:15:00,NA,10.917,10.275,10.679,11.166,10.383
"4133",2018-08-21 21:20:00,NA,10.917,10.275,10.677,11.168,10.38
"4134",2018-08-21 21:25:00,NA,10.917,10.275,10.677,11.168,10.38
"4135",2018-08-21 21:30:00,NA,10.916,10.275,10.679,11.168,10.38
"4136",2018-08-21 21:35:00,NA,10.917,10.275,10.677,11.166,10.377
"4137",2018-08-21 21:40:00,NA,10.917,10.272,10.676,11.166,10.377
"4138",2018-08-21 21:45:00,NA,10.916,10.272,10.676,11.163,10.374
"4139",2018-08-21 21:50:00,NA,10.914,10.272,10.677,11.163,10.374
"4140",2018-08-21 21:55:00,NA,10.916,10.272,10.676,11.165,10.374
"4141",2018-08-21 22:00:00,NA,10.916,10.272,10.676,11.162,10.374
"4142",2018-08-21 22:05:00,NA,10.916,10.272,10.674,11.162,10.371
"4143",2018-08-21 22:10:00,NA,10.913,10.269,10.674,11.163,10.371
"4144",2018-08-21 22:15:00,NA,10.913,10.269,10.673,11.16,10.371
"4145",2018-08-21 22:20:00,NA,10.913,10.269,10.67,11.159,10.368
"4146",2018-08-21 22:25:00,NA,10.913,10.269,10.67,11.157,10.368
"4147",2018-08-21 22:30:00,NA,10.911,10.266,10.67,11.156,10.368
"4148",2018-08-21 22:35:00,NA,10.91,10.266,10.67,11.156,10.368
"4149",2018-08-21 22:40:00,NA,10.908,10.266,10.668,11.154,10.365
"4150",2018-08-21 22:45:00,NA,10.907,10.263,10.667,11.153,10.365
"4151",2018-08-21 22:50:00,NA,10.907,10.263,10.667,11.151,10.362
"4152",2018-08-21 22:55:00,NA,10.907,10.263,10.667,11.153,10.362
"4153",2018-08-21 23:00:00,NA,10.904,10.263,10.664,11.151,10.359
"4154",2018-08-21 23:05:00,NA,10.904,10.26,10.664,11.15,10.359
"4155",2018-08-21 23:10:00,NA,10.904,10.26,10.664,11.15,10.356
"4156",2018-08-21 23:15:00,NA,10.902,10.26,10.662,11.147,10.356
"4157",2018-08-21 23:20:00,NA,10.901,10.257,10.659,11.147,10.353
"4158",2018-08-21 23:25:00,NA,10.899,10.257,10.659,11.145,10.353
"4159",2018-08-21 23:30:00,NA,10.898,10.254,10.658,11.142,10.353
"4160",2018-08-21 23:35:00,NA,10.896,10.251,10.658,11.142,10.35
"4161",2018-08-21 23:40:00,NA,10.895,10.251,10.656,11.142,10.347
"4162",2018-08-21 23:45:00,NA,10.895,10.251,10.656,11.139,10.347
"4163",2018-08-21 23:50:00,NA,10.892,10.248,10.653,11.141,10.347
"4164",2018-08-21 23:55:00,NA,10.892,10.248,10.653,11.138,10.344
"4165",2018-08-22 00:00:00,NA,10.889,10.248,10.652,11.138,10.344
"4166",2018-08-22 00:05:00,NA,10.889,10.245,10.65,11.135,10.341
"4167",2018-08-22 00:10:00,NA,10.889,10.245,10.649,11.133,10.341
"4168",2018-08-22 00:15:00,NA,10.887,10.245,10.649,11.132,10.341
"4169",2018-08-22 00:20:00,NA,10.887,10.242,10.646,11.132,10.338
"4170",2018-08-22 00:25:00,NA,10.886,10.242,10.647,11.132,10.338
"4171",2018-08-22 00:30:00,NA,10.886,10.242,10.646,11.132,10.335
"4172",2018-08-22 00:35:00,NA,10.884,10.242,10.643,11.13,10.335
"4173",2018-08-22 00:40:00,NA,10.883,10.239,10.641,11.127,10.335
"4174",2018-08-22 00:45:00,NA,10.881,10.239,10.641,11.126,10.335
"4175",2018-08-22 00:50:00,NA,10.88,10.236,10.64,11.126,10.332
"4176",2018-08-22 00:55:00,NA,10.88,10.236,10.64,11.124,10.329
"4177",2018-08-22 01:00:00,NA,10.878,10.236,10.638,11.123,10.329
"4178",2018-08-22 01:05:00,NA,10.877,10.236,10.64,11.123,10.329
"4179",2018-08-22 01:10:00,NA,10.877,10.233,10.638,11.126,10.329
"4180",2018-08-22 01:15:00,NA,10.877,10.233,10.638,11.12,10.326
"4181",2018-08-22 01:20:00,NA,10.875,10.233,10.637,11.123,10.326
"4182",2018-08-22 01:25:00,NA,10.875,10.23,10.635,11.123,10.326
"4183",2018-08-22 01:30:00,NA,10.874,10.23,10.634,11.121,10.326
"4184",2018-08-22 01:35:00,NA,10.874,10.227,10.634,11.12,10.323
"4185",2018-08-22 01:40:00,NA,10.871,10.227,10.634,11.12,10.323
"4186",2018-08-22 01:45:00,NA,10.869,10.227,10.632,11.118,10.32
"4187",2018-08-22 01:50:00,NA,10.869,10.227,10.631,11.115,10.32
"4188",2018-08-22 01:55:00,NA,10.869,10.224,10.629,11.112,10.317
"4189",2018-08-22 02:00:00,NA,10.866,10.224,10.628,11.112,10.317
"4190",2018-08-22 02:05:00,NA,10.866,10.221,10.626,11.112,10.317
"4191",2018-08-22 02:10:00,NA,10.863,10.221,10.626,11.111,10.314
"4192",2018-08-22 02:15:00,NA,10.862,10.218,10.625,11.112,10.317
"4193",2018-08-22 02:20:00,NA,10.863,10.218,10.628,11.111,10.317
"4194",2018-08-22 02:25:00,NA,10.86,10.218,10.626,11.112,10.314
"4195",2018-08-22 02:30:00,NA,10.86,10.218,10.625,11.109,10.314
"4196",2018-08-22 02:35:00,NA,10.859,10.218,10.623,11.109,10.314
"4197",2018-08-22 02:40:00,NA,10.86,10.218,10.622,11.106,10.311
"4198",2018-08-22 02:45:00,NA,10.857,10.215,10.623,11.109,10.311
"4199",2018-08-22 02:50:00,NA,10.856,10.215,10.622,11.108,10.311
"4200",2018-08-22 02:55:00,NA,10.857,10.215,10.622,11.106,10.311
"4201",2018-08-22 03:00:00,NA,10.856,10.212,10.62,11.105,10.308
"4202",2018-08-22 03:05:00,NA,10.854,10.212,10.619,11.102,10.308
"4203",2018-08-22 03:10:00,NA,10.854,10.212,10.617,11.103,10.305
"4204",2018-08-22 03:15:00,NA,10.853,10.209,10.616,11.1,10.305
"4205",2018-08-22 03:20:00,NA,10.853,10.209,10.614,11.1,10.302
"4206",2018-08-22 03:25:00,NA,10.85,10.209,10.614,11.102,10.302
"4207",2018-08-22 03:30:00,NA,10.848,10.209,10.613,11.1,10.299
"4208",2018-08-22 03:35:00,NA,10.848,10.206,10.614,11.1,10.299
"4209",2018-08-22 03:40:00,NA,10.85,10.206,10.614,11.099,10.299
"4210",2018-08-22 03:45:00,NA,10.85,10.206,10.616,11.1,10.302
"4211",2018-08-22 03:50:00,NA,10.848,10.206,10.614,11.1,10.299
"4212",2018-08-22 03:55:00,NA,10.85,10.206,10.614,11.099,10.299
"4213",2018-08-22 04:00:00,NA,10.85,10.206,10.613,11.1,10.299
"4214",2018-08-22 04:05:00,NA,10.85,10.206,10.613,11.099,10.299
"4215",2018-08-22 04:10:00,NA,10.85,10.206,10.614,11.105,10.299
"4216",2018-08-22 04:15:00,NA,10.848,10.209,10.614,11.1,10.302
"4217",2018-08-22 04:20:00,NA,10.848,10.209,10.614,11.102,10.302
"4218",2018-08-22 04:25:00,NA,10.847,10.209,10.616,11.103,10.302
"4219",2018-08-22 04:30:00,NA,10.848,10.209,10.617,11.102,10.302
"4220",2018-08-22 04:35:00,NA,10.851,10.209,10.616,11.103,10.302
"4221",2018-08-22 04:40:00,NA,10.848,10.209,10.617,11.103,10.302
"4222",2018-08-22 04:45:00,NA,10.848,10.209,10.616,11.103,10.302
"4223",2018-08-22 04:50:00,NA,10.85,10.209,10.616,11.102,10.302
"4224",2018-08-22 04:55:00,NA,10.85,10.206,10.614,11.1,10.302
"4225",2018-08-22 05:00:00,NA,10.848,10.206,10.614,11.1,10.299
"4226",2018-08-22 05:05:00,NA,10.848,10.203,10.613,11.099,10.299
"4227",2018-08-22 05:10:00,NA,10.848,10.206,10.614,11.099,10.299
"4228",2018-08-22 05:15:00,NA,10.847,10.203,10.614,11.099,10.299
"4229",2018-08-22 05:20:00,NA,10.848,10.203,10.613,11.099,10.296
"4230",2018-08-22 05:25:00,NA,10.847,10.203,10.611,11.099,10.299
"4231",2018-08-22 05:30:00,NA,10.845,10.203,10.611,11.099,10.296
"4232",2018-08-22 05:35:00,NA,10.845,10.2,10.613,11.099,10.299
"4233",2018-08-22 05:40:00,NA,10.847,10.203,10.611,11.099,10.299
"4234",2018-08-22 05:45:00,NA,10.847,10.203,10.61,11.096,10.296
"4235",2018-08-22 05:50:00,NA,10.845,10.203,10.608,11.094,10.296
"4236",2018-08-22 05:55:00,NA,10.847,10.2,10.607,11.093,10.296
"4237",2018-08-22 06:00:00,NA,10.847,10.2,10.607,11.094,10.293
"4238",2018-08-22 06:05:00,NA,10.845,10.2,10.61,11.096,10.293
"4239",2018-08-22 06:10:00,NA,10.845,10.203,10.608,11.097,10.296
"4240",2018-08-22 06:15:00,NA,10.847,10.203,10.608,11.097,10.296
"4241",2018-08-22 06:20:00,NA,10.848,10.203,10.614,11.097,10.293
"4242",2018-08-22 06:25:00,NA,10.847,10.203,10.613,11.097,10.299
"4243",2018-08-22 06:30:00,NA,10.851,10.206,10.61,11.097,10.296
"4244",2018-08-22 06:35:00,NA,10.848,10.203,10.613,11.096,10.296
"4245",2018-08-22 06:40:00,NA,10.848,10.206,10.613,11.099,10.299
"4246",2018-08-22 06:45:00,NA,10.851,10.212,10.613,11.102,10.299
"4247",2018-08-22 06:50:00,NA,10.851,10.209,10.614,11.1,10.299
"4248",2018-08-22 06:55:00,NA,10.857,10.209,10.616,11.1,10.299
"4249",2018-08-22 07:00:00,NA,10.856,10.212,10.616,11.099,10.302
"4250",2018-08-22 07:05:00,NA,10.854,10.212,10.614,11.102,10.302
"4251",2018-08-22 07:10:00,NA,10.856,10.212,10.614,11.099,10.302
"4252",2018-08-22 07:15:00,NA,10.856,10.212,10.614,11.102,10.302
"4253",2018-08-22 07:20:00,NA,10.857,10.209,10.614,11.1,10.299
"4254",2018-08-22 07:25:00,NA,10.857,10.212,10.616,11.102,10.299
"4255",2018-08-22 07:30:00,NA,10.859,10.212,10.616,11.102,10.299
"4256",2018-08-22 07:35:00,NA,10.859,10.212,10.617,11.105,10.302
"4257",2018-08-22 07:40:00,NA,10.862,10.215,10.62,11.105,10.302
"4258",2018-08-22 07:45:00,NA,10.863,10.215,10.62,11.106,10.302
"4259",2018-08-22 07:50:00,NA,10.863,10.221,10.62,11.106,10.305
"4260",2018-08-22 07:55:00,NA,10.866,10.221,10.622,11.105,10.305
"4261",2018-08-22 08:00:00,NA,10.868,10.221,10.623,11.106,10.305
"4262",2018-08-22 08:05:00,NA,10.869,10.224,10.623,11.106,10.308
"4263",2018-08-22 08:10:00,NA,10.869,10.224,10.625,11.111,10.311
"4264",2018-08-22 08:15:00,NA,10.877,10.227,10.626,11.114,10.311
"4265",2018-08-22 08:20:00,NA,10.877,10.227,10.626,11.111,10.311
"4266",2018-08-22 08:25:00,NA,10.878,10.23,10.629,11.112,10.308
"4267",2018-08-22 08:30:00,NA,10.878,10.23,10.629,11.112,10.311
"4268",2018-08-22 08:35:00,NA,10.88,10.233,10.631,11.114,10.311
"4269",2018-08-22 08:40:00,NA,10.883,10.233,10.632,11.112,10.314
"4270",2018-08-22 08:45:00,NA,10.886,10.233,10.632,11.115,10.311
"4271",2018-08-22 08:50:00,NA,10.887,10.236,10.634,11.114,10.314
"4272",2018-08-22 08:55:00,NA,10.892,10.239,10.638,11.118,10.314
"4273",2018-08-22 09:00:00,NA,10.895,10.242,10.638,11.118,10.314
"4274",2018-08-22 09:05:00,NA,10.899,10.242,10.64,11.12,10.317
"4275",2018-08-22 09:10:00,NA,10.901,10.245,10.64,11.118,10.317
"4276",2018-08-22 09:15:00,NA,10.904,10.251,10.643,11.121,10.314
"4277",2018-08-22 09:20:00,NA,10.904,10.251,10.641,11.123,10.317
"4278",2018-08-22 09:25:00,NA,10.908,10.251,10.641,11.121,10.314
"4279",2018-08-22 09:30:00,NA,10.908,10.254,10.644,11.123,10.317
"4280",2018-08-22 09:35:00,NA,10.908,10.254,10.643,11.123,10.314
"4281",2018-08-22 09:40:00,NA,10.913,10.257,10.644,11.12,10.314
"4282",2018-08-22 09:45:00,NA,10.914,10.257,10.643,11.121,10.317
"4283",2018-08-22 09:50:00,NA,10.917,10.26,10.644,11.124,10.317
"4284",2018-08-22 09:55:00,NA,10.917,10.26,10.647,11.124,10.32
"4285",2018-08-22 10:00:00,NA,10.92,10.266,10.65,11.127,10.323
"4286",2018-08-22 10:05:00,NA,10.922,10.269,10.65,11.126,10.317
"4287",2018-08-22 10:10:00,NA,10.923,10.272,10.652,11.126,10.323
"4288",2018-08-22 10:15:00,NA,10.925,10.272,10.653,11.13,10.323
"4289",2018-08-22 10:20:00,NA,10.932,10.281,10.656,11.13,10.323
"4290",2018-08-22 10:25:00,NA,10.931,10.278,10.658,11.133,10.323
"4291",2018-08-22 10:30:00,NA,10.934,10.281,10.659,11.138,10.326
"4292",2018-08-22 10:35:00,NA,10.94,10.284,10.662,11.136,10.326
"4293",2018-08-22 10:40:00,NA,10.94,10.281,10.662,11.138,10.326
"4294",2018-08-22 10:45:00,NA,10.94,10.281,10.664,11.138,10.329
"4295",2018-08-22 10:50:00,NA,10.94,10.284,10.665,11.136,10.329
"4296",2018-08-22 10:55:00,NA,10.944,10.287,10.667,11.136,10.326
"4297",2018-08-22 11:00:00,NA,10.946,10.29,10.668,11.138,10.329
"4298",2018-08-22 11:05:00,NA,10.949,10.293,10.67,11.138,10.329
"4299",2018-08-22 11:10:00,NA,10.947,10.293,10.67,11.138,10.329
"4300",2018-08-22 11:15:00,NA,10.95,10.296,10.67,11.139,10.329
"4301",2018-08-22 11:20:00,NA,10.955,10.296,10.67,11.139,10.326
"4302",2018-08-22 11:25:00,NA,10.953,10.296,10.668,11.142,10.329
"4303",2018-08-22 11:30:00,NA,10.953,10.302,10.671,11.139,10.329
"4304",2018-08-22 11:35:00,NA,10.958,10.302,10.674,11.145,10.332
"4305",2018-08-22 11:40:00,NA,10.962,10.296,10.677,11.141,10.332
"4306",2018-08-22 11:45:00,NA,10.967,10.311,10.679,11.142,10.332
"4307",2018-08-22 11:50:00,NA,10.973,10.317,10.677,11.142,10.332
"4308",2018-08-22 11:55:00,NA,10.968,10.317,10.676,11.141,10.329
"4309",2018-08-22 12:00:00,NA,10.977,10.32,10.68,11.145,10.332
"4310",2018-08-22 12:05:00,NA,10.973,10.323,10.689,11.147,10.335
"4311",2018-08-22 12:10:00,NA,10.973,10.341,10.688,11.147,10.335
"4312",2018-08-22 12:15:00,NA,10.974,10.287,10.686,11.147,10.335
"4313",2018-08-22 12:20:00,NA,10.983,10.32,10.691,11.151,10.338
"4314",2018-08-22 12:25:00,NA,10.983,10.314,10.692,11.154,10.335
"4315",2018-08-22 12:30:00,NA,10.977,10.317,10.697,11.154,10.338
"4316",2018-08-22 12:35:00,NA,10.977,10.338,10.695,11.162,10.341
"4317",2018-08-22 12:40:00,NA,10.983,10.323,10.701,11.157,10.347
"4318",2018-08-22 12:45:00,NA,10.989,10.32,10.698,11.163,10.347
"4319",2018-08-22 12:50:00,NA,10.994,10.344,10.704,11.16,10.35
"4320",2018-08-22 12:55:00,NA,10.994,10.344,10.707,11.169,10.353
"4321",2018-08-22 13:00:00,NA,10.998,10.323,10.707,11.165,10.347
"4322",2018-08-22 13:05:00,NA,11,10.332,10.703,11.166,10.344
"4323",2018-08-22 13:10:00,NA,11.001,10.344,10.71,11.166,10.347
"4324",2018-08-22 13:15:00,NA,11.006,10.323,10.713,11.165,10.344
"4325",2018-08-22 13:20:00,NA,11.006,10.32,10.71,11.172,10.347
"4326",2018-08-22 13:25:00,NA,11.001,10.323,10.712,11.172,10.347
"4327",2018-08-22 13:30:00,NA,11,10.326,10.713,11.169,10.347
"4328",2018-08-22 13:35:00,NA,11.007,10.335,10.71,11.171,10.347
"4329",2018-08-22 13:40:00,NA,11.007,10.329,10.716,11.171,10.347
