"","new_time","2075532","2093027","2075529","2084778","2012697"
"10352",2018-09-11 11:35:00,207.6371237276,NA,NA,207.9671156472,NA
"10353",2018-09-11 11:40:00,207.6371237276,NA,NA,207.9671156472,NA
"10354",2018-09-11 11:45:00,207.636328346,NA,NA,207.9683202656,NA
"10355",2018-09-11 11:50:00,207.6393589376,NA,NA,207.9723508572,NA
"10356",2018-09-11 11:55:00,207.6395016984,NA,NA,207.969493618,NA
"10357",2018-09-11 12:00:00,207.63851257,NA,NA,207.9705044896,NA
"10358",2018-09-11 12:05:00,207.6385533588,NA,NA,207.9715452784,NA
"10359",2018-09-11 12:10:00,207.6377273856,NA,NA,207.9667193052,NA
"10360",2018-09-11 12:15:00,207.6371971312,NA,NA,207.9691890508,NA
"10361",2018-09-11 12:20:00,207.6375540332,NA,NA,207.9735459528,NA
"10362",2018-09-11 12:25:00,207.6368708208,NA,NA,207.9698627404,NA
"10363",2018-09-11 12:30:00,207.63947313,NA,NA,207.9724650496,NA
"10364",2018-09-11 12:35:00,207.6392080028,NA,NA,207.9751999224,NA
"10365",2018-09-11 12:40:00,207.6389428756,NA,NA,207.9739347952,NA
"10366",2018-09-11 12:45:00,207.6384738044,NA,NA,207.973465724,NA
"10367",2018-09-11 12:50:00,207.6383820296,NA,NA,207.9743739492,NA
"10368",2018-09-11 12:55:00,207.638249466,NA,NA,207.9802413856,NA
"10369",2018-09-11 13:00:00,207.6411576912,NA,NA,207.9801496108,NA
"10370",2018-09-11 13:05:00,207.6411372968,NA,NA,207.9771292164,NA
"10371",2018-09-11 13:10:00,207.6406070424,NA,NA,207.976598962,NA
"10372",2018-09-11 13:15:00,207.639770872,NA,NA,207.9807627916,NA
"10373",2018-09-11 13:20:00,207.6394037728,NA,NA,207.9773956924,NA
"10374",2018-09-11 13:25:00,207.6382820808,NA,NA,207.9772740004,NA
"10375",2018-09-11 13:30:00,207.637221572,NA,NA,207.9792134916,NA
"10376",2018-09-11 13:35:00,207.6362936268,NA,NA,207.9772855464,NA
"10377",2018-09-11 13:40:00,207.6355084424,NA,NA,207.979500362,NA
"10378",2018-09-11 13:45:00,207.635488048,NA,NA,207.9794799676,NA
"10379",2018-09-11 13:50:00,207.634621286,NA,NA,207.9796132056,NA
"10380",2018-09-11 13:55:00,207.6332854528,NA,NA,207.9802773724,NA
"10381",2018-09-11 14:00:00,207.6319598168,NA,NA,207.9819517364,NA
"10382",2018-09-11 14:05:00,207.634613112,NA,NA,207.9816050316,NA
"10383",2018-09-11 14:10:00,207.6310624632,NA,NA,207.9790543828,NA
"10384",2018-09-11 14:15:00,207.6315417316,NA,NA,207.9825336512,NA
"10385",2018-09-11 14:20:00,207.6343683792,NA,NA,207.9873602988,NA
"10386",2018-09-11 14:25:00,207.6330019544,NA,NA,207.982993874,NA
"10387",2018-09-11 14:30:00,207.6317986848,NA,NA,207.9827906044,NA
"10388",2018-09-11 14:35:00,207.6309319228,NA,NA,207.9809238424,NA
"10389",2018-09-11 14:40:00,207.6313704024,NA,NA,207.985362322,NA
"10390",2018-09-11 14:45:00,207.63017733,NA,NA,207.9841692496,NA
"10391",2018-09-11 14:50:00,207.629208596,NA,NA,207.9832005156,NA
"10392",2018-09-11 14:55:00,207.629106624,NA,NA,207.9850985436,NA
"10393",2018-09-11 15:00:00,207.62839282,NA,NA,207.9873847396,NA
"10394",2018-09-11 15:05:00,207.6295349064,NA,NA,207.989526826,NA
"10395",2018-09-11 15:10:00,207.6287599192,NA,NA,207.9887518388,NA
"10396",2018-09-11 15:15:00,207.62839282,NA,NA,207.9883847396,NA
"10397",2018-09-11 15:20:00,207.6275872412,NA,NA,207.9905791608,NA
"10398",2018-09-11 15:25:00,207.6276076356,NA,NA,207.9925995552,NA
"10399",2018-09-11 15:30:00,207.63011817,NA,NA,207.9891100896,NA
"10400",2018-09-11 15:35:00,207.6260066752,NA,NA,207.9919985948,NA
"10401",2018-09-11 15:40:00,207.6280073496,NA,207.7707705472,207.9909992692,NA
"10402",2018-09-11 15:45:00,207.6283030684,NA,207.768066266,207.991294988,NA
"10403",2018-09-11 15:50:00,207.62507873,NA,207.7648419276,207.9900706496,NA
"10404",2018-09-11 15:55:00,207.6281603076,NA,207.7709235052,207.9911522272,NA
"10405",2018-09-11 16:00:00,207.6265695444,NA,207.772332742,207.992561464,NA
"10406",2018-09-11 16:05:00,207.6263554032,NA,207.7721186008,207.9923473228,NA
"10407",2018-09-11 16:10:00,207.6273955176,NA,207.7671587152,207.9933874372,NA
"10408",2018-09-11 16:15:00,207.6271201932,NA,207.7758833908,207.9951121128,NA
"10409",2018-09-11 16:20:00,207.626753094,NA,207.7725162916,207.9977450136,NA
"10410",2018-09-11 16:25:00,207.6270182212,NA,207.7757814188,207.9960101408,NA
"10411",2018-09-11 16:30:00,207.6262840228,NA,207.7690472204,207.9972759424,NA
"10412",2018-09-11 16:35:00,207.6259067264,NA,207.771669924,207.996898646,NA
"10413",2018-09-11 16:40:00,207.625172528,NA,207.7769357256,207.9991644476,NA
"10414",2018-09-11 16:45:00,207.6249889784,NA,207.773752176,207.999980898,NA
"10415",2018-09-11 16:50:00,207.6273363576,NA,207.7700995552,208.0013282772,NA
"10416",2018-09-11 16:55:00,207.624713654,NA,207.7824768516,208.0017055736,NA
"10417",2018-09-11 17:00:00,207.6276422736,NA,207.7824054712,208.0046341932,NA
"10418",2018-09-11 17:05:00,207.6269590612,NA,207.7877222588,208.0049509808,NA
"10419",2018-09-11 17:10:00,207.6271120192,NA,207.7818752168,208.0051039388,NA
"10420",2018-09-11 17:15:00,207.626591962,NA,207.7813551596,208.0075838816,NA
"10421",2018-09-11 17:20:00,207.6290107216,NA,207.7807739192,208.0070026412,NA
"10422",2018-09-11 17:25:00,207.6284498756,NA,207.7802130732,208.0084417952,NA
"10423",2018-09-11 17:30:00,207.6276239024,NA,207.7763871,208.008615822,NA
"10424",2018-09-11 17:35:00,207.6310011988,NA,207.7887643964,208.0109931184,NA
"10425",2018-09-11 17:40:00,207.6303893668,NA,207.7881525644,208.0113812864,NA
"10426",2018-09-11 17:45:00,207.6298795068,NA,207.7906427044,208.0138714264,NA
"10427",2018-09-11 17:50:00,207.6290637308,NA,207.7868269284,208.0130556504,NA
"10428",2018-09-11 17:55:00,207.6289923504,NA,207.789755548,208.01498427,NA
"10429",2018-09-11 18:00:00,207.6284824904,NA,207.792245688,208.01547441,NA
"10430",2018-09-11 18:05:00,207.6282479548,NA,207.7980111524,208.0172398744,NA
"10431",2018-09-11 18:10:00,207.6276361228,NA,207.7883993204,208.0176280424,NA
"10432",2018-09-11 18:15:00,207.6267999524,NA,207.79956315,208.018791872,NA
"10433",2018-09-11 18:20:00,207.6266062056,NA,207.7963694032,208.0195981252,NA
"10434",2018-09-11 18:25:00,207.6258720072,NA,207.7926352048,208.0188639268,NA
"10435",2018-09-11 18:30:00,207.6260555568,NA,207.8018187544,208.0190474764,NA
"10436",2018-09-11 18:35:00,207.626575614,NA,207.7963388116,208.0215675336,NA
"10437",2018-09-11 18:40:00,207.6258414156,NA,207.8016046132,208.0218333352,NA
"10438",2018-09-11 18:45:00,207.62535195,NA,207.8011151476,208.0233438696,NA
"10439",2018-09-11 18:50:00,207.6256476688,NA,207.7954108664,208.0246395884,NA
"10440",2018-09-11 18:55:00,207.6281684004,NA,207.791931598,208.02616032,NA
"10441",2018-09-11 19:00:00,207.6280154424,NA,207.81277864,208.026007362,NA
"10442",2018-09-11 19:05:00,207.6243934132,NA,207.8091566108,208.0263853328,NA
"10443",2018-09-11 19:10:00,207.6239039476,NA,207.7936671452,208.0278958672,NA
"10444",2018-09-11 19:15:00,207.6236592148,NA,207.8024224124,208.0286511344,NA
"10445",2018-09-11 19:20:00,207.62682237,NA,207.8085855676,208.0308142896,NA
"10446",2018-09-11 19:25:00,207.624128286,NA,207.8058914836,208.0321202056,NA
"10447",2018-09-11 19:30:00,207.6266286232,NA,207.8053918208,208.0336205428,NA
"10448",2018-09-11 19:35:00,207.62631251,NA,207.8110757076,208.0333044296,NA
"10449",2018-09-11 19:40:00,207.6285069312,NA,207.8102701288,208.0324988508,NA
"10450",2018-09-11 19:45:00,207.6278033244,NA,207.815566522,208.032795244,NA
"10451",2018-09-11 19:50:00,207.6268243932,NA,207.7935875908,208.0338163128,NA
"10452",2018-09-11 19:55:00,207.6268549848,NA,207.8146181824,208.0348469044,NA
"10453",2018-09-11 20:00:00,207.6264267024,NA,207.7961899,208.036418622,NA
"10454",2018-09-11 20:05:00,207.6260290116,NA,207.8197922092,208.0370209312,NA
"10455",2018-09-11 20:10:00,207.6250908692,NA,207.7948540668,208.0380827888,NA
"10456",2018-09-11 20:15:00,207.6275300232,NA,207.8182932208,208.0375219428,NA
"10457",2018-09-11 20:20:00,207.6262757676,NA,207.8080389652,208.0362676872,NA
"10458",2018-09-11 20:25:00,207.6264083312,NA,207.8141715288,208.0394002508,NA
"10459",2018-09-11 20:30:00,207.6254905832,NA,207.8192537808,208.0364825028,NA
"10460",2018-09-11 20:35:00,207.6244912576,NA,207.8002544552,208.0344831772,NA
"10461",2018-09-11 20:40:00,207.6241343556,NA,207.8118975532,208.0351262752,NA
"10462",2018-09-11 20:45:00,207.6240731724,NA,207.81483637,208.037065092,NA
"10463",2018-09-11 20:50:00,207.6236346928,NA,207.8113978904,208.0366266124,NA
"10464",2018-09-11 20:55:00,207.6229412832,NA,207.8137044808,208.0369332028,NA
"10465",2018-09-11 21:00:00,207.6225537896,NA,207.8103169872,208.0385457092,NA
"10466",2018-09-11 21:05:00,207.6224926064,NA,207.819255804,208.039484526,NA
"10467",2018-09-11 21:10:00,207.6220235352,NA,207.8187867328,208.0410154548,NA
"10468",2018-09-11 21:15:00,207.6214830836,NA,207.8152462812,208.0404750032,NA
"10469",2018-09-11 21:20:00,207.6216870276,NA,207.8094502252,208.0416789472,NA
"10470",2018-09-11 21:25:00,207.6208712516,NA,207.8116344492,208.0428631712,NA
"10471",2018-09-11 21:30:00,207.622922912,NA,207.8136861096,208.0429148316,NA
"10472",2018-09-11 21:35:00,207.6226373904,NA,207.813400588,208.04462931,NA
"10473",2018-09-11 21:40:00,207.6219745724,NA,207.81873777,208.043966492,NA
"10474",2018-09-11 21:45:00,207.6213729376,NA,207.8151361352,208.0443648572,NA
"10475",2018-09-11 21:50:00,207.6241282048,NA,207.8178914024,208.0461201244,NA
"10476",2018-09-11 21:55:00,207.6235469644,NA,207.817310162,208.046538884,NA
"10477",2018-09-11 22:00:00,207.6238528804,NA,207.823616078,208.0488448,NA
"10478",2018-09-11 22:05:00,207.6237203168,NA,207.8174835144,208.0487122364,NA
"10479",2018-09-11 22:10:00,207.6229861184,NA,207.822749316,208.048978038,NA
"10480",2018-09-11 22:15:00,207.6232614428,NA,207.8230246404,208.0512533624,NA
"10481",2018-09-11 22:20:00,207.6226903996,NA,207.8254535972,208.0506823192,NA
"10482",2018-09-11 22:25:00,207.6220887648,NA,207.8248519624,208.0510806844,NA
"10483",2018-09-11 22:30:00,207.6215279188,NA,207.8242911164,208.0525198384,NA
"10484",2018-09-11 22:35:00,207.6211914112,NA,207.8299546088,208.0531833308,NA
"10485",2018-09-11 22:40:00,207.6214463412,NA,207.8272095388,208.0534382608,NA
"10486",2018-09-11 22:45:00,207.620824312,NA,207.8265875096,208.0548162316,NA
"10487",2018-09-11 22:50:00,207.6231309024,NA,207.8288941,208.055122822,NA
"10488",2018-09-11 22:55:00,207.622906564,NA,207.8256697616,208.0548984836,NA
"10489",2018-09-11 23:00:00,207.6219276328,NA,207.8276908304,208.0539195524,NA
"10490",2018-09-11 23:05:00,207.6214381672,NA,207.8272013648,208.0554300868,NA
"10491",2018-09-11 23:10:00,207.6179792932,NA,207.8267424908,208.0559712128,NA
"10492",2018-09-11 23:15:00,207.620357264,NA,207.8291204616,208.0553491836,NA
"10493",2018-09-11 23:20:00,207.6199289816,NA,207.8256921792,208.0569209012,NA
"10494",2018-09-11 23:25:00,207.6198168124,NA,207.82858001,208.056808732,NA
"10495",2018-09-11 23:30:00,207.6196332628,NA,207.8283964604,208.0576251824,NA
"10496",2018-09-11 23:35:00,207.6197658264,NA,207.831529024,208.059757746,NA
"10497",2018-09-11 23:40:00,207.6190928112,NA,207.8308560088,208.0590847308,NA
"10498",2018-09-11 23:45:00,207.6191132056,NA,207.8308764032,208.0591051252,NA
"10499",2018-09-11 23:50:00,207.619184586,NA,207.8309477836,208.0601765056,NA
"10500",2018-09-11 23:55:00,207.6188684728,NA,207.8306316704,208.0618603924,NA
"10501",2018-09-12 00:00:00,207.6182260492,NA,207.8329892468,208.0612179688,208.589787326
"10502",2018-09-12 00:05:00,207.6176244144,NA,207.832387612,208.060616334,208.5921856912
"10503",2018-09-12 00:10:00,207.6167576524,NA,207.83452085,208.060749572,208.5913189292
"10504",2018-09-12 00:15:00,207.6164109476,NA,207.8341741452,208.0624028672,208.5939722244
"10505",2018-09-12 00:20:00,207.6169208076,NA,207.8346840052,208.0659127272,208.5974820844
"10506",2018-09-12 00:25:00,207.6189316792,NA,207.8336948768,208.0649235988,208.596492956
"10507",2018-09-12 00:30:00,207.6182994528,NA,207.8360626504,208.0652913724,208.5958607296
"10508",2018-09-12 00:35:00,207.6179629452,NA,207.8357261428,208.0649548648,208.595524222
"10509",2018-09-12 00:40:00,207.6169942112,NA,207.8347574088,208.0659861308,208.594555488
"10510",2018-09-12 00:45:00,207.6161580408,NA,207.8369212384,208.0651499604,208.5937193176
"10511",2018-09-12 00:50:00,207.6164639568,NA,207.8372271544,208.0664558764,208.6000252336
"10512",2018-09-12 00:55:00,207.6151587152,NA,207.8389219128,208.0651506348,208.601719992
"10513",2018-09-12 01:00:00,207.6180159544,NA,207.835779152,208.068007874,208.5985772312
"10514",2018-09-12 01:05:00,207.6181281236,NA,207.8418913212,208.0701200432,208.6016894004
"10515",2018-09-12 01:10:00,207.6144245168,NA,207.8411877144,208.0694164364,208.6039857936
"10516",2018-09-12 01:15:00,207.6141389952,NA,207.8439021928,208.0701309148,208.603700272
"10517",2018-09-12 01:20:00,207.6174449112,NA,207.8412081088,208.0704368308,208.607006188
"10518",2018-09-12 01:25:00,207.6169860372,NA,207.8407492348,208.0719779568,208.603547314
"10519",2018-09-12 01:30:00,207.616313022,NA,207.8430762196,208.0723049416,208.6088742988
"10520",2018-09-12 01:35:00,207.6154360628,NA,207.8421992604,208.0734279824,208.6049973396
"10521",2018-09-12 01:40:00,207.6160988808,NA,207.8458620784,208.0740908004,208.6116601576
"10522",2018-09-12 01:45:00,207.6155686264,NA,207.845331824,208.074560546,208.6081299032
"10523",2018-09-12 01:50:00,207.614834428,NA,207.8475976256,208.0738263476,208.6103957048
"10524",2018-09-12 01:55:00,207.6150587664,NA,207.847821964,208.076050686,208.6106200432
"10525",2018-09-12 02:00:00,207.6152015272,NA,207.8449647248,208.0761934468,208.613762804
"10526",2018-09-12 02:05:00,207.6152219216,NA,207.8479851192,208.0772138412,208.6137831984
"10527",2018-09-12 02:10:00,207.6147120616,NA,207.8474752592,208.0787039812,208.6132733384
"10528",2018-09-12 02:15:00,207.614222596,NA,207.8499857936,208.0782145156,208.6127838728
"10529",2018-09-12 02:20:00,207.616865694,NA,207.8496288916,208.0788576136,208.6094269708
"10530",2018-09-12 02:25:00,207.6167739192,NA,207.8495371168,208.0787658388,208.615335196
"10531",2018-09-12 02:30:00,207.616202876,NA,207.8519660736,208.0801947956,208.6147641528
"10532",2018-09-12 02:35:00,207.615794988,NA,207.8515581856,208.0797869076,208.6143562648
"10533",2018-09-12 02:40:00,207.6154788748,NA,207.8512420724,208.0794707944,208.6170401516
"10534",2018-09-12 02:45:00,207.6149180288,NA,207.8536812264,208.0799099484,208.6164793056
"10535",2018-09-12 02:50:00,207.6149690148,NA,207.8537322124,208.0819609344,208.6165302916
"10536",2018-09-12 02:55:00,207.6150200008,NA,207.8537831984,208.0820119204,208.6165812776
"10537",2018-09-12 03:00:00,207.6155604524,NA,207.85732365,208.083552372,208.6171217292
"10538",2018-09-12 03:05:00,207.6154686776,NA,207.8572318752,208.0854605972,208.6230299544
"10539",2018-09-12 03:10:00,207.614826254,NA,207.8565894516,208.0848181736,208.6223875308
"10540",2018-09-12 03:15:00,207.614469352,NA,207.8592325496,208.0854612716,208.6220306288
"10541",2018-09-12 03:20:00,207.6139798864,NA,207.858743084,208.084971806,208.6215411632
"10542",2018-09-12 03:25:00,207.6135719984,NA,207.858335196,208.086563918,208.6241332752
"10543",2018-09-12 03:30:00,207.612990758,NA,207.8577539556,208.0869826776,208.6265520348
"10544",2018-09-12 03:35:00,207.6120526156,NA,207.8598158132,208.0880445352,208.6256138924
"10545",2018-09-12 03:40:00,207.6120934044,NA,207.859856602,208.088085324,208.6256546812
"10546",2018-09-12 03:45:00,207.6150526156,NA,207.8598158132,208.0880445352,208.6286138924
"10547",2018-09-12 03:50:00,207.6143388116,NA,207.8591020092,208.0883307312,208.6279000884
"10548",2018-09-12 03:55:00,207.6143388116,NA,207.8621020092,208.0903307312,208.6279000884
"10549",2018-09-12 04:00:00,207.6138799376,NA,207.8616431352,208.0908718572,208.6304412144
"10550",2018-09-12 04:05:00,207.6165842188,NA,207.8643474164,208.0905761384,208.6331454956
"10551",2018-09-12 04:10:00,207.616492444,NA,207.8642556416,208.0924843636,208.6330537208
"10552",2018-09-12 04:15:00,207.619135542,NA,207.8668987396,208.0951274616,208.6326968188
"10553",2018-09-12 04:20:00,207.6159010064,NA,207.863664204,208.092892926,208.6354622832
"10554",2018-09-12 04:25:00,207.6184319352,NA,207.8661951328,208.0944238548,208.631993212
"10555",2018-09-12 04:30:00,207.6184523296,NA,207.8692155272,208.0954442492,208.6350136064
"10556",2018-09-12 04:35:00,207.6179832584,NA,207.868746456,208.096975178,208.6345445352
"10557",2018-09-12 04:40:00,207.6207487228,NA,207.8685119204,208.0977406424,208.6373099996
"10558",2018-09-12 04:45:00,207.620809906,NA,207.8685731036,208.0998018256,208.6373711828
"10559",2018-09-12 04:50:00,207.618319766,NA,207.8720829636,208.1003116856,208.6378810428
"10560",2018-09-12 04:55:00,207.6179220752,NA,207.8716852728,208.0999139948,208.640483352
"10561",2018-09-12 05:00:00,207.61775892,NA,207.8715221176,208.1007508396,208.6433201968
"10562",2018-09-12 05:05:00,207.6172082712,NA,207.8739714688,208.1022001908,208.639769548
"10563",2018-09-12 05:10:00,207.6172286656,NA,207.8769918632,208.1022205852,208.6397899424
"10564",2018-09-12 05:15:00,207.6171164964,NA,207.870879694,208.103108416,208.6456777732
"10565",2018-09-12 05:20:00,207.6175651732,NA,207.8773283708,208.1035570928,208.64612645
"10566",2018-09-12 05:25:00,207.620096102,NA,207.8768592996,208.1050880216,208.6456573788
"10567",2018-09-12 05:30:00,207.6197493972,NA,207.8765125948,208.1047413168,208.648310674
"10568",2018-09-12 05:35:00,207.6199737356,NA,207.8797369332,208.1059656552,208.6485350124
"10569",2018-09-12 05:40:00,207.6198105804,NA,207.882573778,208.1058025,208.6483718572
"10570",2018-09-12 05:45:00,207.619790186,NA,207.8735533836,208.1087821056,208.6483514628
"10571",2018-09-12 05:50:00,207.6197188056,NA,207.8794820032,208.1087107252,208.6512800824
"10572",2018-09-12 05:55:00,207.6231878768,NA,207.8859510744,208.1111797964,208.6517491536
"10573",2018-09-12 06:00:00,207.623045116,NA,207.8858083136,208.1110370356,208.6516063928
"10574",2018-09-12 06:05:00,207.6203714264,NA,207.883134624,208.112363346,208.6549327032
"10575",2018-09-12 06:10:00,207.6200247216,NA,207.8887879192,208.1120166412,208.6575859984
"10576",2018-09-12 06:15:00,207.6199023552,NA,207.8916655528,208.1138942748,208.657463632
"10577",2018-09-12 06:20:00,207.6225454532,NA,207.8883086508,208.1145373728,208.65710673
"10578",2018-09-12 06:25:00,207.6228003832,NA,207.8885635808,208.1147923028,208.65736166
"10579",2018-09-12 06:30:00,207.6227290028,NA,207.8914922004,208.1177209224,208.6572902796
"10580",2018-09-12 06:35:00,207.6259125524,NA,207.88867575,208.117904472,208.6604738292
"10581",2018-09-12 06:40:00,207.626096102,NA,207.8918592996,208.1200880216,208.6606573788
"10582",2018-09-12 06:45:00,207.6284026924,NA,207.89416589,208.120394612,208.6629639692
"10583",2018-09-12 06:50:00,207.62848427,NA,207.8912474676,208.1224761896,208.6630455468
"10584",2018-09-12 06:55:00,207.6288003832,NA,207.8975635808,208.1237923028,208.66336166
"10585",2018-09-12 07:00:00,207.628178354,NA,207.8939415516,208.1231702736,208.6627396308
"10586",2018-09-12 07:05:00,207.6280967764,NA,207.899859974,208.123088696,208.6656580532
"10587",2018-09-12 07:10:00,207.6281375652,NA,207.9029007628,208.1251294848,208.665698842
"10588",2018-09-12 07:15:00,207.62746455,NA,207.8962277476,208.1254564696,208.6680258268
"10589",2018-09-12 07:20:00,207.627260606,NA,207.9020238036,208.1252525256,208.6678218828
"10590",2018-09-12 07:25:00,207.6266079852,NA,207.8953711828,208.1275999048,208.667169262
"10591",2018-09-12 07:30:00,207.6266079852,NA,207.8983711828,208.1275999048,208.670169262
"10592",2018-09-12 07:35:00,207.626546802,NA,207.8983099996,208.1295387216,208.6701080788
"10593",2018-09-12 07:40:00,207.6267405488,NA,207.9015037464,208.1297324684,208.6733018256
"10594",2018-09-12 07:45:00,207.6266691684,NA,207.898432366,208.130661088,208.6732304452
"10595",2018-09-12 07:50:00,207.6264040412,NA,207.9011672388,208.1333959608,208.675965318
"10596",2018-09-12 07:55:00,207.6265264076,NA,207.9012896052,208.1335183272,208.6760876844
"10597",2018-09-12 08:00:00,207.6252823492,NA,207.8970455468,208.1322742688,208.677843626
"10598",2018-09-12 08:05:00,207.6252619548,NA,207.9030251524,208.1322538744,208.6748232316
"10599",2018-09-12 08:10:00,207.6252823492,NA,207.9060455468,208.1342742688,208.677843626
"10600",2018-09-12 08:15:00,207.6244257844,NA,207.899188982,208.133417704,208.6769870612
"10601",2018-09-12 08:20:00,207.6237527692,NA,207.9015159668,208.1327446888,208.679314046
"10602",2018-09-12 08:25:00,207.6229675848,NA,207.8977307824,208.1319595044,208.6755288616
"10603",2018-09-12 08:30:00,207.6230185708,NA,207.9037817684,208.1320104904,208.6785798476
"10604",2018-09-12 08:35:00,207.6286004856,NA,207.9003636832,208.1325924052,208.6781617624
"10605",2018-09-12 08:40:00,207.6314577248,NA,207.9032209224,208.1314496444,208.6810190016
"10606",2018-09-12 08:45:00,207.6343353584,NA,207.903098556,208.132327278,208.6808966352
"10607",2018-09-12 08:50:00,207.6311314144,NA,207.905894612,208.131123334,208.6806926912
"10608",2018-09-12 08:55:00,207.6303870188,NA,207.9051502164,208.1333789384,208.6829482956
"10609",2018-09-12 09:00:00,207.6301626804,NA,207.904925878,208.1341546,208.6827239572
"10610",2018-09-12 09:05:00,207.6297751868,NA,207.9045383844,208.1357671064,208.6853364636
"10611",2018-09-12 09:10:00,207.6292449324,NA,207.90400813,208.135236852,208.6848062092
"10612",2018-09-12 09:15:00,207.632020594,NA,207.9067837916,208.1350125136,208.6905818708
"10613",2018-09-12 09:20:00,207.6316534948,NA,207.9064166924,208.1356454144,208.6902147716
"10614",2018-09-12 09:25:00,207.6321123688,NA,207.9098755664,208.1381042884,208.6906736456
"10615",2018-09-12 09:30:00,207.6354590736,NA,207.9072222712,208.1384509932,208.6880203504
"10616",2018-09-12 09:35:00,207.6384896652,NA,207.9102528628,208.1394815848,208.691050942
"10617",2018-09-12 09:40:00,207.6386018344,NA,207.907365032,208.139593754,208.6941631112
"10618",2018-09-12 09:45:00,207.6350103968,NA,207.9097735944,208.1410023164,208.6935716736
"10619",2018-09-12 09:50:00,207.6410919744,NA,207.909855172,208.142083894,208.6996532512
"10620",2018-09-12 09:55:00,207.6407962556,NA,207.9155594532,208.1417881752,208.6993575324
"10621",2018-09-12 10:00:00,207.6433883676,NA,207.9151515652,208.1413802872,208.6959496444
"10622",2018-09-12 10:05:00,207.643510734,NA,207.9182739316,208.1445026536,208.6960720108
"10623",2018-09-12 10:10:00,207.6461844236,NA,207.9149476212,208.1441763432,208.7017457004
"10624",2018-09-12 10:15:00,207.6456235776,NA,207.9143867752,208.1436154972,208.7041848544
"10625",2018-09-12 10:20:00,207.648083126,NA,207.9138463236,208.1430750456,208.7066444028
"10626",2018-09-12 10:25:00,207.6479097736,NA,207.9136729712,208.1429016932,208.7064710504
"10627",2018-09-12 10:30:00,207.6512972672,NA,207.9170604648,208.1432891868,208.706858544
"10628",2018-09-12 10:35:00,207.6516847608,NA,207.9144479584,208.1466766804,208.7042460376
"10629",2018-09-12 10:40:00,207.6547153524,NA,207.91747855,208.145707272,208.7072766292
"10630",2018-09-12 10:45:00,207.654898902,NA,207.9146620996,208.1458908216,208.7104601788
"10631",2018-09-12 10:50:00,207.6518785076,NA,207.9146417052,208.1498704272,208.7104397844
"10632",2018-09-12 10:55:00,207.6538893792,NA,207.9226525768,208.1478812988,208.709450656
"10633",2018-09-12 11:00:00,207.6577255496,NA,207.9204887472,208.1497174692,208.7102868264
"10634",2018-09-12 11:05:00,207.6581334376,NA,207.9178966352,208.1491253572,208.7136947144
"10635",2018-09-12 11:10:00,207.6589798052,NA,207.9187430028,208.1479717248,208.714541082
"10636",2018-09-12 11:15:00,207.6554393536,NA,207.9182025512,208.1524312732,208.7140006304
"10637",2018-09-12 11:20:00,207.6543176616,NA,207.9200808592,208.1493095812,208.7128789384
"10638",2018-09-12 11:25:00,207.6581742264,NA,207.920937424,208.149166146,208.7107355032
"10639",2018-09-12 11:30:00,207.6615209312,NA,207.9212841288,208.1505128508,208.714082208
"10640",2018-09-12 11:35:00,207.6618778332,NA,207.9216410308,208.1538697528,208.71443911
"10641",2018-09-12 11:40:00,207.6643883676,NA,207.9241515652,208.1533802872,208.7139496444
"10642",2018-09-12 11:45:00,207.661510734,NA,207.9272739316,208.1555026536,208.7140720108
"10643",2018-09-12 11:50:00,207.6646534948,NA,207.9304166924,208.1566454144,208.7172147716
"10644",2018-09-12 11:55:00,207.6612761984,NA,207.933039396,208.156268118,208.7168374752
"10645",2018-09-12 12:00:00,207.6638275216,NA,207.9265907192,208.1558194412,208.7163887984
"10646",2018-09-12 12:05:00,207.6661239148,NA,207.9288871124,208.1571158344,208.7156851916
"10647",2018-09-12 12:10:00,207.6639906768,NA,207.9297538744,208.1579825964,208.7165519536
"10648",2018-09-12 12:15:00,207.6373373816,NA,207.9301005792,208.1593293012,208.7168986584
"10649",2018-09-12 12:20:00,207.6310212684,NA,207.935784466,208.161013188,208.7195825452
"10650",2018-09-12 12:25:00,207.626020594,NA,207.9337837916,208.1630125136,208.7235818708
"10651",2018-09-12 12:30:00,207.6233367072,NA,207.9310999048,208.1653286268,208.720897984
"10652",2018-09-12 12:35:00,207.6234386792,NA,207.9342018768,208.1634305988,208.729999956
"10653",2018-09-12 12:40:00,207.6262959184,NA,207.931059116,208.163287838,208.7238571952
"10654",2018-09-12 12:45:00,207.6299587364,NA,207.934721934,208.166950656,208.7275200132
"10655",2018-09-12 12:50:00,207.6332646524,NA,207.93802785,208.166256572,208.7278259292
"10656",2018-09-12 12:55:00,207.6338866816,NA,207.9386498792,208.1678786012,208.7284479584
"10657",2018-09-12 13:00:00,207.6211320888,NA,207.9378952864,208.1671240084,208.7276933656
"10658",2018-09-12 13:05:00,207.6239179476,NA,207.9406811452,208.1689098672,208.7244792244
"10659",2018-09-12 13:10:00,207.6216113572,NA,207.9413745548,208.1706032768,208.728172634
"10660",2018-09-12 13:15:00,207.6211218916,NA,207.9408850892,208.1701138112,208.7276831684
"10661",2018-09-12 13:20:00,207.6209179476,NA,207.9406811452,208.1699098672,208.7274792244
"10662",2018-09-12 13:25:00,207.6219682592,NA,207.9417314568,208.1729601788,208.725529536
