"","new_time","2024031","2042570","2012683","2075553","2091437","2025655"
"681",2018-08-09 00:40:00,0.9801526436,1.0121526436,0.350152643600001,0.905152643600001,0.5541526436,NA
"682",2018-08-09 00:45:00,0.982969094,1.011969094,0.349969094,0.901969094,0.553969093999999,1.063969094
"683",2018-08-09 00:50:00,0.982969094,1.011969094,0.352969094000001,0.904969094,0.550969093999999,NA
"684",2018-08-09 00:55:00,0.9829283052,1.0099283052,0.346928305200001,0.8989283052,0.550928305199999,NA
"685",2018-08-09 01:00:00,0.985663178000001,1.009663178,0.349663178000002,0.907663178000002,0.547663178000001,1.059663178
"686",2018-08-09 01:05:00,0.982510220000002,1.00851022,0.349510220000003,0.901510220000002,0.547510220000001,NA
"687",2018-08-09 01:10:00,0.9851839096,1.0091839096,0.346183909600001,0.8981839096,0.544183909599999,NA
"688",2018-08-09 01:15:00,0.9847250356,1.0107250356,0.345725035600001,0.906725035600001,0.5437250356,1.0557250356
"689",2018-08-09 01:20:00,0.984235570000001,1.00823557,0.345235570000002,0.897235570000001,0.54323557,NA
"690",2018-08-09 01:25:00,0.986878668000001,1.007878668,0.347878668000002,0.902878668000001,0.536878668000002,NA
"691",2018-08-09 01:30:00,0.9841641896,1.0081641896,0.3451641896,0.9001641896,0.5371641896,1.0501641896
"692",2018-08-09 01:35:00,0.9893382164,1.0063382164,0.347338216400001,0.8993382164,0.536338216400001,NA
"693",2018-08-09 01:40:00,0.985094158000001,1.008094158,0.343094158000001,0.895094158000001,0.535094158000001,NA
"694",2018-08-09 01:45:00,0.9875639036,1.0045639036,0.3425639036,0.8945639036,0.5315639036,1.0445639036
"695",2018-08-09 01:50:00,0.987686270000001,1.00468627,0.342686270000002,0.888686270000001,0.531686270000002,NA
"696",2018-08-09 01:55:00,0.9871152268,1.0041152268,0.342115226800001,0.8911152268,0.531115226800001,NA
"697",2018-08-09 02:00:00,0.992982663200001,1.0039826632,0.338982663200001,0.887982663200001,0.527982663200001,1.0399826632
"698",2018-08-09 02:05:00,0.9895033948,1.0035033948,0.3385033948,0.8905033948,0.5275033948,NA
"699",2018-08-09 02:10:00,0.9917691964,1.0007691964,0.3377691964,0.877769196399999,0.5237691964,NA
"700",2018-08-09 02:15:00,0.995013929200002,1.0030139292,0.341013929200003,0.887013929200002,0.524013929200002,1.0390139292
"701",2018-08-09 02:20:00,0.991147167200001,1.0001471672,0.337147167200001,0.895147167200001,0.523147167200001,NA
"702",2018-08-09 02:25:00,0.991697816000002,1.000697816,0.337697816000002,0.886697816000002,0.523697816000002,NA
"703",2018-08-09 02:30:00,0.994748802000002,1.000748802,0.334748802000002,0.886748802000001,0.523748802000002,1.035748802
"704",2018-08-09 02:35:00,0.994697816000002,1.000697816,0.334697816000002,0.883697816000002,0.523697816000002,NA
"705",2018-08-09 02:40:00,0.993790265200001,0.9987902652,0.333790265200001,0.888790265200001,0.519790265200001,NA
"706",2018-08-09 02:45:00,0.993412968800001,1.0014129688,0.333412968800001,0.885412968800001,0.519412968800001,1.0344129688
"707",2018-08-09 02:50:00,0.993443560400001,0.9984435604,0.333443560400001,0.888443560400001,0.519443560400001,NA
"708",2018-08-09 02:55:00,0.993015278000001,0.999015278000002,0.336015278000001,0.888015278000001,0.519015278000001,NA
"709",2018-08-09 03:00:00,0.9934027716,0.9994027716,0.3364027716,0.888402771599999,0.519402771599999,1.0344027716
"710",2018-08-09 03:05:00,0.992913306000002,0.998913306000002,0.332913306000002,0.884913306000001,0.518913306000002,NA
"711",2018-08-09 03:10:00,0.995699164800001,0.998699164800001,0.332699164800001,0.887699164800001,0.518699164800001,NA
"712",2018-08-09 03:15:00,0.9928827144,1.0008827144,0.3358827144,0.8818827144,0.5188827144,1.0348827144
"713",2018-08-09 03:20:00,0.992311671200001,1.0013116712,0.332311671200001,0.887311671200001,0.518311671200001,NA
"714",2018-08-09 03:25:00,0.993690316400002,0.999690316400002,0.333690316400002,0.882690316400002,0.519690316400002,NA
"715",2018-08-09 03:30:00,0.990486372400001,0.996486372400001,0.333486372400001,0.882486372400001,0.516486372400001,1.0354863724
"716",2018-08-09 03:35:00,0.993537358400001,0.999537358400001,0.333537358400001,0.888537358400001,0.516537358400001,NA
"717",2018-08-09 03:40:00,0.99331302,0.998313019999999,0.33331302,0.88831302,0.51931302,NA
"718",2018-08-09 03:45:00,0.9937005136,0.999700513600001,0.3337005136,0.8857005136,0.5197005136,1.0327005136
"719",2018-08-09 03:50:00,0.992813357200001,0.998813357200001,0.332813357200001,0.884813357200001,0.518813357200001,NA
"720",2018-08-09 03:55:00,0.9930478928,0.9990478928,0.3330478928,0.8910478928,0.5190478928,NA
"721",2018-08-09 04:00:00,0.995109750400001,1.0001097504,0.335109750400001,0.887109750400001,0.518109750400001,1.0341097504
"722",2018-08-09 04:05:00,0.9922321168,1.0012321168,0.3352321168,0.8932321168,0.5182321168,NA
"723",2018-08-09 04:10:00,0.991946595200002,1.0009465952,0.337946595200002,0.889946595200001,0.520946595200002,NA
"724",2018-08-09 04:15:00,0.994763045600001,0.9997630456,0.334763045600001,0.889763045600001,0.520763045600001,1.0357630456
"725",2018-08-09 04:20:00,0.994334763200001,1.0003347632,0.337334763200001,0.892334763200001,0.517334763200001,NA
"726",2018-08-09 04:25:00,0.991304171600001,1.0023041716,0.334304171600001,0.892304171600001,0.520304171600001,NA
"727",2018-08-09 04:30:00,0.9930295216,1.0010295216,0.3360295216,0.8970295216,0.5190295216,1.0370295216
"728",2018-08-09 04:35:00,0.986366703600002,1.0013667036,0.335366703600002,0.887366703600001,0.521366703600002,NA
"729",2018-08-09 04:40:00,0.992448281200002,1.0004482812,0.335448281200001,0.887448281200001,0.521448281200001,NA
"730",2018-08-09 04:45:00,0.991000278800001,0.999000278800001,0.334000278800001,0.892000278800001,0.520000278800001,1.0360002788
"731",2018-08-09 04:50:00,0.989142365200001,1.0011423652,0.335142365200001,0.893142365200001,0.521142365200001,NA
"732",2018-08-09 04:55:00,0.992040393200002,1.0010403932,0.338040393200002,0.890040393200001,0.524040393200002,NA
"733",2018-08-09 05:00:00,0.988969012800002,1.0029690128,0.337969012800002,0.883969012800002,0.523969012800002,1.0419690128
"734",2018-08-09 05:05:00,0.992407492400002,1.0034074924,0.338407492400002,0.896407492400002,0.524407492400002,NA
"735",2018-08-09 05:10:00,0.989478872800001,1.0034788728,0.338478872800001,0.890478872800001,0.524478872800001,NA
"736",2018-08-09 05:15:00,0.988489744400002,1.0034897444,0.337489744400003,0.895489744400003,0.526489744400003,1.0414897444
"737",2018-08-09 05:20:00,0.991275603200002,1.0022756032,0.337275603200002,0.895275603200002,0.526275603200002,NA
"738",2018-08-09 05:25:00,0.990378249600001,1.0043782496,0.336378249600001,0.894378249600001,0.525378249600001,NA
"739",2018-08-09 05:30:00,0.9901131224,1.0011131224,0.339113122400001,0.8941131224,0.525113122400001,1.0431131224
"740",2018-08-09 05:35:00,0.987225291600001,1.0042252916,0.339225291600002,0.891225291600001,0.5282252916,NA
"741",2018-08-09 05:40:00,0.986246360400001,1.0042463604,0.3412463604,0.896246360400001,0.5272463604,NA
"742",2018-08-09 05:45:00,0.988756894800002,1.0057568948,0.3407568948,0.892756894800002,0.5297568948,1.0417568948
"743",2018-08-09 05:50:00,0.988491767600001,1.0034917676,0.3404917676,0.9014917676,0.5294917676,NA
"744",2018-08-09 05:55:00,0.984961513200002,1.0079615132,0.3399615132,0.894961513200002,0.528961513200001,NA
"745",2018-08-09 06:00:00,0.9902681036,1.0052681036,0.342268103599999,0.8942681036,0.531268103599999,1.0432681036
"746",2018-08-09 06:05:00,0.987339484000001,1.005339484,0.342339484,0.894339484000001,0.531339484,NA
"747",2018-08-09 06:10:00,0.987196723200002,1.0081967232,0.342196723200001,0.894196723200002,0.528196723200001,NA
"748",2018-08-09 06:15:00,0.989421736000002,1.006421736,0.341421736000001,0.896421736000002,0.530421736000001,1.048421736
"749",2018-08-09 06:20:00,0.988758918000002,1.005758918,0.343758918000001,0.898758918,0.529758918000001,NA
"750",2018-08-09 06:25:00,0.988503988000001,1.009503988,0.343503988,0.898503988,0.529503988,NA
"751",2018-08-09 06:30:00,0.9883612272,1.0083612272,0.343361227199999,0.901361227199999,0.529361227199999,1.0473612272
"752",2018-08-09 06:35:00,0.9903007184,1.0073007184,0.345300718399999,0.8913007184,0.531300718399999,NA
"753",2018-08-09 06:40:00,0.987402690400002,1.0084026904,0.3454026904,0.9034026904,0.5314026904,NA
"754",2018-08-09 06:45:00,0.989739872400001,1.0107398724,0.3447398724,0.9027398724,0.5337398724,1.0467398724
"755",2018-08-09 06:50:00,0.9865257312,1.0105257312,0.344525731199999,0.902525731199999,0.530525731199999,NA
"756",2018-08-09 06:55:00,0.989403364800001,1.0094033648,0.3474033648,0.899403364799999,0.5304033648,NA
"757",2018-08-09 07:00:00,0.989138237600001,1.0091382376,0.344138237599999,0.902138237599999,0.530138237599999,1.0431382376
"758",2018-08-09 07:05:00,0.988658969200001,1.0096589692,0.3436589692,0.9016589692,0.5296589692,NA
"759",2018-08-09 07:10:00,0.988312264400001,1.0093122644,0.3433122644,0.895312264399999,0.5293122644,NA
"760",2018-08-09 07:15:00,0.987751418400002,1.0077514184,0.342751418400001,0.891751418400002,0.525751418400001,1.0447514184
"761",2018-08-09 07:20:00,0.988189898000002,1.008189898,0.343189898,0.892189898000002,0.529189898,NA
"762",2018-08-09 07:25:00,0.990731023999999,1.010731024,0.342731023999999,0.894731023999999,0.528731023999999,NA
"763",2018-08-09 07:30:00,0.991036939999999,1.01103694,0.346036939999999,0.898036939999999,0.529036939999999,1.04503694
"764",2018-08-09 07:35:00,0.990629052000001,1.011629052,0.345629052000001,0.906629052000001,0.528629052000001,NA
"765",2018-08-09 07:40:00,0.989599134799999,1.0095991348,0.344599134799999,0.896599134799999,0.527599134799999,NA
"766",2018-08-09 07:45:00,0.986670515200002,1.0076705152,0.344670515200001,0.8936705152,0.527670515200001,1.0456705152
"767",2018-08-09 07:50:00,0.988875133600001,1.0098751336,0.343875133600001,0.8928751336,0.526875133600001,NA
"768",2018-08-09 07:55:00,0.988436654000001,1.009436654,0.343436654000001,0.895436654000001,0.526436654000001,NA
"769",2018-08-09 08:00:00,0.989130063599999,1.0091300636,0.3441300636,0.899130063599999,0.5271300636,1.0431300636
"770",2018-08-09 08:05:00,0.988773161599999,1.0087731616,0.3437731616,0.898773161599999,0.5267731616,NA
"771",2018-08-09 08:10:00,0.9885692176,1.0085692176,0.343569217600001,0.901569217600001,0.526569217600001,NA
"772",2018-08-09 08:15:00,0.988120540799999,1.0091205408,0.346120540799999,0.907120540799999,0.529120540799999,1.0471205408
"773",2018-08-09 08:20:00,0.9902537788,1.0082537788,0.3452537788,0.8972537788,0.5282537788,NA
"774",2018-08-09 08:25:00,0.988181724,1.009181724,0.346181724000001,0.895181724,0.529181724000001,NA
"775",2018-08-09 08:30:00,0.990702455600001,1.0087024556,0.342702455600001,0.897702455600001,0.528702455600001,1.0477024556
"776",2018-08-09 08:35:00,0.994089949200001,1.0110899492,0.349089949200001,0.901089949200001,0.532089949200001,NA
"777",2018-08-09 08:40:00,0.9936514696,1.0116514696,0.3456514696,0.8976514696,0.5316514696,NA
"778",2018-08-09 08:45:00,0.993804427599999,1.0108044276,0.345804427599999,0.900804427599999,0.531804427599999,1.0528044276
"779",2018-08-09 08:50:00,0.993467920000001,1.00846792,0.345467920000001,0.900467920000001,0.534467920000001,NA
"780",2018-08-09 08:55:00,0.992805102,1.009805102,0.344805102,0.899805102,0.530805102,NA
"781",2018-08-09 09:00:00,0.9917547904,1.0117547904,0.3467547904,0.8987547904,0.5327547904,1.0477547904
"782",2018-08-09 09:05:00,0.990816648000001,1.008816648,0.348816648000001,0.891816648000001,0.531816648000001,NA
"783",2018-08-09 09:10:00,0.9901844216,1.0101844216,0.345184421600001,0.906184421600001,0.531184421600001,NA
"784",2018-08-09 09:15:00,0.9899294916,1.0079294916,0.3479294916,0.9029294916,0.5309294916,1.0469294916
"785",2018-08-09 09:20:00,0.9898377168,1.0138377168,0.347837716800001,0.8998377168,0.530837716800001,NA
"786",2018-08-09 09:25:00,0.9955318008,1.0125318008,0.347531800800001,0.8995318008,0.5305318008,NA
"787",2018-08-09 09:30:00,0.9924706176,1.0124706176,0.347470617600001,0.8994706176,0.530470617600001,1.0484706176
"788",2018-08-09 09:35:00,0.995368645600001,1.0093686456,0.347368645600001,0.905368645600001,0.530368645600001,NA
"789",2018-08-09 09:40:00,0.995715350400001,1.0127153504,0.347715350400001,0.902715350400001,0.530715350400001,NA
"790",2018-08-09 09:45:00,0.9959600832,1.0109600832,0.3479600832,0.8999600832,0.5309600832,1.0459600832
"791",2018-08-09 09:50:00,1.0003570996,1.0113570996,0.349357099600001,0.9043570996,0.5323570996,NA
"792",2018-08-09 09:55:00,0.997438677200002,1.0144386772,0.349438677200002,0.913438677200002,0.535438677200002,NA
"793",2018-08-09 10:00:00,0.99768341,1.01568341,0.352683410000001,0.907683410000001,0.535683410000001,1.05068341
"794",2018-08-09 10:05:00,1.0006732128,1.0176732128,0.352673212800001,0.904673212800001,0.532673212800001,NA
"795",2018-08-09 10:10:00,0.997550846400001,1.0145508464,0.349550846400001,0.895550846400001,0.532550846400001,NA
"796",2018-08-09 10:15:00,0.9993169852,1.0133169852,0.3483169852,0.9003169852,0.5283169852,1.0443169852
"797",2018-08-09 10:20:00,0.995776533600001,1.0127765336,0.347776533600001,0.908776533600001,0.530776533600001,NA
"798",2018-08-09 10:25:00,0.9962965908,1.0142965908,0.3482965908,0.9032965908,0.5312965908,NA
"799",2018-08-09 10:30:00,0.995715350400001,1.0107153504,0.347715350400001,0.905715350400001,0.527715350400001,1.0407153504
"800",2018-08-09 10:35:00,0.995715350400001,1.0127153504,0.350715350400002,0.908715350400001,0.527715350400001,NA
"801",2018-08-09 10:40:00,0.9982054904,1.0152054904,0.3472054904,0.9052054904,0.5302054904,NA
"802",2018-08-09 10:45:00,0.997726222000001,1.014726222,0.349726222000001,0.904726222000001,0.529726222000001,1.041726222
"803",2018-08-09 10:50:00,0.9974305032,1.0144305032,0.349430503200001,0.9014305032,0.5264305032,NA
"804",2018-08-09 10:55:00,0.99411439,1.01511439,0.34911439,0.90711439,0.52611439,NA
"805",2018-08-09 11:00:00,0.9933190084,1.0143190084,0.348319008400001,0.8973190084,0.5253190084,1.0383190084
"806",2018-08-09 11:05:00,0.992503232400001,1.0125032324,0.347503232400001,0.905503232400001,0.521503232400001,NA
"807",2018-08-09 11:10:00,0.995829542800001,1.0138295428,0.347829542800001,0.902829542800001,0.521829542800001,NA
"808",2018-08-09 11:15:00,0.992544021200001,1.0125440212,0.347544021200001,0.908544021200001,0.524544021200001,1.0405440212
"809",2018-08-09 11:20:00,0.997667062000001,1.012667062,0.346667062000002,0.901667062000001,0.523667062000001,NA
"810",2018-08-09 11:25:00,0.9937697084,1.0107697084,0.348769708400001,0.8947697084,0.5197697084,NA
"811",2018-08-09 11:30:00,0.9961068904,1.0131068904,0.3451068904,0.9001068904,0.5191068904,1.0341068904
"812",2018-08-09 11:35:00,0.995913143600001,1.0109131436,0.344913143600001,0.902913143600001,0.521913143600001,NA
"813",2018-08-09 11:40:00,0.996606553200001,1.0106065532,0.345606553200001,0.900606553200001,0.522606553200001,NA
"814",2018-08-09 11:45:00,0.9964128064,1.0104128064,0.348412806400001,0.9004128064,0.5194128064,1.0344128064
"815",2018-08-09 11:50:00,0.995729594,1.009729594,0.344729594,0.896729594,0.518729594,NA
"816",2018-08-09 11:55:00,0.996535172800002,1.0115351728,0.345535172800002,0.900535172800002,0.519535172800001,NA
"817",2018-08-09 12:00:00,0.997075624400001,1.0110756244,0.346075624400001,0.898075624400001,0.5200756244,1.0320756244
"818",2018-08-09 12:05:00,0.9971470048,1.0111470048,0.349147004800001,0.9041470048,0.5171470048,NA
"819",2018-08-09 12:10:00,0.997452920800001,1.0124529208,0.346452920800001,0.901452920800001,0.5204529208,NA
"820",2018-08-09 12:15:00,0.9973305544,1.0143305544,0.3463305544,0.901330554399999,0.517330554399999,1.0293305544
"821",2018-08-09 12:20:00,0.997452920800001,1.0124529208,0.343452920800001,0.8984529208,0.5174529208,NA
"822",2018-08-09 12:25:00,0.998503232400001,1.0155032324,0.350503232400001,0.899503232400001,0.518503232400001,NA
"823",2018-08-09 12:30:00,0.9983502744,1.0153502744,0.3503502744,0.8993502744,0.518350274399999,1.0303502744
"824",2018-08-09 12:35:00,0.997809822800001,1.0128098228,0.346809822800001,0.8928098228,0.5178098228,NA
"825",2018-08-09 12:40:00,0.9978812032,1.0128812032,0.349881203200001,0.8958812032,0.5148812032,NA
"826",2018-08-09 12:45:00,1.004176922,1.015176922,0.350176922000001,0.902176922000001,0.515176922,1.030176922
"827",2018-08-09 12:50:00,1.0015950072,1.0165950072,0.350595007200001,0.8995950072,0.5185950072,NA
"828",2018-08-09 12:55:00,0.998788754000001,1.016788754,0.350788754000002,0.902788754000001,0.518788754000001,NA
"829",2018-08-09 13:00:00,1.0024107832,1.0174107832,0.3514107832,0.9004107832,0.5194107832,1.0324107832
"830",2018-08-09 13:05:00,0.9997268964,1.0177268964,0.348726896400001,0.9007268964,0.5197268964,NA
"831",2018-08-09 13:10:00,1.0033489256,1.0183489256,0.352348925600001,0.904348925600001,0.5203489256,NA
"832",2018-08-09 13:15:00,1.0006650388,1.0176650388,0.352665038800001,0.901665038800001,0.517665038800001,1.0356650388
"833",2018-08-09 13:20:00,1.0040525324,1.0180525324,0.353052532400001,0.896052532400001,0.521052532400001,NA
"834",2018-08-09 13:25:00,1.0042054904,1.0192054904,0.353205490400001,0.9082054904,0.5212054904,NA
"835",2018-08-09 13:30:00,1.0038893772,1.0178893772,0.3558893772,0.9108893772,0.5178893772,1.0358893772
"836",2018-08-09 13:35:00,1.0035018836,1.0175018836,0.355501883600001,0.9045018836,0.5205018836,NA
"837",2018-08-09 13:40:00,1.0030939956,1.0200939956,0.352093995600001,0.9040939956,0.5200939956,NA
"838",2018-08-09 13:45:00,1.0023190084,1.0163190084,0.351319008400001,0.9033190084,0.5193190084,1.0353190084
"839",2018-08-09 13:50:00,1.0020028952,1.0140028952,0.351002895200001,0.9060028952,0.5160028952,NA
"840",2018-08-09 13:55:00,1.0017071764,1.0157071764,0.3477071764,0.9027071764,0.5187071764,NA
"841",2018-08-09 14:00:00,1.0056657132,1.0146657132,0.348665713200001,0.906665713200001,0.5166657132,1.0346657132
"842",2018-08-09 14:05:00,1.0057166992,1.0147166992,0.351716699200001,0.9007166992,0.5167166992,NA
"843",2018-08-09 14:10:00,1.0059716292,1.0149716292,0.348971629200001,0.909971629200001,0.519971629200001,NA
"844",2018-08-09 14:15:00,1.0062877424,1.0152877424,0.352287742400001,0.904287742400001,0.520287742400001,1.0362877424
"845",2018-08-09 14:20:00,1.0065936584,1.0175936584,0.352593658400002,0.907593658400002,0.520593658400001,NA
"846",2018-08-09 14:25:00,1.0054821636,1.0164821636,0.3514821636,0.9034821636,0.519482163599999,NA
"847",2018-08-09 14:30:00,1.0057982768,1.0177982768,0.3487982768,0.9007982768,0.5197982768,1.0387982768
"848",2018-08-09 14:35:00,1.0059308404,1.0169308404,0.351930840400001,0.900930840400001,0.522930840400001,NA
"849",2018-08-09 14:40:00,1.0094101088,1.0154101088,0.352410108800001,0.907410108800001,0.5234101088,NA
"850",2018-08-09 14:45:00,1.0096548416,1.0186548416,0.3526548416,0.904654841599999,0.523654841599999,1.0396548416
"851",2018-08-09 14:50:00,1.0097874052,1.0177874052,0.352787405200001,0.910787405200001,0.5207874052,NA
"852",2018-08-09 14:55:00,1.0106337728,1.0216337728,0.359633772800001,0.9056337728,0.5276337728,NA
"853",2018-08-09 15:00:00,1.0108989,1.0228989,0.356898900000001,0.911898900000001,0.5308989,1.0438989
"854",2018-08-09 15:05:00,1.008969606,1.023969606,0.360969606000001,0.912969606000001,0.534969606000001,NA
"855",2018-08-09 15:10:00,1.0094488744,1.0264488744,0.361448874400001,0.9194488744,0.5324488744,NA
"856",2018-08-09 15:15:00,1.0115821124,1.0225821124,0.360582112400001,0.912582112400001,0.534582112400001,1.0505821124
"857",2018-08-09 15:20:00,1.010847914,1.022847914,0.359847914000001,0.914847914000001,0.533847914000001,NA
"858",2018-08-09 15:25:00,1.0115413236,1.0255413236,0.360541323600001,0.915541323600001,0.534541323600001,NA
"859",2018-08-09 15:30:00,1.00617355,1.02617355,0.361173550000002,0.922173550000002,0.538173550000002,1.05317355
"860",2018-08-09 15:35:00,1.01242848,1.02642848,0.364428480000001,0.919428480000001,0.53542848,NA
"861",2018-08-09 15:40:00,1.0123469024,1.0293469024,0.361346902400001,0.916346902400001,0.538346902400001,NA
"862",2018-08-09 15:45:00,1.0114189572,1.0264189572,0.363418957200002,0.921418957200002,0.537418957200002,1.0504189572
"863",2018-08-09 15:50:00,1.0151327612,1.0261327612,0.364132761200002,0.928132761200002,0.538132761200002,NA
"864",2018-08-09 15:55:00,1.0153367052,1.0273367052,0.364336705200001,0.916336705200001,0.538336705200001,NA
"865",2018-08-09 16:00:00,1.0127445932,1.0247445932,0.364744593200001,0.916744593200001,0.538744593200001,1.0547445932
"866",2018-08-09 16:05:00,1.0130709036,1.0280709036,0.365070903600001,0.929070903600001,0.539070903600001,NA
"867",2018-08-09 16:10:00,1.0155508464,1.0295508464,0.364550846400002,0.919550846400002,0.541550846400002,NA
"868",2018-08-09 16:15:00,1.0125100576,1.0295100576,0.367510057600002,0.919510057600002,0.538510057600002,1.0575100576
"869",2018-08-09 16:20:00,1.0118064508,1.0328064508,0.366806450800002,0.927806450800002,0.540806450800002,NA
"870",2018-08-09 16:25:00,1.014510732,1.028510732,0.366510732000002,0.924510732000002,0.540510732000001,NA
"871",2018-08-09 16:30:00,1.0156222268,1.0326222268,0.3676222268,0.9256222268,0.541622226799999,1.0606222268
"872",2018-08-09 16:35:00,1.0139376656,1.0319376656,0.368937665600001,0.929937665600001,0.5429376656,NA
"873",2018-08-09 16:40:00,1.018283696,1.033283696,0.370283696000001,0.925283696000001,0.547283696000001,NA
"874",2018-08-09 16:45:00,1.0158751336,1.0358751336,0.370875133600002,0.925875133600002,0.547875133600002,1.0658751336
"875",2018-08-09 16:50:00,1.0154468512,1.0354468512,0.370446851200002,0.928446851200002,0.547446851200002,NA
"876",2018-08-09 16:55:00,1.0168540648,1.0368540648,0.374854064800001,0.929854064800001,0.5488540648,NA
"877",2018-08-09 17:00:00,1.017883982,1.040883982,0.375883982000001,0.930883982000001,0.552883982000001,1.068883982
"878",2018-08-09 17:05:00,1.0135685432,1.0375685432,0.377568543200001,0.935568543200002,0.551568543200002,NA
"879",2018-08-09 17:10:00,1.01625243,1.03925243,0.37725243,0.929252430000002,0.554252430000002,NA
"880",2018-08-09 17:15:00,1.0133340076,1.0403340076,0.3773340076,0.938334007600002,0.554334007600001,1.0703340076
"881",2018-08-09 17:20:00,1.0163645992,1.0423645992,0.3803645992,0.932364599200001,0.554364599200001,NA
"882",2018-08-09 17:25:00,1.0171089948,1.0411089948,0.3781089948,0.933108994800001,0.555108994800001,NA
"883",2018-08-09 17:30:00,1.019668492,1.045668492,0.380668492,0.935668492000001,0.557668492000001,1.076668492
"884",2018-08-09 17:35:00,1.0206270288,1.0436270288,0.381627028800001,0.942627028800002,0.558627028800002,NA
"885",2018-08-09 17:40:00,1.0185569972,1.0445569972,0.3825569972,0.931556997200001,0.556556997200001,NA
"886",2018-08-09 17:45:00,1.0185671944,1.0445671944,0.3825671944,0.928567194400001,0.556567194400001,1.0775671944
"887",2018-08-09 17:50:00,1.0205372772,1.0435372772,0.3815372772,0.9425372772,0.558537277200001,NA
"888",2018-08-09 17:55:00,1.0202823472,1.0462823472,0.384282347200001,0.939282347200002,0.558282347200002,NA
"889",2018-08-09 18:00:00,1.0206596436,1.0466596436,0.384659643600001,0.939659643600002,0.558659643600002,1.0796596436
"890",2018-08-09 18:05:00,1.0183020672,1.0473020672,0.3853020672,0.943302067199999,0.559302067200001,NA
"891",2018-08-09 18:10:00,1.0180675316,1.0470675316,0.388067531600001,0.943067531600001,0.562067531600002,NA
"892",2018-08-09 18:15:00,1.0218629132,1.0508629132,0.385862913199999,0.943862913199998,0.5598629132,1.0808629132
"893",2018-08-09 18:20:00,1.022770464,1.051770464,0.386770464000001,0.941770464000003,0.563770464000003,NA
"894",2018-08-09 18:25:00,1.0198520416,1.0518520416,0.389852041600001,0.950852041600001,0.563852041600002,NA
"895",2018-08-09 18:30:00,1.0230661828,1.0530661828,0.3900661828,0.9450661828,0.564066182800001,1.0850661828
"896",2018-08-09 18:35:00,1.0202701268,1.0532701268,0.393270126800001,0.945270126800001,0.564270126800002,NA
"897",2018-08-09 18:40:00,1.0248201012,1.0568201012,0.394820101200001,0.9498201012,0.568820101200002,NA
"898",2018-08-09 18:45:00,1.0251566088,1.0551566088,0.395156608800001,0.9471566088,0.569156608800002,1.0881566088
"899",2018-08-09 18:50:00,1.0229010044,1.0559010044,0.395901004400001,0.9509010044,0.566901004400002,NA
"900",2018-08-09 18:55:00,1.0261967232,1.0591967232,0.393196723200001,0.948196723200001,0.570196723200002,NA
"901",2018-08-09 19:00:00,1.025472722,1.057472722,0.395472722000001,0.953472722000001,0.566472722000002,1.085472722
"902",2018-08-09 19:05:00,1.0283299612,1.0573299612,0.3953299612,0.9503299612,0.566329961200001,NA
"903",2018-08-09 19:10:00,1.0250036508,1.0570036508,0.3920036508,0.953003650799999,0.566003650800001,NA
"904",2018-08-09 19:15:00,1.0285848912,1.0555848912,0.3955848912,0.9535848912,0.566584891200002,1.0825848912
"905",2018-08-09 19:20:00,1.029033568,1.055033568,0.393033568,0.954033568,0.567033568000001,NA
"906",2018-08-09 19:25:00,1.0291763288,1.0581763288,0.393176328800001,0.951176328800001,0.567176328800002,NA
"907",2018-08-09 19:30:00,1.0292171176,1.0562171176,0.396217117600001,0.951217117600001,0.567217117600002,1.0862171176
"908",2018-08-09 19:35:00,1.0287990324,1.0547990324,0.395799032399999,0.950799032399999,0.566799032400001,NA
"909",2018-08-09 19:40:00,1.029237512,1.058237512,0.396237512000001,0.954237512000001,0.564237512000002,NA
"910",2018-08-09 19:45:00,1.0262783008,1.0582783008,0.396278300800001,0.9512783008,0.567278300800002,1.0862783008
"911",2018-08-09 19:50:00,1.02939047,1.05839047,0.39639047,0.95139047,0.567390470000001,NA
"912",2018-08-09 19:55:00,1.0314421304,1.0574421304,0.398442130399999,0.950442130399999,0.5664421304,NA
"913",2018-08-09 20:00:00,1.0286154828,1.0586154828,0.3986154828,0.9566154828,0.566615482800001,1.0846154828
"914",2018-08-09 20:05:00,1.0286664688,1.0576664688,0.3956664688,0.9536664688,0.566666468800001,NA
"915",2018-08-09 20:10:00,1.0288194268,1.0588194268,0.395819426800001,0.953819426800001,0.566819426800002,NA
"916",2018-08-09 20:15:00,1.0307793124,1.0567793124,0.397779312400001,0.952779312400001,0.565779312400002,1.0847793124
"917",2018-08-09 20:20:00,1.0305753684,1.0605753684,0.3975753684,0.9585753684,0.568575368400001,NA
"918",2018-08-09 20:25:00,1.0310240452,1.0610240452,0.3980240452,0.953024045199999,0.566024045200001,NA
"919",2018-08-09 20:30:00,1.0314115388,1.0614115388,0.3984115388,0.9624115388,0.566411538800001,1.0874115388
"920",2018-08-09 20:35:00,1.0313401584,1.0603401584,0.3983401584,0.9593401584,0.566340158400001,NA
"921",2018-08-09 20:40:00,1.0316460744,1.0606460744,0.3986460744,0.9566460744,0.569646074400001,NA
"922",2018-08-09 20:45:00,1.034523708,1.061523708,0.401523707999999,0.950523707999999,0.566523708,1.087523708
"923",2018-08-09 20:50:00,1.0315441024,1.0615441024,0.398544102400001,0.956544102400001,0.566544102400002,NA
