"","new_time","2024039","2024022","2012697","2084778"
"781",2019-07-19 14:00:00,0.891355669599999,1.2903556696,0.936355669599999,1.1693556696
"782",2019-07-19 14:15:00,0.8826942004,1.2786942004,0.918694200400001,1.1706942004
"783",2019-07-19 14:30:00,0.8758988188,1.2748988188,0.917898818800001,1.1788988188
"784",2019-07-19 14:45:00,0.868532394000002,1.267532394,0.910532394000002,1.186532394
"785",2019-07-19 15:00:00,0.859481408000001,1.264481408,0.904481408000001,1.192481408
"786",2019-07-19 15:15:00,0.855369913200001,1.2543699132,0.9003699132,1.1933699132
"787",2019-07-19 15:30:00,0.8516357148,1.2506357148,0.8966357148,1.1906357148
"788",2019-07-19 15:45:00,0.847860727600001,1.2498607276,0.895860727600001,1.1838607276
"789",2019-07-19 16:00:00,0.847106134800001,1.2491061348,0.895106134800001,1.1761061348
"790",2019-07-19 16:15:00,0.847330473200001,1.2493304732,0.895330473200001,1.1653304732
"791",2019-07-19 16:30:00,0.845862076400001,1.2478620764,0.887862076400001,1.1538620764
"792",2019-07-19 16:45:00,0.842484779999999,1.24448478,0.887484779999999,1.14848478
"793",2019-07-19 17:00:00,0.8389137368,1.2409137368,0.8809137368,1.1419137368
"794",2019-07-19 17:15:00,0.832006185999999,1.234006186,0.877006185999999,1.131006186
"795",2019-07-19 17:30:00,0.825608495199999,1.2276084952,0.867608495199999,1.1276084952
"796",2019-07-19 17:45:00,0.8183440424,1.2173440424,0.860344042400001,1.1213440424
"797",2019-07-19 18:00:00,0.809497000400002,1.2084970004,0.848497000400002,1.1154970004
"798",2019-07-19 18:15:00,0.800619366800001,1.1996193668,0.839619366800001,1.1126193668
"799",2019-07-19 18:30:00,0.7917927192,1.1907927192,0.8277927192,1.1117927192
"800",2019-07-19 18:45:00,0.778303928,1.177303928,0.817303927999999,1.108303928
"801",2019-07-19 19:00:00,0.768437166,1.167437166,0.807437166000001,1.106437166
"802",2019-07-19 19:15:00,0.762059869600002,1.1610598696,0.801059869600001,1.1070598696
"803",2019-07-19 19:30:00,0.755366460000001,1.15436646,0.797366460000001,1.10336646
"804",2019-07-19 19:45:00,0.747867471600001,1.1498674716,0.795867471600001,1.0978674716
"805",2019-07-19 20:00:00,0.748265162400001,1.1502651624,0.796265162400001,1.0932651624
"806",2019-07-19 20:15:00,0.744265836800002,1.1492658368,0.795265836800002,1.0862658368
"807",2019-07-19 20:30:00,0.747551358400001,1.1495513584,0.798551358400001,1.0805513584
"808",2019-07-19 20:45:00,0.747592147200001,1.1525921472,0.801592147200001,1.0735921472
"809",2019-07-19 21:00:00,0.749837554400001,1.1518375544,0.800837554400001,1.0608375544
"810",2019-07-19 21:15:00,0.752358286,1.154358286,0.803358286,1.049358286
"811",2019-07-19 21:30:00,0.751002058400001,1.1560020584,0.805002058400001,1.0390020584
"812",2019-07-19 21:45:00,0.750390226400002,1.1553902264,0.804390226400002,1.0293902264
"813",2019-07-19 22:00:00,0.752625436400001,1.1576254364,0.803625436400001,1.0216254364
"814",2019-07-19 22:15:00,0.753871518,1.158871518,0.804871518000001,1.013871518
"815",2019-07-19 22:30:00,0.751526162000001,1.156526162,0.802526162000001,1.009526162
"816",2019-07-19 22:45:00,0.752048242400003,1.1570482424,0.803048242400001,1.0060482424
"817",2019-07-19 23:00:00,0.752917027600001,1.1549170276,0.803917027600001,1.0049170276
"818",2019-07-19 23:15:00,0.752549928400001,1.1575499284,0.803549928400001,1.0045499284
"819",2019-07-19 23:30:00,0.751061137199999,1.1560611372,0.805061137199999,1.0050611372
"820",2019-07-19 23:45:00,0.749878261999999,1.154878262,0.803878262,1.003878262
"821",2019-07-20 00:00:00,0.747583892,1.152583892,0.798583892,1.004583892
"822",2019-07-20 00:15:00,0.747369750800001,1.1493697508,0.798369750800001,1.0073697508
"823",2019-07-20 00:30:00,0.743390819600002,1.1483908196,0.7943908196,1.0093908196
"824",2019-07-20 00:45:00,0.738616506800001,1.1436165068,0.789616506800002,1.0056165068
"825",2019-07-20 01:00:00,0.734290870800001,1.1392908708,0.785290870800001,1.0072908708
"826",2019-07-20 01:15:00,0.729088275600002,1.1340882756,0.780088275600002,1.0070882756
"827",2019-07-20 01:30:00,0.724640273200002,1.1296402732,0.775640273200002,1.0066402732
"828",2019-07-20 01:45:00,0.7232126652,1.1252126652,0.7742126652,1.0072126652
"829",2019-07-20 02:00:00,0.718948212400001,1.1209482124,0.769948212400001,1.0069482124
"830",2019-07-20 02:15:00,0.714653168000002,1.119653168,0.765653168000002,1.007653168
"831",2019-07-20 02:30:00,0.711347252000001,1.116347252,0.765347252000002,1.008347252
"832",2019-07-20 02:45:00,0.710256151600001,1.1152561516,0.767256151600002,1.0072561516
"833",2019-07-20 03:00:00,0.7097768832,1.1147768832,0.7667768832,1.0057768832
"834",2019-07-20 03:15:00,0.7117571632,1.1167571632,0.7687571632,1.0017571632
"835",2019-07-20 03:30:00,0.713961781600002,1.1189617816,0.770961781600002,1.0009617816
"836",2019-07-20 03:45:00,0.715972653200001,1.1239726532,0.772972653200002,0.9969726532
"837",2019-07-20 04:00:00,0.7207591864,1.1257591864,0.774759186400001,0.992759186400001
"838",2019-07-20 04:15:00,0.720891750000002,1.12889175,0.77789175,0.989891750000002
"839",2019-07-20 04:30:00,0.7241772716,1.1291772716,0.778177271599999,0.9851772716
"840",2019-07-20 04:45:00,0.722209212000003,1.130209212,0.779209212000001,0.982209212000003
"841",2019-07-20 05:00:00,0.722137831600001,1.1301378316,0.7761378316,0.9801378316
"842",2019-07-20 05:15:00,0.720669434800001,1.1286694348,0.7746694348,0.977669434800001
"843",2019-07-20 05:30:00,0.719364193200002,1.1243641932,0.770364193200002,0.977364193200001
"844",2019-07-20 05:45:00,0.716568137200001,1.1215681372,0.770568137200002,0.979568137200001
"845",2019-07-20 06:00:00,0.712762558400001,1.1177625584,0.766762558400002,0.979762558400001
"846",2019-07-20 06:15:00,0.710631343600001,1.1156313436,0.761631343600001,0.979631343600001
"847",2019-07-20 06:30:00,0.7056224952,1.1106224952,0.7566224952,0.9806224952
"848",2019-07-20 06:45:00,0.703030383200002,1.1080303832,0.754030383200002,0.982030383200001
"849",2019-07-20 07:00:00,0.699153424,1.104153424,0.753153424000001,0.984153424
"850",2019-07-20 07:15:00,0.698867902400002,1.1038679024,0.752867902400002,0.983867902400002
"851",2019-07-20 07:30:00,0.693685701600002,1.1016857016,0.750685701600002,0.986685701600001
"852",2019-07-20 07:45:00,0.697195561600001,1.1021955616,0.751195561600001,0.988195561600001
"853",2019-07-20 08:00:00,0.698663958400001,1.1036639584,0.752663958400001,0.9886639584
"854",2019-07-20 08:15:00,0.696604124,1.101604124,0.750604124000001,0.983604123999999
"855",2019-07-20 08:30:00,0.697236350400001,1.1022363504,0.754236350400001,0.982236350400001
"856",2019-07-20 08:45:00,0.697460688800001,1.1054606888,0.754460688800002,0.982460688800002
"857",2019-07-20 09:00:00,0.6996143212,1.1076143212,0.756614321200001,0.9786143212
"858",2019-07-20 09:15:00,0.698247896400002,1.1062478964,0.755247896400002,0.974247896400001
"859",2019-07-20 09:30:00,0.700248570800001,1.1052485708,0.754248570800002,0.972248570800001
"860",2019-07-20 09:45:00,0.700513698,1.108513698,0.754513698,0.970513698
"861",2019-07-20 10:00:00,0.700146598800002,1.1081465988,0.757146598800002,0.969146598800002
"862",2019-07-20 10:15:00,0.699544964000001,1.107544964,0.753544964000001,0.968544964000001
"863",2019-07-20 10:30:00,0.698627216000002,1.103627216,0.752627216000002,0.965627216000001
"864",2019-07-20 10:45:00,0.698698596400002,1.1036985964,0.752698596400002,0.965698596400001
"865",2019-07-20 11:00:00,0.696106484400001,1.1041064844,0.750106484400002,0.968106484400002
"866",2019-07-20 11:15:00,0.695321300000002,1.1003213,0.746321300000002,0.967321300000002
"867",2019-07-20 11:30:00,0.691179213600002,1.0961792136,0.745179213600002,0.969179213600002
"868",2019-07-20 11:45:00,0.691026255600001,1.0960262556,0.745026255600001,0.9670262556
"869",2019-07-20 12:00:00,0.687781522800002,1.0957815228,0.744781522800002,0.969781522800002
"870",2019-07-20 12:15:00,0.690873297600001,1.0958732976,0.747873297600002,0.971873297600002
