"","new_time","2043737","2043851","2093011","2075568"
"2770",2019-08-10 06:15:00,210.750312284709,210.775775074741,210.779396757452,210.785670357898
"2771",2019-08-10 06:30:00,210.752047831909,210.782510621941,210.784132304652,210.790405905098
"2772",2019-08-10 06:45:00,210.751017914709,210.785480704741,210.792102387452,210.795375987898
"2773",2019-08-10 07:00:00,210.753068900709,210.790531690741,210.789153373452,210.795426973898
"2774",2019-08-10 07:15:00,210.752427151509,210.789889941541,210.799511624252,210.799785224698
"2775",2019-08-10 07:30:00,210.754438023109,210.794900813141,210.795522495852,210.798796096298
"2776",2019-08-10 07:45:00,210.755275542309,210.792738332341,210.797360015052,210.800633615498
"2777",2019-08-10 08:00:00,210.749879200309,210.796341990341,210.800963673052,210.801237273498
"2778",2019-08-10 08:15:00,210.754747311109,210.796210101141,210.799831783852,210.806105384298
"2779",2019-08-10 08:30:00,210.754584830309,210.798047620341,210.801669303052,210.804942903498
"2780",2019-08-10 08:45:00,210.757635816309,210.800098606341,210.801720289052,210.807993889498
"2781",2019-08-10 09:00:00,210.762952603909,210.799415393941,210.807037076652,210.810310677098
"2782",2019-08-10 09:15:00,210.764810517509,210.798273307541,210.802894990252,210.809168590698
"2783",2019-08-10 09:30:00,210.767463812709,210.798926602741,210.805548285452,210.808821885898
"2784",2019-08-10 09:45:00,210.771271414709,210.795734204741,210.803355887452,210.806629487898
"2785",2019-08-10 10:00:00,210.773241497509,210.795704287541,210.796325970252,210.805599570698
"2786",2019-08-10 10:15:00,210.774283635109,210.795746425141,210.797368107852,210.803641708298
"2787",2019-08-10 10:30:00,210.777171465909,210.795634255941,210.803255938652,210.803529539098
"2788",2019-08-10 10:45:00,210.779386281509,210.795849071541,210.802470754252,210.805744354698
"2789",2019-08-10 11:00:00,210.781907013109,210.798369803141,210.801991485852,210.805265086298
"2790",2019-08-10 11:15:00,210.786050448309,210.797513238341,210.804134921052,210.807408521498
"2791",2019-08-10 11:30:00,210.784459685109,210.797922475141,210.802544157852,210.805817758298
"2792",2019-08-10 11:45:00,210.787052471509,210.794515261541,210.801136944252,210.804410544698
"2793",2019-08-10 12:00:00,210.783766949909,210.794229739941,210.797851422652,210.804125023098
"2794",2019-08-10 12:15:00,210.784308750309,210.792771540341,210.799393223052,210.799666823498
"2795",2019-08-10 12:30:00,210.784900187909,210.792362977941,210.796984660652,210.803258261098
"2796",2019-08-10 12:45:00,210.785665652309,210.792128442341,210.796750125052,210.803023725498
"2797",2019-08-10 13:00:00,210.785247567109,210.788710357141,210.796332039852,210.799605640298
"2798",2019-08-10 13:15:00,210.785605817909,210.784068607941,210.791690290652,210.794963891098
"2799",2019-08-10 13:30:00,210.783126549509,210.781589339541,210.788211022252,210.791484622698
"2800",2019-08-10 13:45:00,210.786248915909,210.778711705941,210.785333388652,210.788606989098
"2801",2019-08-10 14:00:00,210.786698941509,210.773161731541,210.780783414252,210.784057014698
"2802",2019-08-10 14:15:00,210.785414094309,210.768876884341,210.773498567052,210.782772167498
"2803",2019-08-10 14:30:00,210.788903559909,210.766366349941,210.773988032652,210.777261633098
"2804",2019-08-10 14:45:00,210.788770996309,210.763233786341,210.770855469052,210.774129069498
"2805",2019-08-10 15:00:00,210.786230544709,210.757693334741,210.764315017452,210.770588617898
"2806",2019-08-10 15:15:00,210.786423617109,210.757886407141,210.765508089852,210.768781690298
"2807",2019-08-10 15:30:00,210.784975614709,210.753438404741,210.761060087452,210.764333687898
"2808",2019-08-10 15:45:00,210.784280856309,210.751743646341,210.762365329052,210.762638929498
"2809",2019-08-10 16:00:00,210.780393025509,210.748855815541,210.756477498252,210.762751098698
"2810",2019-08-10 16:15:00,210.780169361509,210.747632151541,210.755253834252,210.758527434698
"2811",2019-08-10 16:30:00,210.774944348709,210.748407138741,210.753028821452,210.759302421898
"2812",2019-08-10 16:45:00,210.775076237909,210.747539027941,210.757160710652,210.757434311098
"2813",2019-08-10 17:00:00,210.772625537909,210.749088327941,210.756710010652,210.759983611098
"2814",2019-08-10 17:15:00,210.768574551909,210.749037341941,210.756659024652,210.759932625098
"2815",2019-08-10 17:30:00,210.766879793509,210.748342583541,210.754964266252,210.761237866698
"2816",2019-08-10 17:45:00,210.764593597509,210.748056387541,210.755678070252,210.758951670698
"2817",2019-08-10 18:00:00,210.762858050309,210.750320840341,210.756942523052,210.760216123498
"2818",2019-08-10 18:15:00,210.762560982709,210.752023772741,210.758645455452,210.761919055898
"2819",2019-08-10 18:30:00,210.759785321109,210.754248111141,210.758869793852,210.762143394298
"2820",2019-08-10 18:45:00,210.757295181109,210.752757971141,210.759379653852,210.762653254298
"2821",2019-08-10 19:00:00,210.757610619909,210.756073409941,210.757695092652,210.763968693098
"2822",2019-08-10 19:15:00,210.755253717909,210.755716507941,210.760338190652,210.763611791098
"2823",2019-08-10 19:30:00,210.758089888309,210.756552678341,210.761174361052,210.764447961498
"2824",2019-08-10 19:45:00,210.755528367909,210.756991157941,210.761612840652,210.764886441098
"2825",2019-08-10 20:00:00,210.753936255909,210.757399045941,210.759020728652,210.765294329098
"2826",2019-08-10 20:15:00,210.752579353909,210.758042143941,210.758663826652,210.764937427098
"2827",2019-08-10 20:30:00,210.752793495109,210.760256285141,210.761877967852,210.765151568298
"2828",2019-08-10 20:45:00,210.752324423909,210.759787213941,210.761408896652,210.767682497098
"2829",2019-08-10 21:00:00,210.751763577909,210.760226367941,210.763848050652,210.767121651098
"2830",2019-08-10 21:15:00,210.750662280309,210.761125070341,210.762746753052,210.766020353498
"2831",2019-08-10 21:30:00,210.749877770309,210.760340560341,210.760962243052,210.767235843498
"2832",2019-08-10 21:45:00,210.751796192709,210.760258982741,210.763880665452,210.767154265898
"2833",2019-08-10 22:00:00,210.748847178709,210.760309968741,210.763931651452,210.767205251898
"2834",2019-08-10 22:15:00,210.748868247509,210.761331037541,210.762952720252,210.766226320698
"2835",2019-08-10 22:30:00,210.748888641909,210.761351431941,210.762973114652,210.766246715098
"2836",2019-08-10 22:45:00,210.749582051509,210.759044841541,210.760666524252,210.766940124698
"2837",2019-08-10 23:00:00,210.751112980309,210.759575770341,210.763197453052,210.766471053498
"2838",2019-08-10 23:15:00,210.751745206709,210.760207996741,210.763829679452,210.767103279898
"2839",2019-08-10 23:30:00,210.754592248709,210.760055038741,210.760676721452,210.763950321898
"2840",2019-08-10 23:45:00,210.755011008309,210.759473798341,210.763095481052,210.766369081498
"2841",2019-08-11 00:00:00,210.753786669909,210.758249459941,210.756871142652,210.763144743098
"2842",2019-08-11 00:15:00,210.756011682709,210.755474472741,210.759096155452,210.762369755898
"2843",2019-08-11 00:30:00,210.756348864709,210.751811654741,210.758433337452,210.761706937898
"2844",2019-08-11 00:45:00,210.755889990709,210.751352780741,210.754974463452,210.758248063898
"2845",2019-08-11 01:00:00,210.758369259109,210.748832049141,210.755453731852,210.758727332298
"2846",2019-08-11 01:15:00,210.759042274309,210.748505064341,210.753126747052,210.756400347498
"2847",2019-08-11 01:30:00,210.759225823909,210.746688613941,210.750310296652,210.753583897098
"2848",2019-08-11 01:45:00,210.759694895109,210.744157685141,210.750779367852,210.751052968298
"2849",2019-08-11 02:00:00,210.758021205509,210.743483995541,210.748105678252,210.751379278698
"2850",2019-08-11 02:15:00,210.757511345509,210.739974135541,210.744595818252,210.747869418698
"2851",2019-08-11 02:30:00,210.758602445909,210.739065235941,210.742686918652,210.745960519098
"2852",2019-08-11 02:45:00,210.758510671109,210.737973461141,210.739595143852,210.745868744298
"2853",2019-08-11 03:00:00,210.755347515909,210.735810305941,210.739431988652,210.745705589098
"2854",2019-08-11 03:15:00,210.755010333909,210.735473123941,210.737094806652,210.743368407098
"2855",2019-08-11 03:30:00,210.754908361909,210.735371151941,210.736992834652,210.743266435098
"2856",2019-08-11 03:45:00,210.753632363109,210.734095153141,210.737716835852,210.740990436298
"2857",2019-08-11 04:00:00,210.753193209109,210.731655999141,210.735277681852,210.741551282298
"2858",2019-08-11 04:15:00,210.749518845109,210.731981635141,210.736603317852,210.739876918298
"2859",2019-08-11 04:30:00,210.750487579109,210.729950369141,210.734572051852,210.740845652298
"2860",2019-08-11 04:45:00,210.747630339909,210.728093129941,210.734714812652,210.737988413098
"2861",2019-08-11 05:00:00,210.747915187109,210.728377977141,210.735999659852,210.736273260298
"2862",2019-08-11 05:15:00,210.746312877909,210.726775667941,210.730397350652,210.736670951098
"2863",2019-08-11 05:30:00,210.745353666709,210.725816456741,210.730438139452,210.733711739898
"2864",2019-08-11 05:45:00,210.742455638709,210.725918428741,210.730540111452,210.733813711898
"2865",2019-08-11 06:00:00,210.741077667909,210.726540457941,210.731162140652,210.734435741098
"2866",2019-08-11 06:15:00,210.740128653909,210.723591443941,210.728213126652,210.731486727098
"2867",2019-08-11 06:30:00,210.737425047109,210.722887837141,210.727509519852,210.730783120298
"2868",2019-08-11 06:45:00,210.736934907109,210.723397697141,210.728019379852,210.728292980298
"2869",2019-08-11 07:00:00,210.737057273509,210.720520063541,210.722141746252,210.728415346698
"2870",2019-08-11 07:15:00,210.733404652709,210.717867442741,210.721489125452,210.724762725898
"2871",2019-08-11 07:30:00,210.731128653909,210.717591443941,210.722213126652,210.725486727098
"2872",2019-08-11 07:45:00,210.728567807909,210.718030597941,210.718652280652,210.721925881098
"2873",2019-08-11 08:00:00,210.728526344709,210.717989134741,210.719610817452,210.722884417898
"2874",2019-08-11 08:15:00,210.729036204709,210.718498994741,210.720120677452,210.723394277898
"2875",2019-08-11 08:30:00,210.726271414709,210.717734204741,210.722355887452,210.719629487898
"2876",2019-08-11 08:45:00,210.725801669109,210.716264459141,210.719886141852,210.720159742298
"2877",2019-08-11 09:00:00,210.726005613109,210.718468403141,210.720090085852,210.720363686298
"2878",2019-08-11 09:15:00,210.723790797509,210.719253587541,210.720875270252,210.721148870698
"2879",2019-08-11 09:30:00,210.724953952709,210.725416742741,210.721038425452,210.724312025898
"2880",2019-08-11 09:45:00,210.726738462709,210.722201252741,210.722822935452,210.723096535898
"2881",2019-08-11 10:00:00,210.722004264309,210.721467054341,210.722088737052,210.722362337498
"2882",2019-08-11 10:15:00,210.721800320309,210.720263110341,210.724884793052,210.722158393498
"2883",2019-08-11 10:30:00,210.723412152309,210.720874942341,210.722496625052,210.722770225498
"2884",2019-08-11 10:45:00,210.723166745109,210.722629535141,210.723251217852,210.723524818298
"2885",2019-08-11 11:00:00,210.722013112709,210.723475902741,210.724097585452,210.724371185898
"2886",2019-08-11 11:15:00,210.721461789509,210.723924579541,210.724546262252,210.724819862698
"2887",2019-08-11 11:30:00,210.722410803509,210.722873593541,210.724495276252,210.724768876698
"2888",2019-08-11 11:45:00,210.723124607509,210.721587397541,210.725209080252,210.725482680698
"2889",2019-08-11 12:00:00,210.725012438309,210.721475228341,210.722096911052,210.722370511498
"2890",2019-08-11 12:15:00,210.723175593509,210.720638383541,210.722260066252,210.722533666698
"2891",2019-08-11 12:30:00,210.725185790709,210.720648580741,210.722270263452,210.722543863898
"2892",2019-08-11 12:45:00,210.725970975109,210.719433765141,210.720055447852,210.723329048298
"2893",2019-08-11 13:00:00,210.726450243509,210.718913033541,210.717534716252,210.720808316698
"2894",2019-08-11 13:15:00,210.727439371909,210.716902161941,210.718523844652,210.718797445098
"2895",2019-08-11 13:30:00,210.728541343909,210.714004133941,210.715625816652,210.718899417098
"2896",2019-08-11 13:45:00,210.728133455909,210.714596245941,210.712217928652,210.718491529098
"2897",2019-08-11 14:00:00,210.729132781509,210.714595571541,210.716217254252,210.716490854698
"2898",2019-08-11 14:15:00,210.726622247109,210.715085037141,210.713706719852,210.716980320298
"2899",2019-08-11 14:30:00,210.729081121109,210.713543911141,210.714165593852,210.714439194298
"2900",2019-08-11 14:45:00,210.727733741909,210.710196531941,210.711818214652,210.712091815098
"2901",2019-08-11 15:00:00,210.725712673109,210.709175463141,210.712797145852,210.713070746298
"2902",2019-08-11 15:15:00,210.727763659109,210.709226449141,210.709848131852,210.713121732298
"2903",2019-08-11 15:30:00,210.724488334709,210.705951124741,210.712572807452,210.712846407898
"2904",2019-08-11 15:45:00,210.722702475909,210.706165265941,210.709786948652,210.710060549098
"2905",2019-08-11 16:00:00,210.722671209909,210.706133999941,210.707755682652,210.708029283098
"2906",2019-08-11 16:15:00,210.721456394309,210.703919184341,210.708540867052,210.708814467498
"2907",2019-08-11 16:30:00,210.720191267109,210.701654057141,210.705275739852,210.705549340298
"2908",2019-08-11 16:45:00,210.720140281109,210.700603071141,210.702224753852,210.705498354298
"2909",2019-08-11 17:00:00,210.717680732709,210.699143522741,210.702765205452,210.703038805898
"2910",2019-08-11 17:15:00,210.718180395509,210.696643185541,210.697264868252,210.700538468698
"2911",2019-08-11 17:30:00,210.716598480709,210.694061270741,210.697682953452,210.697956553898
"2912",2019-08-11 17:45:00,210.713904396709,210.691367186741,210.694988869452,210.698262469898
"2913",2019-08-11 18:00:00,210.712914593909,210.691377383941,210.691999066652,210.695272667098
"2914",2019-08-11 18:15:00,210.711047157509,210.691509947541,210.692131630252,210.695405230698
"2915",2019-08-11 18:30:00,210.709720847109,210.688183637141,210.688805319852,210.692078920298
"2916",2019-08-11 18:45:00,210.709496508709,210.686959298741,210.688580981452,210.691854581898
"2917",2019-08-11 19:00:00,210.704731044309,210.687193834341,210.688815517052,210.689089117498
"2918",2019-08-11 19:15:00,210.704026763109,210.685489553141,210.686111235852,210.689384836298
"2919",2019-08-11 19:30:00,210.701934988309,210.684397778341,210.686019461052,210.689293061498
"2920",2019-08-11 19:45:00,210.701261298709,210.684724088741,210.683345771452,210.686619371898
"2921",2019-08-11 20:00:00,210.698975777109,210.681438567141,210.683060249852,210.689333850298
"2922",2019-08-11 20:15:00,210.695271495909,210.679734285941,210.683355968652,210.686629569098
"2923",2019-08-11 20:30:00,210.692057354709,210.678520144741,210.680141827452,210.683415427898
"2924",2019-08-11 20:45:00,210.690169523909,210.676632313941,210.680253996652,210.680527597098
"2925",2019-08-11 21:00:00,210.688476114309,210.675938904341,210.676560587052,210.682834187498
"2926",2019-08-11 21:15:00,210.688058703509,210.674521493541,210.675143176252,210.678416776698
"2927",2019-08-11 21:30:00,210.685650141109,210.674112931141,210.672734613852,210.679008214298
"2928",2019-08-11 21:45:00,210.683711998709,210.670174788741,210.674796471452,210.675070071898
"2929",2019-08-11 22:00:00,210.680906419909,210.669369209941,210.670990892652,210.671264493098
"2930",2019-08-11 22:15:00,210.681181744309,210.666644534341,210.668266217052,210.671539817498
"2931",2019-08-11 22:30:00,210.679926814309,210.664389604341,210.665011287052,210.668284887498
"2932",2019-08-11 22:45:00,210.679192615909,210.660655405941,210.664277088652,210.667550689098
"2933",2019-08-11 23:00:00,210.679009066309,210.662471856341,210.661093539052,210.664367139498
"2934",2019-08-11 23:15:00,210.673774530709,210.662237320741,210.663859003452,210.664132603898
"2935",2019-08-11 23:30:00,210.673662361509,210.663125151541,210.660746834252,210.664020434698
"2936",2019-08-11 23:45:00,210.670886699909,210.665349489941,210.663971172652,210.667244773098
"2937",2019-08-12 00:00:00,210.669652164309,210.666114954341,210.663736637052,210.667010237498
"2938",2019-08-12 00:15:00,210.669612049909,210.665074839941,210.659696522652,210.665970123098
"2939",2019-08-12 00:30:00,210.668561063909,210.665023853941,210.662645536652,210.665919137098
"2940",2019-08-12 00:45:00,210.664857457109,210.667320247141,210.664941929852,210.665215530298
"2941",2019-08-12 01:00:00,210.664072272709,210.665535062741,210.664156745452,210.664430345898
"2942",2019-08-12 01:15:00,210.662225230709,210.666688020741,210.667309703452,210.667583303898
"2943",2019-08-12 01:30:00,210.661949231909,210.667412021941,210.665033704652,210.665307305098
"2944",2019-08-12 01:45:00,210.662041006709,210.670503796741,210.668125479452,210.671399079898
"2945",2019-08-12 02:00:00,210.660958754709,210.671421544741,210.669043227452,210.672316827898
"2946",2019-08-12 02:15:00,210.663866305509,210.674329095541,210.672950778252,210.673224378698
"2947",2019-08-12 02:30:00,210.662744613509,210.671207403541,210.671829086252,210.675102686698
"2948",2019-08-12 02:45:00,210.664908443109,210.672371233141,210.670992915852,210.671266516298
"2949",2019-08-12 03:00:00,210.666091318309,210.674554108341,210.675175791052,210.678449391498
"2950",2019-08-12 03:15:00,210.666387037109,210.674849827141,210.675471509852,210.675745110298
"2951",2019-08-12 03:30:00,210.667652164309,210.675114954341,210.675736637052,210.676010237498
"2952",2019-08-12 03:45:00,210.666794925109,210.677257715141,210.675879397852,210.679152998298
"2953",2019-08-12 04:00:00,210.667672558709,210.675135348741,210.675757031452,210.676030631898
"2954",2019-08-12 04:15:00,210.671009066309,210.675471856341,210.676093539052,210.676367139498
"2955",2019-08-12 04:30:00,210.669917965909,210.673380755941,210.672002438652,210.672276039098
"2956",2019-08-12 04:45:00,210.672521623909,210.668984413941,210.669606096652,210.669879697098
"2957",2019-08-12 05:00:00,210.669246299509,210.665709089541,210.663330772252,210.669604372698
"2958",2019-08-12 05:15:00,210.667900943509,210.660363733541,210.660985416252,210.664259016698
"2959",2019-08-12 05:30:00,210.667258519909,210.658721309941,210.657342992652,210.660616593098
"2960",2019-08-12 05:45:00,210.668096039109,210.657558829141,210.656180511852,210.659454112298
"2961",2019-08-12 06:00:00,210.666108259509,210.651571049541,210.653192732252,210.653466332698
"2962",2019-08-12 06:15:00,210.666924035509,210.652386825541,210.651008508252,210.654282108698
"2963",2019-08-12 06:30:00,210.666118456709,210.649581246741,210.650202929452,210.653476529898
"2964",2019-08-12 06:45:00,210.663895467109,210.647358257141,210.641979939852,210.645253540298
"2965",2019-08-12 07:00:00,210.663212254709,210.645675044741,210.641296727452,210.644570327898
"2966",2019-08-12 07:15:00,210.662661605909,210.643124395941,210.643746078652,210.644019679098
"2967",2019-08-12 07:30:00,210.664618793909,210.645081583941,210.643703266652,210.646976867098
"2968",2019-08-12 07:45:00,210.662618793909,210.643081583941,210.643703266652,210.643976867098
"2969",2019-08-12 08:00:00,210.660720091509,210.643182881541,210.641804564252,210.645078164698
"2970",2019-08-12 08:15:00,210.658902966709,210.644365756741,210.639987439452,210.643261039898
"2971",2019-08-12 08:30:00,210.658107585109,210.640570375141,210.639192057852,210.639465658298
"2972",2019-08-12 08:45:00,210.656291809109,210.639754599141,210.638376281852,210.638649882298
"2973",2019-08-12 09:00:00,210.655005613109,210.637468403141,210.636090085852,210.639363686298
"2974",2019-08-12 09:15:00,210.653485555909,210.634948345941,210.635570028652,210.635843629098
"2975",2019-08-12 09:30:00,210.651240823109,210.633703613141,210.629325295852,210.632598896298
"2976",2019-08-12 09:45:00,210.652178965509,210.632641755541,210.630263438252,210.630537038698
"2977",2019-08-12 10:00:00,210.650791471909,210.631254261941,210.629875944652,210.630149545098
"2978",2019-08-12 10:15:00,210.649484881509,210.629947671541,210.627569354252,210.627842954698
"2979",2019-08-12 10:30:00,210.649596376309,210.627059166341,210.628680849052,210.628954449498
"2980",2019-08-12 10:45:00,210.646922686709,210.633385476741,210.629007159452,210.629280759898
"2981",2019-08-12 11:00:00,210.646137502309,210.632600292341,210.628221975052,210.631495575498
"2982",2019-08-12 11:15:00,210.644749334309,210.634212124341,210.631833807052,210.629107407498
"2983",2019-08-12 11:30:00,210.644147025109,210.634609815141,210.629231497852,210.629505098298
"2984",2019-08-12 11:45:00,210.642779251509,210.637242041541,210.629863724252,210.633137324698
"2985",2019-08-12 12:00:00,210.642575307509,210.640038097541,210.632659780252,210.632933380698
"2986",2019-08-12 12:15:00,210.640890746309,210.639353536341,210.633975219052,210.634248819498
"2987",2019-08-12 12:30:00,210.638981846709,210.642444636741,210.635066319452,210.635339919898
"2988",2019-08-12 12:45:00,210.639858805909,210.643321595941,210.635943278652,210.636216879098
"2989",2019-08-12 13:00:00,210.640705173509,210.644167963541,210.636789646252,210.637063246698
"2990",2019-08-12 13:15:00,210.638286413909,210.642749203941,210.637370886652,210.637644487098
"2991",2019-08-12 13:30:00,210.638724893509,210.643187683541,210.637809366252,210.638082966698
"2992",2019-08-12 13:45:00,210.641072272709,210.642535062741,210.637156745452,210.637430345898
"2993",2019-08-12 14:00:00,210.641755485109,210.642218275141,210.637839957852,210.638113558298
"2994",2019-08-12 14:15:00,210.644153175909,210.643615965941,210.638237648652,210.638511249098
"2995",2019-08-12 14:30:00,210.645418303109,210.640881093141,210.638502775852,210.638776376298
"2996",2019-08-12 14:45:00,210.648274867909,210.641737657941,210.636359340652,210.636632941098
"2997",2019-08-12 15:00:00,210.649682081509,210.642144871541,210.637766554252,210.638040154698
"2998",2019-08-12 15:15:00,210.650181744309,210.642644534341,210.638266217052,210.638539817498
"2999",2019-08-12 15:30:00,210.651508054709,210.642970844741,210.638592527452,210.638866127898
"3000",2019-08-12 15:45:00,210.651792901909,210.644255691941,210.639877374652,210.637150975098
"3001",2019-08-12 16:00:00,210.653476114309,210.644938904341,210.640560587052,210.640834187498
"3002",2019-08-12 16:15:00,210.652618875109,210.643081665141,210.637703347852,210.637976948298
"3003",2019-08-12 16:30:00,210.653740567109,210.641203357141,210.638825039852,210.639098640298
"3004",2019-08-12 16:45:00,210.652321807509,210.640784597541,210.636406280252,210.636679880698
"3005",2019-08-12 17:00:00,210.653402710709,210.641865500741,210.637487183452,210.637760783898
"3006",2019-08-12 17:15:00,210.653851387509,210.640314177541,210.634935860252,210.638209460698
"3007",2019-08-12 17:30:00,210.655013868309,210.640476658341,210.636098341052,210.639371941498
"3008",2019-08-12 17:45:00,210.653288518309,210.639751308341,210.637372991052,210.637646591498
"3009",2019-08-12 18:00:00,210.653217137909,210.638679927941,210.634301610652,210.637575211098
"3010",2019-08-12 18:15:00,210.653033588309,210.636496378341,210.634118061052,210.637391661498
"3011",2019-08-12 18:30:00,210.653472067909,210.635934857941,210.634556540652,210.634830141098
"3012",2019-08-12 18:45:00,210.653094097109,210.634556887141,210.632178569852,210.635452170298
"3013",2019-08-12 19:00:00,210.651236857909,210.634699647941,210.632321330652,210.632594931098
"3014",2019-08-12 19:15:00,210.650369421509,210.631832211541,210.632453894252,210.632727494698
"3015",2019-08-12 19:30:00,210.650002322309,210.630465112341,210.629086795052,210.629360395498
"3016",2019-08-12 19:45:00,210.647686209109,210.628148999141,210.625770681852,210.626044282298
"3017",2019-08-12 20:00:00,210.646665814709,210.627128604741,210.622750287452,210.626023887898
"3018",2019-08-12 20:15:00,210.644563842709,210.625026632741,210.622648315452,210.622921915898
"3019",2019-08-12 20:30:00,210.640809249909,210.623272039941,210.618893722652,210.622167323098
"3020",2019-08-12 20:45:00,210.640952010709,210.620414800741,210.619036483452,210.619310083898
"3021",2019-08-12 21:00:00,210.637860235909,210.618323025941,210.615944708652,210.616218309098
"3022",2019-08-12 21:15:00,210.637493136709,210.617955926741,210.615577609452,210.615851209898
"3023",2019-08-12 21:30:00,210.636758938309,210.620221728341,210.611843411052,210.615117011498
"3024",2019-08-12 21:45:00,210.635728346709,210.616191136741,210.611812819452,210.612086419898
"3025",2019-08-12 22:00:00,210.633667163509,210.616129953541,210.611751636252,210.612025236698
"3026",2019-08-12 22:15:00,210.630269472709,210.613732262741,210.611353945452,210.611627545898
"3027",2019-08-12 22:30:00,210.629085923109,210.615548713141,210.608170395852,210.611443996298
"3028",2019-08-12 22:45:00,210.627973079509,210.613435869541,210.612057552252,210.612331152698
"3029",2019-08-12 23:00:00,210.627533925509,210.614996715541,210.609618398252,210.609891998698
"3030",2019-08-12 23:15:00,210.624595783109,210.614058573141,210.608680255852,210.608953856298
"3031",2019-08-12 23:30:00,210.623881304709,210.613344094741,210.605965777452,210.609239377898
"3032",2019-08-12 23:45:00,210.621830318709,210.610293108741,210.605914791452,210.606188391898
"3033",2019-08-13 00:00:00,210.618554994309,210.608017784341,210.605639467052,210.605913067498
"3034",2019-08-13 00:15:00,210.618248403909,210.608711193941,210.606332876652,210.606606477098
"3035",2019-08-13 00:30:00,210.617962882309,210.607425672341,210.603047355052,210.606320955498
"3036",2019-08-13 00:45:00,210.617891501909,210.607354291941,210.599975974652,210.603249575098
"3037",2019-08-13 01:00:00,210.619105643109,210.604568433141,210.600190115852,210.603463716298
"3038",2019-08-13 01:15:00,210.618431953509,210.605894743541,210.600516426252,210.600790026698
"3039",2019-08-13 01:30:00,210.618207615109,210.604670405141,210.600292087852,210.600565688298
"3040",2019-08-13 01:45:00,210.614045134309,210.603507924341,210.599129607052,210.602403207498
"3041",2019-08-13 02:00:00,210.615106317509,210.601569107541,210.599190790252,210.599464390698
"3042",2019-08-13 02:15:00,210.615585585909,210.599048375941,210.596670058652,210.599943659098
"3043",2019-08-13 02:30:00,210.614983276709,210.599446066741,210.594067749452,210.597341349898
"3044",2019-08-13 02:45:00,210.613238206709,210.599700996741,210.594322679452,210.597596279898
"3045",2019-08-13 03:00:00,210.612931616309,210.597394406341,210.595016089052,210.598289689498
"3046",2019-08-13 03:15:00,210.611257926709,210.599720716741,210.592342399452,210.595615999898
"3047",2019-08-13 03:30:00,210.611431279109,210.597894069141,210.595515751852,210.598789352298
"3048",2019-08-13 03:45:00,210.610563842709,210.598026632741,210.595648315452,210.595921915898
"3049",2019-08-13 04:00:00,210.611247055109,210.598709845141,210.596331527852,210.596605128298
"3050",2019-08-13 04:15:00,210.609226660709,210.598689450741,210.596311133452,210.596584733898
"3051",2019-08-13 04:30:00,210.609359224309,210.597822014341,210.593443697052,210.596717297498
"3052",2019-08-13 04:45:00,210.607013868309,210.595476658341,210.594098341052,210.591371941498
"3053",2019-08-13 05:00:00,210.604759612709,210.594222402741,210.589844085452,210.593117685898
"3054",2019-08-13 05:15:00,210.603371444709,210.595834234741,210.593455917452,210.593729517898
"3055",2019-08-13 05:30:00,210.602911896309,210.598374686341,210.596996369052,210.594269969498
"3056",2019-08-13 05:45:00,210.603523728309,210.595986518341,210.594608201052,210.594881801498
"3057",2019-08-13 06:00:00,210.599187895109,210.594650685141,210.593272367852,210.593545968298
"3058",2019-08-13 06:15:00,210.596810598709,210.594273388741,210.589895071452,210.590168671898
"3059",2019-08-13 06:30:00,210.598984625509,210.593447415541,210.589069098252,210.589342698698
"3060",2019-08-13 06:45:00,210.594771158709,210.592233948741,210.587855631452,210.588129231898
"3061",2019-08-13 07:00:00,210.596109015109,210.588571805141,210.586193487852,210.586467088298
"3062",2019-08-13 07:15:00,210.591140281109,210.590603071141,210.585224753852,210.585498354298
"3063",2019-08-13 07:30:00,210.590915942709,210.593378732741,210.591000415452,210.588274015898
"3064",2019-08-13 07:45:00,210.590079772309,210.592542562341,210.590164245052,210.587437845498
"3065",2019-08-13 08:00:00,210.589539320709,210.594002110741,210.589623793452,210.586897393898
"3066",2019-08-13 08:15:00,210.589081121109,210.592543911141,210.588165593852,210.588439194298
"3067",2019-08-13 08:30:00,210.587398583109,210.591861373141,210.586483055852,210.586756656298
"3068",2019-08-13 08:45:00,210.586552215509,210.594015005541,210.588636688252,210.588910288698
"3069",2019-08-13 09:00:00,210.584002915509,210.590465705541,210.586087388252,210.583360988698
"3070",2019-08-13 09:15:00,210.583176942309,210.589639732341,210.585261415052,210.585535015498
"3071",2019-08-13 09:30:00,210.583289111509,210.589751901541,210.582373584252,210.582647184698
"3072",2019-08-13 09:45:00,210.583564435909,210.588027225941,210.585648908652,210.585922509098
"3073",2019-08-13 10:00:00,210.583002915509,210.587465705541,210.583087388252,210.580360988698
"3074",2019-08-13 10:15:00,210.585554238709,210.587017028741,210.582638711452,210.582912311898
"3075",2019-08-13 10:30:00,210.588422349509,210.588885139541,210.584506822252,210.581780422698
"3076",2019-08-13 10:45:00,210.586076993509,210.586539783541,210.579161466252,210.579435066698
"3077",2019-08-13 11:00:00,210.585536541909,210.585999331941,210.581621014652,210.578894615098
"3078",2019-08-13 11:15:00,210.587485555909,210.586948345941,210.578570028652,210.578843629098
"3079",2019-08-13 11:30:00,210.587679977109,210.585142767141,210.580764449852,210.578038050298
