"","new_time","2043737","2043851","2012689","2093011","2075568"
"2136",2019-08-03 15:45:00,11.343,11.147,10.779,11.49,11.382
"2137",2019-08-03 16:00:00,11.343,11.148,10.803,11.49,11.382
"2138",2019-08-03 16:15:00,11.339,11.148,10.773,11.493,11.382
"2139",2019-08-03 16:30:00,11.334,11.153,10.785,11.493,11.382
"2140",2019-08-03 16:45:00,11.333,11.153,10.779,11.496,11.385
"2141",2019-08-03 17:00:00,11.328,11.151,10.779,11.496,11.385
"2142",2019-08-03 17:15:00,11.327,11.154,10.764,11.496,11.385
"2143",2019-08-03 17:30:00,11.324,11.157,10.8,11.499,11.388
"2144",2019-08-03 17:45:00,11.324,11.16,10.785,11.505,11.394
"2145",2019-08-03 18:00:00,11.321,11.159,10.773,11.502,11.394
"2146",2019-08-03 18:15:00,11.325,11.162,10.791,11.502,11.394
"2147",2019-08-03 18:30:00,11.325,11.16,10.779,11.505,11.394
"2148",2019-08-03 18:45:00,11.327,11.162,10.791,11.502,11.394
"2149",2019-08-03 19:00:00,11.33,11.162,10.8,11.505,11.394
"2150",2019-08-03 19:15:00,11.331,11.153,10.788,11.499,11.394
"2151",2019-08-03 19:30:00,11.333,11.148,10.794,11.493,11.388
"2152",2019-08-03 19:45:00,11.331,11.144,10.791,11.49,11.382
"2153",2019-08-03 20:00:00,11.334,11.145,10.782,11.49,11.382
"2154",2019-08-03 20:15:00,11.337,11.142,10.791,11.487,11.379
"2155",2019-08-03 20:30:00,11.337,11.139,10.785,11.484,11.379
"2156",2019-08-03 20:45:00,11.342,11.136,10.782,11.484,11.373
"2157",2019-08-03 21:00:00,11.339,11.136,10.797,11.478,11.37
"2158",2019-08-03 21:15:00,11.34,11.133,10.785,11.478,11.37
"2159",2019-08-03 21:30:00,11.342,11.135,10.785,11.478,11.37
"2160",2019-08-03 21:45:00,11.345,11.133,10.794,11.475,11.367
"2161",2019-08-03 22:00:00,11.337,11.133,10.788,11.478,11.367
"2162",2019-08-03 22:15:00,11.33,11.133,10.797,11.475,11.367
"2163",2019-08-03 22:30:00,11.324,11.132,10.803,11.475,11.367
"2164",2019-08-03 22:45:00,11.322,11.133,10.797,11.475,11.364
"2165",2019-08-03 23:00:00,11.322,11.132,10.803,11.475,11.367
"2166",2019-08-03 23:15:00,11.321,11.132,10.797,11.475,11.367
"2167",2019-08-03 23:30:00,11.318,11.129,10.791,11.475,11.364
"2168",2019-08-03 23:45:00,11.313,11.126,10.797,11.472,11.361
"2169",2019-08-04 00:00:00,11.313,11.121,10.794,11.466,11.358
"2170",2019-08-04 00:15:00,11.313,11.118,10.788,11.466,11.355
"2171",2019-08-04 00:30:00,11.313,11.117,10.794,11.46,11.349
"2172",2019-08-04 00:45:00,11.313,11.112,10.785,11.46,11.349
"2173",2019-08-04 01:00:00,11.312,11.109,10.791,11.454,11.349
"2174",2019-08-04 01:15:00,11.313,11.111,10.797,11.454,11.346
"2175",2019-08-04 01:30:00,11.313,11.106,10.782,11.451,11.343
"2176",2019-08-04 01:45:00,11.312,11.105,10.788,11.448,11.34
"2177",2019-08-04 02:00:00,11.31,11.106,10.788,11.448,11.34
"2178",2019-08-04 02:15:00,11.31,11.109,10.779,11.451,11.34
"2179",2019-08-04 02:30:00,11.306,11.112,10.785,11.454,11.343
"2180",2019-08-04 02:45:00,11.304,11.115,10.782,11.457,11.346
"2181",2019-08-04 03:00:00,11.3,11.118,10.776,11.457,11.349
"2182",2019-08-04 03:15:00,11.298,11.121,10.782,11.46,11.349
"2183",2019-08-04 03:30:00,11.297,11.12,10.776,11.463,11.352
"2184",2019-08-04 03:45:00,11.292,11.12,10.779,11.46,11.352
"2185",2019-08-04 04:00:00,11.291,11.12,10.782,11.46,11.352
"2186",2019-08-04 04:15:00,11.288,11.117,10.776,11.46,11.352
"2187",2019-08-04 04:30:00,11.286,11.117,10.779,11.46,11.349
"2188",2019-08-04 04:45:00,11.288,11.12,10.779,11.463,11.349
"2189",2019-08-04 05:00:00,11.288,11.118,10.77,11.46,11.349
"2190",2019-08-04 05:15:00,11.291,11.118,10.776,11.46,11.349
"2191",2019-08-04 05:30:00,11.292,11.117,10.782,11.457,11.349
"2192",2019-08-04 05:45:00,11.297,11.117,10.776,11.457,11.349
"2193",2019-08-04 06:00:00,11.298,11.118,10.782,11.454,11.346
"2194",2019-08-04 06:15:00,11.3,11.12,10.782,11.46,11.346
"2195",2019-08-04 06:30:00,11.298,11.121,10.785,11.463,11.349
"2196",2019-08-04 06:45:00,11.298,11.12,10.797,11.46,11.349
"2197",2019-08-04 07:00:00,11.298,11.118,10.797,11.457,11.346
"2198",2019-08-04 07:15:00,11.298,11.118,10.791,11.46,11.346
"2199",2019-08-04 07:30:00,11.297,11.117,10.8,11.457,11.346
"2200",2019-08-04 07:45:00,11.298,11.118,10.791,11.457,11.346
"2201",2019-08-04 08:00:00,11.3,11.115,10.794,11.457,11.346
"2202",2019-08-04 08:15:00,11.297,11.114,10.8,11.457,11.343
"2203",2019-08-04 08:30:00,11.295,11.112,10.791,11.454,11.343
"2204",2019-08-04 08:45:00,11.297,11.111,10.791,11.454,11.34
"2205",2019-08-04 09:00:00,11.298,11.109,10.8,11.451,11.34
"2206",2019-08-04 09:15:00,11.301,11.106,10.791,11.451,11.337
"2207",2019-08-04 09:30:00,11.303,11.105,10.794,11.448,11.337
"2208",2019-08-04 09:45:00,11.3,11.105,10.794,11.448,11.334
"2209",2019-08-04 10:00:00,11.298,11.103,10.791,11.445,11.334
"2210",2019-08-04 10:15:00,11.298,11.1,10.8,11.442,11.334
"2211",2019-08-04 10:30:00,11.297,11.097,10.8,11.442,11.331
"2212",2019-08-04 10:45:00,11.297,11.096,10.8,11.436,11.328
"2213",2019-08-04 11:00:00,11.295,11.093,10.791,11.433,11.325
"2214",2019-08-04 11:15:00,11.294,11.091,10.794,11.433,11.322
"2215",2019-08-04 11:30:00,11.292,11.088,10.791,11.43,11.322
"2216",2019-08-04 11:45:00,11.291,11.085,10.8,11.43,11.319
"2217",2019-08-04 12:00:00,11.288,11.082,10.785,11.427,11.316
"2218",2019-08-04 12:15:00,11.285,11.082,10.785,11.424,11.316
"2219",2019-08-04 12:30:00,11.285,11.078,10.788,11.424,11.313
"2220",2019-08-04 12:45:00,11.282,11.075,10.782,11.421,11.31
"2221",2019-08-04 13:00:00,11.283,11.076,10.779,11.421,11.31
"2222",2019-08-04 13:15:00,11.279,11.076,10.779,11.418,11.307
"2223",2019-08-04 13:30:00,11.276,11.076,10.782,11.418,11.307
"2224",2019-08-04 13:45:00,11.273,11.075,10.779,11.415,11.304
"2225",2019-08-04 14:00:00,11.271,11.072,10.788,11.415,11.304
"2226",2019-08-04 14:15:00,11.27,11.07,10.779,11.412,11.301
"2227",2019-08-04 14:30:00,11.267,11.07,10.782,11.409,11.298
"2228",2019-08-04 14:45:00,11.265,11.069,10.782,11.412,11.298
"2229",2019-08-04 15:00:00,11.262,11.067,10.785,11.409,11.298
"2230",2019-08-04 15:15:00,11.261,11.067,10.782,11.412,11.298
"2231",2019-08-04 15:30:00,11.256,11.067,10.773,11.409,11.298
"2232",2019-08-04 15:45:00,11.256,11.067,10.764,11.406,11.298
"2233",2019-08-04 16:00:00,11.255,11.067,10.773,11.409,11.298
"2234",2019-08-04 16:15:00,11.258,11.066,10.77,11.409,11.298
"2235",2019-08-04 16:30:00,11.258,11.064,10.77,11.406,11.298
"2236",2019-08-04 16:45:00,11.255,11.064,10.779,11.403,11.295
"2237",2019-08-04 17:00:00,11.252,11.066,10.767,11.406,11.295
"2238",2019-08-04 17:15:00,11.252,11.067,10.767,11.406,11.298
"2239",2019-08-04 17:30:00,11.247,11.067,10.773,11.406,11.298
"2240",2019-08-04 17:45:00,11.246,11.069,10.773,11.409,11.298
"2241",2019-08-04 18:00:00,11.249,11.072,10.77,11.409,11.298
"2242",2019-08-04 18:15:00,11.246,11.07,10.77,11.412,11.298
"2243",2019-08-04 18:30:00,11.247,11.07,10.767,11.409,11.298
"2244",2019-08-04 18:45:00,11.246,11.072,10.782,11.409,11.298
"2245",2019-08-04 19:00:00,11.246,11.072,10.773,11.412,11.301
"2246",2019-08-04 19:15:00,11.246,11.075,10.773,11.415,11.301
"2247",2019-08-04 19:30:00,11.244,11.076,10.779,11.415,11.304
"2248",2019-08-04 19:45:00,11.244,11.078,10.779,11.415,11.304
"2249",2019-08-04 20:00:00,11.246,11.076,10.776,11.418,11.304
"2250",2019-08-04 20:15:00,11.247,11.078,10.782,11.415,11.304
"2251",2019-08-04 20:30:00,11.249,11.076,10.779,11.415,11.307
"2252",2019-08-04 20:45:00,11.25,11.075,10.794,11.415,11.304
"2253",2019-08-04 21:00:00,11.255,11.073,10.785,11.415,11.301
"2254",2019-08-04 21:15:00,11.252,11.073,10.779,11.415,11.304
"2255",2019-08-04 21:30:00,11.253,11.072,10.785,11.409,11.301
"2256",2019-08-04 21:45:00,11.255,11.069,10.794,11.409,11.298
"2257",2019-08-04 22:00:00,11.255,11.066,10.791,11.406,11.298
"2258",2019-08-04 22:15:00,11.256,11.066,10.785,11.406,11.295
"2259",2019-08-04 22:30:00,11.258,11.063,10.785,11.403,11.292
"2260",2019-08-04 22:45:00,11.261,11.058,10.785,11.403,11.292
"2261",2019-08-04 23:00:00,11.259,11.054,10.785,11.4,11.286
"2262",2019-08-04 23:15:00,11.259,11.052,10.794,11.397,11.286
"2263",2019-08-04 23:30:00,11.259,11.051,10.794,11.394,11.283
"2264",2019-08-04 23:45:00,11.255,11.049,10.788,11.394,11.28
"2265",2019-08-05 00:00:00,11.255,11.048,10.791,11.391,11.28
"2266",2019-08-05 00:15:00,11.252,11.048,10.791,11.391,11.277
"2267",2019-08-05 00:30:00,11.25,11.045,10.785,11.391,11.277
"2268",2019-08-05 00:45:00,11.249,11.045,10.782,11.385,11.277
"2269",2019-08-05 01:00:00,11.244,11.043,10.779,11.388,11.277
"2270",2019-08-05 01:15:00,11.241,11.043,10.782,11.385,11.274
"2271",2019-08-05 01:30:00,11.24,11.042,10.788,11.385,11.274
"2272",2019-08-05 01:45:00,11.237,11.039,10.785,11.385,11.274
"2273",2019-08-05 02:00:00,11.232,11.037,10.785,11.382,11.271
"2274",2019-08-05 02:15:00,11.232,11.039,10.785,11.382,11.268
"2275",2019-08-05 02:30:00,11.232,11.037,10.785,11.382,11.268
"2276",2019-08-05 02:45:00,11.229,11.037,10.782,11.382,11.271
"2277",2019-08-05 03:00:00,11.226,11.037,10.782,11.382,11.268
"2278",2019-08-05 03:15:00,11.226,11.037,10.779,11.379,11.268
"2279",2019-08-05 03:30:00,11.225,11.036,10.779,11.379,11.268
"2280",2019-08-05 03:45:00,11.223,11.039,10.776,11.379,11.268
"2281",2019-08-05 04:00:00,11.223,11.037,10.779,11.379,11.268
"2282",2019-08-05 04:15:00,11.222,11.04,10.779,11.379,11.268
"2283",2019-08-05 04:30:00,11.22,11.043,10.782,11.382,11.271
"2284",2019-08-05 04:45:00,11.219,11.045,10.779,11.385,11.271
"2285",2019-08-05 05:00:00,11.219,11.045,10.788,11.385,11.271
"2286",2019-08-05 05:15:00,11.219,11.048,10.788,11.385,11.274
"2287",2019-08-05 05:30:00,11.217,11.049,10.791,11.388,11.277
"2288",2019-08-05 05:45:00,11.217,11.051,10.788,11.391,11.277
"2289",2019-08-05 06:00:00,11.219,11.054,10.776,11.391,11.28
"2290",2019-08-05 06:15:00,11.217,11.057,10.785,11.391,11.283
"2291",2019-08-05 06:30:00,11.217,11.06,10.782,11.4,11.283
"2292",2019-08-05 06:45:00,11.22,11.061,10.779,11.4,11.286
"2293",2019-08-05 07:00:00,11.22,11.063,10.785,11.4,11.289
"2294",2019-08-05 07:15:00,11.222,11.064,10.788,11.403,11.292
"2295",2019-08-05 07:30:00,11.225,11.066,10.788,11.406,11.292
"2296",2019-08-05 07:45:00,11.225,11.066,10.794,11.403,11.292
"2297",2019-08-05 08:00:00,11.226,11.066,10.791,11.406,11.292
"2298",2019-08-05 08:15:00,11.229,11.069,10.791,11.406,11.292
"2299",2019-08-05 08:30:00,11.231,11.069,10.797,11.409,11.295
"2300",2019-08-05 08:45:00,11.231,11.069,10.794,11.409,11.295
"2301",2019-08-05 09:00:00,11.235,11.07,10.794,11.409,11.298
"2302",2019-08-05 09:15:00,11.241,11.075,10.791,11.412,11.298
"2303",2019-08-05 09:30:00,11.243,11.072,10.791,11.412,11.301
"2304",2019-08-05 09:45:00,11.244,11.073,10.794,11.415,11.301
"2305",2019-08-05 10:00:00,11.246,11.075,10.8,11.415,11.298
"2306",2019-08-05 10:15:00,11.247,11.078,10.794,11.418,11.301
"2307",2019-08-05 10:30:00,11.249,11.075,10.791,11.418,11.307
"2308",2019-08-05 10:45:00,11.247,11.073,10.8,11.415,11.298
"2309",2019-08-05 11:00:00,11.249,11.073,10.776,11.415,11.301
"2310",2019-08-05 11:15:00,11.249,11.072,10.794,11.415,11.301
"2311",2019-08-05 11:30:00,11.25,11.073,10.791,11.418,11.304
"2312",2019-08-05 11:45:00,11.25,11.072,10.788,11.415,11.307
"2313",2019-08-05 12:00:00,11.253,11.075,10.788,11.415,11.307
"2314",2019-08-05 12:15:00,11.256,11.075,10.797,11.415,11.301
"2315",2019-08-05 12:30:00,11.255,11.073,10.755,11.415,11.304
"2316",2019-08-05 12:45:00,11.252,11.072,10.788,11.415,11.307
"2317",2019-08-05 13:00:00,11.252,11.072,10.785,11.412,11.304
"2318",2019-08-05 13:15:00,11.256,11.07,10.77,11.415,11.304
"2319",2019-08-05 13:30:00,11.256,11.07,10.8,11.412,11.301
"2320",2019-08-05 13:45:00,11.258,11.064,10.779,11.409,11.298
"2321",2019-08-05 14:00:00,11.255,11.064,10.785,11.406,11.298
"2322",2019-08-05 14:15:00,11.256,11.061,10.8,11.406,11.295
"2323",2019-08-05 14:30:00,11.255,11.06,10.767,11.4,11.289
"2324",2019-08-05 14:45:00,11.252,11.057,10.794,11.4,11.289
"2325",2019-08-05 15:00:00,11.253,11.055,10.791,11.4,11.286
"2326",2019-08-05 15:15:00,11.253,11.055,10.755,11.397,11.286
"2327",2019-08-05 15:30:00,11.253,11.052,10.77,11.394,11.283
"2328",2019-08-05 15:45:00,11.25,11.048,10.791,11.394,11.28
"2329",2019-08-05 16:00:00,11.25,11.046,10.788,11.388,11.277
"2330",2019-08-05 16:15:00,11.249,11.043,10.8,11.388,11.274
"2331",2019-08-05 16:30:00,11.249,11.04,10.788,11.388,11.274
"2332",2019-08-05 16:45:00,11.243,11.039,10.773,11.382,11.271
"2333",2019-08-05 17:00:00,11.243,11.042,10.785,11.382,11.271
"2334",2019-08-05 17:15:00,11.241,11.04,10.791,11.385,11.274
"2335",2019-08-05 17:30:00,11.238,11.043,10.779,11.382,11.274
"2336",2019-08-05 17:45:00,11.237,11.045,10.77,11.385,11.274
"2337",2019-08-05 18:00:00,11.237,11.046,10.791,11.388,11.277
"2338",2019-08-05 18:15:00,11.234,11.045,10.767,11.388,11.277
"2339",2019-08-05 18:30:00,11.232,11.043,10.791,11.388,11.277
"2340",2019-08-05 18:45:00,11.228,11.046,10.788,11.385,11.277
"2341",2019-08-05 19:00:00,11.222,11.046,10.77,11.388,11.277
"2342",2019-08-05 19:15:00,11.22,11.049,10.8,11.391,11.277
"2343",2019-08-05 19:30:00,11.219,11.048,10.794,11.391,11.277
"2344",2019-08-05 19:45:00,11.217,11.049,10.788,11.391,11.283
"2345",2019-08-05 20:00:00,11.222,11.055,10.794,11.394,11.28
"2346",2019-08-05 20:15:00,11.219,11.057,10.788,11.397,11.283
"2347",2019-08-05 20:30:00,11.223,11.057,10.785,11.397,11.286
"2348",2019-08-05 20:45:00,11.226,11.055,10.788,11.397,11.286
"2349",2019-08-05 21:00:00,11.225,11.06,10.788,11.4,11.286
"2350",2019-08-05 21:15:00,11.226,11.063,10.806,11.4,11.292
"2351",2019-08-05 21:30:00,11.225,11.063,10.803,11.406,11.292
"2352",2019-08-05 21:45:00,11.228,11.064,10.797,11.406,11.295
"2353",2019-08-05 22:00:00,11.226,11.066,10.8,11.406,11.295
"2354",2019-08-05 22:15:00,11.229,11.066,10.794,11.406,11.295
"2355",2019-08-05 22:30:00,11.228,11.069,10.797,11.409,11.295
"2356",2019-08-05 22:45:00,11.232,11.066,10.8,11.409,11.295
"2357",2019-08-05 23:00:00,11.238,11.069,10.794,11.409,11.295
"2358",2019-08-05 23:15:00,11.237,11.07,10.803,11.409,11.298
"2359",2019-08-05 23:30:00,11.237,11.069,10.8,11.415,11.301
"2360",2019-08-05 23:45:00,11.237,11.069,10.797,11.412,11.301
"2361",2019-08-06 00:00:00,11.241,11.069,10.803,11.412,11.301
"2362",2019-08-06 00:15:00,11.243,11.069,10.8,11.409,11.298
"2363",2019-08-06 00:30:00,11.244,11.066,10.782,11.406,11.298
"2364",2019-08-06 00:45:00,11.244,11.066,10.803,11.406,11.298
"2365",2019-08-06 01:00:00,11.249,11.066,10.806,11.406,11.298
"2366",2019-08-06 01:15:00,11.247,11.066,10.8,11.409,11.298
"2367",2019-08-06 01:30:00,11.247,11.064,10.794,11.406,11.298
"2368",2019-08-06 01:45:00,11.247,11.064,10.797,11.409,11.295
"2369",2019-08-06 02:00:00,11.25,11.067,10.794,11.409,11.298
"2370",2019-08-06 02:15:00,11.252,11.066,10.8,11.412,11.298
"2371",2019-08-06 02:30:00,11.25,11.064,10.785,11.406,11.298
"2372",2019-08-06 02:45:00,11.247,11.06,10.791,11.406,11.298
"2373",2019-08-06 03:00:00,11.25,11.057,10.791,11.403,11.295
"2374",2019-08-06 03:15:00,11.249,11.055,10.788,11.4,11.295
"2375",2019-08-06 03:30:00,11.247,11.054,10.791,11.4,11.292
"2376",2019-08-06 03:45:00,11.247,11.054,10.791,11.397,11.289
"2377",2019-08-06 04:00:00,11.247,11.052,10.788,11.397,11.286
"2378",2019-08-06 04:15:00,11.247,11.052,10.794,11.394,11.286
"2379",2019-08-06 04:30:00,11.244,11.049,10.794,11.394,11.283
"2380",2019-08-06 04:45:00,11.244,11.054,10.794,11.394,11.286
"2381",2019-08-06 05:00:00,11.249,11.051,10.8,11.397,11.286
"2382",2019-08-06 05:15:00,11.244,11.055,10.809,11.394,11.283
"2383",2019-08-06 05:30:00,11.243,11.055,10.806,11.397,11.286
"2384",2019-08-06 05:45:00,11.235,11.058,10.8,11.4,11.289
"2385",2019-08-06 06:00:00,11.234,11.061,10.809,11.403,11.292
"2386",2019-08-06 06:15:00,11.235,11.063,10.812,11.4,11.292
"2387",2019-08-06 06:30:00,11.232,11.063,10.809,11.409,11.295
"2388",2019-08-06 06:45:00,11.231,11.064,10.806,11.406,11.295
"2389",2019-08-06 07:00:00,11.232,11.064,10.815,11.406,11.295
"2390",2019-08-06 07:15:00,11.229,11.063,10.809,11.406,11.295
"2391",2019-08-06 07:30:00,11.232,11.066,10.812,11.403,11.295
"2392",2019-08-06 07:45:00,11.234,11.066,10.815,11.409,11.295
"2393",2019-08-06 08:00:00,11.234,11.069,10.812,11.412,11.298
"2394",2019-08-06 08:15:00,11.235,11.07,10.809,11.412,11.298
"2395",2019-08-06 08:30:00,11.237,11.075,10.812,11.412,11.298
"2396",2019-08-06 08:45:00,11.24,11.073,10.815,11.415,11.304
"2397",2019-08-06 09:00:00,11.243,11.075,10.818,11.418,11.301
"2398",2019-08-06 09:15:00,11.243,11.078,10.812,11.415,11.301
"2399",2019-08-06 09:30:00,11.244,11.081,10.806,11.421,11.304
"2400",2019-08-06 09:45:00,11.244,11.081,10.809,11.421,11.307
"2401",2019-08-06 10:00:00,11.246,11.079,10.824,11.418,11.307
"2402",2019-08-06 10:15:00,11.246,11.081,10.824,11.421,11.304
"2403",2019-08-06 10:30:00,11.246,11.078,10.83,11.421,11.307
"2404",2019-08-06 10:45:00,11.244,11.076,10.815,11.421,11.307
"2405",2019-08-06 11:00:00,11.249,11.079,10.803,11.418,11.307
"2406",2019-08-06 11:15:00,11.25,11.078,10.821,11.421,11.31
"2407",2019-08-06 11:30:00,11.252,11.073,10.83,11.415,11.304
"2408",2019-08-06 11:45:00,11.253,11.07,10.806,11.415,11.301
"2409",2019-08-06 12:00:00,11.255,11.069,10.821,11.409,11.301
"2410",2019-08-06 12:15:00,11.259,11.067,10.815,11.409,11.301
"2411",2019-08-06 12:30:00,11.261,11.067,10.815,11.409,11.298
"2412",2019-08-06 12:45:00,11.261,11.058,10.821,11.403,11.295
"2413",2019-08-06 13:00:00,11.259,11.058,10.818,11.403,11.289
"2414",2019-08-06 13:15:00,11.262,11.055,10.806,11.397,11.289
"2415",2019-08-06 13:30:00,11.258,11.055,10.794,11.4,11.283
"2416",2019-08-06 13:45:00,11.264,11.054,10.794,11.397,11.286
"2417",2019-08-06 14:00:00,11.258,11.052,10.818,11.403,11.286
"2418",2019-08-06 14:15:00,11.255,11.051,10.8,11.394,11.283
"2419",2019-08-06 14:30:00,11.252,11.051,10.797,11.394,11.283
"2420",2019-08-06 14:45:00,11.25,11.048,10.794,11.394,11.283
"2421",2019-08-06 15:00:00,11.252,11.048,10.785,11.388,11.28
"2422",2019-08-06 15:15:00,11.247,11.045,10.788,11.391,11.28
"2423",2019-08-06 15:30:00,11.244,11.045,10.791,11.391,11.28
"2424",2019-08-06 15:45:00,11.243,11.048,10.797,11.388,11.277
"2425",2019-08-06 16:00:00,11.238,11.043,10.788,11.388,11.277
"2426",2019-08-06 16:15:00,11.235,11.042,10.797,11.388,11.274
"2427",2019-08-06 16:30:00,11.235,11.042,10.803,11.385,11.277
"2428",2019-08-06 16:45:00,11.231,11.043,10.8,11.385,11.274
"2429",2019-08-06 17:00:00,11.234,11.043,10.776,11.385,11.277
"2430",2019-08-06 17:15:00,11.237,11.045,10.77,11.385,11.277
"2431",2019-08-06 17:30:00,11.228,11.048,10.818,11.391,11.28
"2432",2019-08-06 17:45:00,11.225,11.051,10.818,11.394,11.28
"2433",2019-08-06 18:00:00,11.226,11.054,10.821,11.394,11.286
"2434",2019-08-06 18:15:00,11.222,11.057,10.809,11.397,11.286
"2435",2019-08-06 18:30:00,11.222,11.058,10.788,11.4,11.289
"2436",2019-08-06 18:45:00,11.226,11.061,10.827,11.4,11.289
"2437",2019-08-06 19:00:00,11.223,11.064,10.815,11.406,11.292
"2438",2019-08-06 19:15:00,11.219,11.069,10.809,11.406,11.295
"2439",2019-08-06 19:30:00,11.22,11.07,10.806,11.409,11.298
"2440",2019-08-06 19:45:00,11.22,11.073,10.827,11.412,11.301
"2441",2019-08-06 20:00:00,11.223,11.073,10.818,11.415,11.304
"2442",2019-08-06 20:15:00,11.228,11.073,10.824,11.415,11.304
"2443",2019-08-06 20:30:00,11.226,11.072,10.803,11.415,11.304
"2444",2019-08-06 20:45:00,11.231,11.073,10.818,11.415,11.304
"2445",2019-08-06 21:00:00,11.232,11.072,10.818,11.415,11.304
"2446",2019-08-06 21:15:00,11.238,11.073,10.824,11.412,11.304
"2447",2019-08-06 21:30:00,11.24,11.073,10.824,11.415,11.307
"2448",2019-08-06 21:45:00,11.241,11.075,10.815,11.415,11.304
"2449",2019-08-06 22:00:00,11.246,11.076,10.806,11.418,11.307
"2450",2019-08-06 22:15:00,11.249,11.078,10.806,11.421,11.307
"2451",2019-08-06 22:30:00,11.25,11.079,10.812,11.418,11.31
"2452",2019-08-06 22:45:00,11.252,11.082,10.821,11.424,11.313
"2453",2019-08-06 23:00:00,11.255,11.081,10.8,11.424,11.313
"2454",2019-08-06 23:15:00,11.252,11.082,10.812,11.421,11.31
"2455",2019-08-06 23:30:00,11.252,11.082,10.815,11.424,11.313
"2456",2019-08-06 23:45:00,11.253,11.081,10.812,11.421,11.316
"2457",2019-08-07 00:00:00,11.252,11.082,10.821,11.424,11.316
"2458",2019-08-07 00:15:00,11.253,11.081,10.815,11.424,11.313
"2459",2019-08-07 00:30:00,11.253,11.078,10.815,11.421,11.316
"2460",2019-08-07 00:45:00,11.256,11.078,10.806,11.418,11.31
"2461",2019-08-07 01:00:00,11.258,11.073,10.809,11.421,11.31
"2462",2019-08-07 01:15:00,11.258,11.07,10.812,11.415,11.307
"2463",2019-08-07 01:30:00,11.259,11.069,10.806,11.412,11.307
"2464",2019-08-07 01:45:00,11.259,11.069,10.809,11.415,11.304
"2465",2019-08-07 02:00:00,11.261,11.067,10.812,11.412,11.304
"2466",2019-08-07 02:15:00,11.261,11.067,10.806,11.409,11.304
"2467",2019-08-07 02:30:00,11.262,11.067,10.806,11.412,11.301
"2468",2019-08-07 02:45:00,11.262,11.067,10.809,11.412,11.304
"2469",2019-08-07 03:00:00,11.261,11.07,10.806,11.415,11.304
"2470",2019-08-07 03:15:00,11.259,11.072,10.806,11.415,11.304
"2471",2019-08-07 03:30:00,11.258,11.073,10.803,11.415,11.307
"2472",2019-08-07 03:45:00,11.255,11.072,10.803,11.415,11.307
"2473",2019-08-07 04:00:00,11.25,11.07,10.812,11.415,11.307
"2474",2019-08-07 04:15:00,11.249,11.069,10.806,11.412,11.304
"2475",2019-08-07 04:30:00,11.247,11.069,10.812,11.412,11.307
"2476",2019-08-07 04:45:00,11.247,11.072,10.809,11.415,11.304
"2477",2019-08-07 05:00:00,11.244,11.07,10.806,11.415,11.307
"2478",2019-08-07 05:15:00,11.244,11.073,10.809,11.418,11.307
"2479",2019-08-07 05:30:00,11.246,11.075,10.806,11.421,11.307
"2480",2019-08-07 05:45:00,11.249,11.078,10.806,11.418,11.31
"2481",2019-08-07 06:00:00,11.249,11.084,10.812,11.424,11.313
"2482",2019-08-07 06:15:00,11.25,11.084,10.809,11.424,11.316
"2483",2019-08-07 06:30:00,11.25,11.085,10.809,11.424,11.316
"2484",2019-08-07 06:45:00,11.25,11.087,10.809,11.43,11.319
"2485",2019-08-07 07:00:00,11.249,11.09,10.812,11.43,11.319
"2486",2019-08-07 07:15:00,11.246,11.091,10.812,11.433,11.322
"2487",2019-08-07 07:30:00,11.249,11.091,10.812,11.433,11.322
"2488",2019-08-07 07:45:00,11.249,11.093,10.821,11.436,11.325
"2489",2019-08-07 08:00:00,11.249,11.093,10.818,11.436,11.322
"2490",2019-08-07 08:15:00,11.253,11.093,10.818,11.436,11.325
"2491",2019-08-07 08:30:00,11.255,11.094,10.818,11.439,11.325
