"","new_time","2024021","2024030","2093022","2024031","2075532"
"1670",2019-07-31 01:15:00,213.4241,213.4857,213.4905,213.5151,213.4979
"1671",2019-07-31 01:30:00,213.4228,213.4873,213.4952,213.5168,213.5025
"1672",2019-07-31 01:45:00,213.4246,213.4892,213.494,213.5186,213.5044
"1673",2019-07-31 02:00:00,213.4272,213.4917,213.4966,213.5212,213.5039
"1674",2019-07-31 02:15:00,213.4267,213.4943,213.4991,213.5237,213.5065
"1675",2019-07-31 02:30:00,213.4282,213.4958,213.5006,213.5252,213.508
"1676",2019-07-31 02:45:00,213.4312,213.4958,213.5036,213.5282,213.508
"1677",2019-07-31 03:00:00,213.4354,213.4999,213.5048,213.5294,213.5121
"1678",2019-07-31 03:15:00,213.4372,213.5018,213.5037,213.5283,213.511
"1679",2019-07-31 03:30:00,213.4357,213.5033,213.5081,213.5297,213.5155
"1680",2019-07-31 03:45:00,213.4393,213.5038,213.5087,213.5333,213.516
"1681",2019-07-31 04:00:00,213.4411,213.5056,213.5075,213.5321,213.5148
"1682",2019-07-31 04:15:00,213.4457,213.5043,213.5092,213.5337,213.5165
"1683",2019-07-31 04:30:00,213.4473,213.5089,213.5137,213.5353,213.5181
"1684",2019-07-31 04:45:00,213.4497,213.5083,213.5131,213.5377,213.5205
"1685",2019-07-31 05:00:00,213.4505,213.506,213.5139,213.5355,213.5182
"1686",2019-07-31 05:15:00,213.4493,213.5079,213.5157,213.5373,213.5201
"1687",2019-07-31 05:30:00,213.4537,213.5093,213.5141,213.5387,213.5215
"1688",2019-07-31 05:45:00,213.4518,213.5103,213.5152,213.5368,213.5195
"1689",2019-07-31 06:00:00,213.4576,213.5132,213.5151,213.5397,213.5194
"1690",2019-07-31 06:15:00,213.4577,213.5163,213.5181,213.5397,213.5225
"1691",2019-07-31 06:30:00,213.4596,213.5122,213.52,213.5416,213.5244
"1692",2019-07-31 06:45:00,213.4642,213.5137,213.5186,213.5402,213.5229
"1693",2019-07-31 07:00:00,213.4643,213.5138,213.5187,213.5433,213.526
"1694",2019-07-31 07:15:00,213.4697,213.5133,213.5181,213.5427,213.5255
"1695",2019-07-31 07:30:00,213.4723,213.5159,213.5207,213.5423,213.5281
"1696",2019-07-31 07:45:00,213.4719,213.5185,213.5203,213.5449,213.5277
"1697",2019-07-31 08:00:00,213.4704,213.517,213.5218,213.5464,213.5262
"1698",2019-07-31 08:15:00,213.4748,213.5214,213.5233,213.5478,213.5306
"1699",2019-07-31 08:30:00,213.4756,213.5191,213.521,213.5456,213.5283
"1700",2019-07-31 08:45:00,213.4786,213.5192,213.524,213.5456,213.5284
"1701",2019-07-31 09:00:00,213.4798,213.5174,213.5222,213.5438,213.5266
"1702",2019-07-31 09:15:00,213.481,213.5215,213.5264,213.548,213.5307
"1703",2019-07-31 09:30:00,213.4789,213.5195,213.5243,213.5489,213.5287
"1704",2019-07-31 09:45:00,213.4815,213.5221,213.524,213.5486,213.5283
"1705",2019-07-31 10:00:00,213.4812,213.5187,213.5266,213.5452,213.5309
"1706",2019-07-31 10:15:00,213.4849,213.5255,213.5273,213.5489,213.5317
"1707",2019-07-31 10:30:00,213.4814,213.522,213.5239,213.5485,213.5312
"1708",2019-07-31 10:45:00,213.4861,213.5237,213.5285,213.5501,213.5329
"1709",2019-07-31 11:00:00,213.4882,213.5227,213.5276,213.5492,213.5289
"1710",2019-07-31 11:15:00,213.4843,213.5249,213.5267,213.5513,213.5311
"1711",2019-07-31 11:30:00,213.486,213.5205,213.5254,213.547,213.5297
"1712",2019-07-31 11:45:00,213.4895,213.5241,213.529,213.5536,213.5333
"1713",2019-07-31 12:00:00,213.493,213.5246,213.5324,213.554,213.5338
"1714",2019-07-31 12:15:00,213.4912,213.5257,213.5306,213.5522,213.5349
"1715",2019-07-31 12:30:00,213.4882,213.5227,213.5276,213.5492,213.5349
"1716",2019-07-31 12:45:00,213.4862,213.5208,213.5256,213.5472,213.527
"1717",2019-07-31 13:00:00,213.4908,213.5254,213.5302,213.5518,213.5346
"1718",2019-07-31 13:15:00,213.4959,213.5244,213.5293,213.5509,213.5306
"1719",2019-07-31 13:30:00,213.497,213.5255,213.5304,213.552,213.5347
"1720",2019-07-31 13:45:00,213.4976,213.5232,213.528,213.5496,213.5324
"1721",2019-07-31 14:00:00,213.491,213.5166,213.5244,213.543,213.5258
"1722",2019-07-31 14:15:00,213.4966,213.5252,213.5301,213.5486,213.5314
"1723",2019-07-31 14:30:00,213.4977,213.5262,213.5281,213.5497,213.5294
"1724",2019-07-31 14:45:00,213.4984,213.524,213.5288,213.5504,213.5332
"1725",2019-07-31 15:00:00,213.4988,213.5214,213.5292,213.5478,213.5306
"1726",2019-07-31 15:15:00,213.4972,213.5198,213.5247,213.5433,213.526
"1727",2019-07-31 15:30:00,213.4968,213.5163,213.5242,213.5458,213.5255
"1728",2019-07-31 15:45:00,213.5022,213.5248,213.5296,213.5512,213.531
"1729",2019-07-31 16:00:00,213.4996,213.5222,213.53,213.5486,213.5314
"1730",2019-07-31 16:15:00,213.5022,213.5278,213.5326,213.5542,213.534
"1731",2019-07-31 16:30:00,213.4968,213.5194,213.5302,213.5488,213.5316
"1732",2019-07-31 16:45:00,213.5042,213.5238,213.5316,213.5532,213.533
"1733",2019-07-31 17:00:00,213.5017,213.5213,213.5291,213.5537,213.5335
"1734",2019-07-31 17:15:00,213.5024,213.525,213.5298,213.5514,213.5342
"1735",2019-07-31 17:30:00,213.5036,213.5262,213.534,213.5526,213.5354
"1736",2019-07-31 17:45:00,213.5004,213.526,213.5308,213.5524,213.5322
"1737",2019-07-31 18:00:00,213.4972,213.5258,213.5336,213.5522,213.535
"1738",2019-07-31 18:15:00,213.4988,213.5244,213.5292,213.5538,213.5336
"1739",2019-07-31 18:30:00,213.4989,213.5245,213.5323,213.5539,213.5337
"1740",2019-07-31 18:45:00,213.4949,213.5235,213.5313,213.5499,213.5327
"1741",2019-07-31 19:00:00,213.5012,213.5238,213.5287,213.5502,213.533
"1742",2019-07-31 19:15:00,213.5016,213.5242,213.532,213.5506,213.5334
"1743",2019-07-31 19:30:00,213.4988,213.5244,213.5292,213.5538,213.5336
"1744",2019-07-31 19:45:00,213.4988,213.5244,213.5322,213.5538,213.5336
"1745",2019-07-31 20:00:00,213.5013,213.5269,213.5318,213.5533,213.5331
"1746",2019-07-31 20:15:00,213.4997,213.5253,213.5331,213.5517,213.5345
"1747",2019-07-31 20:30:00,213.496,213.5246,213.5324,213.554,213.5338
"1748",2019-07-31 20:45:00,213.4973,213.5229,213.5307,213.5523,213.5351
"1749",2019-07-31 21:00:00,213.4969,213.5224,213.5303,213.5519,213.5316
"1750",2019-07-31 21:15:00,213.497,213.5225,213.5304,213.552,213.5318
"1751",2019-07-31 21:30:00,213.4976,213.5232,213.531,213.5496,213.5324
"1752",2019-07-31 21:45:00,213.4954,213.524,213.5318,213.5534,213.5332
"1753",2019-07-31 22:00:00,213.4936,213.5221,213.527,213.5516,213.5313
"1754",2019-07-31 22:15:00,213.4983,213.5239,213.5317,213.5533,213.5331
"1755",2019-07-31 22:30:00,213.4954,213.5209,213.5318,213.5504,213.5331
"1756",2019-07-31 22:45:00,213.4954,213.5209,213.5288,213.5504,213.5331
"1757",2019-07-31 23:00:00,213.4976,213.5232,213.531,213.5526,213.5324
"1758",2019-07-31 23:15:00,213.4978,213.5233,213.5312,213.5528,213.5325
"1759",2019-07-31 23:30:00,213.4986,213.5242,213.532,213.5536,213.5334
"1760",2019-07-31 23:45:00,213.4988,213.5273,213.5322,213.5568,213.5365
"1761",2019-08-01 00:00:00,213.4939,213.5225,213.5303,213.5519,213.5317
"1762",2019-08-01 00:15:00,213.4939,213.5225,213.5303,213.5519,213.5317
"1763",2019-08-01 00:30:00,213.4966,213.5222,213.5301,213.5486,213.5314
"1764",2019-08-01 00:45:00,213.4972,213.5228,213.5276,213.5522,213.532
"1765",2019-08-01 01:00:00,213.4975,213.5201,213.5249,213.5495,213.5293
"1766",2019-08-01 01:15:00,213.4948,213.5203,213.5282,213.5498,213.5325
"1767",2019-08-01 01:30:00,213.4936,213.5191,213.527,213.5486,213.5313
"1768",2019-08-01 01:45:00,213.4944,213.517,213.5279,213.5524,213.5322
"1769",2019-08-01 02:00:00,213.4943,213.5139,213.5247,213.5463,213.5291
"1770",2019-08-01 02:15:00,213.4953,213.5179,213.5257,213.5473,213.5301
"1771",2019-08-01 02:30:00,213.4944,213.517,213.5249,213.5465,213.5292
"1772",2019-08-01 02:45:00,213.4952,213.5208,213.5286,213.5502,213.53
"1773",2019-08-01 03:00:00,213.4929,213.5155,213.5233,213.5479,213.5277
"1774",2019-08-01 03:15:00,213.493,213.5155,213.5234,213.545,213.5247
"1775",2019-08-01 03:30:00,213.4961,213.5156,213.5235,213.5451,213.5278
"1776",2019-08-01 03:45:00,213.4937,213.5163,213.5242,213.5488,213.5315
"1777",2019-08-01 04:00:00,213.4914,213.5169,213.5248,213.5464,213.5291
"1778",2019-08-01 04:15:00,213.4921,213.5146,213.5225,213.5471,213.5268
"1779",2019-08-01 04:30:00,213.4937,213.5163,213.5242,213.5487,213.5285
"1780",2019-08-01 04:45:00,213.489,213.5116,213.5225,213.547,213.5298
"1781",2019-08-01 05:00:00,213.4886,213.5112,213.522,213.5466,213.5264
"1782",2019-08-01 05:15:00,213.4888,213.5114,213.5222,213.5438,213.5266
"1783",2019-08-01 05:30:00,213.49,213.5126,213.5234,213.545,213.5278
"1784",2019-08-01 05:45:00,213.4893,213.5119,213.5197,213.5443,213.5241
"1785",2019-08-01 06:00:00,213.4876,213.5102,213.521,213.5426,213.5254
"1786",2019-08-01 06:15:00,213.4877,213.5103,213.5211,213.5427,213.5255
"1787",2019-08-01 06:30:00,213.4852,213.5078,213.5186,213.5432,213.526
"1788",2019-08-01 06:45:00,213.4853,213.5079,213.5187,213.5433,213.5231
"1789",2019-08-01 07:00:00,213.4855,213.508,213.5159,213.5405,213.5232
"1790",2019-08-01 07:15:00,213.4861,213.5057,213.5165,213.5411,213.5209
"1791",2019-08-01 07:30:00,213.4833,213.5059,213.5167,213.5413,213.5241
"1792",2019-08-01 07:45:00,213.4845,213.5071,213.5149,213.5395,213.5223
"1793",2019-08-01 08:00:00,213.4852,213.5077,213.5156,213.5402,213.5229
"1794",2019-08-01 08:15:00,213.4833,213.5029,213.5167,213.5383,213.5211
"1795",2019-08-01 08:30:00,213.4838,213.5034,213.5143,213.5359,213.5216
"1796",2019-08-01 08:45:00,213.4849,213.5015,213.5123,213.5369,213.5197
"1797",2019-08-01 09:00:00,213.4866,213.5031,213.514,213.5356,213.5183
"1798",2019-08-01 09:15:00,213.483,213.4995,213.5134,213.535,213.5177
"1799",2019-08-01 09:30:00,213.4833,213.4999,213.5107,213.5353,213.5181
"1800",2019-08-01 09:45:00,213.4841,213.4977,213.5085,213.5331,213.5159
"1801",2019-08-01 10:00:00,213.4852,213.4987,213.5096,213.5312,213.5169
"1802",2019-08-01 10:15:00,213.4793,213.4929,213.5067,213.5283,213.5141
"1803",2019-08-01 10:30:00,213.4794,213.4959,213.5068,213.5314,213.5141
"1804",2019-08-01 10:45:00,213.4781,213.4916,213.5055,213.5271,213.5098
"1805",2019-08-01 11:00:00,213.4791,213.4927,213.5036,213.5282,213.5109
"1806",2019-08-01 11:15:00,213.4763,213.4929,213.5037,213.5283,213.5111
"1807",2019-08-01 11:30:00,213.4748,213.4884,213.4992,213.5208,213.5066
"1808",2019-08-01 11:45:00,213.4753,213.4888,213.4997,213.5243,213.507
"1809",2019-08-01 12:00:00,213.4781,213.4917,213.5025,213.5271,213.5069
"1810",2019-08-01 12:15:00,213.4751,213.4917,213.5025,213.5271,213.5099
"1811",2019-08-01 12:30:00,213.4749,213.4885,213.5023,213.5239,213.5097
"1812",2019-08-01 12:45:00,213.472,213.4885,213.4994,213.524,213.5067
"1813",2019-08-01 13:00:00,213.4739,213.4874,213.5013,213.5229,213.5056
"1814",2019-08-01 13:15:00,213.4752,213.4888,213.4997,213.5213,213.507
"1815",2019-08-01 13:30:00,213.4726,213.4892,213.5,213.5246,213.5074
"1816",2019-08-01 13:45:00,213.4685,213.4851,213.4989,213.5205,213.5033
"1817",2019-08-01 14:00:00,213.4702,213.4838,213.4976,213.5192,213.505
"1818",2019-08-01 14:15:00,213.4712,213.4848,213.4957,213.5203,213.503
"1819",2019-08-01 14:30:00,213.4661,213.4827,213.4935,213.5181,213.5039
"1820",2019-08-01 14:45:00,213.4684,213.4819,213.4958,213.5174,213.5031
"1821",2019-08-01 15:00:00,213.4658,213.4794,213.4932,213.5178,213.4976
"1822",2019-08-01 15:15:00,213.4712,213.4818,213.4956,213.5172,213.5
"1823",2019-08-01 15:30:00,213.4705,213.4781,213.4949,213.5165,213.5023
"1824",2019-08-01 15:45:00,213.47,213.4776,213.4914,213.516,213.4988
"1825",2019-08-01 16:00:00,213.469,213.4795,213.4934,213.518,213.5007
"1826",2019-08-01 16:15:00,213.4671,213.4777,213.4885,213.5131,213.4989
"1827",2019-08-01 16:30:00,213.4657,213.4733,213.4901,213.5117,213.4975
"1828",2019-08-01 16:45:00,213.4621,213.4727,213.4896,213.5112,213.4969
"1829",2019-08-01 17:00:00,213.464,213.4716,213.4884,213.51,213.4958
"1830",2019-08-01 17:15:00,213.4611,213.4717,213.4855,213.5101,213.4959
"1831",2019-08-01 17:30:00,213.4592,213.4698,213.4837,213.5083,213.494
"1832",2019-08-01 17:45:00,213.4576,213.4681,213.482,213.5036,213.4923
"1833",2019-08-01 18:00:00,213.456,213.4696,213.4834,213.508,213.4908
"1834",2019-08-01 18:15:00,213.4535,213.4701,213.4839,213.5085,213.4943
"1835",2019-08-01 18:30:00,213.4482,213.4648,213.4787,213.5032,213.489
"1836",2019-08-01 18:45:00,213.4441,213.4636,213.4805,213.5051,213.4908
"1837",2019-08-01 19:00:00,213.447,213.4636,213.4804,213.505,213.4878
"1838",2019-08-01 19:15:00,213.4432,213.4658,213.4796,213.5042,213.487
"1839",2019-08-01 19:30:00,213.4444,213.464,213.4808,213.5024,213.4882
"1840",2019-08-01 19:45:00,213.4402,213.4597,213.4766,213.5012,213.4869
"1841",2019-08-01 20:00:00,213.4406,213.4602,213.477,213.5016,213.4844
"1842",2019-08-01 20:15:00,213.4385,213.461,213.4779,213.4995,213.4852
"1843",2019-08-01 20:30:00,213.4354,213.461,213.4749,213.4994,213.4852
"1844",2019-08-01 20:45:00,213.4355,213.4581,213.4749,213.4995,213.4853
"1845",2019-08-01 21:00:00,213.4324,213.4549,213.4748,213.4994,213.4821
"1846",2019-08-01 21:15:00,213.4358,213.4583,213.4752,213.4998,213.4825
"1847",2019-08-01 21:30:00,213.4327,213.4553,213.4721,213.4967,213.4825
"1848",2019-08-01 21:45:00,213.4334,213.4529,213.4698,213.4944,213.4801
"1849",2019-08-01 22:00:00,213.4358,213.4524,213.4722,213.4938,213.4796
"1850",2019-08-01 22:15:00,213.4395,213.45,213.4699,213.4945,213.4802
"1851",2019-08-01 22:30:00,213.4335,213.4501,213.47,213.4945,213.4803
"1852",2019-08-01 22:45:00,213.433,213.4525,213.4694,213.494,213.4797
"1853",2019-08-01 23:00:00,213.4301,213.4497,213.4665,213.4911,213.4769
"1854",2019-08-01 23:15:00,213.4326,213.4492,213.469,213.4936,213.4794
"1855",2019-08-01 23:30:00,213.4318,213.4513,213.4712,213.4958,213.4815
"1856",2019-08-01 23:45:00,213.4325,213.449,213.4689,213.4905,213.4762
"1857",2019-08-02 00:00:00,213.4278,213.4474,213.4702,213.4918,213.4776
"1858",2019-08-02 00:15:00,213.4286,213.4422,213.4651,213.4896,213.4754
"1859",2019-08-02 00:30:00,213.4349,213.4394,213.4653,213.4899,213.4756
"1860",2019-08-02 00:45:00,213.4343,213.4419,213.4647,213.4893,213.4751
"1861",2019-08-02 01:00:00,213.4335,213.4471,213.4639,213.4885,213.4743
"1862",2019-08-02 01:15:00,213.4347,213.4453,213.4681,213.4927,213.4785
"1863",2019-08-02 01:30:00,213.4339,213.4535,213.4733,213.4979,213.4837
"1864",2019-08-02 01:45:00,213.4321,213.4517,213.4685,213.4931,213.4789
"1865",2019-08-02 02:00:00,213.424,213.4435,213.4664,213.488,213.4737
"1866",2019-08-02 02:15:00,213.4278,213.4444,213.4642,213.4888,213.4716
"1867",2019-08-02 02:30:00,213.4287,213.4393,213.4591,213.4867,213.4725
"1868",2019-08-02 02:45:00,213.4319,213.4424,213.4623,213.4869,213.4726
"1869",2019-08-02 03:00:00,213.433,213.4435,213.4634,213.488,213.4737
"1870",2019-08-02 03:15:00,213.4216,213.4441,213.467,213.4916,213.4773
"1871",2019-08-02 03:30:00,213.4174,213.443,213.4658,213.4904,213.4762
"1872",2019-08-02 03:45:00,213.4138,213.4393,213.4592,213.4868,213.4725
"1873",2019-08-02 04:00:00,213.4147,213.4403,213.4601,213.4877,213.4705
"1874",2019-08-02 04:15:00,213.416,213.4386,213.4614,213.486,213.4718
"1875",2019-08-02 04:30:00,213.4219,213.4384,213.4613,213.4859,213.4686
"1876",2019-08-02 04:45:00,213.4239,213.4405,213.4633,213.4879,213.4737
"1877",2019-08-02 05:00:00,213.4163,213.4388,213.4617,213.4863,213.4721
"1878",2019-08-02 05:15:00,213.4137,213.4393,213.4651,213.4897,213.4725
"1879",2019-08-02 05:30:00,213.4042,213.4357,213.4616,213.4862,213.4719
"1880",2019-08-02 05:45:00,213.409,213.4375,213.4604,213.482,213.4707
"1881",2019-08-02 06:00:00,213.4083,213.4368,213.4597,213.4843,213.47
"1882",2019-08-02 06:15:00,213.413,213.4356,213.4614,213.483,213.4718
"1883",2019-08-02 06:30:00,213.4133,213.4329,213.4617,213.4833,213.4691
"1884",2019-08-02 06:45:00,213.4116,213.4341,213.46,213.4816,213.4703
"1885",2019-08-02 07:00:00,213.4124,213.432,213.4578,213.4824,213.4682
"1886",2019-08-02 07:15:00,213.4102,213.4328,213.4586,213.4832,213.466
"1887",2019-08-02 07:30:00,213.4111,213.4337,213.4565,213.4811,213.4669
"1888",2019-08-02 07:45:00,213.4112,213.4337,213.4566,213.4812,213.4669
"1889",2019-08-02 08:00:00,213.4111,213.4337,213.4565,213.4811,213.4669
"1890",2019-08-02 08:15:00,213.4143,213.4338,213.4567,213.4813,213.467
"1891",2019-08-02 08:30:00,213.4114,213.434,213.4569,213.4815,213.4672
"1892",2019-08-02 08:45:00,213.4048,213.4334,213.4562,213.4808,213.4666
"1893",2019-08-02 09:00:00,213.4049,213.4305,213.4593,213.4809,213.4667
"1894",2019-08-02 09:15:00,213.4005,213.4291,213.4549,213.4795,213.4683
"1895",2019-08-02 09:30:00,213.4006,213.4262,213.455,213.4766,213.4654
"1896",2019-08-02 09:45:00,213.3951,213.4296,213.4555,213.4801,213.4689
"1897",2019-08-02 10:00:00,213.3983,213.4268,213.4557,213.4773,213.463
"1898",2019-08-02 10:15:00,213.3968,213.4254,213.4542,213.4788,213.4646
"1899",2019-08-02 10:30:00,213.3949,213.4234,213.4523,213.4769,213.4626
"1900",2019-08-02 10:45:00,213.3958,213.4213,213.4532,213.4748,213.4635
"1901",2019-08-02 11:00:00,213.3925,213.4211,213.4499,213.4745,213.4633
"1902",2019-08-02 11:15:00,213.3916,213.4172,213.4461,213.4706,213.4594
"1903",2019-08-02 11:30:00,213.394,213.4195,213.4484,213.473,213.4617
"1904",2019-08-02 11:45:00,213.3964,213.419,213.4478,213.4754,213.4612
"1905",2019-08-02 12:00:00,213.3963,213.4129,213.4447,213.4693,213.4551
"1906",2019-08-02 12:15:00,213.3955,213.4121,213.4439,213.4685,213.4573
"1907",2019-08-02 12:30:00,213.3951,213.4117,213.4435,213.4681,213.4539
"1908",2019-08-02 12:45:00,213.3952,213.4118,213.4436,213.4682,213.457
"1909",2019-08-02 13:00:00,213.4002,213.4138,213.4457,213.4703,213.459
"1910",2019-08-02 13:15:00,213.3958,213.4094,213.4413,213.4658,213.4546
"1911",2019-08-02 13:30:00,213.3923,213.4118,213.4437,213.4683,213.457
"1912",2019-08-02 13:45:00,213.3899,213.4035,213.4413,213.4629,213.4517
"1913",2019-08-02 14:00:00,213.387,213.4036,213.4384,213.463,213.4488
"1914",2019-08-02 14:15:00,213.3837,213.4032,213.4381,213.4597,213.4484
"1915",2019-08-02 14:30:00,213.387,213.4065,213.4414,213.466,213.4548
"1916",2019-08-02 14:45:00,213.3821,213.4047,213.4395,213.4611,213.4499
"1917",2019-08-02 15:00:00,213.3836,213.4061,213.444,213.4656,213.4543
"1918",2019-08-02 15:15:00,213.3762,213.4048,213.4366,213.4612,213.45
"1919",2019-08-02 15:30:00,213.3769,213.4025,213.4374,213.4619,213.4507
"1920",2019-08-02 15:45:00,213.3726,213.4011,213.439,213.4606,213.4463
"1921",2019-08-02 16:00:00,213.37,213.3986,213.4364,213.458,213.4468
"1922",2019-08-02 16:15:00,213.3678,213.4024,213.4372,213.4588,213.4476
"1923",2019-08-02 16:30:00,213.3699,213.3924,213.4333,213.4549,213.4436
"1924",2019-08-02 16:45:00,213.3704,213.396,213.4308,213.4524,213.4412
"1925",2019-08-02 17:00:00,213.3724,213.392,213.4298,213.4514,213.4402
"1926",2019-08-02 17:15:00,213.3732,213.3927,213.4306,213.4522,213.4409
"1927",2019-08-02 17:30:00,213.3733,213.3958,213.4307,213.4553,213.444
"1928",2019-08-02 17:45:00,213.3648,213.3874,213.4253,213.4468,213.4356
"1929",2019-08-02 18:00:00,213.3616,213.3812,213.419,213.4436,213.4324
"1930",2019-08-02 18:15:00,213.3645,213.384,213.4219,213.4465,213.4352
"1931",2019-08-02 18:30:00,213.3597,213.3883,213.4231,213.4477,213.4395
"1932",2019-08-02 18:45:00,213.3583,213.3869,213.4217,213.4463,213.4351
"1933",2019-08-02 19:00:00,213.3507,213.3853,213.4231,213.4477,213.4365
"1934",2019-08-02 19:15:00,213.3492,213.3838,213.4216,213.4462,213.438
"1935",2019-08-02 19:30:00,213.344,213.3786,213.4194,213.444,213.4328
"1936",2019-08-02 19:45:00,213.3408,213.3784,213.4162,213.4408,213.4326
"1937",2019-08-02 20:00:00,213.3401,213.3806,213.4185,213.4431,213.4348
"1938",2019-08-02 20:15:00,213.3378,213.3814,213.4162,213.4408,213.4296
"1939",2019-08-02 20:30:00,213.3427,213.3773,213.4152,213.4427,213.4315
"1940",2019-08-02 20:45:00,213.344,213.3786,213.4164,213.441,213.4328
"1941",2019-08-02 21:00:00,213.3435,213.3781,213.4159,213.4405,213.4353
"1942",2019-08-02 21:15:00,213.3404,213.375,213.4158,213.4404,213.4292
"1943",2019-08-02 21:30:00,213.3423,213.3738,213.4117,213.4363,213.428
"1944",2019-08-02 21:45:00,213.3456,213.3742,213.415,213.4396,213.4314
"1945",2019-08-02 22:00:00,213.3458,213.3713,213.4092,213.4368,213.4285
"1946",2019-08-02 22:15:00,213.3482,213.3708,213.4116,213.4362,213.428
"1947",2019-08-02 22:30:00,213.3455,213.368,213.4089,213.4335,213.4252
"1948",2019-08-02 22:45:00,213.3405,213.3661,213.407,213.4315,213.4233
"1949",2019-08-02 23:00:00,213.3417,213.3673,213.4111,213.4357,213.4245
"1950",2019-08-02 23:15:00,213.3419,213.3674,213.4083,213.4329,213.4246
"1951",2019-08-02 23:30:00,213.3334,213.368,213.4058,213.4334,213.4252
"1952",2019-08-02 23:45:00,213.3308,213.3653,213.4062,213.4308,213.4225
"1953",2019-08-03 00:00:00,213.3329,213.3615,213.4023,213.4299,213.4217
"1954",2019-08-03 00:15:00,213.3364,213.3619,213.4058,213.4304,213.4222
"1955",2019-08-03 00:30:00,213.331,213.3595,213.4004,213.428,213.4197
"1956",2019-08-03 00:45:00,213.3279,213.3595,213.4003,213.4279,213.4197
"1957",2019-08-03 01:00:00,213.3216,213.3561,213.397,213.4246,213.4163
"1958",2019-08-03 01:15:00,213.3228,213.3544,213.3982,213.4258,213.4176
"1959",2019-08-03 01:30:00,213.3171,213.3546,213.3955,213.4231,213.4148
"1960",2019-08-03 01:45:00,213.3192,213.3568,213.3976,213.4252,213.417
"1961",2019-08-03 02:00:00,213.3182,213.3558,213.3966,213.4242,213.416
"1962",2019-08-03 02:15:00,213.3152,213.3558,213.3936,213.4212,213.416
"1963",2019-08-03 02:30:00,213.318,213.3495,213.3934,213.421,213.4127
"1964",2019-08-03 02:45:00,213.3149,213.3495,213.3933,213.4179,213.4127
"1965",2019-08-03 03:00:00,213.3133,213.3539,213.3947,213.4193,213.4141
"1966",2019-08-03 03:15:00,213.3127,213.3503,213.3941,213.4217,213.4135
"1967",2019-08-03 03:30:00,213.3127,213.3503,213.3941,213.4187,213.4135
"1968",2019-08-03 03:45:00,213.3087,213.3462,213.3901,213.4147,213.4094
"1969",2019-08-03 04:00:00,213.3064,213.3469,213.3908,213.4154,213.4131
"1970",2019-08-03 04:15:00,213.3057,213.3463,213.3901,213.4147,213.4095
"1971",2019-08-03 04:30:00,213.3033,213.3439,213.3847,213.4153,213.4071
"1972",2019-08-03 04:45:00,213.3046,213.3392,213.383,213.4106,213.4054
"1973",2019-08-03 05:00:00,213.3034,213.3409,213.3818,213.4094,213.4041
"1974",2019-08-03 05:15:00,213.3006,213.3412,213.385,213.4126,213.4074
"1975",2019-08-03 05:30:00,213.295,213.3386,213.3824,213.41,213.4048
"1976",2019-08-03 05:45:00,213.2948,213.3354,213.3822,213.4098,213.4046
"1977",2019-08-03 06:00:00,213.2975,213.3351,213.3789,213.4065,213.4013
"1978",2019-08-03 06:15:00,213.2942,213.3318,213.3786,213.4062,213.401
"1979",2019-08-03 06:30:00,213.2963,213.3339,213.3778,213.4053,213.4001
"1980",2019-08-03 06:45:00,213.2958,213.3334,213.3772,213.4048,213.3996
"1981",2019-08-03 07:00:00,213.2916,213.3322,213.376,213.4006,213.3984
"1982",2019-08-03 07:15:00,213.2884,213.3259,213.3728,213.4004,213.3981
"1983",2019-08-03 07:30:00,213.2929,213.3275,213.3743,213.4019,213.3997
"1984",2019-08-03 07:45:00,213.2906,213.3282,213.372,213.3996,213.3974
"1985",2019-08-03 08:00:00,213.2894,213.3239,213.3708,213.3984,213.3961
"1986",2019-08-03 08:15:00,213.2932,213.3247,213.3716,213.3992,213.3939
"1987",2019-08-03 08:30:00,213.2889,213.3265,213.3673,213.3979,213.3957
"1988",2019-08-03 08:45:00,213.2893,213.3238,213.3707,213.3983,213.3961
"1989",2019-08-03 09:00:00,213.2852,213.3198,213.3666,213.3942,213.392
"1990",2019-08-03 09:15:00,213.2823,213.3169,213.3637,213.3913,213.3891
"1991",2019-08-03 09:30:00,213.2844,213.3189,213.3658,213.3934,213.3911
"1992",2019-08-03 09:45:00,213.2824,213.3169,213.3668,213.3914,213.3891
"1993",2019-08-03 10:00:00,213.282,213.3166,213.3634,213.391,213.3888
"1994",2019-08-03 10:15:00,213.28,213.3146,213.3614,213.392,213.3898
"1995",2019-08-03 10:30:00,213.2839,213.3155,213.3593,213.3869,213.3877
"1996",2019-08-03 10:45:00,213.284,213.3125,213.3594,213.387,213.3848
"1997",2019-08-03 11:00:00,213.2852,213.3107,213.3576,213.3852,213.3829
"1998",2019-08-03 11:15:00,213.2844,213.31,213.3568,213.3844,213.3822
"1999",2019-08-03 11:30:00,213.2853,213.3079,213.3547,213.3853,213.3831
"2000",2019-08-03 11:45:00,213.2893,213.3059,213.3557,213.3803,213.3811
"2001",2019-08-03 12:00:00,213.2848,213.3044,213.3512,213.3818,213.3826
"2002",2019-08-03 12:15:00,213.2834,213.306,213.3528,213.3804,213.3812
"2003",2019-08-03 12:30:00,213.2822,213.3017,213.3516,213.3792,213.3799
"2004",2019-08-03 12:45:00,213.2797,213.2993,213.3461,213.3737,213.3745
"2005",2019-08-03 13:00:00,213.2823,213.2989,213.3487,213.3763,213.3741
