"","new_time","2024021","2024030","2093022","2024031","2075532"
"1086",2019-07-24 23:15:00,2.5273186588,1.2193186588,0.877318658800002,0.502318658800002,0.961318658800002
"1087",2019-07-24 23:30:00,2.5275429972,1.2225429972,0.880542997200001,0.505542997200001,0.964542997200001
"1088",2019-07-24 23:45:00,2.5221772468,1.2231772468,0.881177246800002,0.506177246800002,0.962177246800001
"1089",2019-07-25 00:00:00,2.5259318396,1.2209318396,0.8819318396,0.5069318396,0.9629318396
"1090",2019-07-25 00:15:00,2.5288808536,1.2238808536,0.8818808536,0.5068808536,0.9658808536
"1091",2019-07-25 00:30:00,2.5261969668,1.2271969668,0.8791969668,0.5071969668,0.9661969668
"1092",2019-07-25 00:45:00,2.5263499248,1.2243499248,0.882349924800002,0.507349924800002,0.963349924800001
"1093",2019-07-25 01:00:00,2.5257278956,1.2267278956,0.884727895600001,0.509727895600001,0.965727895600001
"1094",2019-07-25 01:15:00,2.5264335256,1.2274335256,0.885433525600002,0.507433525600002,0.963433525600001
"1095",2019-07-25 01:30:00,2.5279019224,1.2289019224,0.883901922400002,0.505901922400001,0.964901922400001
"1096",2019-07-25 01:45:00,2.5286565152,1.2296565152,0.887656515200002,0.509656515200001,0.968656515200001
"1097",2019-07-25 02:00:00,2.5276469924,1.2286469924,0.886646992400001,0.511646992400001,0.967646992400001
"1098",2019-07-25 02:15:00,2.5296884556,1.2306884556,0.885688455600002,0.510688455600002,0.966688455600002
"1099",2019-07-25 02:30:00,2.533779556,1.234779556,0.889779556000002,0.514779556000002,0.970779556000002
"1100",2019-07-25 02:45:00,2.5349848488,1.2329848488,0.887984848800002,0.512984848800002,0.968984848800002
"1101",2019-07-25 03:00:00,2.5307815792,1.2347815792,0.889781579200001,0.511781579200001,0.9677815792
"1102",2019-07-25 03:15:00,2.5371384812,1.2321384812,0.890138481200001,0.515138481200001,0.9681384812
"1103",2019-07-25 03:30:00,2.5339549316,1.2349549316,0.8899549316,0.5149549316,0.9679549316
"1104",2019-07-25 03:45:00,2.5343934112,1.2353934112,0.890393411200002,0.515393411200002,0.971393411200001
"1105",2019-07-25 04:00:00,2.536006592,1.240006592,0.892006592000001,0.517006592000001,0.970006592000001
"1106",2019-07-25 04:15:00,2.5350786468,1.2390786468,0.894078646799999,0.519078646799999,0.9720786468
"1107",2019-07-25 04:30:00,2.5368345884,1.2408345884,0.8958345884,0.5178345884,0.973834588400001
"1108",2019-07-25 04:45:00,2.5355701356,1.2425701356,0.897570135600001,0.5195701356,0.972570135600002
"1109",2019-07-25 05:00:00,2.5334287236,1.2434287236,0.8984287236,0.5204287236,0.973428723600001
"1110",2019-07-25 05:15:00,2.5364797096,1.2524797096,0.9014797096,0.5234797096,0.976479709600001
"1111",2019-07-25 05:30:00,2.5355007784,1.2455007784,0.9035007784,0.5225007784,0.975500778400001
"1112",2019-07-25 05:45:00,2.5372975088,1.2472975088,0.9052975088,0.5272975088,0.9802975088
"1113",2019-07-25 06:00:00,2.535064322,1.251064322,0.906064322000001,0.528064322000001,0.978064322
"1114",2019-07-25 06:15:00,2.5357373372,1.2577373372,0.909737337199999,0.528737337199999,0.981737337199998
"1115",2019-07-25 06:30:00,2.5354416184,1.2604416184,0.912441618400001,0.534441618400001,0.9844416184
"1116",2019-07-25 06:45:00,2.5374218984,1.2624218984,0.914421898400002,0.539421898400002,0.983421898400001
"1117",2019-07-25 07:00:00,2.5395755308,1.2645755308,0.916575530800001,0.535575530800001,0.9855755308
"1118",2019-07-25 07:15:00,2.541515022,1.266515022,0.918515022000001,0.540515022000001,0.984515022
"1119",2019-07-25 07:30:00,2.5433015552,1.2653015552,0.920301555200002,0.539301555200002,0.986301555200001
"1120",2019-07-25 07:45:00,2.5445476368,1.2665476368,0.918547636800001,0.540547636800001,0.9875476368
"1121",2019-07-25 08:00:00,2.545773324,1.270773324,0.919773324000001,0.541773324000001,0.988773324
"1122",2019-07-25 08:15:00,2.5477841956,1.2697841956,0.921784195600001,0.543784195600002,0.990784195600002
"1123",2019-07-25 08:30:00,2.5495095456,1.2715095456,0.9205095456,0.542509545600002,0.989509545600001
"1124",2019-07-25 08:45:00,2.5515510088,1.2705510088,0.925551008800001,0.544551008800001,0.988551008800002
"1125",2019-07-25 09:00:00,2.5532763588,1.2782763588,0.9272763588,0.5462763588,0.987276358800001
"1126",2019-07-25 09:15:00,2.5556849212,1.2776849212,0.9266849212,0.545684921199999,0.9896849212
"1127",2019-07-25 09:30:00,2.5615013716,1.2745013716,0.9235013716,0.5485013716,0.989501371600001
"1128",2019-07-25 09:45:00,2.5614401884,1.2774401884,0.926440188400001,0.548440188400001,0.989440188400001
"1129",2019-07-25 10:00:00,2.567113878,1.280113878,0.932113878000001,0.551113878000001,0.995113878000002
"1130",2019-07-25 10:15:00,2.5697263844,1.2797263844,0.931726384399999,0.550726384399999,0.9947263844
"1131",2019-07-25 10:30:00,2.5725632292,1.2795632292,0.9345632292,0.5535632292,0.994563229200001
"1132",2019-07-25 10:45:00,2.5705033948,1.2835033948,0.932503394799999,0.557503394799999,0.9955033948
"1133",2019-07-25 11:00:00,2.5761464928,1.2831464928,0.938146492800001,0.557146492800001,1.0011464928
"1134",2019-07-25 11:15:00,2.5770356724,1.2870356724,0.936035672400001,0.558035672400001,0.996035672400001
"1135",2019-07-25 11:30:00,2.5762606852,1.2892606852,0.935260685200001,0.554260685200001,0.998260685200002
"1136",2019-07-25 11:45:00,2.582403446,1.292403446,0.935403446,0.557403446,0.998403446000001
"1137",2019-07-25 12:00:00,2.5854136432,1.2894136432,0.938413643200001,0.5604136432,0.998413643200001
"1138",2019-07-25 12:15:00,2.5811185988,1.2911185988,0.940118598800002,0.559118598800001,0.997118598800002
"1139",2019-07-25 12:30:00,2.58535246,1.29235246,0.941352460000001,0.560352460000001,1.00135246
"1140",2019-07-25 12:45:00,2.5855360096,1.2925360096,0.9415360096,0.5635360096,0.9985360096
"1141",2019-07-25 13:00:00,2.5838024856,1.2938024856,0.942802485600001,0.561802485600001,0.999802485600002
"1142",2019-07-25 13:15:00,2.5909547692,1.2919547692,0.946954769200001,0.565954769200001,1.0009547692
"1143",2019-07-25 13:30:00,2.5902511624,1.2972511624,0.946251162400001,0.562251162400001,1.0002511624
"1144",2019-07-25 13:45:00,2.5913748776,1.2953748776,0.947374877600001,0.563374877600001,1.0013748776
"1145",2019-07-25 14:00:00,2.5912117224,1.3012117224,0.950211722400001,0.5662117224,1.0042117224
"1146",2019-07-25 14:15:00,2.5938242288,1.2978242288,0.949824228800001,0.5658242288,1.0008242288
"1147",2019-07-25 14:30:00,2.5935387072,1.3005387072,0.949538707200002,0.568538707200002,1.0035387072
"1148",2019-07-25 14:45:00,2.6001301448,1.3041301448,0.953130144800001,0.572130144800001,1.0071301448
"1149",2019-07-25 15:00:00,2.5972525112,1.3012525112,0.953252511200002,0.575252511200002,1.0072525112
"1150",2019-07-25 15:15:00,2.5992021996,1.3002021996,0.9552021996,0.571202199600002,1.0062021996
"1151",2019-07-25 15:30:00,2.6048126828,1.3088126828,0.954812682800002,0.573812682800002,1.0088126828
"1152",2019-07-25 15:45:00,2.609148516,1.307148516,0.956148516000001,0.575148516,1.007148516
"1153",2019-07-25 16:00:00,2.6101886304,1.2841886304,0.960188630399999,0.576188630400001,1.0111886304
"1154",2019-07-25 16:15:00,2.6091893048,1.3101893048,0.962189304799999,0.5751893048,1.0101893048
"1155",2019-07-25 16:30:00,2.6120771356,1.3130771356,0.959077135599999,0.578077135600001,1.0100771356
"1156",2019-07-25 16:45:00,2.615046544,1.313046544,0.962046544000001,0.578046544000003,1.013046544
"1157",2019-07-25 17:00:00,2.6182708824,1.3132708824,0.962270882399999,0.5782708824,1.0132708824
"1158",2019-07-25 17:15:00,2.6242912768,1.3162912768,0.9622912768,0.581291276800002,1.0132912768
"1159",2019-07-25 17:30:00,2.6185156152,1.3135156152,0.965515615200001,0.581515615200003,1.0135156152
"1160",2019-07-25 17:45:00,2.6250050808,1.3140050808,0.9630050808,0.582005080800002,1.0140050808
"1161",2019-07-25 18:00:00,2.6260553924,1.3150553924,0.964055392400001,0.583055392400002,1.0150553924
"1162",2019-07-25 18:15:00,2.626340914,1.294340914,0.967340913999999,0.583340914000001,1.018340914
"1163",2019-07-25 18:30:00,2.6266264356,1.3216264356,0.9676264356,0.583626435600001,1.0186264356
"1164",2019-07-25 18:45:00,2.6235754496,1.3185754496,0.9705754496,0.5865754496,1.0185754496
"1165",2019-07-25 19:00:00,2.6296570272,1.3186570272,0.967657027200001,0.583657027200003,1.0156570272
"1166",2019-07-25 19:15:00,2.6335339864,1.3195339864,0.968533986400001,0.584533986400002,1.0195339864
"1167",2019-07-25 19:30:00,2.6313395652,1.3203395652,0.9693395652,0.585339565200002,1.0173395652
"1168",2019-07-25 19:45:00,2.634992186,1.323992186,0.972992185999999,0.582992186,1.017992186
"1169",2019-07-25 20:00:00,2.6382369188,1.3242369188,0.970236918800001,0.589236918800001,1.0212369188
"1170",2019-07-25 20:15:00,2.6397970904,1.3257970904,0.971797090400001,0.590797090400001,1.0197970904
"1171",2019-07-25 20:30:00,2.6373069504,1.3263069504,0.9723069504,0.588306950400002,1.0203069504
"1172",2019-07-25 20:45:00,2.6374497112,1.3294497112,0.9754497112,0.591449711199999,1.0204497112
"1173",2019-07-25 21:00:00,2.6418569248,1.3308569248,0.9768569248,0.5928569248,1.0248569248
"1174",2019-07-25 21:15:00,2.6415816004,1.3305816004,0.976581600399999,0.595581600399999,1.0245816004
"1175",2019-07-25 21:30:00,2.6451424464,1.3311424464,0.9771424464,0.5931424464,1.0251424464
"1176",2019-07-25 21:45:00,2.6456625036,1.3346625036,0.9806625036,0.596662503599999,1.0256625036
"1177",2019-07-25 22:00:00,2.6422444184,1.3342444184,0.9802444184,0.5992444184,1.0282444184
"1178",2019-07-25 22:15:00,2.644969094,1.333969094,0.979969093999999,0.598969093999999,1.027969094
"1179",2019-07-25 22:30:00,2.645376982,1.334376982,0.983376982000001,0.599376982000001,1.028376982
"1180",2019-07-25 22:45:00,2.6456013204,1.3376013204,0.983601320400002,0.599601320400001,1.0286013204
"1181",2019-07-25 23:00:00,2.6462335468,1.3352335468,0.984233546800001,0.6002335468,1.0292335468
"1182",2019-07-25 23:15:00,2.6472328724,1.3392328724,0.982232872399999,0.601232872399999,1.0302328724
"1183",2019-07-25 23:30:00,2.6516502832,1.3406502832,0.986650283200001,0.602650283200001,1.0316502832
"1184",2019-07-25 23:45:00,2.6517828468,1.3407828468,0.986782846800001,0.6027828468,1.0317828468
"1185",2019-07-26 00:00:00,2.6532308492,1.3422308492,0.988230849200001,0.6042308492,1.0332308492
"1186",2019-07-26 00:15:00,2.6548420068,1.3468420068,0.9928420068,0.6058420068,1.0348420068
"1187",2019-07-26 00:30:00,2.6576584572,1.3496584572,0.995658457200001,0.608658457200001,1.0346584572
"1188",2019-07-26 00:45:00,2.6590656708,1.3540656708,0.997065670800001,0.613065670800001,1.0390656708
"1189",2019-07-26 01:00:00,2.658820938,1.353820938,0.996820938000001,0.612820938,1.038820938
"1190",2019-07-26 01:15:00,2.6600038132,1.3550038132,0.9980038132,0.6140038132,1.0400038132
"1191",2019-07-26 01:30:00,2.6647373372,1.3567373372,0.999737337199999,0.612737337199999,1.0417373372
"1192",2019-07-26 01:45:00,2.6691649452,1.3581649452,1.0011649452,0.617164945200001,1.0431649452
"1193",2019-07-26 02:00:00,2.6676435392,1.3596435392,1.0026435392,0.618643539200001,1.0446435392
"1194",2019-07-26 02:15:00,2.6683267516,1.3603267516,1.0063267516,0.622326751599999,1.0453267516
"1195",2019-07-26 02:30:00,2.6697849512,1.3677849512,1.0107849512,0.629784951200001,1.0557849512
"1196",2019-07-26 02:45:00,2.6705293468,1.3865293468,1.0235293468,0.636529346800002,1.0595293468
"1197",2019-07-26 03:00:00,2.6741207844,1.3901207844,1.0331207844,0.649120784400001,1.0661207844
"1198",2019-07-26 03:15:00,2.6725300212,1.3855300212,1.0285300212,0.644530021200001,1.0705300212
"1199",2019-07-26 03:30:00,2.6779467576,1.3879467576,1.0309467576,0.6469467576,1.0699467576
"1200",2019-07-26 03:45:00,2.6807428136,1.3877428136,1.0307428136,0.646742813600001,1.0697428136
"1201",2019-07-26 04:00:00,2.6783546456,1.3883546456,1.0313546456,0.647354645600002,1.0673546456
"1202",2019-07-26 04:15:00,2.6782934624,1.3882934624,1.0312934624,0.6472934624,1.0702934624
"1203",2019-07-26 04:30:00,2.6817421392,1.3917421392,1.0317421392,0.650742139200002,1.0707421392
"1204",2019-07-26 04:45:00,2.6798230424,1.3928230424,1.0358230424,0.6488230424,1.0718230424
"1205",2019-07-26 05:00:00,2.6822825908,1.3922825908,1.0382825908,0.651282590800001,1.0742825908
"1206",2019-07-26 05:15:00,2.686006592,1.393006592,1.036006592,0.652006592000001,1.072006592
"1207",2019-07-26 05:30:00,2.689822368,1.393822368,1.036822368,0.652822368000001,1.072822368
"1208",2019-07-26 05:45:00,2.711842088,1.400842088,1.040842088,0.653842088000001,1.076842088
"1209",2019-07-26 06:00:00,2.7099841744,1.4019841744,1.0419841744,0.654984174400001,1.0779841744
"1210",2019-07-26 06:15:00,2.7114015852,1.4004015852,1.0434015852,0.659401585200001,1.0794015852
"1211",2019-07-26 06:30:00,2.7115341488,1.4035341488,1.0435341488,0.659534148800001,1.0795341488
"1212",2019-07-26 06:45:00,2.7093193332,1.4043193332,1.0473193332,0.6603193332,1.0833193332
"1213",2019-07-26 07:00:00,2.7097374184,1.4107374184,1.0507374184,0.663737418400002,1.0837374184
"1214",2019-07-26 07:15:00,2.7101860952,1.4081860952,1.0481860952,0.6671860952,1.0871860952
"1215",2019-07-26 07:30:00,2.7134920112,1.4114920112,1.0514920112,0.6704920112,1.0904920112
"1216",2019-07-26 07:45:00,2.71678773,1.41178773,1.05478773,0.670787730000001,1.08778773
"1217",2019-07-26 08:00:00,2.7156762352,1.4106762352,1.0536762352,0.669676235199999,1.0896762352
"1218",2019-07-26 08:15:00,2.7186864324,1.4106864324,1.0506864324,0.669686432400001,1.0896864324
"1219",2019-07-26 08:30:00,2.714034486,1.415034486,1.055034486,0.671034486,1.091034486
"1220",2019-07-26 08:45:00,2.7161391556,1.4111391556,1.0541391556,0.670139155599999,1.0841391556
"1221",2019-07-26 09:00:00,2.7103227052,1.4143227052,1.0573227052,0.6733227052,1.0903227052
"1222",2019-07-26 09:15:00,2.7158332396,1.4168332396,1.0598332396,0.675833239600001,1.0928332396
"1223",2019-07-26 09:30:00,2.7117931252,1.4187931252,1.0587931252,0.680793125200001,1.0917931252
"1224",2019-07-26 09:45:00,2.713661236,1.420661236,1.057661236,0.676661236000001,1.093661236
"1225",2019-07-26 10:00:00,2.7156517132,1.4196517132,1.0596517132,0.675651713200001,1.0956517132
"1226",2019-07-26 10:15:00,2.7110303584,1.4150303584,1.0550303584,0.6770303584,1.0910303584
"1227",2019-07-26 10:30:00,2.718939258,1.416939258,1.056939258,0.672939258,1.092939258
"1228",2019-07-26 10:45:00,2.7179501296,1.4189501296,1.0589501296,0.674950129600001,1.0919501296
"1229",2019-07-26 11:00:00,2.7158168916,1.4198168916,1.0598168916,0.6758168916,1.0958168916
"1230",2019-07-26 11:15:00,2.7137264656,1.4147264656,1.0577264656,0.670726465600001,1.0907264656
"1231",2019-07-26 11:30:00,2.7236340164,1.4156340164,1.0586340164,0.674634016400001,1.0916340164
"1232",2019-07-26 11:45:00,2.7237767772,1.4157767772,1.0557767772,0.671776777200002,1.0917767772
"1233",2019-07-26 12:00:00,2.7235932276,1.4155932276,1.0585932276,0.671593227600001,1.0885932276
"1234",2019-07-26 12:15:00,2.7243988064,1.4163988064,1.0563988064,0.6723988064,1.0893988064
"1235",2019-07-26 12:30:00,2.7317958228,1.4177958228,1.0607958228,0.670795822800001,1.0877958228
"1236",2019-07-26 12:45:00,2.7331928392,1.4161928392,1.0591928392,0.672192839199999,1.0921928392
"1237",2019-07-26 13:00:00,2.7373736912,1.4233736912,1.0633736912,0.6763736912,1.0933736912
"1238",2019-07-26 13:15:00,2.7372003388,1.4202003388,1.0632003388,0.676200338800001,1.0902003388
"1239",2019-07-26 13:30:00,2.7419746516,1.4219746516,1.0619746516,0.6779746516,1.0919746516
"1240",2019-07-26 13:45:00,2.7419542572,1.4189542572,1.0619542572,0.6779542572,1.0919542572
"1241",2019-07-26 14:00:00,2.7422295816,1.4282295816,1.0682295816,0.6812295816,1.0982295816
"1242",2019-07-26 14:15:00,2.7454151544,1.4314151544,1.0684151544,0.684415154400002,1.0954151544
"1243",2019-07-26 14:30:00,2.7344389208,1.4354389208,1.0724389208,0.688438920800001,1.0994389208
"1244",2019-07-26 14:45:00,2.7271683172,1.4311683172,1.0741683172,0.687168317200001,1.1011683172
"1245",2019-07-26 15:00:00,2.7302988576,1.4282988576,1.0742988576,0.6872988576,1.1042988576
"1246",2019-07-26 15:15:00,2.7250778912,1.4200778912,1.0660778912,0.682077891200001,1.0990778912
"1247",2019-07-26 15:30:00,2.7265870768,1.4215870768,1.0645870768,0.677587076800002,1.0975870768
"1248",2019-07-26 15:45:00,2.7276781772,1.4226781772,1.0656781772,0.678678177200002,1.0956781772
"1249",2019-07-26 16:00:00,2.7266890488,1.4246890488,1.0676890488,0.677689048800001,1.0946890488
"1250",2019-07-26 16:15:00,2.7208338328,1.4278338328,1.0648338328,0.677833832800001,1.0948338328
"1251",2019-07-26 16:30:00,2.7186108432,1.4316108432,1.0716108432,0.681610843200001,1.0986108432
"1252",2019-07-26 16:45:00,2.7189269564,1.4289269564,1.0719269564,0.684926956400002,1.0989269564
"1253",2019-07-26 17:00:00,2.7220799144,1.4290799144,1.0720799144,0.685079914400001,1.0990799144
"1254",2019-07-26 17:15:00,2.7291016576,1.4301016576,1.0701016576,0.683101657600002,1.0971016576
"1255",2019-07-26 17:30:00,2.7404694312,1.4294694312,1.0694694312,0.682469431200001,1.0994694312
"1256",2019-07-26 17:45:00,2.7325013716,1.4305013716,1.0675013716,0.680501371600002,1.0975013716
"1257",2019-07-26 18:00:00,2.7270438464,1.4280438464,1.0680438464,0.6810438464,1.0950438464
"1258",2019-07-26 18:15:00,2.7245557296,1.4315557296,1.0715557296,0.6845557296,1.0985557296
"1259",2019-07-26 18:30:00,2.7230567412,1.4360567412,1.0760567412,0.6860567412,1.1000567412
"1260",2019-07-26 18:45:00,2.7240478928,1.4340478928,1.0740478928,0.693047892799999,1.1040478928
"1261",2019-07-26 19:00:00,2.722630482,1.435630482,1.075630482,0.688630482000001,1.108630482
"1262",2019-07-26 19:15:00,2.7267745916,1.4367745916,1.0767745916,0.689774591600001,1.1037745916
"1263",2019-07-26 19:30:00,2.7302354888,1.4372354888,1.0772354888,0.690235488799999,1.1072354888
"1264",2019-07-26 19:45:00,2.727339484,1.440339484,1.080339484,0.693339484000001,1.107339484
"1265",2019-07-26 20:00:00,2.721892156,1.437892156,1.077892156,0.690892156,1.107892156
"1266",2019-07-26 20:15:00,2.7230260684,1.4390260684,1.0790260684,0.692026068400002,1.1060260684
"1267",2019-07-26 20:30:00,2.7223122644,1.4383122644,1.0783122644,0.6913122644,1.1053122644
"1268",2019-07-26 20:45:00,2.7248126016,1.4378126016,1.0778126016,0.690812601600001,1.1078126016
"1269",2019-07-26 21:00:00,2.7269050508,1.4399050508,1.0799050508,0.6929050508,1.1099050508
"1270",2019-07-26 21:15:00,2.7353747964,1.4393747964,1.0793747964,0.692374796400001,1.1093747964
"1271",2019-07-26 21:30:00,2.7337126528,1.4407126528,1.0807126528,0.6937126528,1.1077126528
"1272",2019-07-26 21:45:00,2.736671864,1.443671864,1.080671864,0.693671864000001,1.110671864
"1273",2019-07-26 22:00:00,2.7383870168,1.4423870168,1.0793870168,0.692387016800001,1.1093870168
"1274",2019-07-26 22:15:00,2.740326508,1.438326508,1.081326508,0.694326508000001,1.111326508
"1275",2019-07-26 22:30:00,2.743581438,1.438581438,1.081581438,0.697581438,1.114581438
"1276",2019-07-26 22:45:00,2.7434896632,1.4414896632,1.0814896632,0.694489663200001,1.1114896632
"1277",2019-07-26 23:00:00,2.7479192944,1.4399192944,1.0799192944,0.695919294400001,1.1129192944
"1278",2019-07-26 23:15:00,2.7468587856,1.4358587856,1.0788587856,0.691858785600003,1.1118587856
