"","new_time","2024021","2024030","2093022","2024031","2075532"
"1760",2019-07-31 23:45:00,213.5332707908,213.5152145032,213.5017145032,213.5167145032,213.5847145032
"1761",2019-08-01 00:00:00,213.5283843088,213.5103280212,213.4998280212,213.5118280212,213.5798280212
"1762",2019-08-01 00:15:00,213.5283843088,213.5103280212,213.4998280212,213.5118280212,213.5798280212
"1763",2019-08-01 00:30:00,213.531139576,213.5100832884,213.4995832884,213.5085832884,213.5795832884
"1764",2019-08-01 00:45:00,213.5317208164,213.5106645288,213.4971645288,213.5121645288,213.5801645288
"1765",2019-08-01 01:00:00,213.5319859436,213.507929656,213.494429656,213.509429656,213.577429656
"1766",2019-08-01 01:15:00,213.5292510708,213.5081947832,213.4976947832,213.5096947832,213.5806947832
"1767",2019-08-01 01:30:00,213.5280681956,213.507011908,213.496511908,213.508511908,213.579511908
"1768",2019-08-01 01:45:00,213.5289349576,213.50487867,213.49737867,213.51237867,213.58037867
"1769",2019-08-01 02:00:00,213.5288125912,213.5017563036,213.4942563036,213.5062563036,213.5772563036
"1770",2019-08-01 02:15:00,213.5298017196,213.505745432,213.495245432,213.507245432,213.578245432
"1771",2019-08-01 02:30:00,213.5289451548,213.5048888672,213.4943888672,213.5063888672,213.5773888672
"1772",2019-08-01 02:45:00,213.529720142,213.5086638544,213.4981638544,213.5101638544,213.5781638544
"1773",2019-08-01 03:00:00,213.5274053776,213.50334909,213.49284909,213.50784909,213.57584909
"1774",2019-08-01 03:15:00,213.5274563636,213.503400076,213.492900076,213.504900076,213.572900076
"1775",2019-08-01 03:30:00,213.5305583356,213.503502048,213.493002048,213.505002048,213.576002048
"1776",2019-08-01 03:45:00,213.528241548,213.5041852604,213.4936852604,213.5086852604,213.5796852604
"1777",2019-08-01 04:00:00,213.5258635772,213.5048072896,213.4943072896,213.5063072896,213.5773072896
"1778",2019-08-01 04:15:00,213.5265467896,213.502490502,213.491990502,213.506990502,213.574990502
"1779",2019-08-01 04:30:00,213.5282395248,213.5041832372,213.4936832372,213.5086832372,213.5766832372
"1780",2019-08-01 04:45:00,213.5235365924,213.4994803048,213.4919803048,213.5069803048,213.5779803048
"1781",2019-08-01 05:00:00,213.52310831,213.4990520224,213.4915520224,213.5065520224,213.5745520224
"1782",2019-08-01 05:15:00,213.5233224512,213.4992661636,213.4917661636,213.5037661636,213.5747661636
"1783",2019-08-01 05:30:00,213.5245155236,213.500459236,213.492959236,213.504959236,213.575959236
"1784",2019-08-01 05:45:00,213.5238323112,213.4997760236,213.4892760236,213.5042760236,213.5722760236
"1785",2019-08-01 06:00:00,213.5221191816,213.498062894,213.490562894,213.502562894,213.573562894
"1786",2019-08-01 06:15:00,213.5222007592,213.4981444716,213.4906444716,213.5026444716,213.5736444716
"1787",2019-08-01 06:30:00,213.5196800276,213.49562374,213.48812374,213.50312374,213.57412374
"1788",2019-08-01 06:45:00,213.5197921968,213.4957359092,213.4882359092,213.5032359092,213.5712359092
"1789",2019-08-01 07:00:00,213.5199655492,213.4959092616,213.4854092616,213.5004092616,213.5714092616
"1790",2019-08-01 07:15:00,213.52061817,213.4935618824,213.4860618824,213.5010618824,213.5690618824
"1791",2019-08-01 07:30:00,213.5178119168,213.4937556292,213.4862556292,213.5012556292,213.5722556292
"1792",2019-08-01 07:45:00,213.5190049892,213.4949487016,213.4844487016,213.4994487016,213.5704487016
"1793",2019-08-01 08:00:00,213.51965761,213.4956013224,213.4851013224,213.5001013224,213.5711013224
"1794",2019-08-01 08:15:00,213.517822114,213.4907658264,213.4862658264,213.4982658264,213.5692658264
"1795",2019-08-01 08:30:00,213.5183421712,213.4912858836,213.4837858836,213.4957858836,213.5697858836
"1796",2019-08-01 08:45:00,213.5193822856,213.489325998,213.481825998,213.496825998,213.567825998
"1797",2019-08-01 09:00:00,213.5210546264,213.4909983388,213.4834983388,213.4954983388,213.5664983388
"1798",2019-08-01 09:15:00,213.517473386,213.4874170984,213.4829170984,213.4949170984,213.5659170984
"1799",2019-08-01 09:30:00,213.5177996964,213.4877434088,213.4802434088,213.4952434088,213.5662434088
"1800",2019-08-01 09:45:00,213.5186052752,213.4855489876,213.4780489876,213.4930489876,213.5640489876
"1801",2019-08-01 10:00:00,213.5196555868,213.4865992992,213.4790992992,213.4910992992,213.5650992992
"1802",2019-08-01 10:15:00,213.5137901736,213.480733886,213.476233886,213.488233886,213.562233886
"1803",2019-08-01 10:30:00,213.5138595308,213.4838032432,213.4763032432,213.4913032432,213.5623032432
"1804",2019-08-01 10:45:00,213.5125644864,213.4795081988,213.4750081988,213.4870081988,213.5580081988
"1805",2019-08-01 11:00:00,213.5136453896,213.480589102,213.473089102,213.488089102,213.559089102
"1806",2019-08-01 11:15:00,213.5108289392,213.4807726516,213.4732726516,213.4882726516,213.5592726516
"1807",2019-08-01 11:30:00,213.5093197536,213.476263466,213.468763466,213.480763466,213.554763466
"1808",2019-08-01 11:45:00,213.50975621,213.4766999224,213.4691999224,213.4841999224,213.5551999224
"1809",2019-08-01 12:00:00,213.5125910316,213.479534744,213.472034744,213.487034744,213.555034744
"1810",2019-08-01 12:15:00,213.5095910316,213.479534744,213.472034744,213.487034744,213.558034744
"1811",2019-08-01 12:30:00,213.5094278764,213.4763715888,213.4718715888,213.4838715888,213.5578715888
"1812",2019-08-01 12:45:00,213.506458468,213.4764021804,213.4689021804,213.4839021804,213.5549021804
"1813",2019-08-01 13:00:00,213.5083755416,213.475319254,213.470819254,213.482819254,213.553819254
"1814",2019-08-01 13:15:00,213.5097419664,213.4766856788,213.4691856788,213.4811856788,213.5551856788
"1815",2019-08-01 13:30:00,213.5071192628,213.4770629752,213.4695629752,213.4845629752,213.5555629752
"1816",2019-08-01 13:45:00,213.5029873736,213.472931086,213.468431086,213.480431086,213.551431086
"1817",2019-08-01 14:00:00,213.5047107004,213.4716544128,213.4671544128,213.4791544128,213.5531544128
"1818",2019-08-01 14:15:00,213.5057406176,213.47268433,213.46518433,213.48018433,213.55118433
"1819",2019-08-01 14:30:00,213.5005971824,213.4705408948,213.4630408948,213.4780408948,213.5520408948
"1820",2019-08-01 14:45:00,213.5028609608,213.4698046732,213.4653046732,213.4773046732,213.5513046732
"1821",2019-08-01 15:00:00,213.500279046,213.4672227584,213.4627227584,213.4777227584,213.5457227584
"1822",2019-08-01 15:15:00,213.5056855852,213.4696292976,213.4651292976,213.4771292976,213.5481292976
"1823",2019-08-01 15:30:00,213.5050105468,213.4659542592,213.4644542592,213.4764542592,213.5504542592
"1824",2019-08-01 15:45:00,213.5044884664,213.4654321788,213.4609321788,213.4759321788,213.5469321788
"1825",2019-08-01 16:00:00,213.503456526,213.4674002384,213.4629002384,213.4779002384,213.5489002384
"1826",2019-08-01 16:15:00,213.5015904384,213.4655341508,213.4580341508,213.4730341508,213.5470341508
"1827",2019-08-01 16:30:00,213.5001832248,213.4611269372,213.4596269372,213.4716269372,213.5456269372
"1828",2019-08-01 16:45:00,213.4966427732,213.4605864856,213.4590864856,213.4710864856,213.5450864856
"1829",2019-08-01 17:00:00,213.4984986636,213.459442376,213.457942376,213.469942376,213.543942376
"1830",2019-08-01 17:15:00,213.4955802412,213.4595239536,213.4550239536,213.4700239536,213.5440239536
"1831",2019-08-01 17:30:00,213.493742722,213.4576864344,213.4531864344,213.4681864344,213.5421864344
"1832",2019-08-01 17:45:00,213.4920703812,213.4560140936,213.4515140936,213.4635140936,213.5405140936
"1833",2019-08-01 18:00:00,213.4905183836,213.457462096,213.452962096,213.467962096,213.538962096
"1834",2019-08-01 18:15:00,213.4880078492,213.4579515616,213.4534515616,213.4684515616,213.5424515616
"1835",2019-08-01 18:30:00,213.4827338736,213.452677586,213.448177586,213.463177586,213.537177586
"1836",2019-08-01 18:45:00,213.4785591724,213.4515028848,213.4500028848,213.4650028848,213.5390028848
"1837",2019-08-01 19:00:00,213.4815183836,213.451462096,213.449962096,213.464962096,213.535962096
"1838",2019-08-01 19:15:00,213.4776822132,213.4536259256,213.4491259256,213.4641259256,213.5351259256
"1839",2019-08-01 19:30:00,213.4788854828,213.4518291952,213.4503291952,213.4623291952,213.5363291952
"1840",2019-08-01 19:45:00,213.474672016,213.4476157284,213.4461157284,213.4611157284,213.5351157284
"1841",2019-08-01 20:00:00,213.47513089,213.4480746024,213.4465746024,213.4615746024,213.5325746024
"1842",2019-08-01 20:15:00,213.4729670604,213.4489107728,213.4474107728,213.4594107728,213.5334107728
"1843",2019-08-01 20:30:00,213.4699364688,213.4488801812,213.4443801812,213.4593801812,213.5333801812
"1844",2019-08-01 20:45:00,213.4699874548,213.4459311672,213.4444311672,213.4594311672,213.5334311672
"1845",2019-08-01 21:00:00,213.4668548912,213.4427986036,213.4442986036,213.4592986036,213.5302986036
"1846",2019-08-01 21:15:00,213.4702729764,213.4462166888,213.4447166888,213.4597166888,213.5307166888
"1847",2019-08-01 21:30:00,213.4672117932,213.4431555056,213.4416555056,213.4566555056,213.5306555056
"1848",2019-08-01 21:45:00,213.4678542168,213.4407979292,213.4392979292,213.4542979292,213.5282979292
"1849",2019-08-01 22:00:00,213.4702913476,213.44023506,213.44173506,213.45373506,213.52773506
"1850",2019-08-01 22:15:00,213.47397456,213.4379182724,213.4394182724,213.4544182724,213.5284182724
"1851",2019-08-01 22:30:00,213.4680357432,213.4379794556,213.4394794556,213.4544794556,213.5284794556
"1852",2019-08-01 22:45:00,213.4674647,213.4404084124,213.4389084124,213.4539084124,213.5279084124
"1853",2019-08-01 23:00:00,213.4646074608,213.4375511732,213.4360511732,213.4510511732,213.5250511732
"1854",2019-08-01 23:15:00,213.4670955776,213.43703929,213.43853929,213.45353929,213.52753929
"1855",2019-08-01 23:30:00,213.4662675812,213.4392112936,213.4407112936,213.4557112936,213.5297112936
"1856",2019-08-01 23:45:00,213.4669732112,213.4369169236,213.4384169236,213.4504169236,213.5244169236
"1857",2019-08-02 00:00:00,213.4622988472,213.4352425596,213.4397425596,213.4517425596,213.5257425596
"1858",2019-08-02 00:15:00,213.4631350176,213.43007873,213.43457873,213.44957873,213.52357873
"1859",2019-08-02 00:30:00,213.4693553096,213.427299022,213.434799022,213.449799022,213.523799022
"1860",2019-08-02 00:45:00,213.4688128348,213.4297565472,213.4342565472,213.4492565472,213.5232565472
"1861",2019-08-02 01:00:00,213.4680052328,213.4349489452,213.4334489452,213.4484489452,213.5224489452
"1862",2019-08-02 01:15:00,213.469188108,213.4331318204,213.4376318204,213.4526318204,213.5266318204
"1863",2019-08-02 01:30:00,213.4684131208,213.4413568332,213.4428568332,213.4578568332,213.5318568332
"1864",2019-08-02 01:45:00,213.466587822,213.4395315344,213.4380315344,213.4530315344,213.5270315344
"1865",2019-08-02 02:00:00,213.4584566072,213.4314003196,213.4359003196,213.4479003196,213.5219003196
"1866",2019-08-02 02:15:00,213.4623009516,213.432244664,213.433744664,213.448744664,213.519744664
"1867",2019-08-02 02:30:00,213.4631860848,213.4271297972,213.4286297972,213.4466297972,213.5206297972
"1868",2019-08-02 02:45:00,213.4663676112,213.4303113236,213.4318113236,213.4468113236,213.5208113236
"1869",2019-08-02 03:00:00,213.4674689088,213.4314126212,213.4329126212,213.4479126212,213.5219126212
"1870",2019-08-02 03:15:00,213.4560725668,213.4320162792,213.4365162792,213.4515162792,213.5255162792
"1871",2019-08-02 03:30:00,213.451910086,213.4308537984,213.4353537984,213.4503537984,213.5243537984
"1872",2019-08-02 03:45:00,213.448247268,213.4271909804,213.4286909804,213.4466909804,213.5206909804
"1873",2019-08-02 04:00:00,213.449216002,213.4281597144,213.4296597144,213.4476597144,213.5186597144
"1874",2019-08-02 04:15:00,213.4505110464,213.4264547588,213.4309547588,213.4459547588,213.5199547588
"1875",2019-08-02 04:30:00,213.4563682856,213.426311998,213.430811998,213.445811998,213.516811998
"1876",2019-08-02 04:45:00,213.4584077256,213.428351438,213.432851438,213.447851438,213.521851438
"1877",2019-08-02 05:00:00,213.4507761736,213.426719886,213.431219886,213.446219886,213.520219886
"1878",2019-08-02 05:15:00,213.4482248504,213.4271685628,213.4346685628,213.4496685628,213.5206685628
"1879",2019-08-02 05:30:00,213.4386742016,213.423617914,213.431117914,213.446117914,213.520117914
"1880",2019-08-02 05:45:00,213.4434689088,213.4254126212,213.4299126212,213.4419126212,213.5189126212
"1881",2019-08-02 06:00:00,213.4427632788,213.4247069912,213.4292069912,213.4442069912,213.5182069912
"1882",2019-08-02 06:15:00,213.4474968028,213.4234405152,213.4309405152,213.4429405152,213.5199405152
"1883",2019-08-02 06:30:00,213.447812916,213.4207566284,213.4312566284,213.4432566284,213.5172566284
"1884",2019-08-02 06:45:00,213.4460671716,213.422010884,213.429510884,213.441510884,213.518510884
"1885",2019-08-02 07:00:00,213.4468829476,213.41982666,213.42732666,213.44232666,213.51632666
"1886",2019-08-02 07:15:00,213.4446987236,213.420642436,213.428142436,213.443142436,213.514142436
"1887",2019-08-02 07:30:00,213.4456062744,213.4215499868,213.4260499868,213.4410499868,213.5150499868
"1888",2019-08-02 07:45:00,213.4456674576,213.42161117,213.42611117,213.44111117,213.51511117
"1889",2019-08-02 08:00:00,213.4456266688,213.4215703812,213.4260703812,213.4410703812,213.5150703812
"1890",2019-08-02 08:15:00,213.4487490352,213.4216927476,213.4261927476,213.4411927476,213.5151927476
"1891",2019-08-02 08:30:00,213.445942782,213.4218864944,213.4263864944,213.4413864944,213.5153864944
"1892",2019-08-02 08:45:00,213.4393003584,213.4212440708,213.4257440708,213.4407440708,213.5147440708
"1893",2019-08-02 09:00:00,213.4393921332,213.4183358456,213.4288358456,213.4408358456,213.5148358456
"1894",2019-08-02 09:15:00,213.4349849196,213.416928632,213.424428632,213.439428632,213.516428632
"1895",2019-08-02 09:30:00,213.4350868916,213.414030604,213.424530604,213.436530604,213.513530604
"1896",2019-08-02 09:45:00,213.4295763572,213.4175200696,213.4250200696,213.4400200696,213.5170200696
"1897",2019-08-02 10:00:00,213.4327599068,213.4147036192,213.4252036192,213.4372036192,213.5112036192
"1898",2019-08-02 10:15:00,213.4312894868,213.4132331992,213.4237331992,213.4387331992,213.5127331992
"1899",2019-08-02 10:30:00,213.429362216,213.4113059284,213.4218059284,213.4368059284,213.5108059284
"1900",2019-08-02 10:45:00,213.4302697668,213.4092134792,213.4227134792,213.4347134792,213.5117134792
"1901",2019-08-02 11:00:00,213.4270148368,213.4089585492,213.4194585492,213.4344585492,213.5114585492
"1902",2019-08-02 11:15:00,213.4261378776,213.40508159,213.41558159,213.43058159,213.50758159
"1903",2019-08-02 11:30:00,213.428452642,213.4073963544,213.4178963544,213.4328963544,213.5098963544
"1904",2019-08-02 11:45:00,213.4309101672,213.4068538796,213.4173538796,213.4353538796,213.5093538796
"1905",2019-08-02 12:00:00,213.4307796268,213.4007233392,213.4142233392,213.4292233392,213.5032233392
"1906",2019-08-02 12:15:00,213.430033208,213.3999769204,213.4134769204,213.4284769204,213.5054769204
"1907",2019-08-02 12:30:00,213.4295845312,213.3995282436,213.4130282436,213.4280282436,213.5020282436
"1908",2019-08-02 12:45:00,213.4297048744,213.3996485868,213.4131485868,213.4281485868,213.5051485868
"1909",2019-08-02 13:00:00,213.4347422912,213.4016860036,213.4151860036,213.4301860036,213.5071860036
"1910",2019-08-02 13:15:00,213.4303350776,213.39727879,213.41077879,213.42577879,213.50277879
"1911",2019-08-02 13:30:00,213.4267640344,213.3997077468,213.4132077468,213.4282077468,213.5052077468
"1912",2019-08-02 13:45:00,213.4244084812,213.3913521936,213.4108521936,213.4228521936,213.4998521936
"1913",2019-08-02 14:00:00,213.4214900588,213.3914337712,213.4079337712,213.4229337712,213.4969337712
"1914",2019-08-02 14:15:00,213.4181535512,213.3910972636,213.4075972636,213.4195972636,213.4965972636
"1915",2019-08-02 14:30:00,213.4214778384,213.3944215508,213.4109215508,213.4259215508,213.5029215508
"1916",2019-08-02 14:45:00,213.416621948,213.3925656604,213.4090656604,213.4210656604,213.4980656604
"1917",2019-08-02 15:00:00,213.4180699504,213.3940136628,213.4135136628,213.4255136628,213.5025136628
"1918",2019-08-02 15:15:00,213.410715746,213.3926594584,213.4061594584,213.4211594584,213.4981594584
"1919",2019-08-02 15:30:00,213.4114397472,213.3903834596,213.4068834596,213.4218834596,213.4988834596
"1920",2019-08-02 15:45:00,213.4070712992,213.3890150116,213.4085150116,213.4205150116,213.4945150116
"1921",2019-08-02 16:00:00,213.4044893844,213.3864330968,213.4059330968,213.4179330968,213.4949330968
"1922",2019-08-02 16:15:00,213.4023133344,213.3902570468,213.4067570468,213.4187570468,213.4957570468
"1923",2019-08-02 16:30:00,213.4043649948,213.3803087072,213.4028087072,213.4148087072,213.4918087072
"1924",2019-08-02 16:45:00,213.4048830288,213.3838267412,213.4003267412,213.4123267412,213.4893267412
"1925",2019-08-02 17:00:00,213.40688168,213.3798253924,213.3993253924,213.4113253924,213.4883253924
"1926",2019-08-02 17:15:00,213.4076648412,213.3806085536,213.4001085536,213.4121085536,213.4891085536
"1927",2019-08-02 17:30:00,213.4077688364,213.3837125488,213.4002125488,213.4152125488,213.4922125488
"1928",2019-08-02 17:45:00,213.3993337288,213.3752774412,213.3947774412,213.4067774412,213.4837774412
"1929",2019-08-02 18:00:00,213.3960828452,213.3690265576,213.3885265576,213.4035265576,213.4805265576
"1930",2019-08-02 18:15:00,213.3989686528,213.3719123652,213.3914123652,213.4064123652,213.4834123652
"1931",2019-08-02 18:30:00,213.3941841428,213.3761278552,213.3926278552,213.4076278552,213.4876278552
"1932",2019-08-02 18:45:00,213.3928075208,213.3747512332,213.3912512332,213.4062512332,213.4832512332
"1933",2019-08-02 19:00:00,213.3852269548,213.3731706672,213.3926706672,213.4076706672,213.4846706672
