"","new_time","2024021","2024030","2093022","2024031","2075532"
"2962",2019-08-13 12:15:00,12.567,11.253,10.941,10.611,11.166
"2963",2019-08-13 12:30:00,12.567,11.253,10.941,10.611,11.163
"2964",2019-08-13 12:45:00,12.564,11.247,10.938,10.608,11.163
"2965",2019-08-13 13:00:00,12.564,11.247,10.935,10.605,11.16
"2966",2019-08-13 13:15:00,12.567,11.244,10.935,10.605,11.16
"2967",2019-08-13 13:30:00,12.564,11.247,10.935,10.602,11.157
"2968",2019-08-13 13:45:00,12.561,11.244,10.932,10.602,11.157
"2969",2019-08-13 14:00:00,12.561,11.241,10.929,10.602,11.154
"2970",2019-08-13 14:15:00,12.558,11.235,10.926,10.599,11.154
"2971",2019-08-13 14:30:00,12.558,11.235,10.923,10.596,11.151
"2972",2019-08-13 14:45:00,12.555,11.235,10.923,10.593,11.151
"2973",2019-08-13 15:00:00,12.552,11.235,10.92,10.593,11.148
"2974",2019-08-13 15:15:00,12.555,11.229,10.92,10.59,11.145
"2975",2019-08-13 15:30:00,12.549,11.229,10.917,10.59,11.145
"2976",2019-08-13 15:45:00,12.546,11.226,10.914,10.587,11.145
"2977",2019-08-13 16:00:00,12.546,11.226,10.914,10.587,11.142
"2978",2019-08-13 16:15:00,12.543,11.223,10.911,10.584,11.139
"2979",2019-08-13 16:30:00,12.543,11.22,10.911,10.584,11.139
"2980",2019-08-13 16:45:00,12.543,11.22,10.911,10.584,11.139
"2981",2019-08-13 17:00:00,12.537,11.217,10.905,10.578,11.136
"2982",2019-08-13 17:15:00,12.537,11.217,10.905,10.578,11.136
"2983",2019-08-13 17:30:00,12.534,11.214,10.902,10.578,11.133
"2984",2019-08-13 17:45:00,12.531,11.214,10.902,10.575,11.133
"2985",2019-08-13 18:00:00,12.528,11.214,10.902,10.575,11.133
"2986",2019-08-13 18:15:00,12.528,11.211,10.899,10.572,11.133
"2987",2019-08-13 18:30:00,12.528,11.208,10.899,10.572,11.133
"2988",2019-08-13 18:45:00,12.528,11.205,10.896,10.569,11.13
"2989",2019-08-13 19:00:00,12.525,11.205,10.893,10.569,11.127
"2990",2019-08-13 19:15:00,12.522,11.205,10.893,10.566,11.127
"2991",2019-08-13 19:30:00,12.519,11.202,10.89,10.566,11.124
"2992",2019-08-13 19:45:00,12.516,11.199,10.89,10.563,11.124
"2993",2019-08-13 20:00:00,12.516,11.196,10.887,10.563,11.121
"2994",2019-08-13 20:15:00,12.516,11.196,10.884,10.56,11.121
"2995",2019-08-13 20:30:00,12.513,11.193,10.884,10.56,11.118
"2996",2019-08-13 20:45:00,12.513,11.193,10.881,10.557,11.118
"2997",2019-08-13 21:00:00,12.513,11.193,10.884,10.557,11.118
"2998",2019-08-13 21:15:00,12.51,11.193,10.881,10.557,11.118
"2999",2019-08-13 21:30:00,12.51,11.19,10.878,10.554,11.115
"3000",2019-08-13 21:45:00,12.507,11.187,10.875,10.551,11.112
"3001",2019-08-13 22:00:00,12.504,11.184,10.872,10.548,11.109
"3002",2019-08-13 22:15:00,12.501,11.181,10.869,10.545,11.106
"3003",2019-08-13 22:30:00,12.501,11.175,10.863,10.542,11.103
"3004",2019-08-13 22:45:00,12.498,11.172,10.863,10.539,11.1
"3005",2019-08-13 23:00:00,12.498,11.166,10.857,10.533,11.094
"3006",2019-08-13 23:15:00,12.495,11.166,10.854,10.53,11.094
"3007",2019-08-13 23:30:00,12.495,11.163,10.854,10.527,11.091
"3008",2019-08-13 23:45:00,12.495,11.16,10.851,10.527,11.088
"3009",2019-08-14 00:00:00,12.492,11.16,10.848,10.524,11.085
"3010",2019-08-14 00:15:00,12.492,11.16,10.848,10.524,11.085
"3011",2019-08-14 00:30:00,12.489,11.157,10.845,10.521,11.085
"3012",2019-08-14 00:45:00,12.489,11.154,10.842,10.518,11.082
"3013",2019-08-14 01:00:00,12.483,11.163,10.848,10.527,11.088
"3014",2019-08-14 01:15:00,12.477,11.163,10.851,10.527,11.088
"3015",2019-08-14 01:30:00,12.477,11.16,10.848,10.527,11.088
"3016",2019-08-14 01:45:00,12.474,11.154,10.842,10.521,11.085
"3017",2019-08-14 02:00:00,12.468,11.145,10.836,10.512,11.079
"3018",2019-08-14 02:15:00,12.465,11.136,10.827,10.506,11.07
"3019",2019-08-14 02:30:00,12.465,11.142,10.83,10.506,11.07
"3020",2019-08-14 02:45:00,12.462,11.145,10.83,10.506,11.07
"3021",2019-08-14 03:00:00,12.459,11.145,10.839,10.518,11.085
"3022",2019-08-14 03:15:00,12.459,11.145,10.827,10.506,11.07
"3023",2019-08-14 03:30:00,12.453,11.142,10.83,10.509,11.076
"3024",2019-08-14 03:45:00,12.453,11.145,10.83,10.509,11.073
"3025",2019-08-14 04:00:00,12.465,11.139,10.827,10.506,11.073
"3026",2019-08-14 04:15:00,12.462,11.139,10.827,10.506,11.07
"3027",2019-08-14 04:30:00,12.456,11.136,10.821,10.5,11.067
"3028",2019-08-14 04:45:00,12.453,11.139,10.824,10.503,11.067
"3029",2019-08-14 05:00:00,12.444,11.139,10.827,10.506,11.07
"3030",2019-08-14 05:15:00,12.438,11.139,10.827,10.503,11.07
"3031",2019-08-14 05:30:00,12.444,11.136,10.824,10.5,11.067
"3032",2019-08-14 05:45:00,12.444,11.127,10.818,10.497,11.064
"3033",2019-08-14 06:00:00,12.447,11.127,10.818,10.494,11.061
"3034",2019-08-14 06:15:00,12.444,11.127,10.815,10.494,11.058
"3035",2019-08-14 06:30:00,12.441,11.127,10.815,10.494,11.058
"3036",2019-08-14 06:45:00,12.441,11.13,10.815,10.494,11.061
"3037",2019-08-14 07:00:00,12.438,11.127,10.818,10.494,11.058
"3038",2019-08-14 07:15:00,12.435,11.127,10.815,10.494,11.058
"3039",2019-08-14 07:30:00,12.435,11.124,10.812,10.491,11.055
"3040",2019-08-14 07:45:00,12.438,11.124,10.812,10.488,11.055
"3041",2019-08-14 08:00:00,12.438,11.124,10.812,10.491,11.055
"3042",2019-08-14 08:15:00,12.438,11.127,10.815,10.488,11.058
"3043",2019-08-14 08:30:00,12.435,11.127,10.812,10.491,11.058
"3044",2019-08-14 08:45:00,12.429,11.127,10.812,10.491,11.055
"3045",2019-08-14 09:00:00,12.429,11.127,10.812,10.491,11.055
"3046",2019-08-14 09:15:00,12.426,11.127,10.812,10.488,11.055
"3047",2019-08-14 09:30:00,12.426,11.127,10.812,10.488,11.052
"3048",2019-08-14 09:45:00,12.429,11.124,10.812,10.488,11.052
"3049",2019-08-14 10:00:00,12.429,11.121,10.812,10.485,11.049
"3050",2019-08-14 10:15:00,12.426,11.121,10.809,10.488,11.052
"3051",2019-08-14 10:30:00,12.426,11.124,10.809,10.485,11.052
"3052",2019-08-14 10:45:00,12.423,11.124,10.812,10.488,11.052
"3053",2019-08-14 11:00:00,12.423,11.127,10.812,10.488,11.052
"3054",2019-08-14 11:15:00,12.426,11.124,10.812,10.488,11.052
"3055",2019-08-14 11:30:00,12.426,11.127,10.815,10.488,11.055
"3056",2019-08-14 11:45:00,12.426,11.127,10.812,10.488,11.055
"3057",2019-08-14 12:00:00,12.426,11.127,10.812,10.488,11.052
"3058",2019-08-14 12:15:00,12.429,11.127,10.812,10.488,11.055
"3059",2019-08-14 12:30:00,12.426,11.127,10.815,10.491,11.055
"3060",2019-08-14 12:45:00,12.423,11.124,10.815,10.491,11.055
"3061",2019-08-14 13:00:00,12.423,11.124,10.812,10.488,11.055
"3062",2019-08-14 13:15:00,12.423,11.124,10.812,10.488,11.055
"3063",2019-08-14 13:30:00,12.423,11.124,10.812,10.485,11.055
"3064",2019-08-14 13:45:00,12.426,11.121,10.812,10.485,11.055
"3065",2019-08-14 14:00:00,12.423,11.121,10.809,10.485,11.052
"3066",2019-08-14 14:15:00,12.426,11.124,10.812,10.485,11.052
"3067",2019-08-14 14:30:00,12.426,11.124,10.809,10.485,11.052
"3068",2019-08-14 14:45:00,12.426,11.124,10.809,10.485,11.049
"3069",2019-08-14 15:00:00,12.426,11.124,10.809,10.485,11.052
"3070",2019-08-14 15:15:00,12.426,11.121,10.809,10.485,11.052
"3071",2019-08-14 15:30:00,12.426,11.124,10.812,10.485,11.052
"3072",2019-08-14 15:45:00,12.426,11.127,10.812,10.485,11.052
"3073",2019-08-14 16:00:00,12.423,11.124,10.812,10.488,11.055
"3074",2019-08-14 16:15:00,12.426,11.127,10.812,10.488,11.055
"3075",2019-08-14 16:30:00,12.423,11.127,10.815,10.491,11.055
"3076",2019-08-14 16:45:00,12.423,11.13,10.815,10.488,11.055
"3077",2019-08-14 17:00:00,12.423,11.13,10.815,10.491,11.058
"3078",2019-08-14 17:15:00,12.426,11.133,10.815,10.491,11.055
"3079",2019-08-14 17:30:00,12.423,11.133,10.818,10.494,11.058
"3080",2019-08-14 17:45:00,12.423,11.133,10.818,10.494,11.061
"3081",2019-08-14 18:00:00,12.423,11.136,10.821,10.497,11.061
"3082",2019-08-14 18:15:00,12.423,11.136,10.821,10.497,11.061
"3083",2019-08-14 18:30:00,12.426,11.139,10.824,10.497,11.061
"3084",2019-08-14 18:45:00,12.426,11.139,10.824,10.5,11.064
"3085",2019-08-14 19:00:00,12.426,11.139,10.824,10.5,11.064
"3086",2019-08-14 19:15:00,12.429,11.139,10.824,10.5,11.064
"3087",2019-08-14 19:30:00,12.429,11.139,10.824,10.5,11.064
"3088",2019-08-14 19:45:00,12.429,11.139,10.824,10.5,11.064
"3089",2019-08-14 20:00:00,12.432,11.139,10.824,10.503,11.064
"3090",2019-08-14 20:15:00,12.432,11.139,10.824,10.5,11.064
"3091",2019-08-14 20:30:00,12.432,11.139,10.824,10.5,11.067
"3092",2019-08-14 20:45:00,12.432,11.139,10.824,10.5,11.067
"3093",2019-08-14 21:00:00,12.435,11.142,10.827,10.503,11.064
"3094",2019-08-14 21:15:00,12.435,11.139,10.827,10.503,11.064
"3095",2019-08-14 21:30:00,12.438,11.139,10.824,10.503,11.067
"3096",2019-08-14 21:45:00,12.441,11.136,10.824,10.5,11.064
"3097",2019-08-14 22:00:00,12.438,11.136,10.821,10.497,11.064
"3098",2019-08-14 22:15:00,12.441,11.139,10.824,10.497,11.064
"3099",2019-08-14 22:30:00,12.438,11.139,10.821,10.5,11.064
"3100",2019-08-14 22:45:00,12.441,11.139,10.824,10.5,11.064
"3101",2019-08-14 23:00:00,12.441,11.139,10.824,10.5,11.064
"3102",2019-08-14 23:15:00,12.444,11.139,10.824,10.5,11.064
"3103",2019-08-14 23:30:00,12.444,11.136,10.824,10.5,11.064
"3104",2019-08-14 23:45:00,12.444,11.139,10.824,10.5,11.067
"3105",2019-08-15 00:00:00,12.441,11.139,10.827,10.5,11.067
"3106",2019-08-15 00:15:00,12.441,11.139,10.827,10.503,11.067
"3107",2019-08-15 00:30:00,12.441,11.142,10.824,10.5,11.067
"3108",2019-08-15 00:45:00,12.441,11.142,10.827,10.503,11.067
"3109",2019-08-15 01:00:00,12.438,11.142,10.827,10.503,11.07
"3110",2019-08-15 01:15:00,12.438,11.142,10.827,10.503,11.07
"3111",2019-08-15 01:30:00,12.438,11.142,10.83,10.506,11.067
"3112",2019-08-15 01:45:00,12.438,11.142,10.827,10.503,11.07
"3113",2019-08-15 02:00:00,12.441,11.142,10.827,10.503,11.07
"3114",2019-08-15 02:15:00,12.438,11.139,10.827,10.503,11.07
"3115",2019-08-15 02:30:00,12.438,11.142,10.827,10.503,11.07
"3116",2019-08-15 02:45:00,12.438,11.142,10.827,10.503,11.067
"3117",2019-08-15 03:00:00,12.441,11.142,10.827,10.503,11.07
"3118",2019-08-15 03:15:00,12.441,11.142,10.827,10.503,11.067
"3119",2019-08-15 03:30:00,12.441,11.142,10.824,10.5,11.067
"3120",2019-08-15 03:45:00,12.444,11.139,10.824,10.5,11.067
"3121",2019-08-15 04:00:00,12.441,11.139,10.827,10.503,11.07
"3122",2019-08-15 04:15:00,12.444,11.139,10.824,10.503,11.067
"3123",2019-08-15 04:30:00,12.444,11.142,10.824,10.503,11.067
"3124",2019-08-15 04:45:00,12.444,11.139,10.824,10.503,11.067
"3125",2019-08-15 05:00:00,12.444,11.139,10.824,10.503,11.067
"3126",2019-08-15 05:15:00,12.441,11.139,10.824,10.5,11.067
"3127",2019-08-15 05:30:00,12.444,11.139,10.824,10.503,11.067
"3128",2019-08-15 05:45:00,12.444,11.139,10.824,10.5,11.064
"3129",2019-08-15 06:00:00,12.444,11.139,10.821,10.5,11.064
"3130",2019-08-15 06:15:00,12.444,11.139,10.821,10.5,11.061
"3131",2019-08-15 06:30:00,12.441,11.136,10.821,10.497,11.061
"3132",2019-08-15 06:45:00,12.444,11.136,10.818,10.5,11.061
"3133",2019-08-15 07:00:00,12.441,11.133,10.818,10.497,11.058
"3134",2019-08-15 07:15:00,12.444,11.133,10.818,10.497,11.058
"3135",2019-08-15 07:30:00,12.441,11.133,10.818,10.497,11.058
"3136",2019-08-15 07:45:00,12.441,11.13,10.815,10.494,11.055
"3137",2019-08-15 08:00:00,12.441,11.133,10.815,10.494,11.058
"3138",2019-08-15 08:15:00,12.441,11.127,10.812,10.494,11.055
"3139",2019-08-15 08:30:00,12.441,11.13,10.815,10.491,11.055
"3140",2019-08-15 08:45:00,12.438,11.127,10.812,10.491,11.055
"3141",2019-08-15 09:00:00,12.438,11.127,10.812,10.488,11.052
"3142",2019-08-15 09:15:00,12.438,11.127,10.809,10.488,11.052
"3143",2019-08-15 09:30:00,12.438,11.127,10.809,10.488,11.049
"3144",2019-08-15 09:45:00,12.438,11.124,10.809,10.485,11.049
"3145",2019-08-15 10:00:00,12.432,11.121,10.806,10.482,11.046
"3146",2019-08-15 10:15:00,12.435,11.115,10.803,10.479,11.043
"3147",2019-08-15 10:30:00,12.435,11.115,10.8,10.479,11.04
"3148",2019-08-15 10:45:00,12.432,11.115,10.797,10.473,11.04
"3149",2019-08-15 11:00:00,12.435,11.112,10.797,10.473,11.037
"3150",2019-08-15 11:15:00,12.432,11.109,10.794,10.47,11.034
"3151",2019-08-15 11:30:00,12.432,11.103,10.788,10.467,11.031
"3152",2019-08-15 11:45:00,12.429,11.1,10.785,10.461,11.025
"3153",2019-08-15 12:00:00,12.429,11.1,10.785,10.461,11.022
"3154",2019-08-15 12:15:00,12.429,11.097,10.782,10.455,11.019
"3155",2019-08-15 12:30:00,12.429,11.097,10.782,10.455,11.019
"3156",2019-08-15 12:45:00,12.426,11.094,10.779,10.452,11.016
"3157",2019-08-15 13:00:00,12.423,11.091,10.779,10.455,11.016
"3158",2019-08-15 13:15:00,12.417,11.091,10.773,10.449,11.013
"3159",2019-08-15 13:30:00,12.417,11.088,10.773,10.449,11.013
"3160",2019-08-15 13:45:00,12.417,11.085,10.773,10.446,11.01
"3161",2019-08-15 14:00:00,12.414,11.085,10.77,10.443,11.007
"3162",2019-08-15 14:15:00,12.411,11.082,10.767,10.44,11.004
"3163",2019-08-15 14:30:00,12.405,11.079,10.764,10.44,11.001
"3164",2019-08-15 14:45:00,12.405,11.079,10.761,10.437,11.001
"3165",2019-08-15 15:00:00,12.402,11.079,10.764,10.44,11.001
"3166",2019-08-15 15:15:00,12.402,11.079,10.761,10.44,11.001
"3167",2019-08-15 15:30:00,12.399,11.079,10.764,10.437,11.001
"3168",2019-08-15 15:45:00,12.396,11.079,10.761,10.44,11.001
"3169",2019-08-15 16:00:00,12.393,11.079,10.761,10.437,11.001
"3170",2019-08-15 16:15:00,12.39,11.076,10.761,10.437,11.001
"3171",2019-08-15 16:30:00,12.39,11.076,10.761,10.437,10.998
"3172",2019-08-15 16:45:00,12.39,11.073,10.758,10.434,10.998
"3173",2019-08-15 17:00:00,12.387,11.073,10.755,10.434,10.995
"3174",2019-08-15 17:15:00,12.384,11.07,10.755,10.431,10.995
"3175",2019-08-15 17:30:00,12.381,11.073,10.755,10.431,10.995
"3176",2019-08-15 17:45:00,12.381,11.076,10.761,10.44,11.004
"3177",2019-08-15 18:00:00,12.381,11.079,10.764,10.443,11.001
"3178",2019-08-15 18:15:00,12.381,11.079,10.764,10.44,11.001
"3179",2019-08-15 18:30:00,12.381,11.079,10.761,10.437,11.001
"3180",2019-08-15 18:45:00,12.381,11.076,10.761,10.44,10.998
"3181",2019-08-15 19:00:00,12.381,11.076,10.761,10.437,10.998
"3182",2019-08-15 19:15:00,12.381,11.079,10.764,10.443,11.001
"3183",2019-08-15 19:30:00,12.378,11.079,10.764,10.44,11.001
"3184",2019-08-15 19:45:00,12.375,11.076,10.761,10.437,10.998
"3185",2019-08-15 20:00:00,12.375,11.073,10.761,10.437,10.995
"3186",2019-08-15 20:15:00,12.372,11.07,10.758,10.437,10.995
"3187",2019-08-15 20:30:00,12.375,11.07,10.755,10.434,10.992
"3188",2019-08-15 20:45:00,12.378,11.064,10.755,10.431,10.989
"3189",2019-08-15 21:00:00,12.381,11.07,10.752,10.431,10.989
"3190",2019-08-15 21:15:00,12.381,11.067,10.752,10.431,10.989
"3191",2019-08-15 21:30:00,12.381,11.064,10.752,10.428,10.989
"3192",2019-08-15 21:45:00,12.375,11.067,10.749,10.428,10.989
"3193",2019-08-15 22:00:00,12.378,11.064,10.749,10.428,10.989
"3194",2019-08-15 22:15:00,12.378,11.061,10.749,10.425,10.986
"3195",2019-08-15 22:30:00,12.384,11.061,10.746,10.425,10.986
"3196",2019-08-15 22:45:00,12.378,11.058,10.743,10.422,10.98
"3197",2019-08-15 23:00:00,12.378,11.055,10.743,10.422,10.98
"3198",2019-08-15 23:15:00,12.372,11.058,10.743,10.422,10.98
"3199",2019-08-15 23:30:00,12.372,11.061,10.746,10.422,10.983
"3200",2019-08-15 23:45:00,12.369,11.061,10.746,10.425,10.983
"3201",2019-08-16 00:00:00,12.369,11.061,10.746,10.428,10.986
"3202",2019-08-16 00:15:00,12.369,11.061,10.749,10.428,10.989
"3203",2019-08-16 00:30:00,12.366,11.061,10.749,10.425,10.986
"3204",2019-08-16 00:45:00,12.363,11.067,10.749,10.428,10.989
"3205",2019-08-16 01:00:00,12.363,11.061,10.752,10.428,10.989
"3206",2019-08-16 01:15:00,12.363,11.064,10.749,10.431,10.989
"3207",2019-08-16 01:30:00,12.36,11.067,10.752,10.431,10.992
"3208",2019-08-16 01:45:00,12.36,11.067,10.752,10.434,10.992
"3209",2019-08-16 02:00:00,12.36,11.073,10.755,10.434,10.995
"3210",2019-08-16 02:15:00,12.363,11.067,10.758,10.437,10.998
"3211",2019-08-16 02:30:00,12.363,11.07,10.758,10.44,11.001
"3212",2019-08-16 02:45:00,12.36,11.076,10.764,10.446,11.007
"3213",2019-08-16 03:00:00,12.363,11.076,10.767,10.449,11.013
"3214",2019-08-16 03:15:00,12.363,11.079,10.767,10.452,11.016
"3215",2019-08-16 03:30:00,12.363,11.082,10.773,10.458,11.022
"3216",2019-08-16 03:45:00,12.363,11.085,10.776,10.464,11.028
"3217",2019-08-16 04:00:00,12.366,11.088,10.782,10.467,11.034
"3218",2019-08-16 04:15:00,12.366,11.091,10.785,10.473,11.04
"3219",2019-08-16 04:30:00,12.363,11.103,10.794,10.479,11.043
"3220",2019-08-16 04:45:00,12.366,11.103,10.797,10.485,11.052
"3221",2019-08-16 05:00:00,12.366,11.109,10.803,10.491,11.055
"3222",2019-08-16 05:15:00,12.372,11.112,10.809,10.494,11.064
"3223",2019-08-16 05:30:00,12.369,11.127,10.815,10.506,11.067
"3224",2019-08-16 05:45:00,12.369,11.127,10.818,10.506,11.073
"3225",2019-08-16 06:00:00,12.375,11.133,10.821,10.515,11.079
"3226",2019-08-16 06:15:00,12.372,11.133,10.827,10.515,11.088
"3227",2019-08-16 06:30:00,12.378,11.139,10.833,10.524,11.091
"3228",2019-08-16 06:45:00,12.387,11.142,10.836,10.53,11.094
"3229",2019-08-16 07:00:00,12.387,11.145,10.842,10.533,11.1
"3230",2019-08-16 07:15:00,12.393,11.151,10.845,10.539,11.103
"3231",2019-08-16 07:30:00,12.399,11.157,10.851,10.542,11.112
"3232",2019-08-16 07:45:00,12.405,11.16,10.857,10.545,11.115
"3233",2019-08-16 08:00:00,12.411,11.163,10.857,10.554,11.121
"3234",2019-08-16 08:15:00,12.411,11.163,10.863,10.554,11.124
"3235",2019-08-16 08:30:00,12.414,11.169,10.866,10.56,11.13
"3236",2019-08-16 08:45:00,12.42,11.175,10.869,10.563,11.133
"3237",2019-08-16 09:00:00,12.426,11.175,10.875,10.569,11.136
"3238",2019-08-16 09:15:00,12.432,11.175,10.878,10.575,11.145
"3239",2019-08-16 09:30:00,12.435,11.181,10.881,10.578,11.148
"3240",2019-08-16 09:45:00,12.438,11.184,10.884,10.581,11.154
"3241",2019-08-16 10:00:00,12.441,11.187,10.887,10.584,11.16
"3242",2019-08-16 10:15:00,12.45,11.19,10.89,10.59,11.163
"3243",2019-08-16 10:30:00,12.453,11.19,10.89,10.59,11.166
"3244",2019-08-16 10:45:00,12.453,11.193,10.893,10.596,11.169
"3245",2019-08-16 11:00:00,12.459,11.196,10.896,10.599,11.172
"3246",2019-08-16 11:15:00,12.462,11.196,10.899,10.602,11.178
"3247",2019-08-16 11:30:00,12.465,11.199,10.902,10.605,11.184
"3248",2019-08-16 11:45:00,12.471,11.202,10.905,10.608,11.184
"3249",2019-08-16 12:00:00,12.468,11.205,10.908,10.608,11.187
"3250",2019-08-16 12:15:00,12.474,11.214,10.908,10.617,11.19
"3251",2019-08-16 12:30:00,12.477,11.211,10.917,10.62,11.199
"3252",2019-08-16 12:45:00,12.477,11.214,10.92,10.623,11.205
"3253",2019-08-16 13:00:00,12.483,11.211,10.917,10.623,11.205
"3254",2019-08-16 13:15:00,12.483,11.217,10.923,10.629,11.211
"3255",2019-08-16 13:30:00,12.486,11.214,10.923,10.632,11.211
"3256",2019-08-16 13:45:00,12.486,11.22,10.923,10.632,11.217
"3257",2019-08-16 14:00:00,12.489,11.217,10.926,10.635,11.214
"3258",2019-08-16 14:15:00,12.492,11.223,10.926,10.635,11.22
"3259",2019-08-16 14:30:00,12.495,11.217,10.926,10.635,11.223
"3260",2019-08-16 14:45:00,12.495,11.22,10.926,10.638,11.22
"3261",2019-08-16 15:00:00,12.498,11.22,10.929,10.638,11.223
"3262",2019-08-16 15:15:00,12.51,11.22,10.929,10.638,11.226
"3263",2019-08-16 15:30:00,12.504,11.22,10.929,10.641,11.226
"3264",2019-08-16 15:45:00,12.504,11.22,10.929,10.644,11.229
"3265",2019-08-16 16:00:00,12.513,11.223,10.932,10.641,11.229
"3266",2019-08-16 16:15:00,12.504,11.22,10.935,10.647,11.232
"3267",2019-08-16 16:30:00,12.501,11.223,10.932,10.647,11.235
"3268",2019-08-16 16:45:00,12.507,11.223,10.932,10.644,11.235
"3269",2019-08-16 17:00:00,12.51,11.22,10.932,10.644,11.238
"3270",2019-08-16 17:15:00,12.504,11.22,10.932,10.644,11.238
"3271",2019-08-16 17:30:00,12.51,11.217,10.929,10.644,11.235
"3272",2019-08-16 17:45:00,12.513,11.22,10.929,10.644,11.235
"3273",2019-08-16 18:00:00,12.513,11.22,10.929,10.644,11.238
"3274",2019-08-16 18:15:00,12.513,11.22,10.929,10.644,11.235
"3275",2019-08-16 18:30:00,12.519,11.214,10.929,10.644,11.238
"3276",2019-08-16 18:45:00,12.516,11.214,10.926,10.644,11.238
"3277",2019-08-16 19:00:00,12.513,11.214,10.926,10.644,11.241
"3278",2019-08-16 19:15:00,12.513,11.217,10.929,10.644,11.244
"3279",2019-08-16 19:30:00,12.516,11.217,10.929,10.647,11.241
"3280",2019-08-16 19:45:00,12.51,11.208,10.926,10.644,11.241
"3281",2019-08-16 20:00:00,12.51,11.208,10.926,10.644,11.241
"3282",2019-08-16 20:15:00,12.513,11.208,10.923,10.644,11.238
"3283",2019-08-16 20:30:00,12.513,11.205,10.923,10.641,11.241
"3284",2019-08-16 20:45:00,12.51,11.205,10.923,10.641,11.241
"3285",2019-08-16 21:00:00,12.507,11.208,10.92,10.641,11.241
"3286",2019-08-16 21:15:00,12.507,11.205,10.917,10.638,11.241
"3287",2019-08-16 21:30:00,12.507,11.202,10.917,10.638,11.238
"3288",2019-08-16 21:45:00,12.507,11.202,10.917,10.638,11.241
"3289",2019-08-16 22:00:00,12.507,11.202,10.914,10.638,11.241
"3290",2019-08-16 22:15:00,12.51,11.199,10.917,10.638,11.241
"3291",2019-08-16 22:30:00,12.501,11.193,10.914,10.635,11.244
"3292",2019-08-16 22:45:00,12.504,11.196,10.911,10.635,11.241
"3293",2019-08-16 23:00:00,12.504,11.196,10.914,10.635,11.241
"3294",2019-08-16 23:15:00,12.504,11.199,10.911,10.638,11.241
"3295",2019-08-16 23:30:00,12.498,11.193,10.911,10.632,11.241
"3296",2019-08-16 23:45:00,12.495,11.193,10.908,10.632,11.238
"3297",2019-08-17 00:00:00,12.495,11.193,10.908,10.632,11.241
"3298",2019-08-17 00:15:00,12.492,11.19,10.908,10.632,11.241
"3299",2019-08-17 00:30:00,12.489,11.184,10.908,10.632,11.238
"3300",2019-08-17 00:45:00,12.489,11.187,10.902,10.629,11.238
"3301",2019-08-17 01:00:00,12.489,11.181,10.902,10.626,11.241
"3302",2019-08-17 01:15:00,12.489,11.187,10.902,10.629,11.238
"3303",2019-08-17 01:30:00,12.489,11.184,10.902,10.632,11.241
"3304",2019-08-17 01:45:00,12.486,11.184,10.902,10.629,11.241
"3305",2019-08-17 02:00:00,12.486,11.184,10.902,10.629,11.241
"3306",2019-08-17 02:15:00,12.486,11.184,10.902,10.632,11.241
"3307",2019-08-17 02:30:00,12.48,11.181,10.902,10.629,11.241
"3308",2019-08-17 02:45:00,12.477,11.178,10.899,10.629,11.247
"3309",2019-08-17 03:00:00,12.48,11.178,10.902,10.629,11.244
"3310",2019-08-17 03:15:00,12.477,11.178,10.899,10.629,11.244
"3311",2019-08-17 03:30:00,12.474,11.178,10.902,10.629,11.247
"3312",2019-08-17 03:45:00,12.474,11.184,10.899,10.629,11.25
"3313",2019-08-17 04:00:00,12.474,11.178,10.902,10.632,11.25
"3314",2019-08-17 04:15:00,12.471,11.181,10.902,10.635,11.25
"3315",2019-08-17 04:30:00,12.474,11.175,10.899,10.632,11.247
"3316",2019-08-17 04:45:00,12.474,11.178,10.899,10.632,11.25
