"","new_time","2091437","2093013","2024014","2093007","2075529"
"3050",2019-08-14 05:15:00,11.763,12.33,12.252,12.333,12.369
"3051",2019-08-14 05:30:00,11.769,12.327,12.246,12.33,12.363
"3052",2019-08-14 05:45:00,11.766,12.324,12.24,12.324,12.357
"3053",2019-08-14 06:00:00,11.772,12.324,12.243,12.324,12.357
"3054",2019-08-14 06:15:00,11.766,12.318,12.24,12.324,12.357
"3055",2019-08-14 06:30:00,11.763,12.321,12.243,12.324,12.36
"3056",2019-08-14 06:45:00,11.763,12.321,12.243,12.327,12.36
"3057",2019-08-14 07:00:00,11.763,12.321,12.24,12.324,12.357
"3058",2019-08-14 07:15:00,11.76,12.318,12.24,12.321,12.357
"3059",2019-08-14 07:30:00,11.757,12.318,12.237,12.318,12.354
"3060",2019-08-14 07:45:00,11.76,12.318,12.237,12.318,12.354
"3061",2019-08-14 08:00:00,11.76,12.318,12.24,12.318,12.351
"3062",2019-08-14 08:15:00,11.76,12.321,12.24,12.321,12.357
"3063",2019-08-14 08:30:00,11.757,12.321,12.24,12.321,12.357
"3064",2019-08-14 08:45:00,11.754,12.321,12.24,12.321,12.357
"3065",2019-08-14 09:00:00,11.754,12.318,12.243,12.318,12.354
"3066",2019-08-14 09:15:00,11.748,12.318,12.243,12.318,12.351
"3067",2019-08-14 09:30:00,11.751,12.318,12.234,12.315,12.348
"3068",2019-08-14 09:45:00,11.751,12.315,12.237,12.315,12.351
"3069",2019-08-14 10:00:00,11.754,12.318,12.237,12.315,12.348
"3070",2019-08-14 10:15:00,11.751,12.315,12.237,12.318,12.348
"3071",2019-08-14 10:30:00,11.751,12.318,12.234,12.315,12.348
"3072",2019-08-14 10:45:00,11.748,12.318,12.237,12.318,12.348
"3073",2019-08-14 11:00:00,11.751,12.318,12.24,12.318,12.351
"3074",2019-08-14 11:15:00,11.751,12.318,12.24,12.318,12.351
"3075",2019-08-14 11:30:00,11.748,12.321,12.24,12.318,12.351
"3076",2019-08-14 11:45:00,11.751,12.318,12.237,12.318,12.351
"3077",2019-08-14 12:00:00,11.751,12.321,12.24,12.315,12.351
"3078",2019-08-14 12:15:00,11.751,12.318,12.237,12.315,12.351
"3079",2019-08-14 12:30:00,11.751,12.321,12.24,12.318,12.351
"3080",2019-08-14 12:45:00,11.751,12.321,12.24,12.318,12.351
"3081",2019-08-14 13:00:00,11.748,12.318,12.237,12.315,12.348
"3082",2019-08-14 13:15:00,11.748,12.315,12.237,12.315,12.348
"3083",2019-08-14 13:30:00,11.748,12.318,12.237,12.315,12.348
"3084",2019-08-14 13:45:00,11.751,12.318,12.237,12.312,12.348
"3085",2019-08-14 14:00:00,11.751,12.315,12.237,12.312,12.345
"3086",2019-08-14 14:15:00,11.754,12.318,12.237,12.312,12.348
"3087",2019-08-14 14:30:00,11.751,12.318,12.237,12.312,12.348
"3088",2019-08-14 14:45:00,11.751,12.315,12.234,12.312,12.345
"3089",2019-08-14 15:00:00,11.754,12.318,12.237,12.312,12.342
"3090",2019-08-14 15:15:00,11.754,12.318,12.237,12.315,12.345
"3091",2019-08-14 15:30:00,11.754,12.318,12.237,12.312,12.345
"3092",2019-08-14 15:45:00,11.754,12.321,12.237,12.312,12.345
"3093",2019-08-14 16:00:00,11.748,12.321,12.237,12.315,12.345
"3094",2019-08-14 16:15:00,11.748,12.321,12.24,12.315,12.348
"3095",2019-08-14 16:30:00,11.751,12.321,12.24,12.315,12.348
"3096",2019-08-14 16:45:00,11.748,12.321,12.243,12.315,12.351
"3097",2019-08-14 17:00:00,11.748,12.324,12.24,12.315,12.351
"3098",2019-08-14 17:15:00,11.748,12.327,12.243,12.318,12.351
"3099",2019-08-14 17:30:00,11.751,12.324,12.246,12.321,12.351
"3100",2019-08-14 17:45:00,11.748,12.324,12.246,12.318,12.351
"3101",2019-08-14 18:00:00,11.748,12.33,12.246,12.321,12.354
"3102",2019-08-14 18:15:00,11.751,12.33,12.249,12.321,12.354
"3103",2019-08-14 18:30:00,11.751,12.333,12.249,12.324,12.354
"3104",2019-08-14 18:45:00,11.751,12.333,12.252,12.324,12.357
"3105",2019-08-14 19:00:00,11.751,12.333,12.249,12.324,12.354
"3106",2019-08-14 19:15:00,11.757,12.333,12.249,12.324,12.354
"3107",2019-08-14 19:30:00,11.757,12.33,12.249,12.324,12.351
"3108",2019-08-14 19:45:00,11.757,12.336,12.252,12.324,12.357
"3109",2019-08-14 20:00:00,11.757,12.333,12.252,12.324,12.354
"3110",2019-08-14 20:15:00,11.76,12.336,12.252,12.324,12.357
"3111",2019-08-14 20:30:00,11.76,12.333,12.252,12.324,12.357
"3112",2019-08-14 20:45:00,11.76,12.333,12.252,12.324,12.354
"3113",2019-08-14 21:00:00,11.763,12.336,12.252,12.327,12.357
"3114",2019-08-14 21:15:00,11.766,12.333,12.252,12.321,12.354
"3115",2019-08-14 21:30:00,11.769,12.333,12.252,12.324,12.354
"3116",2019-08-14 21:45:00,11.766,12.333,12.249,12.321,12.354
"3117",2019-08-14 22:00:00,11.766,12.33,12.249,12.321,12.351
"3118",2019-08-14 22:15:00,11.769,12.333,12.249,12.321,12.351
"3119",2019-08-14 22:30:00,11.766,12.33,12.249,12.321,12.351
"3120",2019-08-14 22:45:00,11.769,12.333,12.249,12.321,12.351
"3121",2019-08-14 23:00:00,11.769,12.333,12.252,12.321,12.351
"3122",2019-08-14 23:15:00,11.769,12.333,12.249,12.321,12.351
"3123",2019-08-14 23:30:00,11.769,12.33,12.249,12.321,12.348
"3124",2019-08-14 23:45:00,11.769,12.333,12.252,12.321,12.351
"3125",2019-08-15 00:00:00,11.769,12.333,12.252,12.321,12.351
"3126",2019-08-15 00:15:00,11.769,12.336,12.252,12.324,12.354
"3127",2019-08-15 00:30:00,11.769,12.333,12.252,12.324,12.354
"3128",2019-08-15 00:45:00,11.769,12.336,12.255,12.324,12.354
"3129",2019-08-15 01:00:00,11.766,12.333,12.252,12.324,12.354
"3130",2019-08-15 01:15:00,11.766,12.339,12.255,12.324,12.354
"3131",2019-08-15 01:30:00,11.766,12.336,12.255,12.324,12.354
"3132",2019-08-15 01:45:00,11.769,12.336,12.252,12.324,12.354
"3133",2019-08-15 02:00:00,11.769,12.336,12.255,12.324,12.354
"3134",2019-08-15 02:15:00,11.766,12.336,12.252,12.321,12.351
"3135",2019-08-15 02:30:00,11.766,12.339,12.255,12.324,12.354
"3136",2019-08-15 02:45:00,11.769,12.336,12.252,12.324,12.354
"3137",2019-08-15 03:00:00,11.772,12.339,12.255,12.324,12.354
"3138",2019-08-15 03:15:00,11.769,12.336,12.252,12.324,12.354
"3139",2019-08-15 03:30:00,11.769,12.333,12.249,12.321,12.348
"3140",2019-08-15 03:45:00,11.772,12.336,12.252,12.324,12.348
"3141",2019-08-15 04:00:00,11.772,12.336,12.255,12.321,12.351
"3142",2019-08-15 04:15:00,11.772,12.336,12.252,12.321,12.348
"3143",2019-08-15 04:30:00,11.772,12.333,12.252,12.324,12.348
"3144",2019-08-15 04:45:00,11.772,12.333,12.249,12.318,12.348
"3145",2019-08-15 05:00:00,11.772,12.333,12.249,12.318,12.348
"3146",2019-08-15 05:15:00,11.769,12.333,12.249,12.321,12.348
"3147",2019-08-15 05:30:00,11.772,12.333,12.249,12.318,12.348
"3148",2019-08-15 05:45:00,11.772,12.333,12.249,12.318,12.348
"3149",2019-08-15 06:00:00,11.772,12.33,12.249,12.318,12.345
"3150",2019-08-15 06:15:00,11.772,12.333,12.249,12.315,12.345
"3151",2019-08-15 06:30:00,11.769,12.333,12.249,12.315,12.342
"3152",2019-08-15 06:45:00,11.772,12.33,12.246,12.315,12.342
"3153",2019-08-15 07:00:00,11.772,12.327,12.243,12.312,12.342
"3154",2019-08-15 07:15:00,11.772,12.327,12.243,12.315,12.342
"3155",2019-08-15 07:30:00,11.769,12.33,12.243,12.315,12.342
"3156",2019-08-15 07:45:00,11.769,12.327,12.243,12.312,12.339
"3157",2019-08-15 08:00:00,11.772,12.327,12.243,12.312,12.339
"3158",2019-08-15 08:15:00,11.769,12.324,12.24,12.309,12.336
"3159",2019-08-15 08:30:00,11.769,12.324,12.24,12.309,12.336
"3160",2019-08-15 08:45:00,11.769,12.321,12.237,12.306,12.336
"3161",2019-08-15 09:00:00,11.772,12.321,12.237,12.309,12.333
"3162",2019-08-15 09:15:00,11.769,12.321,12.237,12.306,12.333
"3163",2019-08-15 09:30:00,11.769,12.321,12.237,12.306,12.333
"3164",2019-08-15 09:45:00,11.769,12.318,12.234,12.303,12.33
"3165",2019-08-15 10:00:00,11.769,12.315,12.231,12.3,12.327
"3166",2019-08-15 10:15:00,11.766,12.312,12.228,12.297,12.324
"3167",2019-08-15 10:30:00,11.766,12.309,12.225,12.294,12.324
"3168",2019-08-15 10:45:00,11.763,12.309,12.225,12.291,12.321
"3169",2019-08-15 11:00:00,11.763,12.306,12.222,12.291,12.318
"3170",2019-08-15 11:15:00,11.763,12.303,12.219,12.288,12.315
"3171",2019-08-15 11:30:00,11.76,12.297,12.216,12.282,12.309
"3172",2019-08-15 11:45:00,11.757,12.297,12.213,12.279,12.309
"3173",2019-08-15 12:00:00,11.757,12.294,12.21,12.276,12.306
"3174",2019-08-15 12:15:00,11.757,12.291,12.207,12.276,12.303
"3175",2019-08-15 12:30:00,11.757,12.291,12.207,12.276,12.303
"3176",2019-08-15 12:45:00,11.757,12.288,12.204,12.273,12.3
"3177",2019-08-15 13:00:00,11.754,12.288,12.204,12.273,12.297
"3178",2019-08-15 13:15:00,11.748,12.285,12.204,12.267,12.297
"3179",2019-08-15 13:30:00,11.748,12.285,12.201,12.267,12.294
"3180",2019-08-15 13:45:00,11.745,12.282,12.198,12.264,12.291
"3181",2019-08-15 14:00:00,11.745,12.282,12.195,12.264,12.291
"3182",2019-08-15 14:15:00,11.742,12.279,12.192,12.261,12.288
"3183",2019-08-15 14:30:00,11.736,12.276,12.192,12.258,12.285
"3184",2019-08-15 14:45:00,11.733,12.276,12.189,12.258,12.285
"3185",2019-08-15 15:00:00,11.733,12.273,12.189,12.258,12.288
"3186",2019-08-15 15:15:00,11.73,12.273,12.189,12.258,12.288
"3187",2019-08-15 15:30:00,11.73,12.273,12.189,12.258,12.288
"3188",2019-08-15 15:45:00,11.727,12.273,12.189,12.258,12.288
"3189",2019-08-15 16:00:00,11.724,12.276,12.189,12.258,12.285
"3190",2019-08-15 16:15:00,11.724,12.273,12.189,12.258,12.285
"3191",2019-08-15 16:30:00,11.721,12.273,12.186,12.255,12.285
"3192",2019-08-15 16:45:00,11.721,12.27,12.186,12.255,12.282
"3193",2019-08-15 17:00:00,11.718,12.267,12.183,12.252,12.279
"3194",2019-08-15 17:15:00,11.715,12.267,12.183,12.252,12.282
"3195",2019-08-15 17:30:00,11.712,12.267,12.186,12.252,12.282
"3196",2019-08-15 17:45:00,11.712,12.273,12.189,12.258,12.288
"3197",2019-08-15 18:00:00,11.712,12.276,12.192,12.261,12.288
"3198",2019-08-15 18:15:00,11.712,12.273,12.189,12.258,12.285
"3199",2019-08-15 18:30:00,11.712,12.273,12.189,12.255,12.282
"3200",2019-08-15 18:45:00,11.712,12.267,12.183,12.252,12.276
"3201",2019-08-15 19:00:00,11.712,12.27,12.189,12.255,12.279
"3202",2019-08-15 19:15:00,11.712,12.273,12.189,12.258,12.282
"3203",2019-08-15 19:30:00,11.712,12.273,12.186,12.255,12.282
"3204",2019-08-15 19:45:00,11.709,12.27,12.183,12.252,12.276
"3205",2019-08-15 20:00:00,11.706,12.267,12.186,12.249,12.273
"3206",2019-08-15 20:15:00,11.706,12.267,12.18,12.249,12.273
"3207",2019-08-15 20:30:00,11.706,12.264,12.183,12.249,12.276
"3208",2019-08-15 20:45:00,11.709,12.264,12.177,12.243,12.27
"3209",2019-08-15 21:00:00,11.712,12.261,12.183,12.252,12.273
"3210",2019-08-15 21:15:00,11.712,12.261,12.177,12.243,12.264
"3211",2019-08-15 21:30:00,11.712,12.264,12.174,12.24,12.264
"3212",2019-08-15 21:45:00,11.709,12.258,12.177,12.24,12.264
"3213",2019-08-15 22:00:00,11.712,12.258,12.171,12.237,12.267
"3214",2019-08-15 22:15:00,11.709,12.252,12.171,12.237,12.267
"3215",2019-08-15 22:30:00,11.712,12.255,12.171,12.237,12.261
"3216",2019-08-15 22:45:00,11.712,12.252,12.168,12.237,12.258
"3217",2019-08-15 23:00:00,11.706,12.249,12.168,12.237,12.264
"3218",2019-08-15 23:15:00,11.709,12.255,12.168,12.24,12.267
"3219",2019-08-15 23:30:00,11.706,12.255,12.174,12.243,12.267
"3220",2019-08-15 23:45:00,11.7,12.258,12.171,12.243,12.267
"3221",2019-08-16 00:00:00,11.7,12.255,12.171,12.24,12.27
"3222",2019-08-16 00:15:00,11.7,12.258,12.171,12.24,12.264
"3223",2019-08-16 00:30:00,11.7,12.258,12.168,12.24,12.264
"3224",2019-08-16 00:45:00,11.697,12.258,12.171,12.24,12.27
"3225",2019-08-16 01:00:00,11.697,12.255,12.174,12.24,12.264
"3226",2019-08-16 01:15:00,11.694,12.261,12.174,12.243,12.267
"3227",2019-08-16 01:30:00,11.694,12.255,12.18,12.24,12.264
"3228",2019-08-16 01:45:00,11.691,12.261,12.177,12.246,12.273
"3229",2019-08-16 02:00:00,11.691,12.261,12.177,12.246,12.27
"3230",2019-08-16 02:15:00,11.691,12.261,12.183,12.246,12.267
"3231",2019-08-16 02:30:00,11.694,12.261,12.177,12.249,12.27
"3232",2019-08-16 02:45:00,11.694,12.261,12.177,12.252,12.276
"3233",2019-08-16 03:00:00,11.694,12.264,12.183,12.255,12.276
"3234",2019-08-16 03:15:00,11.694,12.273,12.189,12.252,12.279
"3235",2019-08-16 03:30:00,11.694,12.27,12.186,12.261,12.285
"3236",2019-08-16 03:45:00,11.694,12.273,12.192,12.261,12.288
"3237",2019-08-16 04:00:00,11.694,12.279,12.201,12.267,12.288
"3238",2019-08-16 04:15:00,11.697,12.285,12.201,12.27,12.297
"3239",2019-08-16 04:30:00,11.697,12.291,12.213,12.276,12.297
"3240",2019-08-16 04:45:00,11.7,12.297,12.216,12.282,12.303
"3241",2019-08-16 05:00:00,11.7,12.303,12.216,12.288,12.315
"3242",2019-08-16 05:15:00,11.703,12.303,12.219,12.291,12.312
"3243",2019-08-16 05:30:00,11.703,12.306,12.216,12.3,12.312
"3244",2019-08-16 05:45:00,11.703,12.315,12.234,12.3,12.315
"3245",2019-08-16 06:00:00,11.703,12.318,12.243,12.297,12.327
"3246",2019-08-16 06:15:00,11.706,12.324,12.24,12.306,12.333
"3247",2019-08-16 06:30:00,11.712,12.327,12.243,12.312,12.333
"3248",2019-08-16 06:45:00,11.715,12.333,12.249,12.318,12.333
"3249",2019-08-16 07:00:00,11.721,12.336,12.255,12.318,12.342
"3250",2019-08-16 07:15:00,11.727,12.336,12.255,12.324,12.336
"3251",2019-08-16 07:30:00,11.73,12.342,12.261,12.33,12.345
"3252",2019-08-16 07:45:00,11.736,12.348,12.264,12.327,12.354
"3253",2019-08-16 08:00:00,11.742,12.351,12.267,12.333,12.357
"3254",2019-08-16 08:15:00,11.748,12.351,12.261,12.339,12.357
"3255",2019-08-16 08:30:00,11.742,12.351,12.267,12.342,12.354
"3256",2019-08-16 08:45:00,11.745,12.363,12.273,12.342,12.36
"3257",2019-08-16 09:00:00,11.748,12.36,12.276,12.339,12.369
"3258",2019-08-16 09:15:00,11.763,12.363,12.279,12.348,12.366
"3259",2019-08-16 09:30:00,11.766,12.366,12.282,12.351,12.375
"3260",2019-08-16 09:45:00,11.766,12.375,12.285,12.354,12.381
"3261",2019-08-16 10:00:00,11.778,12.372,12.291,12.357,12.378
"3262",2019-08-16 10:15:00,11.775,12.375,12.294,12.354,12.381
"3263",2019-08-16 10:30:00,11.784,12.381,12.294,12.36,12.381
"3264",2019-08-16 10:45:00,11.79,12.381,12.291,12.363,12.381
"3265",2019-08-16 11:00:00,11.793,12.381,12.294,12.363,12.384
"3266",2019-08-16 11:15:00,11.793,12.387,12.3,12.366,12.39
"3267",2019-08-16 11:30:00,11.796,12.387,12.3,12.369,12.393
"3268",2019-08-16 11:45:00,11.799,12.384,12.306,12.369,12.39
"3269",2019-08-16 12:00:00,11.802,12.393,12.294,12.378,12.399
"3270",2019-08-16 12:15:00,11.805,12.39,12.309,12.384,12.402
"3271",2019-08-16 12:30:00,11.811,12.402,12.318,12.378,12.399
"3272",2019-08-16 12:45:00,11.814,12.402,12.318,12.399,12.411
"3273",2019-08-16 13:00:00,11.814,12.399,12.315,12.384,12.408
"3274",2019-08-16 13:15:00,11.817,12.399,12.318,12.384,12.411
"3275",2019-08-16 13:30:00,11.823,12.399,12.321,12.387,12.408
"3276",2019-08-16 13:45:00,11.823,12.408,12.315,12.384,12.411
"3277",2019-08-16 14:00:00,11.823,12.405,12.321,12.393,12.408
"3278",2019-08-16 14:15:00,11.826,12.405,12.309,12.387,12.405
"3279",2019-08-16 14:30:00,11.826,12.399,12.312,12.39,12.414
"3280",2019-08-16 14:45:00,11.823,12.405,12.318,12.387,12.411
"3281",2019-08-16 15:00:00,11.832,12.408,12.318,12.396,12.408
"3282",2019-08-16 15:15:00,11.841,12.405,12.327,12.39,12.414
"3283",2019-08-16 15:30:00,11.841,12.402,12.324,12.387,12.414
"3284",2019-08-16 15:45:00,11.829,12.402,12.321,12.393,12.417
"3285",2019-08-16 16:00:00,11.844,12.408,12.324,12.393,12.411
"3286",2019-08-16 16:15:00,11.847,12.408,12.321,12.396,12.42
"3287",2019-08-16 16:30:00,11.844,12.408,12.321,12.396,12.414
"3288",2019-08-16 16:45:00,11.841,12.405,12.324,12.396,12.414
"3289",2019-08-16 17:00:00,11.844,12.408,12.318,12.396,12.417
"3290",2019-08-16 17:15:00,11.838,12.402,12.315,12.39,12.414
"3291",2019-08-16 17:30:00,11.841,12.408,12.315,12.393,12.411
"3292",2019-08-16 17:45:00,11.838,12.405,12.318,12.393,12.417
"3293",2019-08-16 18:00:00,11.844,12.405,12.318,12.393,12.417
"3294",2019-08-16 18:15:00,11.847,12.402,12.321,12.39,12.411
"3295",2019-08-16 18:30:00,11.841,12.399,12.315,12.39,12.411
"3296",2019-08-16 18:45:00,11.844,12.399,12.312,12.387,12.414
"3297",2019-08-16 19:00:00,11.841,12.402,12.315,12.39,12.405
"3298",2019-08-16 19:15:00,11.844,12.402,12.309,12.39,12.411
"3299",2019-08-16 19:30:00,11.844,12.396,12.309,12.381,12.405
"3300",2019-08-16 19:45:00,11.844,12.393,12.312,12.378,12.408
"3301",2019-08-16 20:00:00,11.844,12.393,12.306,12.384,12.402
"3302",2019-08-16 20:15:00,11.841,12.393,12.309,12.381,12.402
"3303",2019-08-16 20:30:00,11.841,12.39,12.306,12.381,12.402
"3304",2019-08-16 20:45:00,11.838,12.39,12.306,12.378,12.402
"3305",2019-08-16 21:00:00,11.838,12.387,12.303,12.378,12.402
"3306",2019-08-16 21:15:00,11.841,12.384,12.3,12.378,12.399
"3307",2019-08-16 21:30:00,11.838,12.384,12.303,12.375,12.396
"3308",2019-08-16 21:45:00,11.835,12.384,12.303,12.378,12.399
"3309",2019-08-16 22:00:00,11.832,12.387,12.3,12.375,12.399
"3310",2019-08-16 22:15:00,11.835,12.384,12.297,12.375,12.399
"3311",2019-08-16 22:30:00,11.835,12.381,12.297,12.369,12.393
"3312",2019-08-16 22:45:00,11.835,12.381,12.297,12.369,12.396
"3313",2019-08-16 23:00:00,11.829,12.378,12.294,12.366,12.393
"3314",2019-08-16 23:15:00,11.829,12.375,12.3,12.372,12.393
"3315",2019-08-16 23:30:00,11.829,12.375,12.294,12.366,12.393
"3316",2019-08-16 23:45:00,11.826,12.372,12.291,12.363,12.384
"3317",2019-08-17 00:00:00,11.823,12.375,12.291,12.366,12.384
"3318",2019-08-17 00:15:00,11.823,12.369,12.288,12.36,12.384
"3319",2019-08-17 00:30:00,11.823,12.366,12.288,12.36,12.384
"3320",2019-08-17 00:45:00,11.82,12.369,12.282,12.36,12.378
"3321",2019-08-17 01:00:00,11.82,12.369,12.282,12.354,12.381
"3322",2019-08-17 01:15:00,11.817,12.366,12.282,12.357,12.381
"3323",2019-08-17 01:30:00,11.814,12.363,12.285,12.354,12.378
"3324",2019-08-17 01:45:00,11.814,12.363,12.282,12.354,12.378
"3325",2019-08-17 02:00:00,11.817,12.36,12.279,12.354,12.381
"3326",2019-08-17 02:15:00,11.814,12.36,12.279,12.354,12.375
"3327",2019-08-17 02:30:00,11.814,12.363,12.279,12.351,12.378
"3328",2019-08-17 02:45:00,11.811,12.363,12.279,12.354,12.378
"3329",2019-08-17 03:00:00,11.811,12.36,12.279,12.351,12.375
"3330",2019-08-17 03:15:00,11.805,12.357,12.276,12.354,12.372
"3331",2019-08-17 03:30:00,11.811,12.36,12.276,12.357,12.372
"3332",2019-08-17 03:45:00,11.808,12.36,12.282,12.354,12.375
"3333",2019-08-17 04:00:00,11.802,12.357,12.276,12.348,12.375
"3334",2019-08-17 04:15:00,11.802,12.357,12.273,12.354,12.372
"3335",2019-08-17 04:30:00,11.805,12.357,12.279,12.345,12.369
"3336",2019-08-17 04:45:00,11.796,12.36,12.276,12.345,12.366
"3337",2019-08-17 05:00:00,11.799,12.357,12.273,12.342,12.366
"3338",2019-08-17 05:15:00,11.802,12.36,12.276,12.345,12.375
"3339",2019-08-17 05:30:00,11.799,12.357,12.273,12.351,12.375
"3340",2019-08-17 05:45:00,11.796,12.354,12.27,12.345,12.369
"3341",2019-08-17 06:00:00,11.799,12.357,12.27,12.342,12.369
"3342",2019-08-17 06:15:00,11.796,12.351,12.27,12.345,12.366
"3343",2019-08-17 06:30:00,11.796,12.351,12.273,12.342,12.363
"3344",2019-08-17 06:45:00,11.799,12.354,12.264,12.339,12.366
"3345",2019-08-17 07:00:00,11.793,12.351,12.27,12.339,12.366
"3346",2019-08-17 07:15:00,11.79,12.354,12.267,12.339,12.366
"3347",2019-08-17 07:30:00,11.796,12.351,12.273,12.336,12.36
"3348",2019-08-17 07:45:00,11.79,12.345,12.267,12.333,12.36
"3349",2019-08-17 08:00:00,11.793,12.348,12.267,12.336,12.363
"3350",2019-08-17 08:15:00,11.793,12.348,12.261,12.333,12.363
"3351",2019-08-17 08:30:00,11.793,12.348,12.261,12.333,12.357
"3352",2019-08-17 08:45:00,11.79,12.342,12.258,12.333,12.354
"3353",2019-08-17 09:00:00,11.79,12.345,12.258,12.33,12.36
"3354",2019-08-17 09:15:00,11.787,12.348,12.258,12.33,12.354
"3355",2019-08-17 09:30:00,11.787,12.345,12.258,12.333,12.357
"3356",2019-08-17 09:45:00,11.784,12.345,12.258,12.327,12.357
"3357",2019-08-17 10:00:00,11.784,12.342,12.261,12.333,12.351
"3358",2019-08-17 10:15:00,11.781,12.342,12.258,12.33,12.354
"3359",2019-08-17 10:30:00,11.781,12.342,12.258,12.33,12.351
"3360",2019-08-17 10:45:00,11.781,12.342,12.258,12.327,12.354
"3361",2019-08-17 11:00:00,11.781,12.345,12.258,12.33,12.357
"3362",2019-08-17 11:15:00,11.778,12.345,12.261,12.327,12.354
"3363",2019-08-17 11:30:00,11.778,12.345,12.252,12.33,12.354
"3364",2019-08-17 11:45:00,11.778,12.342,12.255,12.33,12.354
"3365",2019-08-17 12:00:00,11.778,12.345,12.252,12.327,12.354
"3366",2019-08-17 12:15:00,11.781,12.339,12.252,12.324,12.354
"3367",2019-08-17 12:30:00,11.778,12.339,12.255,12.324,12.348
"3368",2019-08-17 12:45:00,11.778,12.339,12.252,12.324,12.351
"3369",2019-08-17 13:00:00,11.778,12.339,12.252,12.327,12.351
"3370",2019-08-17 13:15:00,11.775,12.339,12.255,12.321,12.348
"3371",2019-08-17 13:30:00,11.775,12.339,12.249,12.327,12.348
"3372",2019-08-17 13:45:00,11.775,12.336,12.249,12.324,12.348
"3373",2019-08-17 14:00:00,11.781,12.339,12.249,12.324,12.351
"3374",2019-08-17 14:15:00,11.772,12.336,12.252,12.324,12.351
"3375",2019-08-17 14:30:00,11.778,12.336,12.249,12.324,12.348
"3376",2019-08-17 14:45:00,11.778,12.339,12.249,12.321,12.351
"3377",2019-08-17 15:00:00,11.775,12.333,12.249,12.321,12.345
"3378",2019-08-17 15:15:00,11.775,12.339,12.252,12.324,12.345
"3379",2019-08-17 15:30:00,11.772,12.339,12.246,12.324,12.345
"3380",2019-08-17 15:45:00,11.772,12.336,12.249,12.321,12.342
"3381",2019-08-17 16:00:00,11.772,12.333,12.249,12.321,12.345
"3382",2019-08-17 16:15:00,11.772,12.33,12.249,12.318,12.342
"3383",2019-08-17 16:30:00,11.775,12.333,12.246,12.321,12.342
"3384",2019-08-17 16:45:00,11.775,12.336,12.249,12.318,12.342
"3385",2019-08-17 17:00:00,11.769,12.339,12.249,12.321,12.342
"3386",2019-08-17 17:15:00,11.772,12.336,12.249,12.324,12.345
"3387",2019-08-17 17:30:00,11.775,12.336,12.252,12.321,12.345
"3388",2019-08-17 17:45:00,11.772,12.336,12.249,12.321,12.345
"3389",2019-08-17 18:00:00,11.772,12.336,12.252,12.318,12.345
"3390",2019-08-17 18:15:00,11.772,12.336,12.252,12.318,12.345
"3391",2019-08-17 18:30:00,11.772,12.336,12.252,12.321,12.345
"3392",2019-08-17 18:45:00,11.772,12.333,12.243,12.321,12.348
"3393",2019-08-17 19:00:00,11.769,12.336,12.252,12.321,12.345
"3394",2019-08-17 19:15:00,11.769,12.336,12.252,12.318,12.345
"3395",2019-08-17 19:30:00,11.772,12.333,12.246,12.318,12.342
"3396",2019-08-17 19:45:00,11.775,12.333,12.243,12.315,12.336
"3397",2019-08-17 20:00:00,11.766,12.327,12.243,12.315,12.336
"3398",2019-08-17 20:15:00,11.772,12.327,12.24,12.315,12.339
"3399",2019-08-17 20:30:00,11.769,12.33,12.243,12.312,12.339
"3400",2019-08-17 20:45:00,11.775,12.327,12.243,12.312,12.342
"3401",2019-08-17 21:00:00,11.775,12.33,12.246,12.315,12.339
"3402",2019-08-17 21:15:00,11.775,12.33,12.243,12.315,12.339
"3403",2019-08-17 21:30:00,11.772,12.33,12.246,12.315,12.336
"3404",2019-08-17 21:45:00,11.772,12.33,12.243,12.315,12.336
