"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"4462",2018-08-21 02:45:00,0.0962044100000004,1.10720441,NA,1.53020441,0.42020441,0.816204409999999
"4463",2018-08-21 02:50:00,0.098725141600001,1.1067251416,NA,1.5297251416,0.419725141600001,0.8157251416
"4464",2018-08-21 02:55:00,0.096061649200001,1.1070616492,NA,1.5300616492,0.420061649200001,0.8190616492
"4465",2018-08-21 03:00:00,0.0986333668000015,1.1036333668,NA,1.5296333668,0.422633366800001,0.8186333668
"4466",2018-08-21 03:05:00,0.0988067192000006,1.1068067192,NA,1.5298067192,0.4228067192,0.815806719199999
"4467",2018-08-21 03:10:00,0.0956537612000012,1.1036537612,NA,1.5296537612,0.419653761200001,0.8156537612
"4468",2018-08-21 03:15:00,0.102510326000001,1.104510326,NA,1.530510326,0.423510326000001,0.819510326
"4469",2018-08-21 03:20:00,0.100132355200001,1.1081323552,NA,1.5311323552,0.421132355200001,0.8171323552
"4470",2018-08-21 03:25:00,0.100193538400001,1.1081935384,NA,1.5311935384,0.421193538400001,0.8201935384
"4471",2018-08-21 03:30:00,0.101090892000002,1.106090892,NA,1.532090892,0.422090892000002,0.821090892000001
"4472",2018-08-21 03:35:00,0.100988920000001,1.10898892,NA,1.53198892,0.42198892,0.817988919999999
"4473",2018-08-21 03:40:00,0.100846159200001,1.1058461592,NA,1.5318461592,0.421846159200001,0.8208461592
"4474",2018-08-21 03:45:00,0.0974178768000016,1.1054178768,NA,1.5284178768,0.421417876800001,0.820417876800001
"4475",2018-08-21 03:50:00,0.0997958476000012,1.1047958476,NA,1.5277958476,0.417795847600001,0.8197958476
"4476",2018-08-21 03:55:00,0.103774778800002,1.1057747788,NA,1.5317747788,0.421774778800001,0.820774778800001
"4477",2018-08-21 04:00:00,0.0982438500000011,1.10924385,NA,1.52924385,0.422243850000001,0.82124385
"4478",2018-08-21 04:05:00,0.101039906000002,1.109039906,NA,1.529039906,0.422039906000002,0.821039906000001
"4479",2018-08-21 04:10:00,0.098998442800001,1.1069984428,NA,1.5329984428,0.422998442800001,0.8219984428
"4480",2018-08-21 04:15:00,0.101712921200001,1.1067129212,NA,1.5267129212,0.4197129212,0.8217129212
"4481",2018-08-21 04:20:00,0.0988250904000019,1.1068250904,NA,1.5268250904,0.419825090400002,0.824825090400001
"4482",2018-08-21 04:25:00,0.105120809200001,1.1071208092,NA,1.5271208092,0.4201208092,0.8251208092
"4483",2018-08-21 04:30:00,0.0988148932000001,1.1068148932,NA,1.5268148932,0.4198148932,0.824814893199999
"4484",2018-08-21 04:35:00,0.0988556819999999,1.106855682,NA,1.526855682,0.419855682,0.824855681999999
"4485",2018-08-21 04:40:00,0.0985497660000014,1.106549766,NA,1.526549766,0.419549766000001,0.824549766000001
"4486",2018-08-21 04:45:00,0.1011010892,1.1061010892,NA,1.5261010892,0.4191010892,0.824101089199999
"4487",2018-08-21 04:50:00,0.0974790600000013,1.10547906,NA,1.52547906,0.418479060000001,0.82347906
"4488",2018-08-21 04:55:00,0.102071846400001,1.1040718464,NA,1.5240718464,0.420071846400001,0.8220718464
"4489",2018-08-21 05:00:00,0.0951744928000018,1.1061744928,NA,1.5261744928,0.419174492800002,0.821174492800001
"4490",2018-08-21 05:05:00,0.0984396200000006,1.10343962,NA,1.52643962,0.41943962,0.82143962
"4491",2018-08-21 05:10:00,0.0983070564000013,1.1063070564,NA,1.5263070564,0.419307056400001,0.8213070564
"4492",2018-08-21 05:15:00,0.0943281252000006,1.1053281252,NA,1.5253281252,0.4183281252,0.8233281252
"4493",2018-08-21 05:20:00,0.0982152816000017,1.1062152816,NA,1.5262152816,0.419215281600001,0.824215281600001
"4494",2018-08-21 05:25:00,0.0981846900000001,1.10618469,NA,1.52618469,0.41918469,0.824184689999999
"4495",2018-08-21 05:30:00,0.0989086912000019,1.1069086912,NA,1.5269086912,0.419908691200002,0.824908691200001
"4496",2018-08-21 05:35:00,0.0957251416000009,1.1067251416,NA,1.5237251416,0.419725141600001,0.8217251416
"4497",2018-08-21 05:40:00,0.0995001288000008,1.1045001288,NA,1.5245001288,0.4175001288,0.8255001288
"4498",2018-08-21 05:45:00,0.0969793972000002,1.1079793972,NA,1.5249793972,0.4179793972,0.825979397199999
"4499",2018-08-21 05:50:00,0.0964491428000009,1.1044491428,NA,1.5244491428,0.417449142800001,0.8254491428
"4500",2018-08-21 05:55:00,0.099459340000001,1.10445934,NA,1.52445934,0.417459340000001,0.82545934
"4501",2018-08-21 06:00:00,0.0964899316000007,1.1074899316,NA,1.5244899316,0.4174899316,0.8254899316
"4502",2018-08-21 06:05:00,0.0964899316000007,1.1074899316,NA,1.5274899316,0.4174899316,0.8284899316
"4503",2018-08-21 06:10:00,0.0966428896000018,1.1076428896,NA,1.5306428896,0.417642889600002,0.828642889600001
"4504",2018-08-21 06:15:00,0.0999284112000005,1.1049284112,NA,1.5279284112,0.4179284112,0.8289284112
"4505",2018-08-21 06:20:00,0.0944280740000014,1.108428074,NA,1.525428074,0.415428074000001,0.829428074000001
"4506",2018-08-21 06:25:00,0.101468188400002,1.1064681884,NA,1.5264681884,0.413468188400001,0.827468188400001
"4507",2018-08-21 06:30:00,0.0974688628000013,1.1054688628,NA,1.5254688628,0.421468862800001,0.826468862800001
"4508",2018-08-21 06:35:00,0.094519848800001,1.1055198488,NA,1.5255198488,0.415519848800001,0.8235198488
"4509",2018-08-21 06:40:00,0.0978665536000012,1.1058665536,NA,1.5258665536,0.415866553600001,0.8268665536
"4510",2018-08-21 06:45:00,0.0947033984000019,1.1057033984,NA,1.5257033984,0.418703398400002,0.826703398400001
"4511",2018-08-21 06:50:00,0.100122158000001,1.105122158,NA,1.525122158,0.418122158000001,0.826122158
"4512",2018-08-21 06:55:00,0.0966938756000015,1.1076938756,NA,1.5246938756,0.417693875600001,0.825693875600001
"4513",2018-08-21 07:00:00,0.096959002800002,1.1049590028,NA,1.5249590028,0.417959002800002,0.825959002800001
"4514",2018-08-21 07:05:00,0.0944382712000014,1.1054382712,NA,1.5254382712,0.418438271200001,0.826438271200001
"4515",2018-08-21 07:10:00,0.094509651600001,1.1055096516,NA,1.5255096516,0.418509651600001,0.8235096516
"4516",2018-08-21 07:15:00,0.0942037356000007,1.1052037356,NA,1.5252037356,0.4152037356,0.8232037356
"4517",2018-08-21 07:20:00,0.0926333668000012,1.1006333668,NA,1.5236333668,0.416633366800001,0.824633366800001
"4518",2018-08-21 07:25:00,0.0949073424000009,1.1059073424,NA,1.5259073424,0.418907342400001,0.8239073424
"4519",2018-08-21 07:30:00,0.0970997404000009,1.1080997404,NA,1.5280997404,0.421099740400001,0.8260997404
"4520",2018-08-21 07:35:00,0.0988658792000017,1.1038658792,NA,1.5268658792,0.416865879200001,0.824865879200001
"4521",2018-08-21 07:40:00,0.0930494288000006,1.1070494288,NA,1.5270494288,0.4170494288,0.8250494288
"4522",2018-08-21 07:45:00,0.0958250904000018,1.1038250904,NA,1.5298250904,0.413825090400001,0.824825090400001
"4523",2018-08-21 07:50:00,0.0960494288000007,1.1040494288,NA,1.5270494288,0.4170494288,0.8250494288
"4524",2018-08-21 07:55:00,0.099008640000001,1.10400864,NA,1.53000864,0.420008640000001,0.82500864
"4525",2018-08-21 08:00:00,0.0971813180000005,1.105181318,NA,1.528181318,0.418181318,0.826181318
"4526",2018-08-21 08:05:00,0.0990372084000004,1.1070372084,NA,1.5300372084,0.4200372084,0.8310372084
"4527",2018-08-21 08:10:00,0.0975382200000023,1.10553822,NA,1.52853822,0.418538220000002,0.829538220000002
"4528",2018-08-21 08:15:00,0.0937938244000005,1.1047938244,NA,1.5277938244,0.4177938244,0.8287938244
"4529",2018-08-21 08:20:00,0.0933043588000011,1.1043043588,NA,1.5273043588,0.420304358800001,0.828304358800001
"4530",2018-08-21 08:25:00,0.092967851200001,1.1039678512,NA,1.5269678512,0.416967851200001,0.8249678512
"4531",2018-08-21 08:30:00,0.094579008800002,1.1055790088,NA,1.5285790088,0.418579008800002,0.826579008800001
"4532",2018-08-21 08:35:00,0.0989964196000006,1.1039964196,NA,1.5299964196,0.4199964196,0.8279964196
"4533",2018-08-21 08:40:00,0.0951194604000012,1.1061194604,NA,1.5291194604,0.416119460400001,0.827119460400001
"4534",2018-08-21 08:45:00,0.0936510636000012,1.1046510636,NA,1.5246510636,0.417651063600001,0.8226510636
"4535",2018-08-21 08:50:00,0.0934471196000022,1.1044471196,NA,1.5274471196,0.417447119600002,0.825447119600001
"4536",2018-08-21 08:55:00,0.0945994032000002,1.1055994032,NA,1.5255994032,0.4185994032,0.826599403199999
"4537",2018-08-21 09:00:00,0.0934654907999999,1.1044654908,NA,1.5274654908,0.4174654908,0.825465490799999
"4538",2018-08-21 09:05:00,0.0916401919999998,1.102640192,NA,1.525640192,0.415640192,0.826640191999999
"4539",2018-08-21 09:10:00,0.0929556308000006,1.1039556308,NA,1.5269556308,0.4169556308,0.8279556308
"4540",2018-08-21 09:15:00,0.0914750136000002,1.1054750136,NA,1.5284750136,0.4184750136,0.8294750136
"4541",2018-08-21 09:20:00,0.0940365340000007,1.105036534,NA,1.525036534,0.415036534,0.823036534
"4542",2018-08-21 09:25:00,0.0884648164000019,1.1024648164,NA,1.5284648164,0.415464816400002,0.823464816400001
"4543",2018-08-21 09:30:00,0.0949848736000014,1.1029848736,NA,1.5259848736,0.415984873600001,0.826984873600001
"4544",2018-08-21 09:35:00,0.0959026216000005,1.1069026216,NA,1.5269026216,0.4169026216,0.8279026216
"4545",2018-08-21 09:40:00,0.096545045200001,1.1045450452,NA,1.5275450452,0.417545045200001,0.8285450452
"4546",2018-08-21 09:45:00,0.0960759740000015,1.104075974,NA,1.527075974,0.417075974000001,0.828075974000001
"4547",2018-08-21 09:50:00,0.0936368200000004,1.10463682,NA,1.52763682,0.41763682,0.82863682
"4548",2018-08-21 09:55:00,0.096901947200001,1.1019019472,NA,1.5279019472,0.417901947200001,0.8289019472
"4549",2018-08-21 10:00:00,0.0969835248000006,1.1049835248,NA,1.5249835248,0.4179835248,0.8289835248
"4550",2018-08-21 10:05:00,0.0957680348000007,1.1037680348,NA,1.5267680348,0.4167680348,0.8307680348
"4551",2018-08-21 10:10:00,0.0934920360000007,1.104492036,NA,1.527492036,0.417492036000001,0.831492036
"4552",2018-08-21 10:15:00,0.0918788552000009,1.1058788552,NA,1.5288788552,0.418878855200001,0.832878855200001
"4553",2018-08-21 10:20:00,0.0989087723999997,1.1069087724,NA,1.5299087724,0.416908772399999,0.833908772399999
"4554",2018-08-21 10:25:00,0.0968285436000009,1.1018285436,NA,1.5278285436,0.414828543600001,0.8348285436
"4555",2018-08-21 10:30:00,0.0961453312000007,1.1011453312,NA,1.5241453312,0.4141453312,0.8311453312
"4556",2018-08-21 10:35:00,0.0910528820000014,1.102052882,NA,1.528052882,0.415052882000001,0.835052882000001
"4557",2018-08-21 10:40:00,0.0908591352000006,1.1018591352,NA,1.5248591352,0.4148591352,0.8318591352
"4558",2018-08-21 10:45:00,0.0954702928,1.1064702928,NA,1.5264702928,0.4164702928,0.8364702928
"4559",2018-08-21 10:50:00,0.0958475891999999,1.1038475892,NA,1.5268475892,0.4198475892,0.8368475892
"4560",2018-08-21 10:55:00,0.0961840968000001,1.1041840968,NA,1.5271840968,0.4171840968,0.8371840968
"4561",2018-08-21 11:00:00,0.0900617304000004,1.1010617304,NA,1.5270617304,0.4170617304,0.8340617304
"4562",2018-08-21 11:05:00,0.095990350000001,1.10099035,NA,1.52699035,0.416990350000001,0.833990350000001
"4563",2018-08-21 11:10:00,0.0941936196000004,1.1051936196,NA,1.5281936196,0.4181936196,0.8351936196
"4564",2018-08-21 11:15:00,0.0961514820000016,1.107151482,NA,1.527151482,0.417151482000001,0.837151482000001
"4565",2018-08-21 11:20:00,0.0942425823999997,1.1052425824,NA,1.5282425824,0.4182425824,0.838242582399999
"4566",2018-08-21 11:25:00,0.0949971752000014,1.1059971752,NA,1.5289971752,0.418997175200001,0.838997175200001
"4567",2018-08-21 11:30:00,0.0964859663999995,1.1044859664,NA,1.5274859664,0.417485966399999,0.840485966399999
"4568",2018-08-21 11:35:00,0.094995152000001,1.105995152,NA,1.528995152,0.418995152000001,0.841995152000001
"4569",2018-08-21 11:40:00,0.0967796619999994,1.107779662,NA,1.530779662,0.420779661999999,0.843779661999999
"4570",2018-08-21 11:45:00,0.0957701392000008,1.1037701392,NA,1.5267701392,0.419770139200001,0.842770139200001
"4571",2018-08-21 11:50:00,0.0946566212000004,1.1056566212,NA,1.5286566212,0.4186566212,0.8446566212
"4572",2018-08-21 11:55:00,0.0949013539999992,1.117901354,NA,1.528901354,0.418901353999999,0.844901353999999
"4573",2018-08-21 12:00:00,0.0967082816000016,1.1047082816,NA,1.5277082816,0.417708281600001,0.840708281600001
"4574",2018-08-21 12:05:00,0.0926661440000007,1.106666144,NA,1.529666144,0.416666144000002,0.842666144000001
"4575",2018-08-21 12:10:00,0.0965736948,1.1045736948,NA,1.5275736948,0.417573694800002,0.8435736948
"4576",2018-08-21 12:15:00,0.1013276132,1.1063276132,NA,1.5293276132,0.419327613200002,0.8453276132
"4577",2018-08-21 12:20:00,0.104582543200001,1.1035825432,NA,1.5295825432,0.416582543200002,0.842582543200001
"4578",2018-08-21 12:25:00,0.1014601768,1.1034601768,NA,1.5264601768,0.416460176800001,0.8424601768
"4579",2018-08-21 12:30:00,0.0991943751999997,1.1041943752,NA,1.5271943752,0.417194375200001,0.8431943752
"4580",2018-08-21 12:35:00,0.101040068400001,1.1060400684,NA,1.5290400684,0.419040068400003,0.845040068400001
"4581",2018-08-21 12:40:00,0.0989068304000007,1.1069068304,NA,1.5269068304,0.419906830400002,0.845906830400001
"4582",2018-08-21 12:45:00,0.0958660416000008,1.1038660416,NA,1.5268660416,0.416866041600002,0.845866041600001
"4583",2018-08-21 12:50:00,0.1004568048,1.1054568048,NA,1.5284568048,0.415456804800002,0.8474568048
"4584",2018-08-21 12:55:00,0.0978341012000001,1.1058341012,NA,1.5258341012,0.418834101200002,0.8478341012
"4585",2018-08-21 13:00:00,0.0996084140000004,1.104608414,NA,1.527608414,0.417608414000002,0.849608414
"4586",2018-08-21 13:05:00,0.0967715692000013,1.1047715692,NA,1.5277715692,0.420771569200001,0.846771569200001
"4587",2018-08-21 13:10:00,0.0961067280000023,1.104106728,NA,1.527106728,0.417106728000002,0.849106728000002
"4588",2018-08-21 13:15:00,0.1029632928,1.1049632928,NA,1.5249632928,0.417963292800001,0.849963292800002
"4589",2018-08-21 13:20:00,0.101564253200001,1.1065642532,NA,1.5265642532,0.416564253200001,0.851564253200001
"4590",2018-08-21 13:25:00,0.0999306780000015,1.104930678,NA,1.527930678,0.417930678000001,0.849930678000002
"4591",2018-08-21 13:30:00,0.0947464540000009,1.102746454,NA,1.525746454,0.415746454000001,0.853746454000001
"4592",2018-08-21 13:35:00,0.101959920800002,1.1039599208,NA,1.5269599208,0.419959920800002,0.854959920800002
"4593",2018-08-21 13:40:00,0.103407923200001,1.1054079232,NA,1.5284079232,0.4184079232,0.853407923200001
"4594",2018-08-21 13:45:00,0.1012848824,1.1062848824,NA,1.5292848824,0.4192848824,0.8542848824
"4595",2018-08-21 13:50:00,0.0979891636000012,1.1029891636,NA,1.5259891636,0.415989163600001,0.853989163600001
"4596",2018-08-21 13:55:00,0.0979993608000012,1.1029993608,NA,1.5259993608,0.415999360800001,0.856999360800001
"4597",2018-08-21 14:00:00,0.101998686400002,1.1039986864,NA,1.5269986864,0.416998686400001,0.854998686400002
"4598",2018-08-21 14:05:00,0.099508546400001,1.1045085464,NA,1.5275085464,0.4145085464,0.855508546400001
"4599",2018-08-21 14:10:00,0.100212153200001,1.1022121532,NA,1.5282121532,0.415212153200001,0.856212153200001
"4600",2018-08-21 14:15:00,0.0944466888000015,1.1024466888,NA,1.5284466888,0.415446688800001,0.853446688800002
"4601",2018-08-21 14:20:00,0.0930068604000009,1.1040068604,NA,1.5270068604,0.417006860400001,0.855006860400001
"4602",2018-08-21 14:25:00,0.0957193156000002,1.1037193156,NA,1.5297193156,0.4167193156,0.857719315600001
"4603",2018-08-21 14:30:00,0.0996676552000011,1.1046676552,NA,1.5306676552,0.417667655200001,0.858667655200001
"4604",2018-08-21 14:35:00,0.100085740400001,1.1020857404,NA,1.5280857404,0.4180857404,0.859085740400001
"4605",2018-08-21 14:40:00,0.0976465864000016,1.1026465864,NA,1.5286465864,0.415646586400001,0.856646586400002
"4606",2018-08-21 14:45:00,0.0981156576000011,1.1031156576,NA,1.5291156576,0.416115657600001,0.857115657600001
"4607",2018-08-21 14:50:00,0.0931251804000013,1.1071251804,NA,1.5271251804,0.414125180400001,0.858125180400002
"4608",2018-08-21 14:55:00,0.0899008420000005,1.100900842,NA,1.526900842,0.413900842,0.857900842000001
"4609",2018-08-21 15:00:00,0.0935330684000011,1.1015330684,NA,1.5275330684,0.414533068400001,0.855533068400002
"4610",2018-08-21 15:05:00,0.100940282,1.099940282,NA,1.525940282,0.412940281999999,0.856940282
"4611",2018-08-21 15:10:00,0.101450142000001,1.103450142,NA,1.526450142,0.413450142,0.857450142000001
"4612",2018-08-21 15:15:00,0.0966840032,1.1016840032,NA,1.5276840032,0.4146840032,0.8556840032
"4613",2018-08-21 15:20:00,0.0942448492000008,1.1022448492,NA,1.5282448492,0.4152448492,0.856244849200001
"4614",2018-08-21 15:25:00,0.0978362867999998,1.0998362868,NA,1.5288362868,0.415836286799999,0.8568362868
"4615",2018-08-21 15:30:00,0.0956010768000013,1.1006010768,NA,1.5266010768,0.413601076800001,0.854601076800002
"4616",2018-08-21 15:35:00,0.0991721200000004,1.10117212,NA,1.52717212,0.41417212,0.855172120000001
"4617",2018-08-21 15:40:00,0.0968349380000006,1.101834938,NA,1.527834938,0.414834938,0.855834938000001
"4618",2018-08-21 15:45:00,0.100548742000001,1.102548742,NA,1.528548742,0.415548742,0.856548742000001
"4619",2018-08-21 15:50:00,0.101231954399999,1.1002319544,NA,1.5262319544,0.413231954399999,0.854231954399999
"4620",2018-08-21 15:55:00,0.0958335891999997,1.1008335892,NA,1.5268335892,0.413833589199999,0.8518335892
"4621",2018-08-21 16:00:00,0.1005671132,1.1025671132,NA,1.5285671132,0.4125671132,0.8535671132
"4622",2018-08-21 16:05:00,0.0952809172000002,1.1002809172,NA,1.5292809172,0.4162809172,0.854280917200001
"4623",2018-08-21 16:10:00,0.0963822148000002,1.1013822148,NA,1.5273822148,0.4143822148,0.8523822148
"4624",2018-08-21 16:15:00,0.0973713432000007,1.1023713432,NA,1.5283713432,0.4153713432,0.850371343200001
"4625",2018-08-21 16:20:00,0.0949627807999995,1.0999627808,NA,1.5289627808,0.415962780799999,0.8509627808
"4626",2018-08-21 16:25:00,0.0953808659999993,1.097380866,NA,1.529380866,0.416380865999999,0.851380866
"4627",2018-08-21 16:30:00,0.0926765848000013,1.1006765848,NA,1.5266765848,0.413676584800003,0.848676584800002
"4628",2018-08-21 16:35:00,0.0931864448000006,1.0981864448,NA,1.5271864448,0.414186444800002,0.849186444800001
"4629",2018-08-21 16:40:00,0.0903699943999996,1.1013699944,NA,1.5273699944,0.414369994400001,0.8493699944
"4630",2018-08-21 16:45:00,0.0936147272000003,1.1016147272,NA,1.5276147272,0.414614727200002,0.849614727200001
"4631",2018-08-21 16:50:00,0.0937778823999995,1.0987778824,NA,1.5277778824,0.411777882400001,0.8497778824
"4632",2018-08-21 16:55:00,0.0943081368000005,1.0993081368,NA,1.5253081368,0.412308136800002,0.850308136800001
"4633",2018-08-21 17:00:00,0.0975222779999996,1.099522278,NA,1.528522278,0.412522278000001,0.844522277999999
"4634",2018-08-21 17:05:00,0.0954298288000004,1.1004298288,NA,1.5294298288,0.413429828800002,0.8454298288
"4635",2018-08-21 17:10:00,0.0927969280000003,1.100796928,NA,1.526796928,0.413796928000002,0.845796928
"4636",2018-08-21 17:15:00,0.0900110692000009,1.0980110692,NA,1.5270110692,0.411011069200001,0.846011069199999
"4637",2018-08-21 17:20:00,0.0911939444000005,1.0991939444,NA,1.5281939444,0.4121939444,0.844193944399999
"4638",2018-08-21 17:25:00,0.0918057764000011,1.0998057764,NA,1.5288057764,0.412805776400001,0.844805776399999
"4639",2018-08-21 17:30:00,0.0950403120000001,1.100040312,NA,1.526040312,0.413040312000001,0.845040312
"4640",2018-08-21 17:35:00,0.0890811008000014,1.0970811008,NA,1.5260811008,0.413081100800001,0.8450811008
"4641",2018-08-21 17:40:00,0.0932129900000014,1.09821299,NA,1.52721299,0.411212990000001,0.843212990000001
"4642",2018-08-21 17:45:00,0.0933149620000027,1.101314962,NA,1.527314962,0.411314962000002,0.846314962000001
"4643",2018-08-21 17:50:00,0.0938350192000019,1.0988350192,NA,1.5278350192,0.411835019200002,0.843835019200002
