"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"400",2018-08-07 00:15:00,NA,NA,NA,11.619,NA,NA
"401",2018-08-07 00:20:00,NA,NA,NA,11.619,NA,NA
"402",2018-08-07 00:25:00,NA,NA,NA,11.619,NA,NA
"403",2018-08-07 00:30:00,NA,NA,NA,11.619,NA,NA
"404",2018-08-07 00:35:00,NA,NA,NA,11.619,NA,NA
"405",2018-08-07 00:40:00,NA,NA,NA,11.622,NA,NA
"406",2018-08-07 00:45:00,NA,NA,NA,11.619,NA,NA
"407",2018-08-07 00:50:00,NA,NA,NA,11.619,NA,NA
"408",2018-08-07 00:55:00,NA,NA,NA,11.619,NA,NA
"409",2018-08-07 01:00:00,NA,NA,NA,11.616,NA,NA
"410",2018-08-07 01:05:00,NA,NA,NA,11.619,NA,NA
"411",2018-08-07 01:10:00,NA,NA,NA,11.619,NA,NA
"412",2018-08-07 01:15:00,NA,NA,NA,11.619,NA,NA
"413",2018-08-07 01:20:00,NA,NA,NA,11.619,NA,NA
"414",2018-08-07 01:25:00,NA,NA,NA,11.619,NA,NA
"415",2018-08-07 01:30:00,NA,NA,NA,11.619,NA,NA
"416",2018-08-07 01:35:00,NA,NA,NA,11.619,NA,NA
"417",2018-08-07 01:40:00,NA,NA,NA,11.619,NA,NA
"418",2018-08-07 01:45:00,NA,NA,NA,11.622,NA,NA
"419",2018-08-07 01:50:00,NA,NA,NA,11.622,NA,NA
"420",2018-08-07 01:55:00,NA,NA,NA,11.619,NA,NA
"421",2018-08-07 02:00:00,NA,NA,NA,11.619,NA,NA
"422",2018-08-07 02:05:00,NA,NA,NA,11.622,NA,NA
"423",2018-08-07 02:10:00,NA,NA,NA,11.619,NA,NA
"424",2018-08-07 02:15:00,NA,NA,NA,11.622,NA,NA
"425",2018-08-07 02:20:00,NA,NA,NA,11.622,NA,NA
"426",2018-08-07 02:25:00,NA,NA,NA,11.622,NA,NA
"427",2018-08-07 02:30:00,NA,NA,NA,11.619,NA,NA
"428",2018-08-07 02:35:00,NA,NA,NA,11.622,NA,NA
"429",2018-08-07 02:40:00,NA,NA,NA,11.622,NA,NA
"430",2018-08-07 02:45:00,NA,NA,NA,11.622,NA,NA
"431",2018-08-07 02:50:00,NA,NA,NA,11.625,NA,NA
"432",2018-08-07 02:55:00,NA,NA,NA,11.625,NA,NA
"433",2018-08-07 03:00:00,NA,NA,NA,11.622,NA,NA
"434",2018-08-07 03:05:00,NA,NA,NA,11.622,NA,NA
"435",2018-08-07 03:10:00,NA,NA,NA,11.625,NA,NA
"436",2018-08-07 03:15:00,NA,NA,NA,11.622,NA,NA
"437",2018-08-07 03:20:00,NA,NA,NA,11.625,NA,NA
"438",2018-08-07 03:25:00,NA,NA,NA,11.625,NA,NA
"439",2018-08-07 03:30:00,NA,NA,NA,11.625,NA,NA
"440",2018-08-07 03:35:00,NA,NA,NA,11.625,NA,NA
"441",2018-08-07 03:40:00,NA,NA,NA,11.625,NA,NA
"442",2018-08-07 03:45:00,NA,NA,NA,11.622,NA,NA
"443",2018-08-07 03:50:00,NA,NA,NA,11.625,NA,NA
"444",2018-08-07 03:55:00,NA,NA,NA,11.625,NA,NA
"445",2018-08-07 04:00:00,NA,NA,NA,11.625,NA,NA
"446",2018-08-07 04:05:00,NA,NA,NA,11.625,NA,NA
"447",2018-08-07 04:10:00,NA,NA,NA,11.628,NA,NA
"448",2018-08-07 04:15:00,NA,NA,NA,11.628,NA,NA
"449",2018-08-07 04:20:00,NA,NA,NA,11.628,NA,NA
"450",2018-08-07 04:25:00,NA,NA,NA,11.628,NA,NA
"451",2018-08-07 04:30:00,NA,NA,NA,11.628,NA,NA
"452",2018-08-07 04:35:00,NA,NA,NA,11.628,NA,NA
"453",2018-08-07 04:40:00,NA,NA,NA,11.631,NA,NA
"454",2018-08-07 04:45:00,NA,NA,NA,11.631,NA,NA
"455",2018-08-07 04:50:00,NA,NA,NA,11.631,NA,NA
"456",2018-08-07 04:55:00,NA,NA,NA,11.631,NA,NA
"457",2018-08-07 05:00:00,NA,NA,NA,11.631,NA,NA
"458",2018-08-07 05:05:00,NA,NA,NA,11.631,NA,NA
"459",2018-08-07 05:10:00,NA,NA,NA,11.634,NA,NA
"460",2018-08-07 05:15:00,NA,NA,NA,11.631,NA,NA
"461",2018-08-07 05:20:00,NA,NA,NA,11.634,NA,NA
"462",2018-08-07 05:25:00,NA,NA,NA,11.634,NA,NA
"463",2018-08-07 05:30:00,NA,NA,NA,11.634,NA,NA
"464",2018-08-07 05:35:00,NA,NA,NA,11.634,NA,NA
"465",2018-08-07 05:40:00,NA,NA,NA,11.634,NA,NA
"466",2018-08-07 05:45:00,NA,NA,NA,11.634,NA,NA
"467",2018-08-07 05:50:00,NA,NA,NA,11.634,NA,NA
"468",2018-08-07 05:55:00,NA,NA,NA,11.634,NA,NA
"469",2018-08-07 06:00:00,NA,NA,NA,11.634,NA,NA
"470",2018-08-07 06:05:00,NA,NA,NA,11.634,NA,NA
"471",2018-08-07 06:10:00,NA,NA,NA,11.637,NA,NA
"472",2018-08-07 06:15:00,NA,NA,NA,11.637,NA,NA
"473",2018-08-07 06:20:00,NA,NA,NA,11.637,NA,NA
"474",2018-08-07 06:25:00,NA,NA,NA,11.637,NA,NA
"475",2018-08-07 06:30:00,NA,NA,NA,11.637,NA,NA
"476",2018-08-07 06:35:00,NA,NA,NA,11.637,NA,NA
"477",2018-08-07 06:40:00,NA,NA,NA,11.637,NA,NA
"478",2018-08-07 06:45:00,NA,NA,NA,11.637,NA,NA
"479",2018-08-07 06:50:00,NA,NA,NA,11.637,NA,NA
"480",2018-08-07 06:55:00,NA,NA,NA,11.637,NA,NA
"481",2018-08-07 07:00:00,NA,NA,NA,11.637,NA,NA
"482",2018-08-07 07:05:00,NA,NA,NA,11.637,NA,NA
"483",2018-08-07 07:10:00,NA,NA,NA,11.64,NA,NA
"484",2018-08-07 07:15:00,NA,NA,NA,11.64,NA,NA
"485",2018-08-07 07:20:00,NA,NA,NA,11.64,NA,NA
"486",2018-08-07 07:25:00,NA,NA,NA,11.643,NA,NA
"487",2018-08-07 07:30:00,NA,NA,NA,11.643,NA,NA
"488",2018-08-07 07:35:00,NA,NA,NA,11.64,NA,NA
"489",2018-08-07 07:40:00,NA,NA,NA,11.643,NA,NA
"490",2018-08-07 07:45:00,NA,NA,NA,11.643,NA,NA
"491",2018-08-07 07:50:00,NA,NA,NA,11.643,NA,NA
"492",2018-08-07 07:55:00,NA,NA,NA,11.643,NA,NA
"493",2018-08-07 08:00:00,NA,NA,NA,11.643,NA,NA
"494",2018-08-07 08:05:00,NA,NA,NA,11.646,NA,NA
"495",2018-08-07 08:10:00,NA,NA,NA,11.646,NA,NA
"496",2018-08-07 08:15:00,NA,NA,NA,11.646,NA,NA
"497",2018-08-07 08:20:00,NA,NA,NA,11.646,NA,NA
"498",2018-08-07 08:25:00,NA,NA,NA,11.646,NA,NA
"499",2018-08-07 08:30:00,NA,NA,NA,11.646,NA,NA
"500",2018-08-07 08:35:00,NA,NA,NA,11.646,NA,NA
"501",2018-08-07 08:40:00,NA,NA,NA,11.649,NA,NA
"502",2018-08-07 08:45:00,NA,NA,NA,11.649,NA,NA
"503",2018-08-07 08:50:00,NA,NA,NA,11.649,NA,NA
"504",2018-08-07 08:55:00,NA,NA,NA,11.649,NA,NA
"505",2018-08-07 09:00:00,NA,NA,NA,11.649,NA,NA
"506",2018-08-07 09:05:00,NA,NA,NA,11.649,NA,NA
"507",2018-08-07 09:10:00,NA,NA,NA,11.649,NA,NA
"508",2018-08-07 09:15:00,NA,NA,NA,11.649,NA,NA
"509",2018-08-07 09:20:00,NA,NA,NA,11.649,NA,NA
"510",2018-08-07 09:25:00,NA,NA,NA,11.649,NA,NA
"511",2018-08-07 09:30:00,NA,NA,NA,11.652,NA,NA
"512",2018-08-07 09:35:00,NA,NA,NA,11.649,NA,NA
"513",2018-08-07 09:40:00,NA,NA,NA,11.652,NA,NA
"514",2018-08-07 09:45:00,NA,NA,NA,11.652,NA,NA
"515",2018-08-07 09:50:00,NA,NA,NA,11.652,NA,NA
"516",2018-08-07 09:55:00,NA,NA,NA,11.652,NA,NA
"517",2018-08-07 10:00:00,NA,NA,NA,11.652,NA,NA
"518",2018-08-07 10:05:00,NA,NA,NA,11.652,NA,NA
"519",2018-08-07 10:10:00,NA,NA,NA,11.652,NA,NA
"520",2018-08-07 10:15:00,NA,NA,NA,11.652,NA,NA
"521",2018-08-07 10:20:00,NA,NA,NA,11.652,NA,NA
"522",2018-08-07 10:25:00,NA,NA,NA,11.652,NA,NA
"523",2018-08-07 10:30:00,NA,NA,NA,11.652,NA,NA
"524",2018-08-07 10:35:00,NA,NA,NA,11.652,NA,NA
"525",2018-08-07 10:40:00,NA,NA,NA,11.655,NA,NA
"526",2018-08-07 10:45:00,NA,NA,NA,11.652,NA,NA
"527",2018-08-07 10:50:00,NA,NA,NA,11.652,NA,NA
"528",2018-08-07 10:55:00,NA,NA,NA,11.655,NA,NA
"529",2018-08-07 11:00:00,NA,NA,NA,11.652,NA,NA
"530",2018-08-07 11:05:00,NA,NA,NA,11.652,NA,NA
"531",2018-08-07 11:10:00,NA,NA,NA,11.655,NA,NA
"532",2018-08-07 11:15:00,NA,NA,NA,11.655,NA,NA
"533",2018-08-07 11:20:00,NA,NA,NA,11.655,NA,NA
"534",2018-08-07 11:25:00,NA,NA,NA,11.655,NA,NA
"535",2018-08-07 11:30:00,NA,NA,NA,11.655,NA,NA
"536",2018-08-07 11:35:00,NA,NA,NA,11.655,NA,NA
"537",2018-08-07 11:40:00,NA,NA,NA,11.655,NA,NA
"538",2018-08-07 11:45:00,NA,NA,NA,11.658,NA,NA
"539",2018-08-07 11:50:00,NA,NA,NA,11.655,NA,NA
"540",2018-08-07 11:55:00,NA,NA,NA,11.655,NA,NA
"541",2018-08-07 12:00:00,NA,NA,NA,11.658,NA,NA
"542",2018-08-07 12:05:00,NA,NA,NA,11.658,NA,NA
"543",2018-08-07 12:10:00,NA,NA,NA,11.658,NA,NA
"544",2018-08-07 12:15:00,NA,NA,NA,11.658,NA,NA
"545",2018-08-07 12:20:00,NA,NA,NA,11.658,NA,NA
"546",2018-08-07 12:25:00,NA,NA,NA,11.658,NA,NA
"547",2018-08-07 12:30:00,NA,NA,NA,11.658,NA,NA
"548",2018-08-07 12:35:00,NA,NA,NA,11.658,NA,NA
"549",2018-08-07 12:40:00,NA,NA,NA,11.658,NA,NA
"550",2018-08-07 12:45:00,NA,NA,NA,11.658,NA,NA
"551",2018-08-07 12:50:00,NA,NA,NA,11.658,NA,NA
"552",2018-08-07 12:55:00,NA,NA,NA,11.658,NA,NA
"553",2018-08-07 13:00:00,NA,NA,NA,11.661,NA,NA
"554",2018-08-07 13:05:00,NA,NA,NA,11.661,NA,NA
"555",2018-08-07 13:10:00,NA,NA,NA,11.661,NA,NA
"556",2018-08-07 13:15:00,NA,NA,NA,11.661,NA,NA
"557",2018-08-07 13:20:00,NA,NA,NA,11.661,NA,NA
"558",2018-08-07 13:25:00,NA,NA,NA,11.661,NA,NA
"559",2018-08-07 13:30:00,NA,NA,NA,11.661,NA,NA
"560",2018-08-07 13:35:00,NA,NA,NA,11.658,NA,NA
"561",2018-08-07 13:40:00,NA,11.331,NA,11.658,NA,NA
"562",2018-08-07 13:45:00,NA,11.331,NA,11.658,NA,NA
"563",2018-08-07 13:50:00,NA,11.355,NA,11.658,NA,NA
"564",2018-08-07 13:55:00,NA,11.355,NA,11.658,NA,NA
"565",2018-08-07 14:00:00,10.377,11.358,NA,11.658,NA,NA
"566",2018-08-07 14:05:00,10.377,11.358,NA,11.658,NA,NA
"567",2018-08-07 14:10:00,10.374,11.358,NA,11.658,NA,NA
"568",2018-08-07 14:15:00,10.38,11.358,NA,11.658,NA,NA
"569",2018-08-07 14:20:00,10.377,11.361,NA,11.658,NA,NA
"570",2018-08-07 14:25:00,10.38,11.358,NA,11.661,NA,NA
"571",2018-08-07 14:30:00,10.377,11.361,NA,11.661,NA,11.037
"572",2018-08-07 14:35:00,10.38,11.358,NA,11.658,NA,11.034
"573",2018-08-07 14:40:00,10.374,11.358,NA,11.658,NA,11.037
"574",2018-08-07 14:45:00,10.377,11.358,NA,11.658,NA,11.04
"575",2018-08-07 14:50:00,10.38,11.361,NA,11.658,NA,11.04
"576",2018-08-07 14:55:00,10.374,11.361,NA,11.661,NA,11.04
"577",2018-08-07 15:00:00,10.38,11.361,NA,11.661,NA,11.04
"578",2018-08-07 15:05:00,10.377,11.364,NA,11.661,NA,11.037
"579",2018-08-07 15:10:00,10.377,11.364,NA,11.661,NA,11.04
"580",2018-08-07 15:15:00,10.386,11.364,NA,11.661,NA,11.043
"581",2018-08-07 15:20:00,10.383,11.367,NA,11.661,NA,11.04
"582",2018-08-07 15:25:00,10.38,11.364,NA,11.661,NA,11.04
"583",2018-08-07 15:30:00,10.389,11.364,NA,11.664,NA,11.04
"584",2018-08-07 15:35:00,10.38,11.367,NA,11.661,NA,11.043
"585",2018-08-07 15:40:00,10.389,11.367,NA,11.664,NA,11.043
"586",2018-08-07 15:45:00,10.383,11.367,NA,11.664,NA,11.043
"587",2018-08-07 15:50:00,10.389,11.37,NA,11.661,NA,11.04
"588",2018-08-07 15:55:00,10.386,11.37,NA,11.661,NA,11.043
"589",2018-08-07 16:00:00,10.383,11.373,NA,11.664,NA,11.043
"590",2018-08-07 16:05:00,10.389,11.367,NA,11.664,NA,11.043
"591",2018-08-07 16:10:00,10.383,11.37,NA,11.661,NA,11.043
"592",2018-08-07 16:15:00,10.401,11.37,NA,11.661,NA,11.043
"593",2018-08-07 16:20:00,10.395,11.37,NA,11.661,NA,11.043
"594",2018-08-07 16:25:00,10.404,11.373,NA,11.661,NA,11.04
"595",2018-08-07 16:30:00,10.404,11.37,NA,11.661,NA,11.04
"596",2018-08-07 16:35:00,10.404,11.373,NA,11.661,NA,11.04
"597",2018-08-07 16:40:00,10.41,11.373,NA,11.661,NA,11.037
"598",2018-08-07 16:45:00,10.404,11.373,NA,11.661,NA,11.04
"599",2018-08-07 16:50:00,10.413,11.373,NA,11.661,NA,11.043
"600",2018-08-07 16:55:00,10.407,11.373,NA,11.661,NA,11.043
"601",2018-08-07 17:00:00,10.404,11.37,NA,11.661,NA,11.043
"602",2018-08-07 17:05:00,10.413,11.373,NA,11.661,NA,11.04
"603",2018-08-07 17:10:00,10.41,11.37,NA,11.661,NA,11.04
"604",2018-08-07 17:15:00,10.407,11.373,NA,11.661,NA,11.043
"605",2018-08-07 17:20:00,10.416,11.373,NA,11.661,NA,11.043
"606",2018-08-07 17:25:00,10.416,11.379,NA,11.664,NA,11.043
"607",2018-08-07 17:30:00,10.422,11.376,NA,11.661,NA,11.043
"608",2018-08-07 17:35:00,10.428,11.376,NA,11.664,NA,11.043
"609",2018-08-07 17:40:00,10.428,11.379,NA,11.664,NA,11.043
"610",2018-08-07 17:45:00,10.425,11.379,NA,11.664,NA,11.04
"611",2018-08-07 17:50:00,10.428,11.379,NA,11.664,NA,11.043
"612",2018-08-07 17:55:00,10.431,11.379,NA,11.667,NA,11.046
"613",2018-08-07 18:00:00,10.428,11.379,NA,11.667,NA,11.046
"614",2018-08-07 18:05:00,10.443,11.385,NA,11.667,NA,11.043
"615",2018-08-07 18:10:00,10.431,11.385,NA,11.67,NA,11.043
"616",2018-08-07 18:15:00,10.434,11.388,NA,11.67,NA,11.043
"617",2018-08-07 18:20:00,10.431,11.391,NA,11.67,NA,11.043
"618",2018-08-07 18:25:00,10.437,11.388,NA,11.67,NA,11.043
"619",2018-08-07 18:30:00,10.437,11.388,NA,11.67,NA,11.046
"620",2018-08-07 18:35:00,10.434,11.388,NA,11.667,NA,11.046
"621",2018-08-07 18:40:00,10.431,11.391,NA,11.667,NA,11.046
"622",2018-08-07 18:45:00,10.434,11.391,NA,11.667,NA,11.046
"623",2018-08-07 18:50:00,10.437,11.391,NA,11.667,NA,11.046
"624",2018-08-07 18:55:00,10.431,11.385,NA,11.667,NA,11.046
"625",2018-08-07 19:00:00,10.434,11.388,NA,11.67,NA,11.046
"626",2018-08-07 19:05:00,10.434,11.394,NA,11.67,NA,11.046
"627",2018-08-07 19:10:00,10.431,11.394,NA,11.673,NA,11.046
"628",2018-08-07 19:15:00,10.44,11.394,NA,11.673,NA,11.049
"629",2018-08-07 19:20:00,10.434,11.397,NA,11.673,NA,11.046
"630",2018-08-07 19:25:00,10.443,11.397,NA,11.673,NA,11.046
"631",2018-08-07 19:30:00,10.443,11.394,NA,11.67,NA,11.046
"632",2018-08-07 19:35:00,10.44,11.394,NA,11.67,NA,11.046
"633",2018-08-07 19:40:00,10.44,11.4,NA,11.67,NA,11.049
"634",2018-08-07 19:45:00,10.437,11.397,NA,11.667,NA,11.046
"635",2018-08-07 19:50:00,10.434,11.394,NA,11.67,NA,11.049
"636",2018-08-07 19:55:00,10.443,11.394,NA,11.667,NA,11.049
"637",2018-08-07 20:00:00,10.437,11.394,NA,11.67,NA,11.046
"638",2018-08-07 20:05:00,10.437,11.397,NA,11.67,NA,11.046
"639",2018-08-07 20:10:00,10.434,11.397,NA,11.67,NA,11.046
"640",2018-08-07 20:15:00,10.446,11.397,NA,11.673,NA,11.043
"641",2018-08-07 20:20:00,10.437,11.397,NA,11.673,NA,11.046
"642",2018-08-07 20:25:00,10.434,11.4,NA,11.67,NA,11.046
"643",2018-08-07 20:30:00,10.437,11.397,NA,11.673,NA,11.043
"644",2018-08-07 20:35:00,10.44,11.4,NA,11.673,NA,11.049
"645",2018-08-07 20:40:00,10.44,11.397,NA,11.673,NA,11.046
"646",2018-08-07 20:45:00,10.44,11.4,NA,11.673,NA,11.049
"647",2018-08-07 20:50:00,10.437,11.403,NA,11.676,NA,11.049
"648",2018-08-07 20:55:00,10.44,11.403,NA,11.676,NA,11.049
"649",2018-08-07 21:00:00,10.44,11.397,NA,11.673,NA,11.052
"650",2018-08-07 21:05:00,10.44,11.397,NA,11.673,NA,11.052
"651",2018-08-07 21:10:00,10.437,11.4,NA,11.676,NA,11.052
"652",2018-08-07 21:15:00,10.434,11.4,NA,11.676,NA,11.052
"653",2018-08-07 21:20:00,10.437,11.4,NA,11.676,NA,11.046
"654",2018-08-07 21:25:00,10.437,11.4,NA,11.676,NA,11.055
"655",2018-08-07 21:30:00,10.44,11.4,NA,11.676,NA,11.055
"656",2018-08-07 21:35:00,10.446,11.4,NA,11.676,NA,11.052
"657",2018-08-07 21:40:00,10.44,11.403,NA,11.676,NA,11.055
"658",2018-08-07 21:45:00,10.446,11.403,NA,11.676,NA,11.052
"659",2018-08-07 21:50:00,10.443,11.403,NA,11.676,NA,11.052
"660",2018-08-07 21:55:00,10.446,11.403,NA,11.676,NA,11.052
"661",2018-08-07 22:00:00,10.443,11.403,NA,11.676,NA,11.055
"662",2018-08-07 22:05:00,10.446,11.406,NA,11.676,NA,11.055
"663",2018-08-07 22:10:00,10.44,11.406,NA,11.676,NA,11.058
"664",2018-08-07 22:15:00,10.449,11.403,NA,11.676,NA,11.052
"665",2018-08-07 22:20:00,10.443,11.406,NA,11.679,NA,11.052
"666",2018-08-07 22:25:00,10.449,11.406,NA,11.676,NA,11.058
"667",2018-08-07 22:30:00,10.446,11.406,NA,11.676,NA,11.055
"668",2018-08-07 22:35:00,10.449,11.406,NA,11.679,NA,11.052
"669",2018-08-07 22:40:00,10.449,11.406,NA,11.676,NA,11.055
"670",2018-08-07 22:45:00,10.449,11.406,NA,11.676,NA,11.055
"671",2018-08-07 22:50:00,10.449,11.406,NA,11.676,NA,11.055
"672",2018-08-07 22:55:00,10.452,11.406,NA,11.676,NA,11.052
"673",2018-08-07 23:00:00,10.449,11.406,NA,11.676,NA,11.055
"674",2018-08-07 23:05:00,10.446,11.406,NA,11.676,NA,11.055
"675",2018-08-07 23:10:00,10.455,11.406,NA,11.676,NA,11.055
"676",2018-08-07 23:15:00,10.452,11.406,NA,11.676,NA,11.058
"677",2018-08-07 23:20:00,10.449,11.406,NA,11.676,NA,11.058
"678",2018-08-07 23:25:00,10.443,11.406,NA,11.676,NA,11.058
"679",2018-08-07 23:30:00,10.449,11.406,NA,11.676,NA,11.058
"680",2018-08-07 23:35:00,10.446,11.406,NA,11.676,NA,11.058
"681",2018-08-07 23:40:00,10.446,11.406,NA,11.676,NA,11.061
"682",2018-08-07 23:45:00,10.452,11.409,NA,11.676,NA,11.058
"683",2018-08-07 23:50:00,10.452,11.409,NA,11.676,NA,11.058
"684",2018-08-07 23:55:00,10.449,11.409,NA,11.676,NA,11.058
"685",2018-08-08 00:00:00,10.452,11.409,NA,11.676,NA,11.058
"686",2018-08-08 00:05:00,10.446,11.409,NA,11.676,NA,11.058
"687",2018-08-08 00:10:00,10.449,11.406,NA,11.676,NA,11.058
"688",2018-08-08 00:15:00,10.446,11.406,NA,11.676,NA,11.058
"689",2018-08-08 00:20:00,10.452,11.409,NA,11.676,NA,11.058
"690",2018-08-08 00:25:00,10.461,11.406,NA,11.673,NA,11.055
"691",2018-08-08 00:30:00,10.455,11.409,NA,11.673,NA,11.058
"692",2018-08-08 00:35:00,10.452,11.409,NA,11.673,NA,11.058
"693",2018-08-08 00:40:00,10.452,11.409,NA,11.673,NA,11.061
"694",2018-08-08 00:45:00,10.455,11.409,NA,11.673,NA,11.061
"695",2018-08-08 00:50:00,10.452,11.409,NA,11.673,NA,11.061
"696",2018-08-08 00:55:00,10.452,11.406,NA,11.673,NA,11.061
"697",2018-08-08 01:00:00,10.452,11.406,NA,11.673,NA,11.061
"698",2018-08-08 01:05:00,10.455,11.409,NA,11.673,NA,11.061
"699",2018-08-08 01:10:00,10.449,11.409,NA,11.673,NA,11.061
"700",2018-08-08 01:15:00,10.461,11.409,NA,11.673,NA,11.061
"701",2018-08-08 01:20:00,10.458,11.409,NA,11.673,NA,11.061
"702",2018-08-08 01:25:00,10.452,11.409,NA,11.67,NA,11.061
"703",2018-08-08 01:30:00,10.455,11.409,NA,11.67,NA,11.061
"704",2018-08-08 01:35:00,10.452,11.409,NA,11.673,NA,11.061
"705",2018-08-08 01:40:00,10.455,11.409,NA,11.67,NA,11.061
"706",2018-08-08 01:45:00,10.452,11.406,NA,11.673,NA,11.061
"707",2018-08-08 01:50:00,10.452,11.409,NA,11.673,NA,11.061
"708",2018-08-08 01:55:00,10.458,11.406,NA,11.673,NA,11.061
"709",2018-08-08 02:00:00,10.455,11.412,NA,11.673,NA,11.061
"710",2018-08-08 02:05:00,10.455,11.409,NA,11.673,NA,11.061
"711",2018-08-08 02:10:00,10.461,11.409,NA,11.673,NA,11.061
"712",2018-08-08 02:15:00,10.458,11.412,NA,11.67,NA,11.061
"713",2018-08-08 02:20:00,10.455,11.409,NA,11.673,NA,11.061
"714",2018-08-08 02:25:00,10.455,11.409,NA,11.673,NA,11.061
"715",2018-08-08 02:30:00,10.455,11.409,NA,11.673,NA,11.061
"716",2018-08-08 02:35:00,10.455,11.409,NA,11.673,NA,11.061
"717",2018-08-08 02:40:00,10.455,11.412,NA,11.676,NA,11.061
"718",2018-08-08 02:45:00,10.464,11.409,NA,11.676,NA,11.058
"719",2018-08-08 02:50:00,10.455,11.412,NA,11.673,NA,11.061
"720",2018-08-08 02:55:00,10.464,11.412,NA,11.676,NA,11.058
"721",2018-08-08 03:00:00,10.464,11.412,NA,11.676,NA,11.061
"722",2018-08-08 03:05:00,10.467,11.412,NA,11.676,NA,11.058
"723",2018-08-08 03:10:00,10.47,11.412,NA,11.676,NA,11.061
"724",2018-08-08 03:15:00,10.464,11.415,NA,11.679,NA,11.058
"725",2018-08-08 03:20:00,10.464,11.415,NA,11.676,NA,11.058
"726",2018-08-08 03:25:00,10.473,11.415,NA,11.676,NA,11.058
"727",2018-08-08 03:30:00,10.473,11.415,NA,11.676,NA,11.058
"728",2018-08-08 03:35:00,10.476,11.418,NA,11.676,NA,11.058
"729",2018-08-08 03:40:00,10.473,11.415,NA,11.679,NA,11.058
"730",2018-08-08 03:45:00,10.467,11.415,NA,11.676,NA,11.058
"731",2018-08-08 03:50:00,10.473,11.415,NA,11.679,NA,11.058
"732",2018-08-08 03:55:00,10.473,11.418,NA,11.679,NA,11.058
"733",2018-08-08 04:00:00,10.47,11.415,NA,11.679,NA,11.055
"734",2018-08-08 04:05:00,10.476,11.418,NA,11.679,NA,11.058
"735",2018-08-08 04:10:00,10.473,11.415,NA,11.682,NA,11.058
"736",2018-08-08 04:15:00,10.473,11.418,NA,11.682,NA,11.055
"737",2018-08-08 04:20:00,10.479,11.418,NA,11.682,NA,11.058
"738",2018-08-08 04:25:00,10.476,11.415,NA,11.682,NA,11.058
"739",2018-08-08 04:30:00,10.473,11.418,NA,11.682,NA,11.055
"740",2018-08-08 04:35:00,10.476,11.418,NA,11.682,NA,11.055
"741",2018-08-08 04:40:00,10.476,11.418,NA,11.682,NA,11.055
"742",2018-08-08 04:45:00,10.482,11.421,NA,11.682,NA,11.055
"743",2018-08-08 04:50:00,10.476,11.421,NA,11.682,NA,11.055
"744",2018-08-08 04:55:00,10.482,11.421,NA,11.682,NA,11.055
"745",2018-08-08 05:00:00,10.479,11.421,NA,11.682,NA,11.058
"746",2018-08-08 05:05:00,10.479,11.421,NA,11.682,NA,11.058
"747",2018-08-08 05:10:00,10.476,11.421,NA,11.682,NA,11.055
"748",2018-08-08 05:15:00,10.479,11.421,NA,11.685,NA,11.055
"749",2018-08-08 05:20:00,10.479,11.421,NA,11.685,NA,11.055
"750",2018-08-08 05:25:00,10.479,11.421,NA,11.685,NA,11.058
"751",2018-08-08 05:30:00,10.485,11.424,NA,11.685,NA,11.055
"752",2018-08-08 05:35:00,10.482,11.427,NA,11.685,NA,11.055
"753",2018-08-08 05:40:00,10.482,11.424,NA,11.685,NA,11.058
"754",2018-08-08 05:45:00,10.482,11.424,NA,11.685,NA,11.058
"755",2018-08-08 05:50:00,10.482,11.427,NA,11.685,NA,11.061
"756",2018-08-08 05:55:00,10.482,11.427,NA,11.685,NA,11.058
"757",2018-08-08 06:00:00,10.482,11.427,NA,11.685,NA,11.058
"758",2018-08-08 06:05:00,10.482,11.424,NA,11.688,NA,11.061
"759",2018-08-08 06:10:00,10.482,11.427,NA,11.688,NA,11.061
"760",2018-08-08 06:15:00,10.482,11.427,NA,11.685,NA,11.058
"761",2018-08-08 06:20:00,10.482,11.43,NA,11.688,NA,11.058
"762",2018-08-08 06:25:00,10.482,11.427,NA,11.685,NA,11.061
"763",2018-08-08 06:30:00,10.485,11.427,NA,11.685,NA,11.061
"764",2018-08-08 06:35:00,10.482,11.43,NA,11.688,NA,11.061
"765",2018-08-08 06:40:00,10.482,11.43,NA,11.685,NA,11.058
"766",2018-08-08 06:45:00,10.482,11.424,NA,11.688,NA,11.061
"767",2018-08-08 06:50:00,10.479,11.427,NA,11.688,NA,11.058
"768",2018-08-08 06:55:00,10.482,11.427,NA,11.688,NA,11.058
"769",2018-08-08 07:00:00,10.485,11.427,NA,11.688,NA,11.061
"770",2018-08-08 07:05:00,10.485,11.43,NA,11.688,NA,11.064
"771",2018-08-08 07:10:00,10.485,11.43,NA,11.688,NA,11.064
"772",2018-08-08 07:15:00,10.482,11.427,NA,11.685,NA,11.064
"773",2018-08-08 07:20:00,10.488,11.427,NA,11.688,NA,11.064
"774",2018-08-08 07:25:00,10.485,11.427,NA,11.688,NA,11.064
"775",2018-08-08 07:30:00,10.485,11.427,NA,11.688,NA,11.064
"776",2018-08-08 07:35:00,10.485,11.43,NA,11.688,NA,11.064
"777",2018-08-08 07:40:00,10.479,11.43,NA,11.685,NA,11.064
"778",2018-08-08 07:45:00,10.485,11.427,NA,11.685,NA,11.064
"779",2018-08-08 07:50:00,10.482,11.427,NA,11.688,NA,11.064
